trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,17.49534450497705,17.49534450497705,17.49534450497705,17.49534450497705,753142.18,0.0,0
1996-01-03,17.126192735922036,17.126192735922036,17.126192735922036,17.126192735922036,845849.45,0.0,0
1996-01-04,17.228949892337567,17.228949892337567,17.228949892337567,17.228949892337567,717724.7799999999,0.0,0
1996-01-05,17.292697006939218,17.292697006939218,17.292697006939218,17.292697006939218,950958.5199999999,0.0,0
1996-01-08,17.111123688366355,17.111123688366355,17.111123688366355,17.111123688366355,359786.27999999997,0.0,0
1996-01-09,17.254857127348632,17.254857127348632,17.254857127348632,17.254857127348632,937452.7200000001,0.0,0
1996-01-10,16.982230384736525,16.982230384736525,16.982230384736525,16.982230384736525,644921.36,0.0,0
1996-01-11,17.33036610762362,17.33036610762362,17.33036610762362,17.33036610762362,797860.35,0.0,0
1996-01-12,16.980292712249625,16.980292712249625,16.980292712249625,16.980292712249625,510633.2,0.0,0
1996-01-15,17.068590234353323,17.068590234353323,17.068590234353323,17.068590234353323,280264.32,0.0,0
1996-01-16,17.334860242009235,17.334860242009235,17.334860242009235,17.334860242009235,469117.8,0.0,0
1996-01-17,17.242985482726585,17.242985482726585,17.242985482726585,17.242985482726585,430179.94999999995,0.0,0
1996-01-18,17.105041598864773,17.105041598864773,17.105041598864773,17.105041598864773,574541.1,0.0,0
1996-01-19,17.349643693728538,17.349643693728538,17.349643693728538,17.349643693728538,359215.36,0.0,0
1996-01-22,17.45894644899903,17.45894644899903,17.45894644899903,17.45894644899903,735727.64,0.0,0
1996-01-23,17.86399400661581,17.86399400661581,17.86399400661581,17.86399400661581,1948639.6800000002,0.0,0
1996-01-24,17.89793559522838,17.89793559522838,17.89793559522838,17.89793559522838,2155722.9,0.0,0
1996-01-25,17.718956239276096,17.718956239276096,17.718956239276096,17.718956239276096,1138857.58,0.0,0
1996-01-26,17.488609808165506,17.488609808165506,17.488609808165506,17.488609808165506,1017926.85,0.0,0
1996-01-29,17.367938400489162,17.367938400489162,17.367938400489162,17.367938400489162,347143.5,0.0,0
1996-01-30,16.85905780535483,16.85905780535483,16.85905780535483,16.85905780535483,759401.0,0.0,0
1996-01-31,17.054622875896946,17.054622875896946,17.054622875896946,17.054622875896946,1237298.25,0.0,0
1996-02-01,17.124546829688125,17.124546829688125,17.124546829688125,17.124546829688125,901202.4600000001,0.0,0
1996-02-02,17.191332562323907,17.191332562323907,17.191332562323907,17.191332562323907,603476.16,0.0,0
1996-02-05,17.519687014264292,17.519687014264292,17.519687014264292,17.519687014264292,638489.25,0.0,0
1996-02-06,17.484647640235764,17.484647640235764,17.484647640235764,17.484647640235764,1415430.7,0.0,0
1996-02-07,17.063267632106083,17.063267632106083,17.063267632106083,17.063267632106083,1804609.4,0.0,0
1996-02-08,16.86021474728402,16.86021474728402,16.86021474728402,16.86021474728402,675866.75,0.0,0
1996-02-09,17.308696459561773,17.308696459561773,17.308696459561773,17.308696459561773,965507.44,0.0,0
1996-02-12,17.242923413015436,17.242923413015436,17.242923413015436,17.242923413015436,616524.63,0.0,0
1996-02-13,17.62571631278438,17.62571631278438,17.62571631278438,17.62571631278438,919497.9199999999,0.0,0
1996-02-14,17.16215997375815,17.16215997375815,17.16215997375815,17.16215997375815,809922.3200000001,0.0,0
1996-02-15,16.722808678429942,16.722808678429942,16.722808678429942,16.722808678429942,982729.6200000001,0.0,0
1996-02-16,16.241191788491157,16.241191788491157,16.241191788491157,16.241191788491157,1065008.0499999998,0.0,0
1996-02-20,16.658590417455382,16.658590417455382,16.658590417455382,16.658590417455382,460001.60000000003,0.048279,0
1996-02-21,16.90180583755023,16.90180583755023,16.90180583755023,16.90180583755023,323929.1,0.0,0
1996-02-22,16.76997175201734,16.76997175201734,16.76997175201734,16.76997175201734,1163441.07,0.0,0
1996-02-23,17.038291300049618,17.038291300049618,17.038291300049618,17.038291300049618,828956.01,0.0,0
1996-02-26,17.297273327810373,17.297273327810373,17.297273327810373,17.297273327810373,185684.80000000002,0.0,0
1996-02-27,16.985922407909786,16.985922407909786,16.985922407909786,16.985922407909786,330175.44,0.0,0
1996-02-28,17.453035274127306,17.453035274127306,17.453035274127306,17.453035274127306,727147.7200000001,0.0,0
1996-02-29,17.66770760799907,17.66770760799907,17.66770760799907,17.66770760799907,246604.41999999998,0.0,0
1996-03-01,17.204813668669495,17.204813668669495,17.204813668669495,17.204813668669495,330290.38,0.0,0
1996-03-04,17.390625656291125,17.390625656291125,17.390625656291125,17.390625656291125,444813.12,0.0,0
1996-03-05,17.761045982770128,17.761045982770128,17.761045982770128,17.761045982770128,486347.46,0.0,0
1996-03-06,18.071864287468607,18.071864287468607,18.071864287468607,18.071864287468607,293545.75,0.0,0
1996-03-07,17.849580356732744,17.849580356732744,17.849580356732744,17.849580356732744,771197.89,0.0,0
1996-03-08,17.496158665669434,17.496158665669434,17.496158665669434,17.496158665669434,381965.88,0.0,0
1996-03-11,17.86357799764849,17.86357799764849,17.86357799764849,17.86357799764849,668727.5,0.0,0
1996-03-12,17.35446602471551,17.35446602471551,17.35446602471551,17.35446602471551,747258.6000000001,0.0,0
1996-03-13,17.114974393574435,17.114974393574435,17.114974393574435,17.114974393574435,383712.14,0.0,0
1996-03-14,16.747002444112585,16.747002444112585,16.747002444112585,16.747002444112585,329391.66000000003,0.0,0
1996-03-15,16.783845849489634,16.783845849489634,16.783845849489634,16.783845849489634,347680.05,0.0,0
1996-03-18,17.042317075571777,17.042317075571777,17.042317075571777,17.042317075571777,353232.35,0.0,0
1996-03-19,17.509276563442445,17.509276563442445,17.509276563442445,17.509276563442445,255158.40000000002,0.0,0
1996-03-20,17.30441802765017,17.30441802765017,17.30441802765017,17.30441802765017,123605.44,0.0,0
1996-03-21,17.721454502116536,17.721454502116536,17.721454502116536,17.721454502116536,209724.57,0.0,0
1996-03-22,17.602720756952355,17.602720756952355,17.602720756952355,17.602720756952355,424535.63999999996,0.0,0
1996-03-25,17.162652738028545,17.162652738028545,17.162652738028545,17.162652738028545,128662.08,0.0,0
1996-03-26,17.191829247683195,17.191829247683195,17.191829247683195,17.191829247683195,300091.2,0.0,0
1996-03-27,17.16776068673644,17.16776068673644,17.16776068673644,17.16776068673644,284254.62,0.0,0
1996-03-28,16.934279141396825,16.934279141396825,16.934279141396825,16.934279141396825,428347.44,0.0,0
1996-03-29,16.57865927942749,16.57865927942749,16.57865927942749,16.57865927942749,638252.2200000001,0.0,0
1996-04-01,16.920179660583695,16.920179660583695,16.920179660583695,16.920179660583695,492926.6,0.0,0
1996-04-02,16.556395797881148,16.556395797881148,16.556395797881148,16.556395797881148,722357.54,0.0,0
1996-04-03,16.65904545182801,16.65904545182801,16.65904545182801,16.65904545182801,549494.1499999999,0.0,0
1996-04-04,16.582413842749602,16.582413842749602,16.582413842749602,16.582413842749602,476738.64,0.0,0
1996-04-08,16.97541705082277,16.97541705082277,16.97541705082277,16.97541705082277,779807.6,0.0,0
1996-04-09,17.202887639303796,17.202887639303796,17.202887639303796,17.202887639303796,790121.24,0.0,0
1996-04-10,17.71209311342719,17.71209311342719,17.71209311342719,17.71209311342719,765696.2400000001,0.0,0
1996-04-11,17.391504228074158,17.391504228074158,17.391504228074158,17.391504228074158,378698.45999999996,0.0,0
1996-04-12,16.977586427445992,16.977586427445992,16.977586427445992,16.977586427445992,298827.83999999997,0.0,0
1996-04-15,17.0387057385848,17.0387057385848,17.0387057385848,17.0387057385848,279541.80000000005,0.0,0
1996-04-16,16.692820012091527,16.692820012091527,16.692820012091527,16.692820012091527,3014223.5999999996,0.0,0
1996-04-17,16.617702322037115,16.617702322037115,16.617702322037115,16.617702322037115,1512336.95,0.0,0
1996-04-18,16.22552454723704,16.22552454723704,16.22552454723704,16.22552454723704,1977316.4400000002,0.0,0
1996-04-19,16.631162660917965,16.631162660917965,16.631162660917965,16.631162660917965,1474992.61,0.0,0
1996-04-22,16.306854989030064,16.306854989030064,16.306854989030064,16.306854989030064,2138100.6999999997,0.0,0
1996-04-23,16.42263365945218,16.42263365945218,16.42263365945218,16.42263365945218,1297260.8,0.0,0
1996-04-24,16.5359498317024,16.5359498317024,16.5359498317024,16.5359498317024,973828.85,0.0,0
1996-04-25,17.028721136687132,17.028721136687132,17.028721136687132,17.028721136687132,1033289.1599999999,0.0,0
1996-04-26,17.525959793878393,17.525959793878393,17.525959793878393,17.525959793878393,414437.60000000003,0.0,0
1996-04-29,17.554001329548598,17.554001329548598,17.554001329548598,17.554001329548598,649063.0,0.0,0
1996-04-30,17.443411121172442,17.443411121172442,17.443411121172442,17.443411121172442,768645.48,0.0,0
1996-05-01,17.56377065790853,17.56377065790853,17.56377065790853,17.56377065790853,801341.01,0.0,0
1996-05-02,17.80790707005346,17.80790707005346,17.80790707005346,17.80790707005346,373332.24000000005,0.0,0
1996-05-03,17.738456232480253,17.738456232480253,17.738456232480253,17.738456232480253,392809.35,0.0,0
1996-05-06,17.241779457970807,17.241779457970807,17.241779457970807,17.241779457970807,874462.31,0.0,0
1996-05-07,17.486612726273993,17.486612726273993,17.486612726273993,17.486612726273993,1188877.14,0.0,0
1996-05-08,17.309997937738625,17.309997937738625,17.309997937738625,17.309997937738625,448083.93,0.0,0
1996-05-09,17.76005788411983,17.76005788411983,17.76005788411983,17.76005788411983,1378708.5499999998,0.0,0
1996-05-10,18.060202862361454,18.060202862361454,18.060202862361454,18.060202862361454,1333358.28,0.0,0
1996-05-13,18.054784801502745,18.054784801502745,18.054784801502745,18.054784801502745,572663.52,0.0,0
1996-05-14,18.211861429275817,18.211861429275817,18.211861429275817,18.211861429275817,2016297.92,0.0,0
1996-05-15,17.949610624694245,17.949610624694245,17.949610624694245,17.949610624694245,850813.29,0.0,0
1996-05-16,18.2044950955649,18.2044950955649,18.2044950955649,18.2044950955649,2218949.37,0.0,0
1996-05-17,17.663821591226625,17.663821591226625,17.663821591226625,17.663821591226625,1255444.9100000001,0.0,0
1996-05-20,17.769804520773985,17.769804520773985,17.769804520773985,17.769804520773985,695895.9,0.0,0
1996-05-21,18.034574608133514,18.034574608133514,18.034574608133514,18.034574608133514,341342.82,0.052229099999999994,0
1996-05-22,17.942598277632033,17.942598277632033,17.942598277632033,17.942598277632033,497400.64,0.0,0
1996-05-23,18.267359306457173,18.267359306457173,18.267359306457173,18.267359306457173,642520.8,0.0,0
1996-05-24,18.3002405532088,18.3002405532088,18.3002405532088,18.3002405532088,332361.62,0.0,0
1996-05-28,17.765873529055103,17.765873529055103,17.765873529055103,17.765873529055103,457144.0,0.0,0
1996-05-29,17.47096002847279,17.47096002847279,17.47096002847279,17.47096002847279,629526.37,0.0,0
1996-05-30,17.668381876794534,17.668381876794534,17.668381876794534,17.668381876794534,472020.12,0.0,0
1996-05-31,17.341516812073834,17.341516812073834,17.341516812073834,17.341516812073834,436918.56,0.0,0
1996-06-03,17.705688665127383,17.705688665127383,17.705688665127383,17.705688665127383,297019.32,0.0,0
1996-06-04,17.234717346634994,17.234717346634994,17.234717346634994,17.234717346634994,3387869.5500000003,0.0,0
1996-06-05,17.75003539529938,17.75003539529938,17.75003539529938,17.75003539529938,520557.84,0.0,0
1996-06-06,17.78553546608998,17.78553546608998,17.78553546608998,17.78553546608998,412078.62000000005,0.0,0
1996-06-07,17.520530987645238,17.520530987645238,17.520530987645238,17.520530987645238,313263.72,0.0,0
1996-06-10,17.681719872731577,17.681719872731577,17.681719872731577,17.681719872731577,331880.80000000005,0.0,0
1996-06-11,18.157358137308055,18.157358137308055,18.157358137308055,18.157358137308055,633041.58,0.0,0
1996-06-12,18.157358137308055,18.157358137308055,18.157358137308055,18.157358137308055,647502.66,0.0,0
1996-06-13,18.446060131691254,18.446060131691254,18.446060131691254,18.446060131691254,618814.24,0.0,0
1996-06-14,18.26897795442702,18.26897795442702,18.26897795442702,18.26897795442702,1120019.12,0.0,0
1996-06-17,18.680029958401626,18.680029958401626,18.680029958401626,18.680029958401626,1254536.8800000001,0.0,0
1996-06-18,19.1115386504407,19.1115386504407,19.1115386504407,19.1115386504407,538912.0,0.0,0
1996-06-19,18.76944210859781,18.76944210859781,18.76944210859781,18.76944210859781,531197.0599999999,0.0,0
1996-06-20,19.259324547632215,19.259324547632215,19.259324547632215,19.259324547632215,591515.4,0.0,0
1996-06-21,19.488510509749037,19.488510509749037,19.488510509749037,19.488510509749037,1206382.35,0.0,0
1996-06-24,19.860741060485243,19.860741060485243,19.860741060485243,19.860741060485243,686657.0,0.0,0
1996-06-25,20.20035973261954,20.20035973261954,20.20035973261954,20.20035973261954,770890.5599999999,0.0,0
1996-06-26,20.570026315726476,20.570026315726476,20.570026315726476,20.570026315726476,367632.10000000003,0.0,0
1996-06-27,20.617337376252646,20.617337376252646,20.617337376252646,20.617337376252646,564969.63,0.0,0
1996-06-28,20.60702870756452,20.60702870756452,20.60702870756452,20.60702870756452,386144.46,0.0,0
1996-07-01,20.221677270733064,20.221677270733064,20.221677270733064,20.221677270733064,199912.05000000002,0.0,0
1996-07-02,20.28436447027234,20.28436447027234,20.28436447027234,20.28436447027234,274014.16,0.0,0
1996-07-03,20.203227012391253,20.203227012391253,20.203227012391253,20.203227012391253,404643.74,0.0,0
1996-07-05,20.221409916702402,20.221409916702402,20.221409916702402,20.221409916702402,100872.0,0.0,0
1996-07-08,19.734073937709873,19.734073937709873,19.734073937709873,19.734073937709873,333418.0,0.0,0
1996-07-09,20.302415267115915,20.302415267115915,20.302415267115915,20.302415267115915,359628.66000000003,0.0,0
1996-07-10,20.046604834750255,20.046604834750255,20.046604834750255,20.046604834750255,411133.1,0.0,0
