trade_date,open,high,low,close,volume,dividend,in_sp500
2010-11-18,7.592037562115673,7.592037562115673,7.592037562115673,7.592037562115673,426030827.52000004,0.0,0
2010-11-19,7.45993610853486,7.45993610853486,7.45993610853486,7.45993610853486,124042670.8,0.0,0
2010-11-22,7.364448926345614,7.364448926345614,7.364448926345614,7.364448926345614,35924138.32,0.0,0
2010-11-23,7.547087259718984,7.547087259718984,7.547087259718984,7.547087259718984,30893443.02,0.0,0
2010-11-24,7.3682212916636445,7.3682212916636445,7.3682212916636445,7.3682212916636445,28762725.200000003,0.0,0
2010-11-26,7.5730578435718945,7.5730578435718945,7.5730578435718945,7.5730578435718945,13900409.11,0.0,0
2010-11-29,7.656361479851185,7.656361479851185,7.656361479851185,7.656361479851185,29168575.8,0.0,0
2010-11-30,7.802597984116342,7.802597984116342,7.802597984116342,7.802597984116342,55184071.68,0.0,0
2010-12-01,7.729253563065648,7.729253563065648,7.729253563065648,7.729253563065648,33597618.4,0.0,0
2010-12-02,7.866834276488217,7.866834276488217,7.866834276488217,7.866834276488217,19066671.16,0.0,0
2010-12-03,7.6465629167465465,7.6465629167465465,7.6465629167465465,7.6465629167465465,22500636.0,0.0,0
2010-12-06,7.42863587361927,7.42863587361927,7.42863587361927,7.42863587361927,12029720.200000001,0.0,0
2010-12-07,7.368463923042954,7.368463923042954,7.368463923042954,7.368463923042954,18741351.6,0.0,0
2010-12-08,7.166568011551577,7.166568011551577,7.166568011551577,7.166568011551577,10841188.379999999,0.0,0
2010-12-09,6.963037480023512,6.963037480023512,6.963037480023512,6.963037480023512,15097079.04,0.0,0
2010-12-10,6.7715539493228665,6.7715539493228665,6.7715539493228665,6.7715539493228665,9633838.059999999,0.0,0
2010-12-13,6.799994475910022,6.799994475910022,6.799994475910022,6.799994475910022,10210449.8,0.0,0
2010-12-14,6.714314545513557,6.714314545513557,6.714314545513557,6.714314545513557,15680699.4,0.0,0
2010-12-15,6.719685997149967,6.719685997149967,6.719685997149967,6.719685997149967,9267106.030000001,0.0,0
2010-12-16,6.870206963486126,6.870206963486126,6.870206963486126,6.870206963486126,11172781.209999999,0.0,0
2010-12-17,6.743795155357981,6.743795155357981,6.743795155357981,6.743795155357981,34968548.16,0.0,0
2010-12-20,6.601501077579928,6.601501077579928,6.601501077579928,6.601501077579928,14349902.399999999,0.0,0
2010-12-21,6.593579276286833,6.593579276286833,6.593579276286833,6.593579276286833,7480736.05,0.0,0
2010-12-22,6.432695941945434,6.432695941945434,6.432695941945434,6.432695941945434,24295007.52,0.0,0
2010-12-23,6.322696841338168,6.322696841338168,6.322696841338168,6.322696841338168,20941477.2,0.0,0
2010-12-27,6.1374418238869595,6.1374418238869595,6.1374418238869595,6.1374418238869595,7148473.2,0.0,0
2010-12-28,6.227662218698097,6.227662218698097,6.227662218698097,6.227662218698097,19038262.68,0.0,0
2010-12-29,6.299280334213126,6.299280334213126,6.299280334213126,6.299280334213126,22026757.2,0.0,0
2010-12-30,6.112821636320418,6.112821636320418,6.112821636320418,6.112821636320418,18522125.84,0.0,0
2010-12-31,6.28703705295555,6.28703705295555,6.28703705295555,6.28703705295555,6107882.22,0.0,0
2011-01-03,6.404604645845819,6.404604645845819,6.404604645845819,6.404604645845819,23643151.599999998,0.0,0
2011-01-04,6.263062883172626,6.263062883172626,6.263062883172626,6.263062883172626,31068864.0,0.0,0
2011-01-05,6.2217266681436865,6.2217266681436865,6.2217266681436865,6.2217266681436865,26555557.799999997,0.0,0
2011-01-06,6.110979933450729,6.110979933450729,6.110979933450729,6.110979933450729,42818023.56,0.0,0
2011-01-07,5.947816769227595,5.947816769227595,5.947816769227595,5.947816769227595,16519851.879999999,0.0,0
2011-01-10,6.11911389218135,6.11911389218135,6.11911389218135,6.11911389218135,15409800.0,0.0,0
2011-01-11,6.105651841618551,6.105651841618551,6.105651841618551,6.105651841618551,13379257.8,0.0,0
2011-01-12,6.246081833975777,6.246081833975777,6.246081833975777,6.246081833975777,18115812.0,0.0,0
2011-01-13,6.310416476865727,6.310416476865727,6.310416476865727,6.310416476865727,12730766.72,0.0,0
2011-01-14,6.356482517146848,6.356482517146848,6.356482517146848,6.356482517146848,6663779.499999999,0.0,0
2011-01-18,6.543363103150965,6.543363103150965,6.543363103150965,6.543363103150965,7402801.54,0.0,0
2011-01-19,6.539437085289075,6.539437085289075,6.539437085289075,6.539437085289075,10767545.0,0.0,0
2011-01-20,6.7264649859283425,6.7264649859283425,6.7264649859283425,6.7264649859283425,14577973.16,0.0,0
2011-01-21,6.555612775285763,6.555612775285763,6.555612775285763,6.555612775285763,9071256.45,0.0,0
2011-01-24,6.6749249277959635,6.6749249277959635,6.6749249277959635,6.6749249277959635,12202831.0,0.0,0
2011-01-25,6.793071099017952,6.793071099017952,6.793071099017952,6.793071099017952,10843917.92,0.0,0
2011-01-26,6.705440481840621,6.705440481840621,6.705440481840621,6.705440481840621,10038233.13,0.0,0
2011-01-27,6.75304910926169,6.75304910926169,6.75304910926169,6.75304910926169,13673151.1,0.0,0
2011-01-28,6.859747285188025,6.859747285188025,6.859747285188025,6.859747285188025,29708838.400000002,0.0,0
2011-01-31,6.835738169689867,6.835738169689867,6.835738169689867,6.835738169689867,12004047.7,0.0,0
2011-02-01,6.688769799041535,6.688769799041535,6.688769799041535,6.688769799041535,27532649.2,0.0,0
2011-02-02,6.867359952675944,6.867359952675944,6.867359952675944,6.867359952675944,15176878.56,0.0,0
2011-02-03,6.833023152912564,6.833023152912564,6.833023152912564,6.833023152912564,16646029.28,0.0,0
2011-02-04,6.643065109261594,6.643065109261594,6.643065109261594,6.643065109261594,11784796.98,0.0,0
2011-02-07,6.6178214618464,6.6178214618464,6.6178214618464,6.6178214618464,7188412.7,0.0,0
2011-02-08,6.740912941036743,6.740912941036743,6.740912941036743,6.740912941036743,5932218.0,0.0,0
2011-02-09,6.667436989979443,6.667436989979443,6.667436989979443,6.667436989979443,6272782.04,0.0,0
2011-02-10,6.684772326153389,6.684772326153389,6.684772326153389,6.684772326153389,9697745.4,0.0,0
2011-02-11,6.583163786795858,6.583163786795858,6.583163786795858,6.583163786795858,12166434.9,0.0,0
2011-02-14,6.77078395471954,6.77078395471954,6.77078395471954,6.77078395471954,5841757.899999999,0.0,0
2011-02-15,6.76401317076482,6.76401317076482,6.76401317076482,6.76401317076482,9199624.73,0.0,0
2011-02-16,6.700431446959631,6.700431446959631,6.700431446959631,6.700431446959631,8161460.699999999,0.0,0
2011-02-17,6.771456020297403,6.771456020297403,6.771456020297403,6.771456020297403,6195329.989999999,0.0,0
2011-02-18,6.644152647115811,6.644152647115811,6.644152647115811,6.644152647115811,7159704.300000001,0.0,0
2011-02-22,6.471404678290799,6.471404678290799,6.471404678290799,6.471404678290799,13247563.799999999,0.0,0
2011-02-23,6.385334996069532,6.385334996069532,6.385334996069532,6.385334996069532,27927242.64,0.0,0
2011-02-24,6.532197700979131,6.532197700979131,6.532197700979131,6.532197700979131,55935264.0,0.0,0
2011-02-25,6.692889764423217,6.692889764423217,6.692889764423217,6.692889764423217,34251902.48,0.0,0
2011-02-28,6.566394147875618,6.566394147875618,6.566394147875618,6.566394147875618,17321727.37,0.0,0
2011-03-01,6.729240722742933,6.729240722742933,6.729240722742933,6.729240722742933,24596778.6,0.0,0
2011-03-02,6.598020528649446,6.598020528649446,6.598020528649446,6.598020528649446,13019824.09,0.0,0
2011-03-03,6.660701723671616,6.660701723671616,6.660701723671616,6.660701723671616,20609458.74,0.0,0
2011-03-04,6.79591396866215,6.79591396866215,6.79591396866215,6.79591396866215,26186621.76,0.0,0
2011-03-07,6.594075323792884,6.594075323792884,6.594075323792884,6.594075323792884,14027706.15,0.0,0
2011-03-08,6.629683330541366,6.629683330541366,6.629683330541366,6.629683330541366,14690470.2,0.0,0
2011-03-09,6.753658408822489,6.753658408822489,6.753658408822489,6.753658408822489,11227891.0,0.0,0
2011-03-10,6.568608168420753,6.568608168420753,6.568608168420753,6.568608168420753,39869943.36,0.0,0
2011-03-11,6.548245483098649,6.548245483098649,6.548245483098649,6.548245483098649,16128689.049999999,0.0,0
2011-03-14,6.362930135926957,6.362930135926957,6.362930135926957,6.362930135926957,10680119.4,0.0,0
2011-03-15,6.247761100466679,6.247761100466679,6.247761100466679,6.247761100466679,22766692.720000003,0.0,0
2011-03-16,6.127179311227672,6.127179311227672,6.127179311227672,6.127179311227672,13875614.2,0.0,0
2011-03-17,5.980127007758208,5.980127007758208,5.980127007758208,5.980127007758208,10259856.72,0.0,0
2011-03-18,5.952020410821744,5.952020410821744,5.952020410821744,5.952020410821744,11636454.36,0.0,0
2011-03-21,5.893095408754609,5.893095408754609,5.893095408754609,5.893095408754609,14648115.000000002,0.0,0
2011-03-22,5.945543957892524,5.945543957892524,5.945543957892524,5.945543957892524,17165673.16,0.0,0
2011-03-23,6.086453349694577,6.086453349694577,6.086453349694577,6.086453349694577,25098549.28,0.0,0
2011-03-24,6.007329456148548,6.007329456148548,6.007329456148548,6.007329456148548,14800737.1,0.0,0
2011-03-25,5.991109666616946,5.991109666616946,5.991109666616946,5.991109666616946,15549907.14,0.0,0
2011-03-28,6.036042989116574,6.036042989116574,6.036042989116574,6.036042989116574,12266650.9,0.0,0
2011-03-29,6.141673741426114,6.141673741426114,6.141673741426114,6.141673741426114,7910942.760000001,0.0,0
