trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,75.57350623669151,75.57350623669151,75.57350623669151,75.57350623669151,289214.0,0.0,1
1996-01-03,74.77242707058258,74.77242707058258,74.77242707058258,74.77242707058258,577821.0,0.0,1
1996-01-04,75.65474171001546,75.65474171001546,75.65474171001546,75.65474171001546,329574.0,0.0,1
1996-01-05,77.72768163286989,77.72768163286989,77.72768163286989,77.72768163286989,186720.0,0.0,1
1996-01-08,76.60063024919327,76.60063024919327,76.60063024919327,76.60063024919327,236960.99999999997,0.0,1
1996-01-09,76.34018810634602,76.34018810634602,76.34018810634602,76.34018810634602,369824.00000000006,0.0,1
1996-01-10,75.13401313426574,75.13401313426574,75.13401313426574,75.13401313426574,291304.0,0.0,1
1996-01-11,72.90253294417805,72.90253294417805,72.90253294417805,72.90253294417805,284673.0,0.0,1
1996-01-12,73.75549257962493,73.75549257962493,73.75549257962493,73.75549257962493,401331.0,0.0,1
1996-01-15,73.5047239048542,73.5047239048542,73.5047239048542,73.5047239048542,368000.0,0.0,1
1996-01-16,74.49703767756974,74.49703767756974,74.49703767756974,74.49703767756974,498240.0,0.0,1
1996-01-17,74.11710278541413,74.11710278541413,74.11710278541413,74.11710278541413,692550.0,0.0,1
1996-01-18,73.02016966419,73.02016966419,73.02016966419,73.02016966419,1073650.0,0.0,1
1996-01-19,72.45061234080933,72.45061234080933,72.45061234080933,72.45061234080933,1186988.0,0.0,1
1996-01-22,72.81286540251337,72.81286540251337,72.81286540251337,72.81286540251337,458800.0,0.0,1
1996-01-23,74.29824785672464,74.29824785672464,74.29824785672464,74.29824785672464,1190083.0,0.0,1
1996-01-24,73.16891448930242,73.16891448930242,73.16891448930242,73.16891448930242,420525.0,0.0,1
1996-01-25,73.98108944013369,73.98108944013369,73.98108944013369,73.98108944013369,405246.0,0.0,1
1996-01-26,74.01068187590974,74.01068187590974,74.01068187590974,74.01068187590974,438946.0,0.0,1
1996-01-29,74.09209362597325,74.09209362597325,74.09209362597325,74.09209362597325,268800.0,0.0,1
1996-01-30,73.55863055186624,73.55863055186624,73.55863055186624,73.55863055186624,830965.0,0.0,1
1996-01-31,74.49282515987494,74.49282515987494,74.49282515987494,74.49282515987494,782550.0,0.0,1
1996-02-01,75.93798596797652,75.93798596797652,75.93798596797652,75.93798596797652,240119.0,0.0,1
1996-02-02,77.73771623541757,77.73771623541757,77.73771623541757,77.73771623541757,711880.0,0.0,1
1996-02-05,76.97588661631048,76.97588661631048,76.97588661631048,76.97588661631048,381871.0,0.0,1
1996-02-06,78.01506108563068,78.01506108563068,78.01506108563068,78.01506108563068,317250.0,0.0,1
1996-02-07,76.04908154627279,76.04908154627279,76.04908154627279,76.04908154627279,233835.0,0.0,1
1996-02-08,75.07565330248049,75.07565330248049,75.07565330248049,75.07565330248049,246620.0,0.0,1
1996-02-09,73.43149649515617,73.43149649515617,73.43149649515617,73.43149649515617,244246.0,0.0,1
1996-02-12,73.05699586303088,73.05699586303088,73.05699586303088,73.05699586303088,585192.0,0.0,1
1996-02-13,71.09176267431535,71.09176267431535,71.09176267431535,71.09176267431535,796992.0000000001,0.0,1
1996-02-14,71.24105537593141,71.24105537593141,71.24105537593141,71.24105537593141,413308.0,0.0,1
1996-02-15,72.95796481049136,72.95796481049136,72.95796481049136,72.95796481049136,302670.0,0.0,1
1996-02-16,73.86264357414146,73.86264357414146,73.86264357414146,73.86264357414146,242236.0,0.0,1
1996-02-20,72.56266104723657,72.56266104723657,72.56266104723657,72.56266104723657,296298.0,0.0,1
1996-02-21,74.23885851742773,74.23885851742773,74.23885851742773,74.23885851742773,373825.0,0.0,1
1996-02-22,76.2136121539913,76.2136121539913,76.2136121539913,76.2136121539913,1100528.0,0.0,1
1996-02-23,75.3600196978666,75.3600196978666,75.3600196978666,75.3600196978666,1333592.0,0.0,1
1996-02-26,76.3849159657576,76.3849159657576,76.3849159657576,76.3849159657576,542383.0,0.0,1
1996-02-27,76.22450764222951,76.22450764222951,76.22450764222951,76.22450764222951,357925.0,0.3465,1
1996-02-28,74.35700720499489,74.35700720499489,74.35700720499489,74.35700720499489,264040.0,0.0,1
1996-02-29,72.6244889371185,72.6244889371185,72.6244889371185,72.6244889371185,552978.0,0.0,1
1996-03-01,71.7021579276171,71.7021579276171,71.7021579276171,71.7021579276171,255045.0,0.0,1
1996-03-04,70.61945534291007,70.61945534291007,70.61945534291007,70.61945534291007,441558.0,0.0,1
1996-03-05,69.68727853238366,69.68727853238366,69.68727853238366,69.68727853238366,216644.0,0.0,1
1996-03-06,67.76390964488988,67.76390964488988,67.76390964488988,67.76390964488988,618255.0,0.0,1
1996-03-07,67.21502197676627,67.21502197676627,67.21502197676627,67.21502197676627,415368.0,0.0,1
1996-03-08,68.82818250420866,68.82818250420866,68.82818250420866,68.82818250420866,913360.0,0.0,1
1996-03-11,70.6934262500727,70.6934262500727,70.6934262500727,70.6934262500727,561600.0,0.0,1
1996-03-12,71.16000286332319,71.16000286332319,71.16000286332319,71.16000286332319,441149.0,0.0,1
1996-03-13,69.03943477799615,69.03943477799615,69.03943477799615,69.03943477799615,248880.0,0.0,1
1996-03-14,67.15465820855685,67.15465820855685,67.15465820855685,67.15465820855685,549328.0,0.0,1
1996-03-15,65.57652374065577,65.57652374065577,65.57652374065577,65.57652374065577,634782.0,0.0,1
1996-03-18,63.76005403303961,63.76005403303961,63.76005403303961,63.76005403303961,761568.0,0.0,1
1996-03-19,63.447629768277714,63.447629768277714,63.447629768277714,63.447629768277714,604600.0,0.0,1
1996-03-20,62.51494961068403,62.51494961068403,62.51494961068403,62.51494961068403,759066.0,0.0,1
1996-03-21,62.35241074169625,62.35241074169625,62.35241074169625,62.35241074169625,260230.0,0.0,1
1996-03-22,63.21287400993166,63.21287400993166,63.21287400993166,63.21287400993166,507754.0,0.0,1
1996-03-25,62.83359676587207,62.83359676587207,62.83359676587207,62.83359676587207,203944.0,0.0,1
1996-03-26,64.07141862215975,64.07141862215975,64.07141862215975,64.07141862215975,151032.0,0.0,1
1996-03-27,65.51943268302057,65.51943268302057,65.51943268302057,65.51943268302057,355793.99999999994,0.0,1
1996-03-28,66.30566587521682,66.30566587521682,66.30566587521682,66.30566587521682,674289.0,0.0,1
1996-03-29,67.63840975930867,67.63840975930867,67.63840975930867,67.63840975930867,270817.0,0.0,1
1996-04-01,66.73881890950987,66.73881890950987,66.73881890950987,66.73881890950987,337851.0,0.0,1
1996-04-02,67.15927346863978,67.15927346863978,67.15927346863978,67.15927346863978,281160.0,0.0,1
1996-04-03,66.52126037068771,66.52126037068771,66.52126037068771,66.52126037068771,209193.0,0.0,1
1996-04-04,67.226385730617,67.226385730617,67.226385730617,67.226385730617,400088.0,0.0,1
1996-04-08,65.84824482313935,65.84824482313935,65.84824482313935,65.84824482313935,372402.0,0.0,1
1996-04-09,64.49177097978269,64.49177097978269,64.49177097978269,64.49177097978269,569444.0,0.0,1
1996-04-10,63.06005366403151,63.06005366403151,63.06005366403151,63.06005366403151,565704.0,0.0,1
1996-04-11,61.26284213460661,61.26284213460661,61.26284213460661,61.26284213460661,733551.0,0.0,1
1996-04-12,62.41458356673721,62.41458356673721,62.41458356673721,62.41458356673721,388080.0,0.0,1
1996-04-15,63.213490236391436,63.213490236391436,63.213490236391436,63.213490236391436,471750.0,0.0,1
1996-04-16,61.51936869805614,61.51936869805614,61.51936869805614,61.51936869805614,1825777.0,0.0,1
1996-04-17,62.09149882694807,62.09149882694807,62.09149882694807,62.09149882694807,374868.0,0.0,1
1996-04-18,63.401629452196666,63.401629452196666,63.401629452196666,63.401629452196666,618860.0,0.0,1
1996-04-19,63.14168277144266,63.14168277144266,63.14168277144266,63.14168277144266,351621.0,0.0,1
1996-04-22,61.2790031296851,61.2790031296851,61.2790031296851,61.2790031296851,196958.99999999997,0.0,1
1996-04-23,62.36364148508053,62.36364148508053,62.36364148508053,62.36364148508053,253877.99999999997,0.0,1
1996-04-24,60.53638678956767,60.53638678956767,60.53638678956767,60.53638678956767,205530.0,0.0,1
1996-04-25,60.81485416879968,60.81485416879968,60.81485416879968,60.81485416879968,602388.0,0.0,1
1996-04-26,61.842625204252386,61.842625204252386,61.842625204252386,61.842625204252386,478792.0,0.0,1
1996-04-29,63.50619182224677,63.50619182224677,63.50619182224677,63.50619182224677,140491.0,0.0,1
1996-04-30,64.36987603102934,64.36987603102934,64.36987603102934,64.36987603102934,236135.0,0.0,1
1996-05-01,65.8568201673461,65.8568201673461,65.8568201673461,65.8568201673461,633759.0,0.0,1
1996-05-02,66.67344473742119,66.67344473742119,66.67344473742119,66.67344473742119,399760.0,0.0,1
1996-05-03,66.27340406899667,66.27340406899667,66.27340406899667,66.27340406899667,536310.0,0.0,1
1996-05-06,67.23436842799711,67.23436842799711,67.23436842799711,67.23436842799711,700529.9999999999,0.0,1
1996-05-07,67.03938875955592,67.03938875955592,67.03938875955592,67.03938875955592,233864.0,0.0,1
1996-05-08,66.28184366657294,66.28184366657294,66.28184366657294,66.28184366657294,496570.0,0.0,1
1996-05-09,65.93717807950677,65.93717807950677,65.93717807950677,65.93717807950677,389725.0,0.0,1
1996-05-10,66.93282946850731,66.93282946850731,66.93282946850731,66.93282946850731,352300.0,0.0,1
1996-05-13,66.00915642184191,66.00915642184191,66.00915642184191,66.00915642184191,261576.0,0.0,1
1996-05-14,67.79800456087382,67.79800456087382,67.79800456087382,67.79800456087382,503424.0,0.0,1
1996-05-15,66.1979716532372,66.1979716532372,66.1979716532372,66.1979716532372,348304.0,0.0,1
1996-05-16,67.79334277008022,67.79334277008022,67.79334277008022,67.79334277008022,239904.0,0.0,1
1996-05-17,67.63741808170903,67.63741808170903,67.63741808170903,67.63741808170903,207959.0,0.0,1
1996-05-20,68.8548916071798,68.8548916071798,68.8548916071798,68.8548916071798,366399.0,0.0,1
1996-05-21,70.59692036484145,70.59692036484145,70.59692036484145,70.59692036484145,250728.0,0.0,1
1996-05-22,69.89095116119303,69.89095116119303,69.89095116119303,69.89095116119303,200232.0,0.0,1
1996-05-23,70.91135904814645,70.91135904814645,70.91135904814645,70.91135904814645,233794.99999999997,0.0,1
1996-05-24,68.97547894613206,68.97547894613206,68.97547894613206,68.97547894613206,233094.0,0.0,1
1996-05-28,70.39637381242237,70.39637381242237,70.39637381242237,70.39637381242237,221186.0,0.0,1
1996-05-29,68.72094011568672,68.72094011568672,68.72094011568672,68.72094011568672,287712.0,0.287,1
1996-05-30,67.7382306720324,67.7382306720324,67.7382306720324,67.7382306720324,194208.0,0.0,1
1996-05-31,67.20987247279055,67.20987247279055,67.20987247279055,67.20987247279055,120682.0,0.0,1
1996-06-03,66.08074661524766,66.08074661524766,66.08074661524766,66.08074661524766,155608.0,0.0,1
1996-06-04,65.00363044541912,65.00363044541912,65.00363044541912,65.00363044541912,675600.0,0.0,1
1996-06-05,66.50521430870829,66.50521430870829,66.50521430870829,66.50521430870829,468032.0,0.0,1
1996-06-06,65.45443192263069,65.45443192263069,65.45443192263069,65.45443192263069,585165.0,0.0,1
1996-06-07,65.36934116113127,65.36934116113127,65.36934116113127,65.36934116113127,532325.0,0.0,1
1996-06-10,65.74848333986584,65.74848333986584,65.74848333986584,65.74848333986584,199368.0,0.0,1
1996-06-11,65.92600424488347,65.92600424488347,65.92600424488347,65.92600424488347,165170.0,0.0,1
