trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,29.10023207178617,29.10023207178617,29.10023207178617,29.10023207178617,257530.0,0.0,1
1996-01-03,28.99838125953492,28.99838125953492,28.99838125953492,28.99838125953492,742900.0,0.0,1
1996-01-04,28.195126098645805,28.195126098645805,28.195126098645805,28.195126098645805,1027521.0000000001,0.0,1
1996-01-05,28.510911510950642,28.510911510950642,28.510911510950642,28.510911510950642,575396.0,0.0,1
1996-01-08,28.835935902175482,28.835935902175482,28.835935902175482,28.835935902175482,71344.0,0.0,1
1996-01-09,29.337681186873336,29.337681186873336,29.337681186873336,29.337681186873336,477645.0,0.0,1
1996-01-10,28.83894060669649,28.83894060669649,28.83894060669649,28.83894060669649,555220.0,0.0,1
1996-01-11,28.859127865121174,28.859127865121174,28.859127865121174,28.859127865121174,310797.0,0.0,1
1996-01-12,28.290603046178287,28.290603046178287,28.290603046178287,28.290603046178287,248472.0,0.0,1
1996-01-15,29.128004896345168,29.128004896345168,29.128004896345168,29.128004896345168,274144.0,0.0,1
1996-01-16,28.449322382260327,28.449322382260327,28.449322382260327,28.449322382260327,222400.0,0.0,1
1996-01-17,28.494841298071943,28.494841298071943,28.494841298071943,28.494841298071943,314314.0,0.0,1
1996-01-18,28.38656090113927,28.38656090113927,28.38656090113927,28.38656090113927,744870.0,0.0,1
1996-01-19,28.670426510150662,28.670426510150662,28.670426510150662,28.670426510150662,556303.0,0.0,1
1996-01-22,28.547143676157017,28.547143676157017,28.547143676157017,28.547143676157017,487121.00000000006,0.0,1
1996-01-23,28.090389377338504,28.090389377338504,28.090389377338504,28.090389377338504,371800.0,0.0,1
1996-01-24,28.16342438971958,28.16342438971958,28.16342438971958,28.16342438971958,649376.0000000001,0.0,1
1996-01-25,27.47623683461042,27.47623683461042,27.47623683461042,27.47623683461042,597760.0,0.0,1
1996-01-26,27.39380812410659,27.39380812410659,27.39380812410659,27.39380812410659,505575.00000000006,0.0,1
1996-01-29,27.484207690916147,27.484207690916147,27.484207690916147,27.484207690916147,640205.0,0.0,1
1996-01-30,27.393509805536123,27.393509805536123,27.393509805536123,27.393509805536123,333735.0,0.0,1
1996-01-31,26.659363742747754,26.659363742747754,26.659363742747754,26.659363742747754,212244.0,0.0,1
1996-02-01,26.096851167775775,26.096851167775775,26.096851167775775,26.096851167775775,275940.0,0.0,1
1996-02-02,26.54310732274474,26.54310732274474,26.54310732274474,26.54310732274474,561060.0,0.0,1
1996-02-05,26.505946972492897,26.505946972492897,26.505946972492897,26.505946972492897,272904.0,0.0,1
1996-02-06,26.442332699758914,26.442332699758914,26.442332699758914,26.442332699758914,489888.0,0.0,1
