trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,85.17384251834827,85.17384251834827,85.17384251834827,85.17384251834827,66404.8,0.0,0
1996-01-03,83.1041181451524,83.1041181451524,83.1041181451524,83.1041181451524,68527.8,0.0,0
1996-01-04,83.66922614853942,83.66922614853942,83.66922614853942,83.66922614853942,37319.04,0.0,0
1996-01-05,82.58989313122326,82.58989313122326,82.58989313122326,82.58989313122326,11378.550000000001,0.0,0
1996-01-08,81.70618127471917,81.70618127471917,81.70618127471917,81.70618127471917,6274.929999999999,0.0,0
1996-01-09,79.84328034165557,79.84328034165557,79.84328034165557,79.84328034165557,16334.17,0.0,0
1996-01-10,78.26238339089079,78.26238339089079,78.26238339089079,78.26238339089079,19018.79,0.0,0
1996-01-11,76.07103665594585,76.07103665594585,76.07103665594585,76.07103665594585,58810.78,0.0,0
1996-01-12,74.60286564848609,74.60286564848609,74.60286564848609,74.60286564848609,43008.130000000005,0.0,0
1996-01-15,76.80365018511644,76.80365018511644,76.80365018511644,76.80365018511644,19640.74,0.0,0
1996-01-16,77.61776887707867,77.61776887707867,77.61776887707867,77.61776887707867,36634.619999999995,0.0,0
1996-01-17,77.27625069401954,77.27625069401954,77.27625069401954,77.27625069401954,33676.439999999995,0.0,0
1996-01-18,76.15574505895626,76.15574505895626,76.15574505895626,76.15574505895626,29872.32,0.0,0
1996-01-19,76.79545331745149,76.79545331745149,76.79545331745149,76.79545331745149,10612.720000000001,0.0,0
1996-01-22,78.23920783981957,78.23920783981957,78.23920783981957,78.23920783981957,24031.32,0.0,0
1996-01-23,80.15606843189515,80.15606843189515,80.15606843189515,80.15606843189515,20275.2,0.0,0
1996-01-24,79.87552219238353,79.87552219238353,79.87552219238353,79.87552219238353,33314.48,0.0,0
1996-01-25,77.63900757099678,77.63900757099678,77.63900757099678,77.63900757099678,19815.6,0.0,0
1996-01-26,79.73526077541369,79.73526077541369,79.73526077541369,79.73526077541369,34265.399999999994,0.0,0
1996-01-29,79.34455799761416,79.34455799761416,79.34455799761416,79.34455799761416,133103.95,0.0,0
1996-01-30,78.0433072464533,78.0433072464533,78.0433072464533,78.0433072464533,204605.09999999998,0.0,0
1996-01-31,77.63748204877174,77.63748204877174,77.63748204877174,77.63748204877174,117883.08,0.0,0
1996-02-01,79.90449652459587,79.90449652459587,79.90449652459587,79.90449652459587,28354.17,0.0,0
1996-02-02,81.15899712003203,81.15899712003203,81.15899712003203,81.15899712003203,93456.22,0.0,0
1996-02-05,80.81001343241589,80.81001343241589,80.81001343241589,80.81001343241589,99732.84,0.0,0
1996-02-06,82.68480574404795,82.68480574404795,82.68480574404795,82.68480574404795,25132.399999999998,0.0,0
1996-02-07,84.54521387328903,84.54521387328903,84.54521387328903,84.54521387328903,35774.310000000005,0.0,0
1996-02-08,82.40621996229481,82.40621996229481,82.40621996229481,82.40621996229481,87215.20000000001,0.0,0
1996-02-09,83.5187039317858,83.5187039317858,83.5187039317858,83.5187039317858,132845.56,0.0,0
1996-02-12,84.4123540638559,84.4123540638559,84.4123540638559,84.4123540638559,29989.069999999996,0.0,0
1996-02-13,82.49619362660637,82.49619362660637,82.49619362660637,82.49619362660637,83253.42,0.0,0
1996-02-14,84.26986178957841,84.26986178957841,84.26986178957841,84.26986178957841,117706.16,0.0,0
1996-02-15,84.11817603835718,84.11817603835718,84.11817603835718,84.11817603835718,38309.16,0.0,0
1996-02-16,82.75546158653579,82.75546158653579,82.75546158653579,82.75546158653579,48977.11,0.0,0
1996-02-20,83.52508737929058,83.52508737929058,83.52508737929058,83.52508737929058,51202.240000000005,0.0,0
1996-02-21,82.02163580646335,82.02163580646335,82.02163580646335,82.02163580646335,62605.240000000005,0.0,0
1996-02-22,82.59578725710858,82.59578725710858,82.59578725710858,82.59578725710858,38364.479999999996,0.0,0
1996-02-23,84.16510721499364,84.16510721499364,84.16510721499364,84.16510721499364,82845.33,0.0,0
1996-02-26,85.56224799476253,85.56224799476253,85.56224799476253,85.56224799476253,36785.6,0.0,0
1996-02-27,87.78686644262636,87.78686644262636,87.78686644262636,87.78686644262636,55087.93,0.0,0
1996-02-28,90.02543153691335,90.02543153691335,90.02543153691335,90.02543153691335,38156.46,0.0,0
1996-02-29,90.57458666928852,90.57458666928852,90.57458666928852,90.57458666928852,21035.300000000003,0.0,0
1996-03-01,88.39173913055866,88.39173913055866,88.39173913055866,88.39173913055866,23990.84,0.0,0
1996-03-04,87.8437103479492,87.8437103479492,87.8437103479492,87.8437103479492,34033.92,0.0,0
1996-03-05,86.9828419865393,86.9828419865393,86.9828419865393,86.9828419865393,20335.74,0.0,0
1996-03-06,86.57402262920256,86.57402262920256,86.57402262920256,86.57402262920256,28679.210000000003,0.0,0
1996-03-07,88.34879009310121,88.34879009310121,88.34879009310121,88.34879009310121,21479.57,0.0,0
1996-03-08,87.40345803910503,87.40345803910503,87.40345803910503,87.40345803910503,32547.28,0.0,0
1996-03-11,84.97364190561791,84.97364190561791,84.97364190561791,84.97364190561791,107212.07,0.0,0
1996-03-12,85.27104965228757,85.27104965228757,85.27104965228757,85.27104965228757,32236.72,0.4600962,0
1996-03-13,86.12376014881045,86.12376014881045,86.12376014881045,86.12376014881045,58117.049999999996,0.0,0
1996-03-14,87.70843733554855,87.70843733554855,87.70843733554855,87.70843733554855,93974.89,0.0,0
1996-03-15,89.5415436758615,89.5415436758615,89.5415436758615,89.5415436758615,94769.22,0.0,0
1996-03-18,89.89970985056495,89.89970985056495,89.89970985056495,89.89970985056495,61851.24,0.0,0
1996-03-19,87.93090620483757,87.93090620483757,87.93090620483757,87.93090620483757,52305.56,0.0,0
1996-03-20,87.59676876125918,87.59676876125918,87.59676876125918,87.59676876125918,52254.869999999995,0.0,0
1996-03-21,87.21134297870965,87.21134297870965,87.21134297870965,87.21134297870965,23247.56,0.0,0
1996-03-22,85.05722280713553,85.05722280713553,85.05722280713553,85.05722280713553,20107.6,0.0,0
1996-03-25,85.38044025380265,85.38044025380265,85.38044025380265,85.38044025380265,44483.96,0.0,0
1996-03-26,87.44664690794467,87.44664690794467,87.44664690794467,87.44664690794467,46280.5,0.0,0
1996-03-27,87.70898684866849,87.70898684866849,87.70898684866849,87.70898684866849,32050.16,0.0,0
1996-03-28,88.01596830263884,88.01596830263884,88.01596830263884,88.01596830263884,70050.1,0.0,0
1996-03-29,86.4932920510032,86.4932920510032,86.4932920510032,86.4932920510032,189330.33000000002,0.0,0
1996-04-01,84.1320251780108,84.1320251780108,84.1320251780108,84.1320251780108,111883.59000000001,0.0,0
1996-04-02,84.48537968375845,84.48537968375845,84.48537968375845,84.48537968375845,52809.840000000004,0.0,0
1996-04-03,82.07754636277134,82.07754636277134,82.07754636277134,82.07754636277134,43717.3,0.0,0
1996-04-04,84.28543235992989,84.28543235992989,84.28543235992989,84.28543235992989,59867.22,0.0,0
1996-04-08,82.81043729363111,82.81043729363111,82.81043729363111,82.81043729363111,57107.7,0.0,0
1996-04-09,82.19764005765825,82.19764005765825,82.19764005765825,82.19764005765825,241336.36,0.0,0
1996-04-10,83.75939521875375,83.75939521875375,83.75939521875375,83.75939521875375,69367.31999999999,0.0,0
1996-04-11,81.47276372928178,81.47276372928178,81.47276372928178,81.47276372928178,77955.48000000001,0.0,0
1996-04-12,82.37711140667682,82.37711140667682,82.37711140667682,82.37711140667682,87884.16,0.0,0
1996-04-15,80.07055228728987,80.07055228728987,80.07055228728987,80.07055228728987,20385.82,0.0,0
1996-04-16,79.95845351408767,79.95845351408767,79.95845351408767,79.95845351408767,30766.230000000003,0.0,0
1996-04-17,80.1823371839271,80.1823371839271,80.1823371839271,80.1823371839271,153605.16,0.0,0
1996-04-18,79.64511552479479,79.64511552479479,79.64511552479479,79.64511552479479,58736.72,0.0,0
1996-04-19,78.02831967964146,78.02831967964146,78.02831967964146,78.02831967964146,91908.32,0.0,0
1996-04-22,76.37411930243306,76.37411930243306,76.37411930243306,76.37411930243306,52867.92,0.0,0
1996-04-23,77.90160168848172,77.90160168848172,77.90160168848172,77.90160168848172,23762.899999999998,0.0,0
1996-04-24,78.09635569270291,78.09635569270291,78.09635569270291,78.09635569270291,43589.600000000006,0.0,0
1996-04-25,77.19043796666756,77.19043796666756,77.19043796666756,77.19043796666756,46131.12,0.0,0
1996-04-26,79.22054648519091,79.22054648519091,79.22054648519091,79.22054648519091,30975.36,0.0,0
1996-04-29,81.17729398337512,81.17729398337512,81.17729398337512,81.17729398337512,19488.12,0.0,0
1996-04-30,78.78256381086555,78.78256381086555,78.78256381086555,78.78256381086555,23315.100000000002,0.0,0
1996-05-01,77.2856950984591,77.2856950984591,77.2856950984591,77.2856950984591,19377.96,0.0,0
1996-05-02,75.50812411119453,75.50812411119453,75.50812411119453,75.50812411119453,83722.56,0.0,0
1996-05-03,75.40996354984998,75.40996354984998,75.40996354984998,75.40996354984998,69261.65,0.0,0
1996-05-06,77.52144252924577,77.52144252924577,77.52144252924577,77.52144252924577,107535.94,0.0,0
1996-05-07,76.68421094992992,76.68421094992992,76.68421094992992,76.68421094992992,45381.45,0.0,0
1996-05-08,77.696442534469,77.696442534469,77.696442534469,77.696442534469,39503.54,0.0,0
1996-05-09,76.76408522405536,76.76408522405536,76.76408522405536,76.76408522405536,83874.4,0.0,0
1996-05-10,74.76821900822992,74.76821900822992,74.76821900822992,74.76821900822992,49498.56,0.0,0
1996-05-13,76.5177953330225,76.5177953330225,76.5177953330225,76.5177953330225,29191.29,0.0,0
1996-05-14,78.75211495674675,78.75211495674675,78.75211495674675,78.75211495674675,47675.520000000004,0.0,0
1996-05-15,80.83904600310053,80.83904600310053,80.83904600310053,80.83904600310053,30033.600000000002,0.0,0
1996-05-16,78.89890889902613,78.89890889902613,78.89890889902613,78.89890889902613,55583.14,0.0,0
1996-05-17,79.81413624225483,79.81413624225483,79.81413624225483,79.81413624225483,29710.87,0.0,0
1996-05-20,80.25311399158724,80.25311399158724,80.25311399158724,80.25311399158724,32721.780000000002,0.0,0
1996-05-21,78.60792515475971,78.60792515475971,78.60792515475971,78.60792515475971,55877.759999999995,0.0,0
1996-05-22,78.75728021255375,78.75728021255375,78.75728021255375,78.75728021255375,66411.3,0.0,0
1996-05-23,80.57657338546373,80.57657338546373,80.57657338546373,80.57657338546373,38256.57,0.0,0
1996-05-24,82.59904537743887,82.59904537743887,82.59904537743887,82.59904537743887,9605.7,0.0,0
1996-05-28,81.1535620833337,81.1535620833337,81.1535620833337,81.1535620833337,19454.49,0.0,0
1996-05-29,83.35282361579203,83.35282361579203,83.35282361579203,83.35282361579203,18438.3,0.0,0
1996-05-30,85.66169682994948,85.66169682994948,85.66169682994948,85.66169682994948,24511.2,0.0,0
1996-05-31,87.28070290003552,87.28070290003552,87.28070290003552,87.28070290003552,26526.780000000002,0.0,0
1996-06-03,85.18596603043467,85.18596603043467,85.18596603043467,85.18596603043467,68157.54,0.0,0
1996-06-04,87.34117097100467,87.34117097100467,87.34117097100467,87.34117097100467,58686.719999999994,0.0,0
1996-06-05,89.17533556139576,89.17533556139576,89.17533556139576,89.17533556139576,26597.76,0.0,0
1996-06-06,89.69255250765185,89.69255250765185,89.69255250765185,89.69255250765185,80717.43999999999,0.0,0
1996-06-07,90.7868016482452,90.7868016482452,90.7868016482452,90.7868016482452,44007.700000000004,0.0,0
1996-06-10,90.98653261187134,90.98653261187134,90.98653261187134,90.98653261187134,11754.57,0.0,0
1996-06-11,89.99477940640195,89.99477940640195,89.99477940640195,89.99477940640195,37860.35,0.596421,0
1996-06-12,89.74279402406403,89.74279402406403,89.74279402406403,89.74279402406403,17864.55,0.0,0
1996-06-13,91.11585877263221,91.11585877263221,91.11585877263221,91.11585877263221,21112.2,0.0,0
1996-06-14,93.36642048431622,93.36642048431622,93.36642048431622,93.36642048431622,38730.93,0.0,0
1996-06-17,94.5708473085639,94.5708473085639,94.5708473085639,94.5708473085639,26094.2,0.0,0
1996-06-18,96.9540326607397,96.9540326607397,96.9540326607397,96.9540326607397,20919.18,0.0,0
1996-06-19,94.73378531280876,94.73378531280876,94.73378531280876,94.73378531280876,19307.719999999998,0.0,0
1996-06-20,91.89177175342449,91.89177175342449,91.89177175342449,91.89177175342449,26008.22,0.0,0
1996-06-21,91.56096137511216,91.56096137511216,91.56096137511216,91.56096137511216,84159.29000000001,0.0,0
1996-06-24,90.39813716564822,90.39813716564822,90.39813716564822,90.39813716564822,21574.879999999997,0.0,0
