trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,99.41150339257351,99.41150339257351,99.41150339257351,99.41150339257351,8826208.0,0.0,1
1996-01-03,98.36768260695149,98.36768260695149,98.36768260695149,98.36768260695149,8560896.0,0.0,1
1996-01-04,98.32833553390871,98.32833553390871,98.32833553390871,98.32833553390871,6499776.0,0.0,1
1996-01-05,100.2949022445869,100.2949022445869,100.2949022445869,100.2949022445869,9336672.0,0.0,1
1996-01-08,99.91378161605746,99.91378161605746,99.91378161605746,99.91378161605746,1596848.0,0.0,1
1996-01-09,102.10189343344912,102.10189343344912,102.10189343344912,102.10189343344912,11164560.0,0.0,1
1996-01-10,104.3685554676717,104.3685554676717,104.3685554676717,104.3685554676717,10671912.0,0.0,1
1996-01-11,103.1578802242467,103.1578802242467,103.1578802242467,103.1578802242467,7907232.0,0.0,1
1996-01-12,103.63240647327822,103.63240647327822,103.63240647327822,103.63240647327822,12364560.0,0.0,1
1996-01-15,106.30612256028881,106.30612256028881,106.30612256028881,106.30612256028881,7867440.0,0.0,1
1996-01-16,109.45278378807338,109.45278378807338,109.45278378807338,109.45278378807338,6756800.0,0.0,1
1996-01-17,107.52641479340329,107.52641479340329,107.52641479340329,107.52641479340329,5918520.000000001,0.0,1
1996-01-18,108.98877403459358,108.98877403459358,108.98877403459358,108.98877403459358,5017088.0,0.0,1
1996-01-19,109.66450443360806,109.66450443360806,109.66450443360806,109.66450443360806,6038832.0,0.0,1
1996-01-22,108.63365809193215,108.63365809193215,108.63365809193215,108.63365809193215,2939200.0,0.0,1
1996-01-23,107.78631555881508,107.78631555881508,107.78631555881508,107.78631555881508,8783264.0,0.0,1
1996-01-24,110.69654607890307,110.69654607890307,110.69654607890307,110.69654607890307,5056448.0,0.0,1
1996-01-25,108.21694344673564,108.21694344673564,108.21694344673564,108.21694344673564,5168256.0,0.0,1
1996-01-26,111.05222736504011,111.05222736504011,111.05222736504011,111.05222736504011,3474152.0,0.0,1
1996-01-29,111.66301461554784,111.66301461554784,111.66301461554784,111.66301461554784,6795367.999999999,0.0,1
1996-01-30,114.77841272332162,114.77841272332162,114.77841272332162,114.77841272332162,5545048.0,0.0,1
