trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,78.20400630544512,78.20400630544512,78.20400630544512,78.20400630544512,30977.359999999997,0.0,0
1996-01-03,77.57055385437101,77.57055385437101,77.57055385437101,77.57055385437101,17069.64,0.0,0
1996-01-04,75.27446546028163,75.27446546028163,75.27446546028163,75.27446546028163,50145.49,0.0,0
1996-01-05,76.00462777524636,76.00462777524636,76.00462777524636,76.00462777524636,10729.26,0.0,0
1996-01-08,75.57900185970497,75.57900185970497,75.57900185970497,75.57900185970497,2829.1200000000003,0.0,0
1996-01-09,75.10285414798884,75.10285414798884,75.10285414798884,75.10285414798884,21528.640000000003,0.0,0
1996-01-10,75.51591984580278,75.51591984580278,75.51591984580278,75.51591984580278,12851.0,0.0,0
1996-01-11,73.91498234507176,73.91498234507176,73.91498234507176,73.91498234507176,23101.76,0.0,0
1996-01-12,73.1240920339795,73.1240920339795,73.1240920339795,73.1240920339795,34411.52,0.0,0
1996-01-15,72.27585256638532,72.27585256638532,72.27585256638532,72.27585256638532,23170.54,0.0,0
1996-01-16,72.57941114716414,72.57941114716414,72.57941114716414,72.57941114716414,26203.8,0.0,0
1996-01-17,72.71731202834376,72.71731202834376,72.71731202834376,72.71731202834376,4839.79,0.0,0
1996-01-18,71.6047371543101,71.6047371543101,71.6047371543101,71.6047371543101,12070.08,0.0,0
1996-01-19,72.90794337051854,72.90794337051854,72.90794337051854,72.90794337051854,7456.740000000001,0.0,0
1996-01-22,72.973560519552,72.973560519552,72.973560519552,72.973560519552,19375.65,0.0,0
1996-01-23,74.0316771470855,74.0316771470855,74.0316771470855,74.0316771470855,16028.399999999998,0.0,0
1996-01-24,71.85514583896119,71.85514583896119,71.85514583896119,71.85514583896119,12192.240000000002,0.0,0
1996-01-25,72.59525384110249,72.59525384110249,72.59525384110249,72.59525384110249,12000.249999999998,0.0,0
1996-01-26,71.70959174424104,71.70959174424104,71.70959174424104,71.70959174424104,10575.72,0.0,0
1996-01-29,71.40841145891523,71.40841145891523,71.40841145891523,71.40841145891523,15975.17,0.0,0
1996-01-30,69.7445954719225,69.7445954719225,69.7445954719225,69.7445954719225,52422.799999999996,0.0,0
1996-01-31,69.87711020331915,69.87711020331915,69.87711020331915,69.87711020331915,13286.560000000001,0.0,0
1996-02-01,68.45161715517143,68.45161715517143,68.45161715517143,68.45161715517143,24275.149999999998,0.0,0
1996-02-02,69.49892689764556,69.49892689764556,69.49892689764556,69.49892689764556,5139.8099999999995,0.0,0
1996-02-05,69.71437357102828,69.71437357102828,69.71437357102828,69.71437357102828,20685.28,0.0,0
1996-02-06,71.45723291030397,71.45723291030397,71.45723291030397,71.45723291030397,6297.2,0.0,0
1996-02-07,70.25675139741087,70.25675139741087,70.25675139741087,70.25675139741087,22231.8,0.0,0
1996-02-08,68.71110286666783,68.71110286666783,68.71110286666783,68.71110286666783,13730.0,0.0,0
1996-02-09,70.47010710005453,70.47010710005453,70.47010710005453,70.47010710005453,13653.2,0.0,0
1996-02-12,69.37782044000369,69.37782044000369,69.37782044000369,69.37782044000369,21256.52,0.0,0
1996-02-13,69.44719826044368,69.44719826044368,69.44719826044368,69.44719826044368,11878.65,0.1195335,0
1996-02-14,68.06519901506086,68.06519901506086,68.06519901506086,68.06519901506086,10956.75,0.0,0
1996-02-15,70.03908978649761,70.03908978649761,70.03908978649761,70.03908978649761,12192.240000000002,0.0,0
1996-02-16,69.27566370782479,69.27566370782479,69.27566370782479,69.27566370782479,60066.840000000004,0.0,0
1996-02-20,69.71210038918409,69.71210038918409,69.71210038918409,69.71210038918409,6442.15,0.0,0
1996-02-21,69.6423882887949,69.6423882887949,69.6423882887949,69.6423882887949,8874.87,0.0,0
1996-02-22,70.91684399447985,70.91684399447985,70.91684399447985,70.91684399447985,12928.300000000001,0.0,0
1996-02-23,71.49836211523458,71.49836211523458,71.49836211523458,71.49836211523458,17507.16,0.0,0
1996-02-26,73.44311756476895,73.44311756476895,73.44311756476895,73.44311756476895,7281.95,0.0,0
1996-02-27,75.5950009094167,75.5950009094167,75.5950009094167,75.5950009094167,11694.15,0.0,0
1996-02-28,75.36821590668845,75.36821590668845,75.36821590668845,75.36821590668845,3111.9500000000003,0.0,0
1996-02-29,76.80021200891552,76.80021200891552,76.80021200891552,76.80021200891552,5702.94,0.0,0
1996-03-01,76.05524995242904,76.05524995242904,76.05524995242904,76.05524995242904,43867.2,0.0,0
1996-03-04,77.88057595128734,77.88057595128734,77.88057595128734,77.88057595128734,23687.3,0.0,0
1996-03-05,77.64693422343348,77.64693422343348,77.64693422343348,77.64693422343348,9875.67,0.0,0
1996-03-06,76.44340674297025,76.44340674297025,76.44340674297025,76.44340674297025,17029.32,0.0,0
1996-03-07,74.85338388271647,74.85338388271647,74.85338388271647,74.85338388271647,10267.98,0.0,0
1996-03-08,73.76052447802881,73.76052447802881,73.76052447802881,73.76052447802881,12571.72,0.0,0
1996-03-11,72.6836208206496,72.6836208206496,72.6836208206496,72.6836208206496,18083.94,0.0,0
1996-03-12,70.91740883470781,70.91740883470781,70.91740883470781,70.91740883470781,14861.000000000002,0.0,0
1996-03-13,69.76854681158555,69.76854681158555,69.76854681158555,69.76854681158555,12080.25,0.0,0
1996-03-14,70.75926017631006,70.75926017631006,70.75926017631006,70.75926017631006,17217.8,0.0,0
1996-03-15,71.38901759187922,71.38901759187922,71.38901759187922,71.38901759187922,15834.28,0.0,0
1996-03-18,73.4164656914886,73.4164656914886,73.4164656914886,73.4164656914886,11467.759999999998,0.0,0
1996-03-19,71.63978722175457,71.63978722175457,71.63978722175457,71.63978722175457,8796.06,0.0,0
1996-03-20,70.85891354103745,70.85891354103745,70.85891354103745,70.85891354103745,4568.72,0.0,0
1996-03-21,70.5754778868733,70.5754778868733,70.5754778868733,70.5754778868733,5602.0,0.0,0
1996-03-22,69.43215514510595,69.43215514510595,69.43215514510595,69.43215514510595,16726.36,0.0,0
1996-03-25,71.39708513571244,71.39708513571244,71.39708513571244,71.39708513571244,12741.0,0.0,0
1996-03-26,70.21189352245962,70.21189352245962,70.21189352245962,70.21189352245962,26296.379999999997,0.0,0
1996-03-27,69.69934669974566,69.69934669974566,69.69934669974566,69.69934669974566,96443.0,0.0,0
1996-03-28,71.18394278445025,71.18394278445025,71.18394278445025,71.18394278445025,6041.0,0.0,0
1996-03-29,71.27648191007005,71.27648191007005,71.27648191007005,71.27648191007005,74996.54,0.0,0
1996-04-01,70.88446125956466,70.88446125956466,70.88446125956466,70.88446125956466,30149.559999999998,0.0,0
1996-04-02,70.59383496840044,70.59383496840044,70.59383496840044,70.59383496840044,13537.949999999999,0.0,0
1996-04-03,69.9867279876722,69.9867279876722,69.9867279876722,69.9867279876722,5821.52,0.0,0
1996-04-04,68.95792308625342,68.95792308625342,68.95792308625342,68.95792308625342,14735.76,0.0,0
1996-04-08,69.0889431401173,69.0889431401173,69.0889431401173,69.0889431401173,14775.539999999999,0.0,0
1996-04-09,68.66059169264857,68.66059169264857,68.66059169264857,68.66059169264857,18377.37,0.0,0
