trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,2.737918777893968,2.737918777893968,2.737918777893968,2.737918777893968,3719861.18,0.0,1
1996-01-03,2.7507869961500693,2.7507869961500693,2.7507869961500693,2.7507869961500693,2348997.56,0.0,1
1996-01-04,2.7235542048881833,2.7235542048881833,2.7235542048881833,2.7235542048881833,2960503.9499999997,0.0,1
1996-01-05,2.767948138427861,2.767948138427861,2.767948138427861,2.767948138427861,2913460.8,0.0,1
1996-01-08,2.740545451857425,2.740545451857425,2.740545451857425,2.740545451857425,1788562.6199999999,0.0,1
1996-01-09,2.776994706367129,2.776994706367129,2.776994706367129,2.776994706367129,2756881.1700000004,0.0,1
1996-01-10,2.8386439888484793,2.8386439888484793,2.8386439888484793,2.8386439888484793,3998466.4,0.0,1
1996-01-11,2.779316329481546,2.779316329481546,2.779316329481546,2.779316329481546,3178890.8200000003,0.0,1
1996-01-12,2.8160033050307027,2.8160033050307027,2.8160033050307027,2.8160033050307027,2681432.0,0.0,1
1996-01-15,2.861059357911194,2.861059357911194,2.861059357911194,2.861059357911194,1718376.0999999999,0.0,1
1996-01-16,2.841890260213189,2.841890260213189,2.841890260213189,2.841890260213189,3485049.37,0.0,1
1996-01-17,2.9223157545772223,2.9223157545772223,2.9223157545772223,2.9223157545772223,2956833.1999999997,0.0,1
1996-01-18,2.928452617661834,2.928452617661834,2.928452617661834,2.928452617661834,2067324.0999999999,0.0,1
1996-01-19,2.9665225016914376,2.9665225016914376,2.9665225016914376,2.9665225016914376,3523110.0300000003,0.0,1
1996-01-22,2.957919586436532,2.957919586436532,2.957919586436532,2.957919586436532,2492074.88,0.0,1
1996-01-23,2.962356465816187,2.962356465816187,2.962356465816187,2.962356465816187,1852198.6,0.0,1
1996-01-24,2.948433390426851,2.948433390426851,2.948433390426851,2.948433390426851,2856901.32,0.0,1
1996-01-25,2.895951276077253,2.895951276077253,2.895951276077253,2.895951276077253,2531459.0,0.0,1
1996-01-26,2.839190631066139,2.839190631066139,2.839190631066139,2.839190631066139,1903699.6999999997,0.0,1
1996-01-29,2.8238590016583816,2.8238590016583816,2.8238590016583816,2.8238590016583816,2466411.18,0.0,1
1996-01-30,2.845885101871317,2.845885101871317,2.845885101871317,2.845885101871317,4173031.14,0.0549148,1
1996-01-31,2.9116250477245442,2.9116250477245442,2.9116250477245442,2.9116250477245442,5577959.04,0.0,1
1996-02-01,2.9034724975909154,2.9034724975909154,2.9034724975909154,2.9034724975909154,2374400.07,0.0,1
1996-02-02,2.9206029853267017,2.9206029853267017,2.9206029853267017,2.9206029853267017,1801010.4000000001,0.0,1
1996-02-05,2.8686162521878864,2.8686162521878864,2.8686162521878864,2.8686162521878864,1987082.46,0.0,1
1996-02-06,2.7925979215049077,2.7925979215049077,2.7925979215049077,2.7925979215049077,2169535.62,0.0,1
1996-02-07,2.7434481980864214,2.7434481980864214,2.7434481980864214,2.7434481980864214,4221440.68,0.0,1
1996-02-08,2.8221851613715017,2.8221851613715017,2.8221851613715017,2.8221851613715017,5221689.06,0.0,1
1996-02-09,2.812589731822839,2.812589731822839,2.812589731822839,2.812589731822839,2690744.64,0.0,1
1996-02-12,2.790370272941438,2.790370272941438,2.790370272941438,2.790370272941438,2254063.4899999998,0.0,1
1996-02-13,2.8648731592289742,2.8648731592289742,2.8648731592289742,2.8648731592289742,2792396.11,0.0,1
1996-02-14,2.829635219370458,2.829635219370458,2.829635219370458,2.829635219370458,1476163.0699999998,0.0,1
1996-02-15,2.8528382281692957,2.8528382281692957,2.8528382281692957,2.8528382281692957,1494204.0,0.0,1
1996-02-16,2.855976350220282,2.855976350220282,2.855976350220282,2.855976350220282,3899994.1399999997,0.0,1
1996-02-20,2.8408396755641148,2.8408396755641148,2.8408396755641148,2.8408396755641148,2286635.4,0.0,1
1996-02-21,2.8908384538540433,2.8908384538540433,2.8908384538540433,2.8908384538540433,2421189.75,0.0,1
1996-02-22,2.813942150981526,2.813942150981526,2.813942150981526,2.813942150981526,3166804.3800000004,0.0,1
1996-02-23,2.8536187353103655,2.8536187353103655,2.8536187353103655,2.8536187353103655,4897262.720000001,0.0,1
1996-02-26,2.83564093727791,2.83564093727791,2.83564093727791,2.83564093727791,2439777.7800000003,0.0,1
1996-02-27,2.9141881912405085,2.9141881912405085,2.9141881912405085,2.9141881912405085,3149687.58,0.0,1
1996-02-28,2.9701406045123266,2.9701406045123266,2.9701406045123266,2.9701406045123266,2096293.5,0.0,1
1996-02-29,2.9609331686383387,2.9609331686383387,2.9609331686383387,2.9609331686383387,2836809.76,0.0,1
1996-03-01,2.9704081547779815,2.9704081547779815,2.9704081547779815,2.9704081547779815,2609179.7199999997,0.0,1
1996-03-04,3.001894481218628,3.001894481218628,3.001894481218628,3.001894481218628,1966383.9000000001,0.0,1
1996-03-05,3.02801096320523,3.02801096320523,3.02801096320523,3.02801096320523,2127655.8600000003,0.0,1
1996-03-06,3.0879655802766934,3.0879655802766934,3.0879655802766934,3.0879655802766934,1938254.56,0.0,1
1996-03-07,3.0336173860638236,3.0336173860638236,3.0336173860638236,3.0336173860638236,2035202.4,0.0,1
1996-03-08,2.9990341478626963,2.9990341478626963,2.9990341478626963,2.9990341478626963,4363123.66,0.0,1
1996-03-11,2.9393533683202286,2.9393533683202286,2.9393533683202286,2.9393533683202286,7400282.76,0.0,1
1996-03-12,2.894969132458593,2.894969132458593,2.894969132458593,2.894969132458593,4157776.11,0.0,1
1996-03-13,2.8402542158551256,2.8402542158551256,2.8402542158551256,2.8402542158551256,2923440.42,0.0,1
1996-03-14,2.7791887502142405,2.7791887502142405,2.7791887502142405,2.7791887502142405,2451429.1599999997,0.0,1
1996-03-15,2.758344834587634,2.758344834587634,2.758344834587634,2.758344834587634,4115908.0100000002,0.0,1
1996-03-18,2.7111771379161853,2.7111771379161853,2.7111771379161853,2.7111771379161853,2875537.8000000003,0.0,1
1996-03-19,2.7456090875677206,2.7456090875677206,2.7456090875677206,2.7456090875677206,2721527.2800000003,0.0,1
1996-03-20,2.712387217608151,2.712387217608151,2.712387217608151,2.712387217608151,3012982.25,0.0,1
1996-03-21,2.7164557984345636,2.7164557984345636,2.7164557984345636,2.7164557984345636,4116498.9599999995,0.0,1
1996-03-22,2.7849104845551143,2.7849104845551143,2.7849104845551143,2.7849104845551143,3279979.5,0.0,1
1996-03-25,2.76346667382404,2.76346667382404,2.76346667382404,2.76346667382404,1539766.3599999999,0.0,1
1996-03-26,2.696590780317498,2.696590780317498,2.696590780317498,2.696590780317498,1473681.55,0.0,1
1996-03-27,2.67528771315299,2.67528771315299,2.67528771315299,2.67528771315299,2373544.25,0.0,1
1996-03-28,2.6833135762924485,2.6833135762924485,2.6833135762924485,2.6833135762924485,2753982.18,0.0,1
1996-03-29,2.6752636355635713,2.6752636355635713,2.6752636355635713,2.6752636355635713,2525258.42,0.0,1
1996-04-01,2.7054941146454397,2.7054941146454397,2.7054941146454397,2.7054941146454397,3253101.63,0.0,1
1996-04-02,2.7257853205052807,2.7257853205052807,2.7257853205052807,2.7257853205052807,2639644.2800000003,0.0,1
1996-04-03,2.6442843394221724,2.6442843394221724,2.6442843394221724,2.6442843394221724,3746972.6499999994,0.0,1
1996-04-04,2.611230785179395,2.611230785179395,2.611230785179395,2.611230785179395,2260078.6,0.0,1
1996-04-08,2.585901846563155,2.585901846563155,2.585901846563155,2.585901846563155,3582500.0199999996,0.0,1
1996-04-09,2.605554700597035,2.605554700597035,2.605554700597035,2.605554700597035,4130595.6100000003,0.0,1
1996-04-10,2.590703038803632,2.590703038803632,2.590703038803632,2.590703038803632,2033208.56,0.0,1
1996-04-11,2.6557296850776027,2.6557296850776027,2.6557296850776027,2.6557296850776027,4382704.5600000005,0.0,1
1996-04-12,2.6812246900543477,2.6812246900543477,2.6812246900543477,2.6812246900543477,4397122.59,0.0,1
1996-04-15,2.69811640560169,2.69811640560169,2.69811640560169,2.69811640560169,2340131.85,0.0,1
1996-04-16,2.627965379056046,2.627965379056046,2.627965379056046,2.627965379056046,2577995.1199999996,0.0,1
