trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,39.566123966283705,39.566123966283705,39.566123966283705,39.566123966283705,2205601.96,0.0,1
1996-01-03,38.84997712249397,38.84997712249397,38.84997712249397,38.84997712249397,673486.14,0.0,1
1996-01-04,38.88882709961646,38.88882709961646,38.88882709961646,38.88882709961646,1218913.93,0.0,1
1996-01-05,39.903825486916446,39.903825486916446,39.903825486916446,39.903825486916446,1765739.43,0.0,1
1996-01-08,39.903825486916446,39.903825486916446,39.903825486916446,39.903825486916446,616213.6,0.0,1
1996-01-09,39.62050832595934,39.62050832595934,39.62050832595934,39.62050832595934,1661395.3199999998,0.0,1
1996-01-10,39.030162751902544,39.030162751902544,39.030162751902544,39.030162751902544,1326276.25,0.0,1
1996-01-11,38.98332655660026,38.98332655660026,38.98332655660026,38.98332655660026,824394.56,0.0,1
1996-01-12,39.96960471848225,39.96960471848225,39.96960471848225,39.96960471848225,969727.58,0.0,1
1996-01-15,40.6450910382246,40.6450910382246,40.6450910382246,40.6450910382246,705114.8999999999,0.0,1
1996-01-16,41.25476740379796,41.25476740379796,41.25476740379796,41.25476740379796,1152013.8599999999,0.0,1
1996-01-17,41.085622857442395,41.085622857442395,41.085622857442395,41.085622857442395,769596.0599999999,0.0,1
1996-01-18,40.296778898579504,40.296778898579504,40.296778898579504,40.296778898579504,780676.38,0.0,1
1996-01-19,41.30016869315413,41.30016869315413,41.30016869315413,41.30016869315413,1173869.76,0.0,1
1996-01-22,40.54024558920009,40.54024558920009,40.54024558920009,40.54024558920009,745562.88,0.0,1
1996-01-23,41.63077819554957,41.63077819554957,41.63077819554957,41.63077819554957,890749.6399999999,0.0,1
1996-01-24,41.68073512938423,41.68073512938423,41.68073512938423,41.68073512938423,771737.26,0.0,1
1996-01-25,42.414316067661396,42.414316067661396,42.414316067661396,42.414316067661396,1184737.07,0.0,1
1996-01-26,42.48642040497642,42.48642040497642,42.48642040497642,42.48642040497642,813014.13,0.0,1
1996-01-29,41.50923273566196,41.50923273566196,41.50923273566196,41.50923273566196,556581.62,0.0,1
1996-01-30,41.92432506301858,41.92432506301858,41.92432506301858,41.92432506301858,1301628.25,0.10349696000000001,1
1996-01-31,41.39607856722455,41.39607856722455,41.39607856722455,41.39607856722455,3020589.72,0.0,1
1996-02-01,40.31978052447671,40.31978052447671,40.31978052447671,40.31978052447671,1438506.24,0.0,1
1996-02-02,41.360030862008216,41.360030862008216,41.360030862008216,41.360030862008216,1365432.3,0.0,1
1996-02-05,41.852215229266115,41.852215229266115,41.852215229266115,41.852215229266115,843870.42,0.0,1
1996-02-06,40.95657782335982,40.95657782335982,40.95657782335982,40.95657782335982,750526.14,0.0,1
1996-02-07,39.801602328741076,39.801602328741076,39.801602328741076,39.801602328741076,806891.4,0.0,1
1996-02-08,40.458328767165305,40.458328767165305,40.458328767165305,40.458328767165305,1440227.8,0.0,1
1996-02-09,39.993057986342905,39.993057986342905,39.993057986342905,39.993057986342905,1753856.0,0.0,1
1996-02-12,40.44098023578995,40.44098023578995,40.44098023578995,40.44098023578995,707581.8,0.0,1
1996-02-13,39.40569114175373,39.40569114175373,39.40569114175373,39.40569114175373,1160535.99,0.0,1
1996-02-14,40.1938049645888,40.1938049645888,40.1938049645888,40.1938049645888,1078345.44,0.0,1
1996-02-15,40.55152982877364,40.55152982877364,40.55152982877364,40.55152982877364,1000545.91,0.0,1
1996-02-16,41.48421501483543,41.48421501483543,41.48421501483543,41.48421501483543,2230352.97,0.0,1
1996-02-20,40.9864044346574,40.9864044346574,40.9864044346574,40.9864044346574,2215631.25,0.0,1
1996-02-21,41.66677874827271,41.66677874827271,41.66677874827271,41.66677874827271,2504585.82,0.0,1
1996-02-22,40.43344209732384,40.43344209732384,40.43344209732384,40.43344209732384,2956913.19,0.0,1
1996-02-23,39.6045565343287,39.6045565343287,39.6045565343287,39.6045565343287,1857594.06,0.0,1
1996-02-26,39.99664164401855,39.99664164401855,39.99664164401855,39.99664164401855,1993257.7200000002,0.0,1
1996-02-27,40.39660806045874,40.39660806045874,40.39660806045874,40.39660806045874,1537257.81,0.0,1
1996-02-28,40.792494819451235,40.792494819451235,40.792494819451235,40.792494819451235,1934669.1,0.0,1
1996-02-29,41.277925507802706,41.277925507802706,41.277925507802706,41.277925507802706,2081547.0,0.0,1
1996-03-01,40.08086566807643,40.08086566807643,40.08086566807643,40.08086566807643,1671098.0,0.0,1
1996-03-04,40.157019312845776,40.157019312845776,40.157019312845776,40.157019312845776,1286154.06,0.0,1
1996-03-05,41.14889768987307,41.14889768987307,41.14889768987307,41.14889768987307,1629543.16,0.0,1
1996-03-06,41.2023912568699,41.2023912568699,41.2023912568699,41.2023912568699,1099770.24,0.0,1
1996-03-07,40.35362199697838,40.35362199697838,40.35362199697838,40.35362199697838,1384877.41,0.0,1
1996-03-08,41.08402255512369,41.08402255512369,41.08402255512369,41.08402255512369,1166457.5999999999,0.0,1
1996-03-11,40.07746400252316,40.07746400252316,40.07746400252316,40.07746400252316,1002165.36,0.0,1
1996-03-12,39.16369782326563,39.16369782326563,39.16369782326563,39.16369782326563,1017487.9000000001,0.0,1
1996-03-13,38.94829748523767,38.94829748523767,38.94829748523767,38.94829748523767,782388.3200000001,0.0,1
1996-03-14,39.174197610652044,39.174197610652044,39.174197610652044,39.174197610652044,751929.36,0.0,1
1996-03-15,38.222264608713196,38.222264608713196,38.222264608713196,38.222264608713196,1483094.9000000001,0.0,1
1996-03-18,37.396663693164996,37.396663693164996,37.396663693164996,37.396663693164996,886292.79,0.0,1
1996-03-19,36.45426776809724,36.45426776809724,36.45426776809724,36.45426776809724,843986.04,0.0,1
1996-03-20,37.01201806494913,37.01201806494913,37.01201806494913,37.01201806494913,925245.9,0.0,1
