trade_date,open,high,low,close,volume,dividend,in_sp500
1998-01-08,59.70052738379711,59.70052738379711,59.70052738379711,59.70052738379711,186624.0,0.0,0
1998-01-09,58.984121055191544,58.984121055191544,58.984121055191544,58.984121055191544,854928.9,0.0,0
1998-01-12,57.727759276715965,57.727759276715965,57.727759276715965,57.727759276715965,1095121.17,0.0,0
1998-01-13,57.889397002690764,57.889397002690764,57.889397002690764,57.889397002690764,40320.0,0.0,0
1998-01-14,56.25691600721488,56.25691600721488,56.25691600721488,56.25691600721488,216959.99999999997,0.0,0
1998-01-15,57.79835550581257,57.79835550581257,57.79835550581257,57.79835550581257,205920.00000000003,0.0,0
1998-01-16,58.39367856752244,58.39367856752244,58.39367856752244,58.39367856752244,302400.0,0.0,0
1998-01-20,59.69001823172144,59.69001823172144,59.69001823172144,59.69001823172144,173567.99999999997,0.0,0
1998-01-21,59.32590912050794,59.32590912050794,59.32590912050794,59.32590912050794,5664.0,0.0,0
1998-01-22,59.49795425695741,59.49795425695741,59.49795425695741,59.49795425695741,380160.0,0.0,0
1998-01-23,59.47415507525463,59.47415507525463,59.47415507525463,59.47415507525463,279840.0,0.0,0
1998-01-26,58.564200502603235,58.564200502603235,58.564200502603235,58.564200502603235,661248.0,0.0,0
1998-01-27,58.10739973868293,58.10739973868293,58.10739973868293,58.10739973868293,281232.0,0.0,0
1998-01-28,56.753497324771615,56.753497324771615,56.753497324771615,56.753497324771615,86783.99999999999,0.0,0
1998-01-29,56.85565361995621,56.85565361995621,56.85565361995621,56.85565361995621,812306.8800000001,0.0,0
1998-01-30,55.91753533522693,55.91753533522693,55.91753533522693,55.91753533522693,752400.0,0.0,0
1998-02-02,54.59228974778205,54.59228974778205,54.59228974778205,54.59228974778205,1855009.14,0.0,0
1998-02-03,53.95355995773299,53.95355995773299,53.95355995773299,53.95355995773299,9312.0,0.0,0
1998-02-04,54.20714168953433,54.20714168953433,54.20714168953433,54.20714168953433,58080.00000000001,0.0,0
1998-02-05,53.16094385492632,53.16094385492632,53.16094385492632,53.16094385492632,433382.4,0.0,0
1998-02-06,52.68781145461748,52.68781145461748,52.68781145461748,52.68781145461748,283392.0,0.0,0
1998-02-09,53.25157103718188,53.25157103718188,53.25157103718188,53.25157103718188,31497.6,0.0,0
1998-02-10,52.644503127358014,52.644503127358014,52.644503127358014,52.644503127358014,1605121.1,0.0,0
1998-02-11,52.00750463951698,52.00750463951698,52.00750463951698,52.00750463951698,319680.0,0.0,0
1998-02-12,50.57729826193027,50.57729826193027,50.57729826193027,50.57729826193027,153216.0,0.0,0
1998-02-13,50.253603553053914,50.253603553053914,50.253603553053914,50.253603553053914,1440720.8699999999,0.0,0
1998-02-17,50.35411076016002,50.35411076016002,50.35411076016002,50.35411076016002,778886.3999999999,0.0,0
1998-02-18,49.815321775026305,49.815321775026305,49.815321775026305,49.815321775026305,1932085.4,0.0,0
1998-02-19,50.80166514617183,50.80166514617183,50.80166514617183,50.80166514617183,4473796.32,0.0,0
1998-02-20,51.15219663568041,51.15219663568041,51.15219663568041,51.15219663568041,932256.83,0.0,0
1998-02-23,49.709704690554226,49.709704690554226,49.709704690554226,49.709704690554226,671068.8,0.0,0
1998-02-24,48.62106215783108,48.62106215783108,48.62106215783108,48.62106215783108,596640.0,0.0,0
1998-02-25,49.03920329238843,49.03920329238843,49.03920329238843,49.03920329238843,4162348.64,0.0,0
1998-02-26,47.67591344086003,47.67591344086003,47.67591344086003,47.67591344086003,1184681.9100000001,0.0,0
1998-02-27,47.0036830613439,47.0036830613439,47.0036830613439,47.0036830613439,7512334.0,0.0,0
1998-03-02,46.61355249193475,46.61355249193475,46.61355249193475,46.61355249193475,5193470.100000001,0.0,0
1998-03-03,45.63466788960412,45.63466788960412,45.63466788960412,45.63466788960412,974401.0,0.0,0
1998-03-04,46.62037671601957,46.62037671601957,46.62037671601957,46.62037671601957,5900501.95,0.0,0
1998-03-05,46.62970079136277,46.62970079136277,46.62970079136277,46.62970079136277,29520.0,0.0,0
1998-03-06,47.05403106856418,47.05403106856418,47.05403106856418,47.05403106856418,1896002.0,0.0,0
1998-03-09,47.15754993691502,47.15754993691502,47.15754993691502,47.15754993691502,2357426.14,0.0,0
1998-03-10,47.124539651959175,47.124539651959175,47.124539651959175,47.124539651959175,626304.0000000001,0.0,0
1998-03-11,45.941713706695,45.941713706695,45.941713706695,45.941713706695,2069762.2000000002,0.0,0
1998-03-12,46.67218695463145,46.67218695463145,46.67218695463145,46.67218695463145,844560.85,0.0,0
1998-03-13,47.059566106354886,47.059566106354886,47.059566106354886,47.059566106354886,4747281.7,0.0,0
1998-03-16,48.245467172235024,48.245467172235024,48.245467172235024,48.245467172235024,3421251.0900000003,0.0,0
1998-03-17,48.7327463906746,48.7327463906746,48.7327463906746,48.7327463906746,3047618.64,0.0,0
1998-03-18,48.513449031916565,48.513449031916565,48.513449031916565,48.513449031916565,5332936.95,0.0,0
1998-03-19,48.857894520043175,48.857894520043175,48.857894520043175,48.857894520043175,2809137.3400000003,0.0,0
1998-03-20,50.03048398852421,50.03048398852421,50.03048398852421,50.03048398852421,6185921.94,0.0,0
1998-03-23,51.376304007815506,51.376304007815506,51.376304007815506,51.376304007815506,3614259.4199999995,0.0,0
1998-03-24,50.00455669080684,50.00455669080684,50.00455669080684,50.00455669080684,603504.0,0.0,0
1998-03-25,50.16457127221742,50.16457127221742,50.16457127221742,50.16457127221742,1142424.9000000001,0.0,0
1998-03-26,51.36852098275064,51.36852098275064,51.36852098275064,51.36852098275064,1701768.97,0.0,0
1998-03-27,50.47470871765078,50.47470871765078,50.47470871765078,50.47470871765078,1069065.7799999998,0.0,0
1998-03-30,50.26271494103665,50.26271494103665,50.26271494103665,50.26271494103665,411765.12,0.0,0
1998-03-31,48.930752995099176,48.930752995099176,48.930752995099176,48.930752995099176,2249142.5,0.0,0
1998-04-01,48.876929166804565,48.876929166804565,48.876929166804565,48.876929166804565,2242465.88,0.0,0
1998-04-02,48.00203213471876,48.00203213471876,48.00203213471876,48.00203213471876,527289.6,0.0,0
1998-04-03,47.78602299011253,47.78602299011253,47.78602299011253,47.78602299011253,1030320.9,0.0,0
1998-04-06,48.61272118784148,48.61272118784148,48.61272118784148,48.61272118784148,50688.0,0.0,0
1998-04-07,48.170345425032124,48.170345425032124,48.170345425032124,48.170345425032124,1310900.0,0.0,0
1998-04-08,49.24454412801034,49.24454412801034,49.24454412801034,49.24454412801034,25334.4,0.0,0
1998-04-09,48.697929688189426,48.697929688189426,48.697929688189426,48.697929688189426,702912.0000000001,0.0,0
1998-04-13,49.16056002022723,49.16056002022723,49.16056002022723,49.16056002022723,1259900.07,0.0,0
1998-04-14,50.19784783665402,50.19784783665402,50.19784783665402,50.19784783665402,526128.0,0.0,0
1998-04-15,49.13867324730062,49.13867324730062,49.13867324730062,49.13867324730062,183254.4,0.0,0
1998-04-16,48.07727790515893,48.07727790515893,48.07727790515893,48.07727790515893,1214923.81,0.0,0
1998-04-17,47.87054561016675,47.87054561016675,47.87054561016675,47.87054561016675,155064.0,0.0,0
1998-04-20,47.951925537704035,47.951925537704035,47.951925537704035,47.951925537704035,1238069.7,0.0,0
1998-04-21,47.94713034515026,47.94713034515026,47.94713034515026,47.94713034515026,1116144.9200000002,0.0,0
1998-04-22,48.153303005634406,48.153303005634406,48.153303005634406,48.153303005634406,2751170.7600000002,0.0,0
1998-04-23,46.959101091094674,46.959101091094674,46.959101091094674,46.959101091094674,2604120.96,0.0,0
1998-04-24,46.15610046243695,46.15610046243695,46.15610046243695,46.15610046243695,940896.81,0.0,0
1998-04-27,45.65761457744263,45.65761457744263,45.65761457744263,45.65761457744263,3961098.45,0.0,0
1998-04-28,44.28788614011935,44.28788614011935,44.28788614011935,44.28788614011935,4186515.96,0.0,0
1998-04-29,45.30650752134209,45.30650752134209,45.30650752134209,45.30650752134209,7090712.04,0.0,0
1998-04-30,44.40037737091525,44.40037737091525,44.40037737091525,44.40037737091525,16798150.049999997,0.0,0
1998-05-01,43.2770478234311,43.2770478234311,43.2770478234311,43.2770478234311,6267366.600000001,0.0,0
1998-05-04,42.44180080043888,42.44180080043888,42.44180080043888,42.44180080043888,2375058.14,0.0,0
1998-05-05,41.826394688832515,41.826394688832515,41.826394688832515,41.826394688832515,2453853.62,0.0,0
1998-05-06,41.84730788617693,41.84730788617693,41.84730788617693,41.84730788617693,2032648.02,0.0,0
1998-05-07,42.28670461898179,42.28670461898179,42.28670461898179,42.28670461898179,1519016.6,0.0,0
1998-05-08,42.57425421039086,42.57425421039086,42.57425421039086,42.57425421039086,1217749.52,0.0,0
1998-05-11,42.45078887318073,42.45078887318073,42.45078887318073,42.45078887318073,2132933.1599999997,0.0,0
1998-05-12,43.16396212625016,43.16396212625016,43.16396212625016,43.16396212625016,4974533.2,0.0,0
1998-05-13,42.92656033455579,42.92656033455579,42.92656033455579,42.92656033455579,3509931.48,0.0,0
1998-05-14,43.85806669381565,43.85806669381565,43.85806669381565,43.85806669381565,26571232.080000002,0.0,0
1998-05-15,44.05542799393782,44.05542799393782,44.05542799393782,44.05542799393782,4752806.96,0.0,0
1998-05-18,43.41662428802572,43.41662428802572,43.41662428802572,43.41662428802572,3646582.72,0.0,0
1998-05-19,42.83484152256618,42.83484152256618,42.83484152256618,42.83484152256618,4895752.68,0.0,0
1998-05-20,43.81575939343294,43.81575939343294,43.81575939343294,43.81575939343294,1716121.8,0.0,0
1998-05-21,42.873720566474134,42.873720566474134,42.873720566474134,42.873720566474134,5141418.99,0.0,0
1998-05-22,42.753674148888,42.753674148888,42.753674148888,42.753674148888,2000492.78,0.0,0
1998-05-26,41.5736727423787,41.5736727423787,41.5736727423787,41.5736727423787,1727065.66,0.0,0
1998-05-27,41.22861125861696,41.22861125861696,41.22861125861696,41.22861125861696,11144352.12,0.0,0
1998-05-28,40.48649625596185,40.48649625596185,40.48649625596185,40.48649625596185,569324.1599999999,0.0,0
1998-05-29,41.36505322471623,41.36505322471623,41.36505322471623,41.36505322471623,478617.60000000003,0.0,0
1998-06-01,40.91417414456682,40.91417414456682,40.91417414456682,40.91417414456682,3823204.0,0.0,0
1998-06-02,40.38638129810191,40.38638129810191,40.38638129810191,40.38638129810191,907817.28,0.0,0
1998-06-03,39.360567213130125,39.360567213130125,39.360567213130125,39.360567213130125,1180801.0,0.0,0
1998-06-04,39.380247496736686,39.380247496736686,39.380247496736686,39.380247496736686,2600390.38,0.0,0
1998-06-05,38.64777489329739,38.64777489329739,38.64777489329739,38.64777489329739,3250898.82,0.0,0
1998-06-08,37.71249874087959,37.71249874087959,37.71249874087959,37.71249874087959,3258381.52,0.0,0
1998-06-09,38.16504872577014,38.16504872577014,38.16504872577014,38.16504872577014,626496.0,0.0,0
1998-06-10,37.43609629510793,37.43609629510793,37.43609629510793,37.43609629510793,384000.0,0.0,0
1998-06-11,37.495994049180105,37.495994049180105,37.495994049180105,37.495994049180105,1335092.02,0.0,0
1998-06-12,36.629836586644046,36.629836586644046,36.629836586644046,36.629836586644046,1643953.16,0.0,0
1998-06-15,35.99247743003644,35.99247743003644,35.99247743003644,35.99247743003644,1241580.48,0.0,0
1998-06-16,36.014072916494456,36.014072916494456,36.014072916494456,36.014072916494456,3047781.33,0.0,0
1998-06-17,35.182147832123434,35.182147832123434,35.182147832123434,35.182147832123434,4675581.16,0.0,0
1998-06-18,35.95615508443015,35.95615508443015,35.95615508443015,35.95615508443015,1514742.5999999999,0.0,0
1998-06-19,36.980905504336405,36.980905504336405,36.980905504336405,36.980905504336405,2907843.12,0.0,0
1998-06-22,37.028980681492044,37.028980681492044,37.028980681492044,37.028980681492044,989228.0299999999,0.0,0
1998-06-23,36.41059670411113,36.41059670411113,36.41059670411113,36.41059670411113,1508517.7500000002,0.0,0
1998-06-24,36.88757552093499,36.88757552093499,36.88757552093499,36.88757552093499,2192444.8200000003,0.0,0
1998-06-25,37.901983847760704,37.901983847760704,37.901983847760704,37.901983847760704,4269675.96,0.0,0
1998-06-26,37.21974813850101,37.21974813850101,37.21974813850101,37.21974813850101,1304744.3299999998,0.0,0
1998-06-29,37.49145229991207,37.49145229991207,37.49145229991207,37.49145229991207,5093332.64,0.0,0
1998-06-30,38.37250142896001,38.37250142896001,38.37250142896001,38.37250142896001,1686410.85,0.0,0
1998-07-01,37.77772765681113,37.77772765681113,37.77772765681113,37.77772765681113,8770130.0,0.0,0
1998-07-02,36.68217355476361,36.68217355476361,36.68217355476361,36.68217355476361,5090218.2,0.0,0
1998-07-06,36.73719681509576,36.73719681509576,36.73719681509576,36.73719681509576,3387532.92,0.0,0
1998-07-07,36.582900588472356,36.582900588472356,36.582900588472356,36.582900588472356,2103395.8000000003,0.0,0
1998-07-08,37.14261896747598,37.14261896747598,37.14261896747598,37.14261896747598,934673.19,0.0,0
1998-07-09,37.42861713352555,37.42861713352555,37.42861713352555,37.42861713352555,810551.04,0.0,0
1998-07-10,37.54090298492612,37.54090298492612,37.54090298492612,37.54090298492612,613008.0,0.0,0
1998-07-13,37.02283852373414,37.02283852373414,37.02283852373414,37.02283852373414,823441.92,0.0,0
1998-07-14,37.24127327102417,37.24127327102417,37.24127327102417,37.24127327102417,1915748.28,0.0,0
1998-07-15,37.5876171124447,37.5876171124447,37.5876171124447,37.5876171124447,1463717.0,0.0,0
1998-07-16,36.61409782923238,36.61409782923238,36.61409782923238,36.61409782923238,2360317.1,0.0,0
1998-07-17,37.03149854448563,37.03149854448563,37.03149854448563,37.03149854448563,2907381.4000000004,0.0,0
1998-07-20,38.0054269562056,38.0054269562056,38.0054269562056,38.0054269562056,5913874.4,0.0,0
1998-07-21,38.864349605415846,38.864349605415846,38.864349605415846,38.864349605415846,5953251.83,0.0,0
1998-07-22,39.22578805674622,39.22578805674622,39.22578805674622,39.22578805674622,4441818.649999999,0.0,0
1998-07-23,38.29221430099565,38.29221430099565,38.29221430099565,38.29221430099565,1425652.87,0.0,0
1998-07-24,39.20356900135935,39.20356900135935,39.20356900135935,39.20356900135935,1640725.6199999999,0.0,0
1998-07-27,39.43879041536751,39.43879041536751,39.43879041536751,39.43879041536751,9991082.16,0.0,0
1998-07-28,39.71880582731662,39.71880582731662,39.71880582731662,39.71880582731662,3992155.7399999998,0.0,0
1998-07-29,39.74660899139574,39.74660899139574,39.74660899139574,39.74660899139574,950304.95,0.0,0
1998-07-30,40.247416264687324,40.247416264687324,40.247416264687324,40.247416264687324,5407159.5,0.0,0
1998-07-31,40.38828222161373,40.38828222161373,40.38828222161373,40.38828222161373,2017427.34,0.0,0
1998-08-03,40.71138847938664,40.71138847938664,40.71138847938664,40.71138847938664,16892480.0,0.0,0
1998-08-04,39.620323268139074,39.620323268139074,39.620323268139074,39.620323268139074,8548443.66,0.0,0
1998-08-05,39.00224622515611,39.00224622515611,39.00224622515611,39.00224622515611,6678249.0600000005,0.0,0
1998-08-06,39.48977430297056,39.48977430297056,39.48977430297056,39.48977430297056,5517932.0,0.0,0
1998-08-07,38.925070530438084,38.925070530438084,38.925070530438084,38.925070530438084,4884335.96,0.0,0
1998-08-10,38.46964720523196,38.46964720523196,38.46964720523196,38.46964720523196,7661895.12,0.0,0
1998-08-11,37.72333604945046,37.72333604945046,37.72333604945046,37.72333604945046,3707261.46,0.0,0
1998-08-12,38.27032442216749,38.27032442216749,38.27032442216749,38.27032442216749,8068049.68,0.0,0
1998-08-13,37.52405309593522,37.52405309593522,37.52405309593522,37.52405309593522,6502617.739999999,0.0,0
1998-08-14,38.45089720740482,38.45089720740482,38.45089720740482,38.45089720740482,5908335.55,0.0,0
1998-08-17,38.20865655499817,38.20865655499817,38.20865655499817,38.20865655499817,7425549.13,0.0,0
1998-08-18,37.84185345207019,37.84185345207019,37.84185345207019,37.84185345207019,2572744.28,0.0,0
1998-08-19,37.16826846062334,37.16826846062334,37.16826846062334,37.16826846062334,1976038.7400000002,0.0,0
1998-08-20,36.220477614877446,36.220477614877446,36.220477614877446,36.220477614877446,1016266.09,0.0,0
1998-08-21,36.63339105968705,36.63339105968705,36.63339105968705,36.63339105968705,8018701.47,0.0,0
1998-08-24,37.46130569763598,37.46130569763598,37.46130569763598,37.46130569763598,3053532.3000000003,0.0,0
1998-08-25,38.51771451830931,38.51771451830931,38.51771451830931,38.51771451830931,3443778.0,0.0,0
1998-08-26,38.402161374754385,38.402161374754385,38.402161374754385,38.402161374754385,4508455.9399999995,0.0,0
1998-08-27,38.79386342077688,38.79386342077688,38.79386342077688,38.79386342077688,10725380.600000001,0.0,0
1998-08-28,38.40204540022703,38.40204540022703,38.40204540022703,38.40204540022703,4968941.25,0.0,0
1998-08-31,38.25611762770617,38.25611762770617,38.25611762770617,38.25611762770617,3358328.4,0.0,0
1998-09-01,39.39232432124904,39.39232432124904,39.39232432124904,39.39232432124904,4119264.26,0.0,0
1998-09-02,39.230815791531924,39.230815791531924,39.230815791531924,39.230815791531924,3796598.61,0.0,0
1998-09-03,39.62312394944724,39.62312394944724,39.62312394944724,39.62312394944724,662744.1599999999,0.0,0
1998-09-04,40.621626672973306,40.621626672973306,40.621626672973306,40.621626672973306,837708.48,0.0,0
1998-09-08,40.39008340093736,40.39008340093736,40.39008340093736,40.39008340093736,1516988.26,0.0,0
1998-09-09,40.99189564361132,40.99189564361132,40.99189564361132,40.99189564361132,1136597.87,0.0,0
1998-09-10,40.4139099150364,40.4139099150364,40.4139099150364,40.4139099150364,388538.4,0.0,0
1998-09-11,40.02997777084356,40.02997777084356,40.02997777084356,40.02997777084356,514320.0,0.0,0
1998-09-14,41.010712226229224,41.010712226229224,41.010712226229224,41.010712226229224,1666955.07,0.0,0
1998-09-15,40.93689294422201,40.93689294422201,40.93689294422201,40.93689294422201,1855009.14,0.0,0
1998-09-16,39.82340945613917,39.82340945613917,39.82340945613917,39.82340945613917,665028.0,0.0,0
1998-09-17,39.150393836330416,39.150393836330416,39.150393836330416,39.150393836330416,736962.72,0.0,0
1998-09-18,39.510577459624656,39.510577459624656,39.510577459624656,39.510577459624656,818138.88,0.0,0
1998-09-21,39.57774544130602,39.57774544130602,39.57774544130602,39.57774544130602,338039.52,0.0,0
1998-09-22,40.21494714291105,40.21494714291105,40.21494714291105,40.21494714291105,1200072.2,0.0,0
1998-09-23,41.011203096340694,41.011203096340694,41.011203096340694,41.011203096340694,826983.36,0.0,0
1998-09-24,40.42884401237266,40.42884401237266,40.42884401237266,40.42884401237266,404770.56,0.0,0
1998-09-25,40.08115595386625,40.08115595386625,40.08115595386625,40.08115595386625,2614334.84,0.0,0
1998-09-28,40.63828402162499,40.63828402162499,40.63828402162499,40.63828402162499,1279225.09,0.0,0
1998-09-29,40.67892230564661,40.67892230564661,40.67892230564661,40.67892230564661,1816229.48,0.0,0
1998-09-30,39.55618405001076,39.55618405001076,39.55618405001076,39.55618405001076,1799056.4400000002,0.0,0
1998-10-01,39.75396497026081,39.75396497026081,39.75396497026081,39.75396497026081,3349352.1199999996,0.0,0
1998-10-02,40.52519189068387,40.52519189068387,40.52519189068387,40.52519189068387,2038110.62,0.0,0
1998-10-05,41.16143740336761,41.16143740336761,41.16143740336761,41.16143740336761,873433.8999999999,0.0,0
1998-10-06,41.692419945871045,41.692419945871045,41.692419945871045,41.692419945871045,2099706.0,0.0,0
1998-10-07,41.154587728569304,41.154587728569304,41.154587728569304,41.154587728569304,451656.0,0.0,0
1998-10-08,41.47147805407929,41.47147805407929,41.47147805407929,41.47147805407929,1413927.2000000002,0.0,0
1998-10-09,40.68351997105179,40.68351997105179,40.68351997105179,40.68351997105179,2104610.2,0.0,0
1998-10-12,41.18799561869283,41.18799561869283,41.18799561869283,41.18799561869283,2430079.7399999998,0.0,0
1998-10-13,41.19623321781657,41.19623321781657,41.19623321781657,41.19623321781657,328435.2,0.0,0
1998-10-14,41.220950957747256,41.220950957747256,41.220950957747256,41.220950957747256,4028015.0000000005,0.0,0
1998-10-15,40.004932904493714,40.004932904493714,40.004932904493714,40.004932904493714,4194951.96,0.0,0
1998-10-16,39.936924518556076,39.936924518556076,39.936924518556076,39.936924518556076,9611821.65,0.0,0
1998-10-19,40.160571295859995,40.160571295859995,40.160571295859995,40.160571295859995,1903654.0999999999,0.0,0
1998-10-20,39.911575753825666,39.911575753825666,39.911575753825666,39.911575753825666,904169.65,0.0,0
1998-10-21,40.89340051736978,40.89340051736978,40.89340051736978,40.89340051736978,1429709.3900000001,0.0,0
1998-10-22,40.87704315716283,40.87704315716283,40.87704315716283,40.87704315716283,1928881.14,0.0,0
1998-10-23,41.41662012683739,41.41662012683739,41.41662012683739,41.41662012683739,838272.0,0.0,0
1998-10-26,42.26566083943755,42.26566083943755,42.26566083943755,42.26566083943755,4766999.6,0.0,0
1998-10-27,42.82779412860207,42.82779412860207,42.82779412860207,42.82779412860207,8302933.4399999995,0.0,0
1998-10-28,41.73140259890986,41.73140259890986,41.73140259890986,41.73140259890986,2796935.13,0.0,0
1998-10-29,41.2514914690224,41.2514914690224,41.2514914690224,41.2514914690224,3058731.9,0.0,0
1998-10-30,40.31508261267559,40.31508261267559,40.31508261267559,40.31508261267559,1862257.51,0.0,0
1998-11-02,39.355583646493905,39.355583646493905,39.355583646493905,39.355583646493905,5100535.16,0.0,0
1998-11-03,39.0604167691452,39.0604167691452,39.0604167691452,39.0604167691452,4611519.61,0.0,0
1998-11-04,40.04473927172766,40.04473927172766,40.04473927172766,40.04473927172766,8742746.85,0.0,0
1998-11-05,39.8765513667864,39.8765513667864,39.8765513667864,39.8765513667864,1026505.06,0.0,0
1998-11-06,40.20752674313073,40.20752674313073,40.20752674313073,40.20752674313073,1771107.4500000002,0.0,0
1998-11-09,40.86693018171807,40.86693018171807,40.86693018171807,40.86693018171807,1663942.2799999998,0.0,0
1998-11-10,41.63522846913437,41.63522846913437,41.63522846913437,41.63522846913437,9026354.85,0.0,0
1998-11-11,41.21471266159611,41.21471266159611,41.21471266159611,41.21471266159611,8888012.16,0.0,0
1998-11-12,41.91124130557708,41.91124130557708,41.91124130557708,41.91124130557708,5117768.56,0.0,0
1998-11-13,41.391541913387925,41.391541913387925,41.391541913387925,41.391541913387925,11254120.7,0.0,0
1998-11-16,41.66886524420762,41.66886524420762,41.66886524420762,41.66886524420762,6561061.4399999995,0.0,0
1998-11-17,40.81465350670137,40.81465350670137,40.81465350670137,40.81465350670137,6972648.0,0.0,0
1998-11-18,41.14117073475498,41.14117073475498,41.14117073475498,41.14117073475498,4225732.0,0.0,0
1998-11-19,41.597837729910765,41.597837729910765,41.597837729910765,41.597837729910765,1723436.94,0.0,0
1998-11-20,42.46307275469291,42.46307275469291,42.46307275469291,42.46307275469291,3298173.63,0.0,0
1998-11-23,41.49066838861044,41.49066838861044,41.49066838861044,41.49066838861044,6430135.19,0.0,0
1998-11-24,41.457475853899545,41.457475853899545,41.457475853899545,41.457475853899545,4433050.36,0.0,0
1998-11-25,42.4648925171493,42.4648925171493,42.4648925171493,42.4648925171493,1963989.3,0.0,0
1998-11-27,42.4946179419113,42.4946179419113,42.4946179419113,42.4946179419113,644199.8400000001,0.0,0
1998-11-30,43.63347370275452,43.63347370275452,43.63347370275452,43.63347370275452,2677753.98,0.0,0
1998-12-01,43.14914214465394,43.14914214465394,43.14914214465394,43.14914214465394,4829454.28,0.0,0
1998-12-02,42.11787764739671,42.11787764739671,42.11787764739671,42.11787764739671,3214376.0999999996,0.0,0
1998-12-03,41.79356998951175,41.79356998951175,41.79356998951175,41.79356998951175,1266800.05,0.0,0
1998-12-04,41.902233271484484,41.902233271484484,41.902233271484484,41.902233271484484,3217485.6,0.0,0
1998-12-07,41.902233271484484,41.902233271484484,41.902233271484484,41.902233271484484,2664916.94,0.0,0
1998-12-08,40.96781346953038,40.96781346953038,40.96781346953038,40.96781346953038,727624.3200000001,0.0,0
1998-12-09,41.64378239177763,41.64378239177763,41.64378239177763,41.64378239177763,2405860.4099999997,0.0,0
