trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,80.58978861447993,80.58978861447993,80.58978861447993,80.58978861447993,1033159.9999999999,0.0,1
1996-01-03,80.22713456571478,80.22713456571478,80.22713456571478,80.22713456571478,1195168.0,0.0,1
1996-01-04,78.34981961687706,78.34981961687706,78.34981961687706,78.34981961687706,4240960.0,0.0,1
1996-01-05,76.52426881980382,76.52426881980382,76.52426881980382,76.52426881980382,2179176.0,0.0,1
1996-01-08,77.96292507361613,77.96292507361613,77.96292507361613,77.96292507361613,504640.0,0.0,1
1996-01-09,76.23994442948921,76.23994442948921,76.23994442948921,76.23994442948921,2339840.0,0.0,1
1996-01-10,76.23232043504626,76.23232043504626,76.23232043504626,76.23232043504626,1710424.0,0.0,1
1996-01-11,77.33006584931093,77.33006584931093,77.33006584931093,77.33006584931093,4071600.0000000005,0.0,1
1996-01-12,77.01301257932876,77.01301257932876,77.01301257932876,77.01301257932876,1870847.9999999998,0.0,1
1996-01-15,76.55863580511071,76.55863580511071,76.55863580511071,76.55863580511071,1484120.0000000002,0.0,1
1996-01-16,77.76060638725096,77.76060638725096,77.76060638725096,77.76060638725096,7315740.0,0.0,1
1996-01-17,75.97988850098291,75.97988850098291,75.97988850098291,75.97988850098291,3068928.0,0.0,1
1996-01-18,75.59998905847799,75.59998905847799,75.59998905847799,75.59998905847799,2272900.0,0.0,1
1996-01-19,76.74910889216686,76.74910889216686,76.74910889216686,76.74910889216686,1697256.0,0.0,1
1996-01-22,76.87190746639433,76.87190746639433,76.87190746639433,76.87190746639433,1486912.0000000002,0.0,1
1996-01-23,78.5015919046819,78.5015919046819,78.5015919046819,78.5015919046819,2356720.0,0.0,1
1996-01-24,79.25520718696686,79.25520718696686,79.25520718696686,79.25520718696686,1576800.0,0.0,1
1996-01-25,79.96057853093086,79.96057853093086,79.96057853093086,79.96057853093086,1497600.0,0.0,1
1996-01-26,81.25593990313195,81.25593990313195,81.25593990313195,81.25593990313195,2631104.0000000005,0.15675,1
1996-01-29,79.46018363127273,79.46018363127273,79.46018363127273,79.46018363127273,3043856.0,0.0,1
1996-01-30,80.73949258773622,80.73949258773622,80.73949258773622,80.73949258773622,1366080.0,0.0,1
1996-01-31,81.15933794919246,81.15933794919246,81.15933794919246,81.15933794919246,3006432.0,0.0,1
1996-02-01,81.90600385832504,81.90600385832504,81.90600385832504,81.90600385832504,1017335.9999999999,0.0,1
