trade_date,open,high,low,close,volume,dividend,in_sp500
1999-10-27,36.9777218119725,36.9777218119725,36.9777218119725,36.9777218119725,4650.0,0.0,0
1999-10-28,37.82081386928547,37.82081386928547,37.82081386928547,37.82081386928547,0.0,0.0,0
1999-10-29,38.217932414912966,38.217932414912966,38.217932414912966,38.217932414912966,6060.0,0.0,0
1999-11-01,38.72240912278982,38.72240912278982,38.72240912278982,38.72240912278982,1508.0,0.0,0
1999-11-02,38.5791362090355,38.5791362090355,38.5791362090355,38.5791362090355,145418.0,0.0,0
1999-11-03,38.93792217577953,38.93792217577953,38.93792217577953,38.93792217577953,792064.0,0.0,0
1999-11-04,39.04305456565414,39.04305456565414,39.04305456565414,39.04305456565414,1912984.0,0.0,0
1999-11-05,38.91030818013092,38.91030818013092,38.91030818013092,38.91030818013092,419150.0,0.0,1
1999-11-08,38.458948605241396,38.458948605241396,38.458948605241396,38.458948605241396,267036.0,0.0,1
1999-11-09,38.101280383212654,38.101280383212654,38.101280383212654,38.101280383212654,932850.0,0.0,1
1999-11-10,39.18716687413421,39.18716687413421,39.18716687413421,39.18716687413421,476385.0,0.0,1
1999-11-11,38.49747273714945,38.49747273714945,38.49747273714945,38.49747273714945,1881135.0,0.0,1
1999-11-12,38.93249417907924,38.93249417907924,38.93249417907924,38.93249417907924,7416415.999999999,0.0,1
1999-11-15,38.371866262900504,38.371866262900504,38.371866262900504,38.371866262900504,1613976.0,0.0,1
1999-11-16,38.36419188964793,38.36419188964793,38.36419188964793,38.36419188964793,848400.0000000001,0.0,1
1999-11-17,39.12763930825192,39.12763930825192,39.12763930825192,39.12763930825192,2305440.0,0.0,1
1999-11-18,39.119813780390274,39.119813780390274,39.119813780390274,39.119813780390274,1320446.0,0.0,1
1999-11-19,38.75208753085461,38.75208753085461,38.75208753085461,38.75208753085461,1653102.0,0.0,1
1999-11-22,39.65113596157044,39.65113596157044,39.65113596157044,39.65113596157044,2222711.0,0.0,1
1999-11-23,39.83749630058982,39.83749630058982,39.83749630058982,39.83749630058982,999378.0,0.0,1
1999-11-24,39.522780079815156,39.522780079815156,39.522780079815156,39.522780079815156,275466.0,0.0,1
1999-11-26,40.66498842412181,40.66498842412181,40.66498842412181,40.66498842412181,237720.0,0.0,1
1999-11-29,41.81580759652446,41.81580759652446,41.81580759652446,41.81580759652446,631219.0,0.0,1
1999-11-30,42.02906821526674,42.02906821526674,42.02906821526674,42.02906821526674,172720.0,0.0,1
1999-12-01,41.01196476445728,41.01196476445728,41.01196476445728,41.01196476445728,543980.0,0.0,1
1999-12-02,40.49931520490157,40.49931520490157,40.49931520490157,40.49931520490157,892194.0,0.0,1
1999-12-03,40.21177006694677,40.21177006694677,40.21177006694677,40.21177006694677,728519.0,0.0,1
1999-12-06,39.33917465649402,39.33917465649402,39.33917465649402,39.33917465649402,428825.0,0.0,1
