trade_date,open,high,low,close,volume,dividend,in_sp500
2008-03-19,71.11564210540956,71.11564210540956,71.11564210540956,71.11564210540956,715570876.16,0.0,0
2008-03-20,70.51115914751358,70.51115914751358,70.51115914751358,70.51115914751358,195005496.0,0.0,0
2008-03-24,70.03168326531049,70.03168326531049,70.03168326531049,70.03168326531049,173646172.16,0.0,0
2008-03-25,71.17319970253504,71.17319970253504,71.17319970253504,71.17319970253504,94138407.36,0.0,0
2008-03-26,72.66071957631802,72.66071957631802,72.66071957631802,72.66071957631802,50041722.559999995,0.0,0
2008-03-27,72.33374633822459,72.33374633822459,72.33374633822459,72.33374633822459,33063086.52,0.0,0
2008-03-28,72.35544646212605,72.35544646212605,72.35544646212605,72.35544646212605,24204349.68,0.0,0
2008-03-31,70.7129778274358,70.7129778274358,70.7129778274358,70.7129778274358,18845050.8,0.0,0
2008-04-01,72.69294120660399,72.69294120660399,72.69294120660399,72.69294120660399,54388692.0,0.0,0
2008-04-02,71.91512673569332,71.91512673569332,71.91512673569332,71.91512673569332,44723491.2,0.0,0
2008-04-03,73.89998423359846,73.89998423359846,73.89998423359846,73.89998423359846,94815920.0,0.0,0
2008-04-04,74.89763402075205,74.89763402075205,74.89763402075205,74.89763402075205,36396044.0,0.0,0
2008-04-07,74.9425726011645,74.9425726011645,74.9425726011645,74.9425726011645,23217043.759999998,0.0,0
2008-04-08,74.22312390419332,74.22312390419332,74.22312390419332,74.22312390419332,45329615.519999996,0.0,0
2008-04-09,74.65361802283763,74.65361802283763,74.65361802283763,74.65361802283763,53173753.6,0.0,0
2008-04-10,76.54981992061772,76.54981992061772,76.54981992061772,76.54981992061772,18579659.56,0.0,0
2008-04-11,75.38626265782433,75.38626265782433,75.38626265782433,75.38626265782433,24848343.52,0.0,0
2008-04-14,76.36628407237605,76.36628407237605,76.36628407237605,76.36628407237605,29299577.76,0.0,0
2008-04-15,78.16089174807689,78.16089174807689,78.16089174807689,78.16089174807689,23664338.28,0.0,0
2008-04-16,78.52824793929285,78.52824793929285,78.52824793929285,78.52824793929285,21879410.76,0.0,0
2008-04-17,78.21413494753568,78.21413494753568,78.21413494753568,78.21413494753568,25157681.92,0.0,0
2008-04-18,77.56495762747114,77.56495762747114,77.56495762747114,77.56495762747114,107246665.28,0.0,0
2008-04-21,78.27855523764389,78.27855523764389,78.27855523764389,78.27855523764389,50641275.44,0.0,0
2008-04-22,78.99871794583022,78.99871794583022,78.99871794583022,78.99871794583022,45956892.8,0.0,0
2008-04-23,80.42069486885516,80.42069486885516,80.42069486885516,80.42069486885516,42937103.8,0.0,0
2008-04-24,81.08014456677978,81.08014456677978,81.08014456677978,81.08014456677978,40645712.64,0.0,0
2008-04-25,83.44768478812973,83.44768478812973,83.44768478812973,83.44768478812973,120737400.0,0.0,0
2008-04-28,83.59789062074837,83.59789062074837,83.59789062074837,83.59789062074837,140468325.28,0.0,0
2008-04-29,81.34910736305024,81.34910736305024,81.34910736305024,81.34910736305024,220985408.00000003,0.0,0
2008-04-30,81.71517834618396,81.71517834618396,81.71517834618396,81.71517834618396,132789240.0,0.0,0
2008-05-01,80.25247665378727,80.25247665378727,80.25247665378727,80.25247665378727,116395600.0,0.0,0
2008-05-02,78.83200781701522,78.83200781701522,78.83200781701522,78.83200781701522,125716896.0,0.0,0
2008-05-05,80.42441437491892,80.42441437491892,80.42441437491892,80.42441437491892,59820620.0,0.0,0
2008-05-06,79.14566618635772,79.14566618635772,79.14566618635772,79.14566618635772,61489692.00000001,0.0,0
2008-05-07,80.25370551296672,80.25370551296672,80.25370551296672,80.25370551296672,98455504.0,0.0,0
2008-05-08,78.151058428527,78.151058428527,78.151058428527,78.151058428527,81722692.48,0.0,0
2008-05-09,76.9787925520991,76.9787925520991,76.9787925520991,76.9787925520991,86767040.0,0.0,0
2008-05-12,75.67015307871341,75.67015307871341,75.67015307871341,75.67015307871341,150501930.24,0.0,0
2008-05-13,74.92101856323414,74.92101856323414,74.92101856323414,74.92101856323414,46346055.36,0.0,0
2008-05-14,73.80469538664195,73.80469538664195,73.80469538664195,73.80469538664195,52428408.0,0.0,0
2008-05-15,73.94492430787658,73.94492430787658,73.94492430787658,73.94492430787658,42972036.12,0.0,0
2008-05-16,75.09846512707945,75.09846512707945,75.09846512707945,75.09846512707945,27253440.0,0.0,0
2008-05-19,76.2850208760873,76.2850208760873,76.2850208760873,76.2850208760873,46107792.8,0.0,0
2008-05-20,76.39181990531382,76.39181990531382,76.39181990531382,76.39181990531382,45591100.800000004,0.0,0
2008-05-21,76.01749998777778,76.01749998777778,76.01749998777778,76.01749998777778,47269707.99999999,0.0,0
2008-05-22,76.80808198765067,76.80808198765067,76.80808198765067,76.80808198765067,80198318.39999999,0.0,0
2008-05-23,78.33656281920491,78.33656281920491,78.33656281920491,78.33656281920491,47290579.84,0.0,0
2008-05-27,76.28414487334175,76.28414487334175,76.28414487334175,76.28414487334175,57161373.36,0.0,0
2008-05-28,74.39229808048286,74.39229808048286,74.39229808048286,74.39229808048286,58338156.800000004,0.0,0
2008-05-29,76.06612478729372,76.06612478729372,76.06612478729372,76.06612478729372,96588672.0,0.0,0
2008-05-30,77.96017129449733,77.96017129449733,77.96017129449733,77.96017129449733,64843365.6,0.0,0
2008-06-02,77.85882307181448,77.85882307181448,77.85882307181448,77.85882307181448,35381760.0,0.0,0
2008-06-03,78.04568424718684,78.04568424718684,78.04568424718684,78.04568424718684,42666141.76,0.0,0
2008-06-04,77.72569694177338,77.72569694177338,77.72569694177338,77.72569694177338,43553827.84,0.0,0
2008-06-05,77.04171080868576,77.04171080868576,77.04171080868576,77.04171080868576,22730064.0,0.0,0
2008-06-06,76.47930631978235,76.47930631978235,76.47930631978235,76.47930631978235,37176880.64,0.0,0
2008-06-09,74.62850710684361,74.62850710684361,74.62850710684361,74.62850710684361,45240000.0,0.0,0
2008-06-10,76.4046655759865,76.4046655759865,76.4046655759865,76.4046655759865,29951426.479999997,0.0,0
2008-06-11,74.6397178011812,74.6397178011812,74.6397178011812,74.6397178011812,61599182.400000006,0.0,0
2008-06-12,74.98306050306664,74.98306050306664,74.98306050306664,74.98306050306664,41929264.0,0.0,0
2008-06-13,76.33275559212184,76.33275559212184,76.33275559212184,76.33275559212184,27953147.04,0.0,0
2008-06-16,77.51591330379973,77.51591330379973,77.51591330379973,77.51591330379973,27869527.44,0.0,0
2008-06-17,78.27556925417697,78.27556925417697,78.27556925417697,78.27556925417697,38616321.12,0.0,0
2008-06-18,77.9781220910111,77.9781220910111,77.9781220910111,77.9781220910111,36120734.72,0.0,0
2008-06-19,80.28627450490504,80.28627450490504,80.28627450490504,80.28627450490504,40257676.32,0.0,0
2008-06-20,79.3870682304501,79.3870682304501,79.3870682304501,79.3870682304501,42584724.0,0.0,0
2008-06-23,78.16450737970116,78.16450737970116,78.16450737970116,78.16450737970116,32281925.680000003,0.0,0
2008-06-24,80.2436832760012,80.2436832760012,80.2436832760012,80.2436832760012,59390957.919999994,0.0,0
2008-06-25,80.26775638098401,80.26775638098401,80.26775638098401,80.26775638098401,48188408.0,0.0,0
2008-06-26,81.40755852159398,81.40755852159398,81.40755852159398,81.40755852159398,72754503.6,0.0,0
2008-06-27,83.66254789264214,83.66254789264214,83.66254789264214,83.66254789264214,184848686.4,0.0,0
2008-06-30,84.71669599608943,84.71669599608943,84.71669599608943,84.71669599608943,53769329.400000006,0.0,0
2008-07-01,86.92780176158736,86.92780176158736,86.92780176158736,86.92780176158736,48075754.84,0.0,0
2008-07-02,84.34604604926822,84.34604604926822,84.34604604926822,84.34604604926822,39597400.44,0.0,0
2008-07-03,86.83425440772164,86.83425440772164,86.83425440772164,86.83425440772164,32496381.799999997,0.0,0
2008-07-07,88.45805496514603,88.45805496514603,88.45805496514603,88.45805496514603,95149010.88,0.0,0
2008-07-08,87.73269891443184,87.73269891443184,87.73269891443184,87.73269891443184,93896277.44,0.0,0
2008-07-09,87.320355229534,87.320355229534,87.320355229534,87.320355229534,58096621.800000004,0.0,0
2008-07-10,85.9144975103385,85.9144975103385,85.9144975103385,85.9144975103385,56022089.68,0.0,0
2008-07-11,87.08293467647911,87.08293467647911,87.08293467647911,87.08293467647911,55738104.0,0.0,0
2008-07-14,89.68671442330584,89.68671442330584,89.68671442330584,89.68671442330584,46536542.84,0.0,0
2008-07-15,87.8571054490704,87.8571054490704,87.8571054490704,87.8571054490704,69967950.88,0.0,0
2008-07-16,88.66539081920186,88.66539081920186,88.66539081920186,88.66539081920186,103587420.16000001,0.0,0
2008-07-17,88.4171277249081,88.4171277249081,88.4171277249081,88.4171277249081,67964992.72,0.0,0
2008-07-18,90.93701586506798,90.93701586506798,90.93701586506798,90.93701586506798,53628359.4,0.0,0
2008-07-21,88.76362118589284,88.76362118589284,88.76362118589284,88.76362118589284,52407828.0,0.0,0
2008-07-22,90.05957005520688,90.05957005520688,90.05957005520688,90.05957005520688,61497529.76,0.0,0
2008-07-23,88.0242237719592,88.0242237719592,88.0242237719592,88.0242237719592,40961945.44,0.0,0
2008-07-24,86.56302165734468,86.56302165734468,86.56302165734468,86.56302165734468,37730914.68,0.0,0
2008-07-25,85.23860742598731,85.23860742598731,85.23860742598731,85.23860742598731,35982444.0,0.0,0
2008-07-28,83.18435698702102,83.18435698702102,83.18435698702102,83.18435698702102,42496323.239999995,0.0,0
2008-07-29,81.83677040383128,81.83677040383128,81.83677040383128,81.83677040383128,39752940.24,0.0,0
2008-07-30,83.48168948894829,83.48168948894829,83.48168948894829,83.48168948894829,73806524.0,0.0,0
2008-07-31,82.48825738402981,82.48825738402981,82.48825738402981,82.48825738402981,120616724.16000001,0.0,0
2008-08-01,84.17101783466401,84.17101783466401,84.17101783466401,84.17101783466401,53092677.92,0.0,0
2008-08-04,84.38144537925066,84.38144537925066,84.38144537925066,84.38144537925066,35434665.44,0.0,0
2008-08-05,84.44895053555406,84.44895053555406,84.44895053555406,84.44895053555406,37459711.720000006,0.0,0
2008-08-06,82.25327782162965,82.25327782162965,82.25327782162965,82.25327782162965,42970200.0,0.0,0
2008-08-07,79.87615809258455,79.87615809258455,79.87615809258455,79.87615809258455,48710938.080000006,0.0,0
2008-08-08,81.48965648605476,81.48965648605476,81.48965648605476,81.48965648605476,38176635.0,0.0,0
2008-08-11,82.47568132953602,82.47568132953602,82.47568132953602,82.47568132953602,65242053.68,0.0,0
2008-08-12,83.54786518681998,83.54786518681998,83.54786518681998,83.54786518681998,32392032.0,0.02625,0
2008-08-13,84.19953853527717,84.19953853527717,84.19953853527717,84.19953853527717,31431720.6,0.0,0
2008-08-14,82.32188882594049,82.32188882594049,82.32188882594049,82.32188882594049,30766174.32,0.0,0
2008-08-15,82.28072788152753,82.28072788152753,82.28072788152753,82.28072788152753,24448659.279999997,0.0,0
2008-08-18,80.43763957698131,80.43763957698131,80.43763957698131,80.43763957698131,20687424.0,0.0,0
2008-08-19,79.27933756707279,79.27933756707279,79.27933756707279,79.27933756707279,21968028.16,0.0,0
2008-08-20,80.7142935770368,80.7142935770368,80.7142935770368,80.7142935770368,19568952.0,0.0,0
2008-08-21,82.2559365843582,82.2559365843582,82.2559365843582,82.2559365843582,15394995.0,0.0,0
2008-08-22,84.27943262433341,84.27943262433341,84.27943262433341,84.27943262433341,17817540.2,0.0,0
