trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,13.531138461194383,13.531138461194383,13.531138461194383,13.531138461194383,111854.15999999999,0.0,1
1996-01-03,13.371471027352289,13.371471027352289,13.371471027352289,13.371471027352289,91694.72,0.0,1
1996-01-04,13.150841755400977,13.150841755400977,13.150841755400977,13.150841755400977,111270.6,0.0,1
1996-01-05,13.505914482796802,13.505914482796802,13.505914482796802,13.505914482796802,64017.0,0.0,1
1996-01-08,13.17096780362344,13.17096780362344,13.17096780362344,13.17096780362344,16502.519999999997,0.0,1
1996-01-09,12.786375543757636,12.786375543757636,12.786375543757636,12.786375543757636,137493.84,0.0,1
1996-01-10,12.630381762123793,12.630381762123793,12.630381762123793,12.630381762123793,142439.0,0.0,1
1996-01-11,12.408087043110415,12.408087043110415,12.408087043110415,12.408087043110415,108605.25,0.0,1
1996-01-12,12.178537432812872,12.178537432812872,12.178537432812872,12.178537432812872,105371.09999999999,0.0,1
1996-01-15,12.428197450185536,12.428197450185536,12.428197450185536,12.428197450185536,104788.8,0.0,1
1996-01-16,12.220646552767437,12.220646552767437,12.220646552767437,12.220646552767437,111953.03000000001,0.0,1
1996-01-17,12.125325509655852,12.125325509655852,12.125325509655852,12.125325509655852,131796.0,0.0,1
1996-01-18,12.236878504344688,12.236878504344688,12.236878504344688,12.236878504344688,39504.92,0.0,1
1996-01-19,12.525668837047224,12.525668837047224,12.525668837047224,12.525668837047224,118080.12999999999,0.0,1
1996-01-22,12.187475778446949,12.187475778446949,12.187475778446949,12.187475778446949,112999.32,0.0,1
1996-01-23,11.893757612186377,11.893757612186377,11.893757612186377,11.893757612186377,60388.38,0.0,1
1996-01-24,11.621390562867308,11.621390562867308,11.621390562867308,11.621390562867308,133436.8,0.0,1
1996-01-25,11.29715376616331,11.29715376616331,11.29715376616331,11.29715376616331,70003.44,0.0,1
1996-01-26,11.292634904656845,11.292634904656845,11.292634904656845,11.292634904656845,114258.77999999998,0.0,1
1996-01-29,11.153735495329567,11.153735495329567,11.153735495329567,11.153735495329567,93129.76000000001,0.0,1
1996-01-30,11.445963365307202,11.445963365307202,11.445963365307202,11.445963365307202,89784.20000000001,0.0,1
1996-01-31,11.42764982392271,11.42764982392271,11.42764982392271,11.42764982392271,105102.89,0.0,1
1996-02-01,11.618491575982219,11.618491575982219,11.618491575982219,11.618491575982219,94105.6,0.0,1
1996-02-02,11.646375955764576,11.646375955764576,11.646375955764576,11.646375955764576,84478.68000000001,0.0,1
1996-02-05,11.794284930402785,11.794284930402785,11.794284930402785,11.794284930402785,79539.75,0.0,1
1996-02-06,11.541887232892165,11.541887232892165,11.541887232892165,11.541887232892165,159571.86000000002,0.0,1
1996-02-07,11.268344505472621,11.268344505472621,11.268344505472621,11.268344505472621,90654.7,0.0,1
1996-02-08,11.106080344593815,11.106080344593815,11.106080344593815,11.106080344593815,145896.41999999998,0.0,1
1996-02-09,11.339308031830285,11.339308031830285,11.339308031830285,11.339308031830285,62432.92,0.0,1
1996-02-12,11.670415826359728,11.670415826359728,11.670415826359728,11.670415826359728,71675.08,0.0,1
1996-02-13,11.969178471514537,11.969178471514537,11.969178471514537,11.969178471514537,59126.1,0.0,1
1996-02-14,12.177442176918891,12.177442176918891,12.177442176918891,12.177442176918891,86759.92,0.0,1
1996-02-15,12.241982620456563,12.241982620456563,12.241982620456563,12.241982620456563,171119.52000000002,0.0,1
1996-02-16,12.23096483609815,12.23096483609815,12.23096483609815,12.23096483609815,89664.84000000001,0.0,1
1996-02-20,12.201610520491515,12.201610520491515,12.201610520491515,12.201610520491515,39206.659999999996,0.0,1
1996-02-21,12.373653228830445,12.373653228830445,12.373653228830445,12.373653228830445,213774.58000000002,0.0,1
1996-02-22,12.33529490382107,12.33529490382107,12.33529490382107,12.33529490382107,199890.99,0.0,1
1996-02-23,12.400671966811323,12.400671966811323,12.400671966811323,12.400671966811323,153078.12,0.0,1
1996-02-26,12.48375646898896,12.48375646898896,12.48375646898896,12.48375646898896,92709.37999999999,0.0,1
1996-02-27,12.518710987102127,12.518710987102127,12.518710987102127,12.518710987102127,195782.08000000002,0.0,1
1996-02-28,12.859219925951303,12.859219925951303,12.859219925951303,12.859219925951303,106448.9,0.0,1
1996-02-29,12.63289765525456,12.63289765525456,12.63289765525456,12.63289765525456,69548.7,0.0,1
1996-03-01,12.615211598537204,12.615211598537204,12.615211598537204,12.615211598537204,139502.61,0.0,1
1996-03-04,12.736317629883162,12.736317629883162,12.736317629883162,12.736317629883162,64313.85999999999,0.0,1
1996-03-05,12.884058914389808,12.884058914389808,12.884058914389808,12.884058914389808,166382.33,0.2715224,1
1996-03-06,13.140451686786166,13.140451686786166,13.140451686786166,13.140451686786166,180299.44,0.0,1
1996-03-07,12.748866226519938,12.748866226519938,12.748866226519938,12.748866226519938,71815.53,0.0,1
1996-03-08,12.486239582253628,12.486239582253628,12.486239582253628,12.486239582253628,110950.68,0.0,1
1996-03-11,12.807135939517547,12.807135939517547,12.807135939517547,12.807135939517547,153678.78,0.0,1
1996-03-12,12.593256769327603,12.593256769327603,12.593256769327603,12.593256769327603,100379.44,0.0,1
1996-03-13,12.346428936648783,12.346428936648783,12.346428936648783,12.346428936648783,85294.79999999999,0.0,1
1996-03-14,12.706944661598927,12.706944661598927,12.706944661598927,12.706944661598927,158099.24000000002,0.0,1
1996-03-15,12.734899939854444,12.734899939854444,12.734899939854444,12.734899939854444,149381.03999999998,0.0,1
1996-03-18,12.555337850702497,12.555337850702497,12.555337850702497,12.555337850702497,70867.44,0.0,1
1996-03-19,12.393373992428435,12.393373992428435,12.393373992428435,12.393373992428435,72884.24,0.0,1
1996-03-20,12.063710244229839,12.063710244229839,12.063710244229839,12.063710244229839,71605.4,0.0,1
1996-03-21,12.209681138185019,12.209681138185019,12.209681138185019,12.209681138185019,61952.659999999996,0.0,1
1996-03-22,12.418466685647982,12.418466685647982,12.418466685647982,12.418466685647982,175614.72,0.0,1
1996-03-25,12.348923272208353,12.348923272208353,12.348923272208353,12.348923272208353,92893.07,0.0,1
1996-03-26,12.261245916975673,12.261245916975673,12.261245916975673,12.261245916975673,147550.59,0.0,1
1996-03-27,12.219557680857957,12.219557680857957,12.219557680857957,12.219557680857957,82834.66,0.0,1
1996-03-28,11.940951765734395,11.940951765734395,11.940951765734395,11.940951765734395,142701.06,0.0,1
