trade_date,open,high,low,close,volume,dividend,in_sp500
2001-01-16,96.91304520039144,96.91304520039144,96.91304520039144,96.91304520039144,3008.0,0.0,0
2001-01-17,97.08748868175215,97.08748868175215,97.08748868175215,97.08748868175215,116660.0,0.0,0
2001-01-18,96.46612875418894,96.46612875418894,96.46612875418894,96.46612875418894,185592.00000000003,0.0,0
2001-01-19,95.03843004862695,95.03843004862695,95.03843004862695,95.03843004862695,61984.0,0.0,0
2001-01-22,93.0616307036155,93.0616307036155,93.0616307036155,93.0616307036155,126248.0,0.0,0
2001-01-23,90.5210481854068,90.5210481854068,90.5210481854068,90.5210481854068,73720.0,0.0,0
2001-01-24,91.77929075518395,91.77929075518395,91.77929075518395,91.77929075518395,649600.0,0.0,0
2001-01-25,90.07219594713753,90.07219594713753,90.07219594713753,90.07219594713753,128880.0,0.0,0
2001-01-26,89.72091438294369,89.72091438294369,89.72091438294369,89.72091438294369,86100.0,0.0,0
2001-01-29,88.97623079356526,88.97623079356526,88.97623079356526,88.97623079356526,267240.0,0.0,0
2001-01-30,91.25402230188054,91.25402230188054,91.25402230188054,91.25402230188054,352768.0,0.0,0
2001-01-31,89.20080680008823,89.20080680008823,89.20080680008823,89.20080680008823,365120.00000000006,0.0,0
2001-02-01,89.40596865572843,89.40596865572843,89.40596865572843,89.40596865572843,2301120.0,0.0,0
2001-02-02,89.68312715856119,89.68312715856119,89.68312715856119,89.68312715856119,739908.0,0.0,0
2001-02-05,91.64718764333368,91.64718764333368,91.64718764333368,91.64718764333368,528736.0,0.0,0
2001-02-06,93.95669677194567,93.95669677194567,93.95669677194567,93.95669677194567,1245084.0,0.0,0
2001-02-07,96.20226182479517,96.20226182479517,96.20226182479517,96.20226182479517,1161344.0,0.0,0
2001-02-08,98.27061045402827,98.27061045402827,98.27061045402827,98.27061045402827,549860.0,0.0,0
2001-02-09,98.60473052957198,98.60473052957198,98.60473052957198,98.60473052957198,485760.00000000006,0.0,0
2001-02-12,100.4190575713161,100.4190575713161,100.4190575713161,100.4190575713161,333744.0,0.0,0
2001-02-13,97.57719824204786,97.57719824204786,97.57719824204786,97.57719824204786,564456.0,0.0,0
2001-02-14,96.15257114771396,96.15257114771396,96.15257114771396,96.15257114771396,111192.0,0.0,0
2001-02-15,95.79680663446742,95.79680663446742,95.79680663446742,95.79680663446742,372608.0,0.0,0
2001-02-16,94.89631665210342,94.89631665210342,94.89631665210342,94.89631665210342,452832.0,0.0,0
2001-02-20,96.87016003846716,96.87016003846716,96.87016003846716,96.87016003846716,1020408.0,0.0,0
2001-02-21,98.98192952730575,98.98192952730575,98.98192952730575,98.98192952730575,474652.0,0.0,0
2001-02-22,100.96156811785187,100.96156811785187,100.96156811785187,100.96156811785187,511351.99999999994,0.0,0
2001-02-23,98.417336601282,98.417336601282,98.417336601282,98.417336601282,1210572.0,0.0,0
2001-02-26,99.80502104736009,99.80502104736009,99.80502104736009,99.80502104736009,981392.0,0.0,0
2001-02-27,101.62147243042205,101.62147243042205,101.62147243042205,101.62147243042205,731400.0,0.0,0
2001-02-28,99.62969157078578,99.62969157078578,99.62969157078578,99.62969157078578,277100.0,0.0,0
2001-03-01,101.32339632748914,101.32339632748914,101.32339632748914,101.32339632748914,131920.0,0.0,0
2001-03-02,101.52604312014411,101.52604312014411,101.52604312014411,101.52604312014411,736384.0,0.0,0
2001-03-05,102.84588168070597,102.84588168070597,102.84588168070597,102.84588168070597,366548.0,0.0,0
2001-03-06,103.31897273643722,103.31897273643722,103.31897273643722,103.31897273643722,512400.0,0.0,0
2001-03-07,101.31458466535034,101.31458466535034,101.31458466535034,101.31458466535034,72576.0,0.0,0
2001-03-08,104.18178741137976,104.18178741137976,104.18178741137976,104.18178741137976,211600.0,0.0,0
2001-03-09,105.93204143989094,105.93204143989094,105.93204143989094,105.93204143989094,245336.0,0.0,0
2001-03-12,108.80279976291197,108.80279976291197,108.80279976291197,108.80279976291197,85120.0,0.0,0
2001-03-13,107.57332812559108,107.57332812559108,107.57332812559108,107.57332812559108,577576.0,0.0,0
2001-03-14,110.25190399591828,110.25190399591828,110.25190399591828,110.25190399591828,428264.0,0.0,0
2001-03-15,110.06447575912522,110.06447575912522,110.06447575912522,110.06447575912522,1183608.0,0.0,0
2001-03-16,110.03145641639748,110.03145641639748,110.03145641639748,110.03145641639748,354464.0,0.0,0
2001-03-19,108.31496569630168,108.31496569630168,108.31496569630168,108.31496569630168,1361376.0,0.0,0
2001-03-20,107.8492113438076,107.8492113438076,107.8492113438076,107.8492113438076,199800.0,0.0,0
2001-03-21,107.41781449843236,107.41781449843236,107.41781449843236,107.41781449843236,113568.0,0.0,0
