trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,31.841528523411974,31.841528523411974,31.841528523411974,31.841528523411974,908039.9999999999,0.0,1
1996-01-03,31.567691378110627,31.567691378110627,31.567691378110627,31.567691378110627,1712988.0,0.0,1
1996-01-04,31.684491836209638,31.684491836209638,31.684491836209638,31.684491836209638,797496.0,0.0,1
1996-01-05,30.743462428674214,30.743462428674214,30.743462428674214,30.743462428674214,633780.0,0.0,1
1996-01-08,30.325351339644246,30.325351339644246,30.325351339644246,30.325351339644246,254880.0,0.12666349999999998,1
1996-01-09,30.219212609955495,30.219212609955495,30.219212609955495,30.219212609955495,418068.0,0.0,1
1996-01-10,29.397250026964706,29.397250026964706,29.397250026964706,29.397250026964706,551922.0,0.0,1
1996-01-11,29.594211602145368,29.594211602145368,29.594211602145368,29.594211602145368,833280.0000000001,0.0,1
1996-01-12,29.271634695681982,29.271634695681982,29.271634695681982,29.271634695681982,767796.0,0.0,1
1996-01-15,28.469591905020295,28.469591905020295,28.469591905020295,28.469591905020295,725382.0,0.0,1
1996-01-16,28.01123147534947,28.01123147534947,28.01123147534947,28.01123147534947,685764.0,0.0,1
1996-01-17,27.3725753977115,27.3725753977115,27.3725753977115,27.3725753977115,532860.0,0.0,1
1996-01-18,26.85249646515498,26.85249646515498,26.85249646515498,26.85249646515498,1616832.0000000002,0.0,1
1996-01-19,26.667214239545412,26.667214239545412,26.667214239545412,26.667214239545412,1212330.0,0.0,1
1996-01-22,27.00855458181159,27.00855458181159,27.00855458181159,27.00855458181159,933090.0,0.0,1
1996-01-23,27.00855458181159,27.00855458181159,27.00855458181159,27.00855458181159,563616.0,0.0,1
1996-01-24,27.089580245557023,27.089580245557023,27.089580245557023,27.089580245557023,893664.0,0.0,1
1996-01-25,27.75327496157317,27.75327496157317,27.75327496157317,27.75327496157317,1302480.0,0.0,1
1996-01-26,27.808781511496313,27.808781511496313,27.808781511496313,27.808781511496313,1891008.0,0.0,1
1996-01-29,27.647490578729634,27.647490578729634,27.647490578729634,27.647490578729634,1013609.9999999999,0.0,1
1996-01-30,28.089850427989308,28.089850427989308,28.089850427989308,28.089850427989308,1544232.0,0.0,1
1996-01-31,28.629175556206707,28.629175556206707,28.629175556206707,28.629175556206707,1406808.0,0.0,1
1996-02-01,29.261880335998875,29.261880335998875,29.261880335998875,29.261880335998875,1612980.0,0.0,1
1996-02-02,29.823708438450055,29.823708438450055,29.823708438450055,29.823708438450055,503328.00000000006,0.0,1
1996-02-05,29.18249870702338,29.18249870702338,29.18249870702338,29.18249870702338,396930.0,0.0,1
