trade_date,open,high,low,close,volume,dividend,in_sp500
1999-07-13,36.67990695153958,36.67990695153958,36.67990695153958,36.67990695153958,1930600.0,0.0,0
1999-07-14,35.7702452591414,35.7702452591414,35.7702452591414,35.7702452591414,7417032.0,0.0,0
1999-07-15,35.82390062703011,35.82390062703011,35.82390062703011,35.82390062703011,3558240.0,0.0,0
1999-07-16,35.551638982264684,35.551638982264684,35.551638982264684,35.551638982264684,5307940.0,0.0,0
1999-07-19,35.14635029786687,35.14635029786687,35.14635029786687,35.14635029786687,4234029.0,0.0,0
1999-07-20,35.23070153858175,35.23070153858175,35.23070153858175,35.23070153858175,3101364.0,0.0,0
1999-07-21,36.07976144566157,36.07976144566157,36.07976144566157,36.07976144566157,4424546.0,0.0,0
1999-07-22,36.592094058189964,36.592094058189964,36.592094058189964,36.592094058189964,2468254.0,0.0,0
1999-07-23,35.783408779503965,35.783408779503965,35.783408779503965,35.783408779503965,3157445.9999999995,0.0,0
1999-07-26,36.5312820229956,36.5312820229956,36.5312820229956,36.5312820229956,3248190.0,0.0,0
1999-07-27,36.99157617648534,36.99157617648534,36.99157617648534,36.99157617648534,5819130.0,0.0,0
1999-07-28,36.43670253383806,36.43670253383806,36.43670253383806,36.43670253383806,17317764.0,0.0,0
1999-07-29,36.2035076376215,36.2035076376215,36.2035076376215,36.2035076376215,3739968.0,0.0,0
1999-07-30,36.75018060294958,36.75018060294958,36.75018060294958,36.75018060294958,5361950.0,0.0,0
1999-08-02,36.029877063131764,36.029877063131764,36.029877063131764,36.029877063131764,7887440.000000001,0.0,0
1999-08-03,35.759652985158276,35.759652985158276,35.759652985158276,35.759652985158276,5924915.0,0.0,0
1999-08-04,35.74892508926273,35.74892508926273,35.74892508926273,35.74892508926273,6996702.0,0.0,0
1999-08-05,36.55327590377114,36.55327590377114,36.55327590377114,36.55327590377114,11438636.0,0.0,0
1999-08-06,36.05980667907023,36.05980667907023,36.05980667907023,36.05980667907023,16997487.0,0.0,0
1999-08-09,36.42761670719674,36.42761670719674,36.42761670719674,36.42761670719674,11068992.0,0.0,1
1999-08-10,37.00681581284117,37.00681581284117,37.00681581284117,37.00681581284117,7040414.999999999,0.0,1
1999-08-11,37.75435349226056,37.75435349226056,37.75435349226056,37.75435349226056,6381149.999999999,0.0,1
1999-08-12,37.248445155464275,37.248445155464275,37.248445155464275,37.248445155464275,3984100.0,0.0,1
1999-08-13,36.425254517528515,36.425254517528515,36.425254517528515,36.425254517528515,3037152.0,0.0,1
1999-08-16,36.17027773590581,36.17027773590581,36.17027773590581,36.17027773590581,7051407.0,0.0,1
1999-08-17,37.24091795688863,37.24091795688863,37.24091795688863,37.24091795688863,6731109.0,0.0,1
1999-08-18,36.667407820352544,36.667407820352544,36.667407820352544,36.667407820352544,12531979.0,0.0,1
1999-08-19,35.571052326524004,35.571052326524004,35.571052326524004,35.571052326524004,5624814.000000001,0.0,1
1999-08-20,35.229570224189374,35.229570224189374,35.229570224189374,35.229570224189374,7851740.0,0.0,1
1999-08-23,35.61357253963303,35.61357253963303,35.61357253963303,35.61357253963303,4570624.0,0.0,1
1999-08-24,36.436246065298555,36.436246065298555,36.436246065298555,36.436246065298555,2715776.0,0.0,1
1999-08-25,36.85161927044296,36.85161927044296,36.85161927044296,36.85161927044296,4574790.0,0.0,1
1999-08-26,37.11326576726311,37.11326576726311,37.11326576726311,37.11326576726311,3577394.0,0.0,1
1999-08-27,37.70336669296259,37.70336669296259,37.70336669296259,37.70336669296259,1888930.0,0.0,1
1999-08-30,38.67234321697173,38.67234321697173,38.67234321697173,38.67234321697173,2114476.0,0.0,1
1999-08-31,38.74582066908398,38.74582066908398,38.74582066908398,38.74582066908398,2676480.0,0.0,1
1999-09-01,37.65706310828272,37.65706310828272,37.65706310828272,37.65706310828272,2631852.0,0.0,1
1999-09-02,37.37840084128143,37.37840084128143,37.37840084128143,37.37840084128143,1436292.0,0.0,1
1999-09-03,37.44194412271161,37.44194412271161,37.44194412271161,37.44194412271161,839868.0,0.0,1
1999-09-07,37.67408417627242,37.67408417627242,37.67408417627242,37.67408417627242,4030854.0000000005,0.0,1
1999-09-08,38.013150933858874,38.013150933858874,38.013150933858874,38.013150933858874,3203100.0,0.0,1
1999-09-09,38.207018003621556,38.207018003621556,38.207018003621556,38.207018003621556,3113585.0,0.0,1
1999-09-10,37.09901448151653,37.09901448151653,37.09901448151653,37.09901448151653,1418950.0,0.0,1
1999-09-13,36.11218069630819,36.11218069630819,36.11218069630819,36.11218069630819,1265046.0,0.0,1
1999-09-14,36.45163519485349,36.45163519485349,36.45163519485349,36.45163519485349,1061760.0,0.0,1
1999-09-15,36.914570961828126,36.914570961828126,36.914570961828126,36.914570961828126,1316546.0,0.0,1
1999-09-16,36.18366245678393,36.18366245678393,36.18366245678393,36.18366245678393,1614580.0000000002,0.0,1
1999-09-17,35.71689321109142,35.71689321109142,35.71689321109142,35.71689321109142,1746138.0,0.0,1
1999-09-20,36.03834524999124,36.03834524999124,36.03834524999124,36.03834524999124,777070.0,0.0,1
1999-09-21,35.220274812816434,35.220274812816434,35.220274812816434,35.220274812816434,1208560.0,0.0,1
1999-09-22,35.001909108976974,35.001909108976974,35.001909108976974,35.001909108976974,888930.0,0.0,1
1999-09-23,34.02885603574741,34.02885603574741,34.02885603574741,34.02885603574741,1382300.0,0.0,1
1999-09-24,33.65794150495776,33.65794150495776,33.65794150495776,33.65794150495776,1447642.9999999998,0.0,1
1999-09-27,33.13960920578141,33.13960920578141,33.13960920578141,33.13960920578141,1326908.0,0.0,1
1999-09-28,32.64582902861527,32.64582902861527,32.64582902861527,32.64582902861527,2142000.0,0.0,1
1999-09-29,32.46301238605502,32.46301238605502,32.46301238605502,32.46301238605502,2049936.0000000002,0.0,1
1999-09-30,31.804013234618104,31.804013234618104,31.804013234618104,31.804013234618104,3189942.0,0.0,1
1999-10-01,31.412823871832302,31.412823871832302,31.412823871832302,31.412823871832302,1081440.0,0.0,1
1999-10-04,32.10076471462543,32.10076471462543,32.10076471462543,32.10076471462543,751120.0,0.0,1
1999-10-05,31.975571732238386,31.975571732238386,31.975571732238386,31.975571732238386,2449195.0,0.0,1
1999-10-06,32.35608103585202,32.35608103585202,32.35608103585202,32.35608103585202,2102240.0,0.0,1
1999-10-07,32.37873029257712,32.37873029257712,32.37873029257712,32.37873029257712,958188.0,0.0,1
1999-10-08,32.60861927765442,32.60861927765442,32.60861927765442,32.60861927765442,2434376.0,0.0,1
1999-10-11,33.54774751285086,33.54774751285086,33.54774751285086,33.54774751285086,1274320.0,0.0,1
1999-10-12,34.020770752782056,34.020770752782056,34.020770752782056,34.020770752782056,2132616.0,0.0,1
