trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,50.496874104480774,50.496874104480774,50.496874104480774,50.496874104480774,755250.0,0.0,1
1996-01-03,49.70407318104042,49.70407318104042,49.70407318104042,49.70407318104042,1391214.0,0.0,1
1996-01-04,48.585731534467016,48.585731534467016,48.585731534467016,48.585731534467016,2340990.0,0.0,1
1996-01-05,48.08043992650856,48.08043992650856,48.08043992650856,48.08043992650856,1396674.0,0.0,1
1996-01-08,47.1669115679049,47.1669115679049,47.1669115679049,47.1669115679049,121878.00000000001,0.0,1
1996-01-09,46.06792252837271,46.06792252837271,46.06792252837271,46.06792252837271,1340640.0,0.0,1
1996-01-10,44.85633616587651,44.85633616587651,44.85633616587651,44.85633616587651,1590299.9999999998,0.0,1
1996-01-11,44.56925561441491,44.56925561441491,44.56925561441491,44.56925561441491,973176.0,0.0,1
1996-01-12,45.85285017611005,45.85285017611005,45.85285017611005,45.85285017611005,1234464.0000000002,0.0,1
1996-01-15,45.032084157957684,45.032084157957684,45.032084157957684,45.032084157957684,1305756.0,0.0,1
1996-01-16,45.55445633418999,45.55445633418999,45.55445633418999,45.55445633418999,611520.0,0.0,1
1996-01-17,45.076134542681,45.076134542681,45.076134542681,45.076134542681,1417896.0,0.0,1
1996-01-18,45.67564713209866,45.67564713209866,45.67564713209866,45.67564713209866,941970.0,0.0,1
1996-01-19,45.52948506127595,45.52948506127595,45.52948506127595,45.52948506127595,909216.0,0.0,1
1996-01-22,45.588673391855615,45.588673391855615,45.588673391855615,45.588673391855615,757668.0,0.0,1
1996-01-23,45.56587905515969,45.56587905515969,45.56587905515969,45.56587905515969,769410.0,0.0,1
1996-01-24,45.652454225364494,45.652454225364494,45.652454225364494,45.652454225364494,929454.0,0.0,1
1996-01-25,44.908319221491055,44.908319221491055,44.908319221491055,44.908319221491055,914328.0,0.0,1
1996-01-26,45.95019222742965,45.95019222742965,45.95019222742965,45.95019222742965,674820.0,0.0,1
1996-01-29,47.149492244565565,47.149492244565565,47.149492244565565,47.149492244565565,633132.0,0.0,1
1996-01-30,47.33337526431937,47.33337526431937,47.33337526431937,47.33337526431937,1197150.0,0.04708371,1
1996-01-31,47.21977516368501,47.21977516368501,47.21977516368501,47.21977516368501,3499020.0,0.0,1
1996-02-01,46.110110447338414,46.110110447338414,46.110110447338414,46.110110447338414,1384320.0,0.0,1
1996-02-02,46.981591534793104,46.981591534793104,46.981591534793104,46.981591534793104,911778.0,0.0,1
1996-02-05,47.77088227257762,47.77088227257762,47.77088227257762,47.77088227257762,1016880.0,0.0,1
1996-02-06,48.45400588907548,48.45400588907548,48.45400588907548,48.45400588907548,1523267.9999999998,0.0,1
1996-02-07,48.10513704667414,48.10513704667414,48.10513704667414,48.10513704667414,1149264.0,0.0,1
1996-02-08,48.028168827399455,48.028168827399455,48.028168827399455,48.028168827399455,952199.9999999999,0.0,1
1996-02-09,46.995563197610366,46.995563197610366,46.995563197610366,46.995563197610366,574194.0,0.0,1
1996-02-12,47.51721394910385,47.51721394910385,47.51721394910385,47.51721394910385,1027890.0000000001,0.0,1
1996-02-13,47.759551740244284,47.759551740244284,47.759551740244284,47.759551740244284,727650.0,0.0,1
1996-02-14,47.90283039546501,47.90283039546501,47.90283039546501,47.90283039546501,997146.0,0.0,1
1996-02-15,48.38185869941966,48.38185869941966,48.38185869941966,48.38185869941966,1829268.0,0.0,1
1996-02-16,46.998137540616256,46.998137540616256,46.998137540616256,46.998137540616256,1314864.0,0.0,1
1996-02-20,46.90884107928908,46.90884107928908,46.90884107928908,46.90884107928908,540288.0,0.0,1
1996-02-21,46.69306041032435,46.69306041032435,46.69306041032435,46.69306041032435,589338.0,0.0,1
1996-02-22,47.39812562252024,47.39812562252024,47.39812562252024,47.39812562252024,1388340.0,0.0,1
1996-02-23,48.34608813497064,48.34608813497064,48.34608813497064,48.34608813497064,700416.0,0.0,1
1996-02-26,49.33718294173754,49.33718294173754,49.33718294173754,49.33718294173754,1911672.0,0.0,1
1996-02-27,48.291234663372705,48.291234663372705,48.291234663372705,48.291234663372705,1262844.0,0.0,1
1996-02-28,48.67756454067969,48.67756454067969,48.67756454067969,48.67756454067969,1534464.0,0.0,1
1996-02-29,48.47311876960884,48.47311876960884,48.47311876960884,48.47311876960884,1014360.0000000001,0.0,1
1996-03-01,48.720331675333846,48.720331675333846,48.720331675333846,48.720331675333846,925512.0,0.0,1
1996-03-04,47.54129964879077,47.54129964879077,47.54129964879077,47.54129964879077,931260.0,0.0,1
1996-03-05,48.254419143522625,48.254419143522625,48.254419143522625,48.254419143522625,1046640.0,0.0,1
1996-03-06,47.62711169465683,47.62711169465683,47.62711169465683,47.62711169465683,948918.0,0.0,1
1996-03-07,47.160366000049194,47.160366000049194,47.160366000049194,47.160366000049194,531930.0,0.0,1
1996-03-08,46.735922706048754,46.735922706048754,46.735922706048754,46.735922706048754,1240512.0000000002,0.0,1
1996-03-11,45.805877844198385,45.805877844198385,45.805877844198385,45.805877844198385,1108620.0,0.0,1
1996-03-12,46.378451317250864,46.378451317250864,46.378451317250864,46.378451317250864,1096260.0,0.0,1
1996-03-13,47.157609299380674,47.157609299380674,47.157609299380674,47.157609299380674,1491780.0,0.0,1
1996-03-14,46.04940548084523,46.04940548084523,46.04940548084523,46.04940548084523,2727624.0,0.0,1
1996-03-15,46.21978828112436,46.21978828112436,46.21978828112436,46.21978828112436,2009124.0000000002,0.0,1
1996-03-18,46.2706300482336,46.2706300482336,46.2706300482336,46.2706300482336,4246902.0,0.0,1
1996-03-19,44.91027352481553,44.91027352481553,44.91027352481553,44.91027352481553,5807952.0,0.0,1
1996-03-20,44.19170914841848,44.19170914841848,44.19170914841848,44.19170914841848,3168126.0,0.0,1
1996-03-21,45.30092104804378,45.30092104804378,45.30092104804378,45.30092104804378,1287792.0,0.0,1
1996-03-22,45.33263169277741,45.33263169277741,45.33263169277741,45.33263169277741,1582584.0,0.0,1
1996-03-25,45.43236348250152,45.43236348250152,45.43236348250152,45.43236348250152,960996.0,0.0,1
1996-03-26,44.40559206779699,44.40559206779699,44.40559206779699,44.40559206779699,964926.0,0.0,1
1996-03-27,43.08674598338342,43.08674598338342,43.08674598338342,43.08674598338342,928872.0,0.0,1
1996-03-28,44.32333559310653,44.32333559310653,44.32333559310653,44.32333559310653,1382250.0,0.0,1
1996-03-29,43.87566990361615,43.87566990361615,43.87566990361615,43.87566990361615,2354310.0,0.0,1
1996-04-01,44.454828746343885,44.454828746343885,44.454828746343885,44.454828746343885,1151280.0,0.0,1
1996-04-02,43.37457640780773,43.37457640780773,43.37457640780773,43.37457640780773,2411100.0,0.0,1
1996-04-03,43.31818945847758,43.31818945847758,43.31818945847758,43.31818945847758,1769724.0,0.0,1
1996-04-04,44.23653507499731,44.23653507499731,44.23653507499731,44.23653507499731,1573020.0,0.0,1
1996-04-08,43.63049454446985,43.63049454446985,43.63049454446985,43.63049454446985,2147376.0,0.0,1
1996-04-09,43.79629042373883,43.79629042373883,43.79629042373883,43.79629042373883,1525692.0,0.0,1
1996-04-10,44.142281118086366,44.142281118086366,44.142281118086366,44.142281118086366,2542320.0,0.0,1
1996-04-11,43.338891601737195,43.338891601737195,43.338891601737195,43.338891601737195,3407687.9999999995,0.0,1
1996-04-12,42.077729856126645,42.077729856126645,42.077729856126645,42.077729856126645,1381902.0,0.0,1
1996-04-15,41.78318574713376,41.78318574713376,41.78318574713376,41.78318574713376,1248480.0,0.0,1
1996-04-16,42.3597937104442,42.3597937104442,42.3597937104442,42.3597937104442,2589959.9999999995,0.0,1
1996-04-17,43.33406896578441,43.33406896578441,43.33406896578441,43.33406896578441,1980342.0,0.0,1
1996-04-18,43.48140480026808,43.48140480026808,43.48140480026808,43.48140480026808,700380.0,0.0,1
1996-04-19,44.61626946555508,44.61626946555508,44.61626946555508,44.61626946555508,1227456.0,0.0,1
1996-04-22,44.39764974517386,44.39764974517386,44.39764974517386,44.39764974517386,1022652.0,0.0,1
1996-04-23,45.556428403522894,45.556428403522894,45.556428403522894,45.556428403522894,1506851.9999999998,0.0,1
1996-04-24,46.422000543189824,46.422000543189824,46.422000543189824,46.422000543189824,1199436.0,0.0,1
1996-04-25,47.27616535318452,47.27616535318452,47.27616535318452,47.27616535318452,2613852.0,0.0,1
1996-04-26,47.153247323266235,47.153247323266235,47.153247323266235,47.153247323266235,939228.0,0.0,1
1996-04-29,45.90368626919968,45.90368626919968,45.90368626919968,45.90368626919968,381672.0,0.0,1
1996-04-30,45.091191022234845,45.091191022234845,45.091191022234845,45.091191022234845,589824.0,0.03958365,1
1996-05-01,44.41482315690132,44.41482315690132,44.41482315690132,44.41482315690132,1464210.0,0.0,1
1996-05-02,44.09059494785594,44.09059494785594,44.09059494785594,44.09059494785594,1771776.0,0.0,1
1996-05-03,45.03413367974006,45.03413367974006,45.03413367974006,45.03413367974006,2897778.0,0.0,1
1996-05-06,46.3085996628767,46.3085996628767,46.3085996628767,46.3085996628767,2328888.0,0.0,1
1996-05-07,46.063164084663455,46.063164084663455,46.063164084663455,46.063164084663455,2380680.0,0.0,1
1996-05-08,46.65737890135561,46.65737890135561,46.65737890135561,46.65737890135561,1635335.9999999998,0.0,1
1996-05-09,46.41476053106856,46.41476053106856,46.41476053106856,46.41476053106856,1924704.0,0.0,1
1996-05-10,45.964537353917194,45.964537353917194,45.964537353917194,45.964537353917194,1924230.0,0.0,1
1996-05-13,45.10040405166355,45.10040405166355,45.10040405166355,45.10040405166355,1575990.0,0.0,1
1996-05-14,45.650628981093845,45.650628981093845,45.650628981093845,45.650628981093845,1093032.0,0.0,1
1996-05-15,45.10738649621883,45.10738649621883,45.10738649621883,45.10738649621883,796320.0,0.0,1
1996-05-16,44.69239854045362,44.69239854045362,44.69239854045362,44.69239854045362,327180.0,0.0,1
1996-05-17,44.223128355778854,44.223128355778854,44.223128355778854,44.223128355778854,747936.0,0.0,1
1996-05-20,44.90858684529343,44.90858684529343,44.90858684529343,44.90858684529343,1306692.0,0.0,1
1996-05-21,45.32174584427013,45.32174584427013,45.32174584427013,45.32174584427013,498312.00000000006,0.0,1
1996-05-22,44.57393703783968,44.57393703783968,44.57393703783968,44.57393703783968,706860.0,0.0,1
1996-05-23,44.85475284117807,44.85475284117807,44.85475284117807,44.85475284117807,3539837.9999999995,0.0,1
1996-05-24,44.88615116816689,44.88615116816689,44.88615116816689,44.88615116816689,2357670.0,0.0,1
1996-05-28,44.80984471118101,44.80984471118101,44.80984471118101,44.80984471118101,980904.0,0.0,1
1996-05-29,44.12873507157106,44.12873507157106,44.12873507157106,44.12873507157106,995790.0,0.0,1
1996-05-30,43.294701978718365,43.294701978718365,43.294701978718365,43.294701978718365,676026.0,0.0,1
1996-05-31,42.156051316678074,42.156051316678074,42.156051316678074,42.156051316678074,729240.0,0.0,1
1996-06-03,40.95038824902108,40.95038824902108,40.95038824902108,40.95038824902108,884976.0,0.0,1
1996-06-04,41.68340019867856,41.68340019867856,41.68340019867856,41.68340019867856,1411512.0,0.0,1
1996-06-05,42.387849662036224,42.387849662036224,42.387849662036224,42.387849662036224,761904.0,0.0,1
1996-06-06,41.64182350798439,41.64182350798439,41.64182350798439,41.64182350798439,451656.00000000006,0.0,1
1996-06-07,42.11654029597542,42.11654029597542,42.11654029597542,42.11654029597542,1136808.0,0.0,1
1996-06-10,42.8283098269774,42.8283098269774,42.8283098269774,42.8283098269774,1222884.0,0.0,1
1996-06-11,42.130208376797675,42.130208376797675,42.130208376797675,42.130208376797675,614550.0,0.0,1
1996-06-12,41.624645876276105,41.624645876276105,41.624645876276105,41.624645876276105,523476.00000000006,0.0,1
1996-06-13,42.51957576261604,42.51957576261604,42.51957576261604,42.51957576261604,1108380.0,0.0,1
1996-06-14,42.74492951415791,42.74492951415791,42.74492951415791,42.74492951415791,603288.0,0.0,1
1996-06-17,43.53998520312125,43.53998520312125,43.53998520312125,43.53998520312125,745380.0,0.0,1
1996-06-18,44.80264477401176,44.80264477401176,44.80264477401176,44.80264477401176,469116.0,0.0,1
1996-06-19,45.049059320268825,45.049059320268825,45.049059320268825,45.049059320268825,568620.0,0.0,1
1996-06-20,44.67064722197857,44.67064722197857,44.67064722197857,44.67064722197857,562848.0,0.0,1
1996-06-21,45.63106613725111,45.63106613725111,45.63106613725111,45.63106613725111,1440198.0,0.0,1
1996-06-24,45.667570990160904,45.667570990160904,45.667570990160904,45.667570990160904,584136.0,0.0,1
1996-06-25,44.758786327456704,44.758786327456704,44.758786327456704,44.758786327456704,2002224.0,0.0,1
1996-06-26,45.64948617537309,45.64948617537309,45.64948617537309,45.64948617537309,614520.0,0.0,1
1996-06-27,45.44406348758392,45.44406348758392,45.44406348758392,45.44406348758392,1108380.0,0.0,1
1996-06-28,45.05324454159069,45.05324454159069,45.05324454159069,45.05324454159069,1378464.0,0.0,1
1996-07-01,44.674797287441336,44.674797287441336,44.674797287441336,44.674797287441336,764490.0,0.0,1
1996-07-02,44.31293142941306,44.31293142941306,44.31293142941306,44.31293142941306,783486.0,0.0,1
1996-07-03,43.64823745797187,43.64823745797187,43.64823745797187,43.64823745797187,370770.0,0.0,1
1996-07-05,44.05416606633101,44.05416606633101,44.05416606633101,44.05416606633101,441774.0,0.0,1
1996-07-08,42.9880552475258,42.9880552475258,42.9880552475258,42.9880552475258,1092690.0,0.0,1
1996-07-09,43.63287607623868,43.63287607623868,43.63287607623868,43.63287607623868,640200.0,0.0,1
1996-07-10,44.85023331876574,44.85023331876574,44.85023331876574,44.85023331876574,1302210.0,0.0,1
1996-07-11,45.87730366176547,45.87730366176547,45.87730366176547,45.87730366176547,1398876.0,0.0,1
1996-07-12,44.84047659900957,44.84047659900957,44.84047659900957,44.84047659900957,1137780.0,0.0,1
1996-07-15,44.37413564237987,44.37413564237987,44.37413564237987,44.37413564237987,1413360.0,0.0,1
1996-07-16,43.53546447873889,43.53546447873889,43.53546447873889,43.53546447873889,1796202.0,0.0,1
1996-07-17,44.044829413140135,44.044829413140135,44.044829413140135,44.044829413140135,918192.0,0.0,1
1996-07-18,44.22541321373401,44.22541321373401,44.22541321373401,44.22541321373401,722400.0,0.0,1
1996-07-19,43.59298980477761,43.59298980477761,43.59298980477761,43.59298980477761,1422372.0,0.0,1
1996-07-22,42.88678336994021,42.88678336994021,42.88678336994021,42.88678336994021,1970603.9999999998,0.0,1
1996-07-23,43.5343737988263,43.5343737988263,43.5343737988263,43.5343737988263,648600.0,0.0,1
1996-07-24,44.1133809703507,44.1133809703507,44.1133809703507,44.1133809703507,1579032.0,0.0,1
1996-07-25,43.86634603691673,43.86634603691673,43.86634603691673,43.86634603691673,1093500.0,0.0,1
1996-07-26,43.752293537220744,43.752293537220744,43.752293537220744,43.752293537220744,881844.0,0.0,1
1996-07-29,43.59041005113303,43.59041005113303,43.59041005113303,43.59041005113303,2768256.0,0.0,1
1996-07-30,42.99758047443762,42.99758047443762,42.99758047443762,42.99758047443762,577632.0,0.04708371,1
1996-07-31,43.62104539131696,43.62104539131696,43.62104539131696,43.62104539131696,1280400.0,0.0,1
1996-08-01,44.72465783971729,44.72465783971729,44.72465783971729,44.72465783971729,1146420.0,0.0,1
1996-08-02,45.583371270239866,45.583371270239866,45.583371270239866,45.583371270239866,1239792.0,0.0,1
1996-08-05,46.180513433880016,46.180513433880016,46.180513433880016,46.180513433880016,1176312.0,0.0,1
1996-08-06,45.603257015956515,45.603257015956515,45.603257015956515,45.603257015956515,1014048.0000000001,0.0,1
1996-08-07,45.7172651584964,45.7172651584964,45.7172651584964,45.7172651584964,1400069.9999999998,0.0,1
1996-08-08,44.62462252120834,44.62462252120834,44.62462252120834,44.62462252120834,672768.0,0.0,1
1996-08-09,44.73172161525923,44.73172161525923,44.73172161525923,44.73172161525923,866880.0,0.0,1
1996-08-12,43.59106271407013,43.59106271407013,43.59106271407013,43.59106271407013,3642624.0,0.0,1
1996-08-13,44.43672933072309,44.43672933072309,44.43672933072309,44.43672933072309,3452148.0,0.0,1
1996-08-14,45.552091236924234,45.552091236924234,45.552091236924234,45.552091236924234,3809520.0000000005,0.0,1
1996-08-15,44.322184773527276,44.322184773527276,44.322184773527276,44.322184773527276,692736.0,0.0,1
1996-08-16,44.17148934529728,44.17148934529728,44.17148934529728,44.17148934529728,504389.99999999994,0.0,1
1996-08-19,43.102539303141086,43.102539303141086,43.102539303141086,43.102539303141086,1019928.0,0.0,1
