trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,18.676748819796753,18.676748819796753,18.676748819796753,18.676748819796753,0.0,0.0,0
1996-01-03,18.824295135473147,18.824295135473147,18.824295135473147,18.824295135473147,10320.0,0.0,0
1996-01-04,18.658641338280983,18.658641338280983,18.658641338280983,18.658641338280983,15810.0,0.0,0
1996-01-05,18.294797832184504,18.294797832184504,18.294797832184504,18.294797832184504,67200.0,0.0,0
1996-01-08,18.249060837604045,18.249060837604045,18.249060837604045,18.249060837604045,11160.0,0.0,0
1996-01-09,17.973500018956223,17.973500018956223,17.973500018956223,17.973500018956223,330624.0,0.0,0
1996-01-10,17.680531968647237,17.680531968647237,17.680531968647237,17.680531968647237,36630.0,0.0,0
1996-01-11,17.167796541556466,17.167796541556466,17.167796541556466,17.167796541556466,180000.0,0.0,0
1996-01-12,16.985817898215966,16.985817898215966,16.985817898215966,16.985817898215966,0.0,0.0,0
1996-01-15,16.963736334948287,16.963736334948287,16.963736334948287,16.963736334948287,11100.000000000002,0.0,0
1996-01-16,16.583748641045446,16.583748641045446,16.583748641045446,16.583748641045446,53690.0,0.0,0
1996-01-17,16.419569529499096,16.419569529499096,16.419569529499096,16.419569529499096,0.0,0.0,0
1996-01-18,16.843194423360174,16.843194423360174,16.843194423360174,16.843194423360174,0.0,0.0,0
1996-01-19,16.956043825996687,16.956043825996687,16.956043825996687,16.956043825996687,0.0,0.0,0
1996-01-22,16.68135591601554,16.68135591601554,16.68135591601554,16.68135591601554,2064.0,0.0,0
1996-01-23,16.51954676363019,16.51954676363019,16.51954676363019,16.51954676363019,0.0,0.0,0
1996-01-24,16.49807135283747,16.49807135283747,16.49807135283747,16.49807135283747,0.0,0.0,0
1996-01-25,16.499721159972754,16.499721159972754,16.499721159972754,16.499721159972754,50500.0,0.0,0
1996-01-26,16.473321606116798,16.473321606116798,16.473321606116798,16.473321606116798,0.0,0.0,0
1996-01-29,16.853855335218093,16.853855335218093,16.853855335218093,16.853855335218093,1920.0,0.0,0
1996-01-30,16.483070517843295,16.483070517843295,16.483070517843295,16.483070517843295,0.0,0.0,0
1996-01-31,16.890202359634024,16.890202359634024,16.890202359634024,16.890202359634024,0.0,0.0,0
1996-02-01,16.50172770536244,16.50172770536244,16.50172770536244,16.50172770536244,13559.999999999998,0.0,0
1996-02-02,16.54958271570799,16.54958271570799,16.54958271570799,16.54958271570799,2360.0,0.0,0
1996-02-05,16.207006353492837,16.207006353492837,16.207006353492837,16.207006353492837,0.0,0.0,0
1996-02-06,15.782382787031324,15.782382787031324,15.782382787031324,15.782382787031324,1010.0,0.0,0
1996-02-07,15.850247033015558,15.850247033015558,15.850247033015558,15.850247033015558,3679.9999999999995,0.0,0
1996-02-08,15.431800511343948,15.431800511343948,15.431800511343948,15.431800511343948,353220.0,0.0,0
1996-02-09,15.777472842798051,15.777472842798051,15.777472842798051,15.777472842798051,23920.0,0.0,0
1996-02-12,15.79482806292513,15.79482806292513,15.79482806292513,15.79482806292513,21080.0,0.0,0
1996-02-13,15.56738253881901,15.56738253881901,15.56738253881901,15.56738253881901,6408.0,0.0,0
