trade_date,open,high,low,close,volume,dividend,in_sp500
2006-12-14,67.4243452394597,67.4243452394597,67.4243452394597,67.4243452394597,1136105.0,0.0,0
2006-12-15,65.77244878109293,65.77244878109293,65.77244878109293,65.77244878109293,374504.0,0.0,0
2006-12-18,67.21286540939887,67.21286540939887,67.21286540939887,67.21286540939887,129780.0,0.0,0
2006-12-19,67.8581089173291,67.8581089173291,67.8581089173291,67.8581089173291,132930.0,0.0,0
2006-12-20,68.26525757083309,68.26525757083309,68.26525757083309,68.26525757083309,97835.0,0.0,0
2006-12-21,68.74311437382892,68.74311437382892,68.74311437382892,68.74311437382892,613326.0,0.0,0
2006-12-22,70.17984546424194,70.17984546424194,70.17984546424194,70.17984546424194,119756.0,0.0,0
2006-12-26,68.98678809134982,68.98678809134982,68.98678809134982,68.98678809134982,88653.0,0.0,0
2006-12-27,68.71773961779355,68.71773961779355,68.71773961779355,68.71773961779355,134832.0,0.0,0
2006-12-28,70.5662468135122,70.5662468135122,70.5662468135122,70.5662468135122,233247.0,0.0,0
2006-12-29,68.47748590783223,68.47748590783223,68.47748590783223,68.47748590783223,9811550.0,0.0,0
2007-01-03,68.03238224943132,68.03238224943132,68.03238224943132,68.03238224943132,5344372.0,0.0,1
2007-01-04,66.29755650207082,66.29755650207082,66.29755650207082,66.29755650207082,5242239.0,0.0,1
2007-01-05,64.96497561637919,64.96497561637919,64.96497561637919,64.96497561637919,4419894.0,0.0,1
2007-01-08,63.65268310892833,63.65268310892833,63.65268310892833,63.65268310892833,5349564.0,0.0,1
2007-01-09,63.78635374345708,63.78635374345708,63.78635374345708,63.78635374345708,2944620.0,0.0,1
2007-01-10,63.7608392019597,63.7608392019597,63.7608392019597,63.7608392019597,3224853.0,0.0,1
2007-01-11,62.6514005998456,62.6514005998456,62.6514005998456,62.6514005998456,3450160.0,0.0,1
2007-01-12,61.96850033330728,61.96850033330728,61.96850033330728,61.96850033330728,4920520.0,0.0,1
2007-01-16,60.95841377787438,60.95841377787438,60.95841377787438,60.95841377787438,3158066.0,0.0,1
2007-01-17,62.555524218854686,62.555524218854686,62.555524218854686,62.555524218854686,3832565.0,0.0,1
2007-01-18,62.98090178354289,62.98090178354289,62.98090178354289,62.98090178354289,2346960.0,0.0,1
2007-01-19,61.11666709075002,61.11666709075002,61.11666709075002,61.11666709075002,2580516.0,0.0,1
