trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,25.706885829253356,25.706885829253356,25.706885829253356,25.706885829253356,43688.0,0.0,0
1996-01-03,26.092489116692153,26.092489116692153,26.092489116692153,26.092489116692153,658293.76,0.0,0
1996-01-04,26.087270618868814,26.087270618868814,26.087270618868814,26.087270618868814,17978.0,0.0,0
1996-01-05,26.554232762946565,26.554232762946565,26.554232762946565,26.554232762946565,122764.0,0.0,0
1996-01-08,26.240892816343795,26.240892816343795,26.240892816343795,26.240892816343795,2100.0,0.0,0
1996-01-09,26.403586351805124,26.403586351805124,26.403586351805124,26.403586351805124,24013.92,0.0,0
1996-01-10,26.569928945821495,26.569928945821495,26.569928945821495,26.569928945821495,27160.0,0.0,0
1996-01-11,26.774517398704322,26.774517398704322,26.774517398704322,26.774517398704322,191276.47999999998,0.0,0
1996-01-12,26.779872302184064,26.779872302184064,26.779872302184064,26.779872302184064,24606.48,0.0,0
1996-01-15,26.726312557579696,26.726312557579696,26.726312557579696,26.726312557579696,14144.0,0.0,0
1996-01-16,26.622079938605136,26.622079938605136,26.622079938605136,26.622079938605136,576195.84,0.0185625,0
1996-01-17,26.48098291493053,26.48098291493053,26.48098291493053,26.48098291493053,951559.6799999999,0.0,0
1996-01-18,26.067879581457614,26.067879581457614,26.067879581457614,26.067879581457614,8748.0,0.0,0
1996-01-19,25.674254599777605,25.674254599777605,25.674254599777605,25.674254599777605,608080.0,0.0,0
1996-01-22,25.789788745476603,25.789788745476603,25.789788745476603,25.789788745476603,289876.56,0.0,0
1996-01-23,26.114740083669606,26.114740083669606,26.114740083669606,26.114740083669606,254615.40000000002,0.0,0
1996-01-24,25.48537484765317,25.48537484765317,25.48537484765317,25.48537484765317,51626.0,0.0,0
1996-01-25,25.085254462545013,25.085254462545013,25.085254462545013,25.085254462545013,596853.0,0.0,0
1996-01-26,25.085254462545013,25.085254462545013,25.085254462545013,25.085254462545013,533286.0,0.0,0
1996-01-29,25.481601483053225,25.481601483053225,25.481601483053225,25.481601483053225,564774.0,0.0,0
1996-01-30,25.9963298330109,25.9963298330109,25.9963298330109,25.9963298330109,61307.99999999999,0.0,0
1996-01-31,26.292687993107226,26.292687993107226,26.292687993107226,26.292687993107226,90664.8,0.0,0
1996-02-01,25.611707374085746,25.611707374085746,25.611707374085746,25.611707374085746,689832.0,0.0,0
1996-02-02,26.082962789768924,26.082962789768924,26.082962789768924,26.082962789768924,789652.8,0.0,0
1996-02-05,25.621294348390013,25.621294348390013,25.621294348390013,25.621294348390013,265719.96,0.0,0
1996-02-06,25.854448126960364,25.854448126960364,25.854448126960364,25.854448126960364,51788.799999999996,0.0,0
1996-02-07,25.965622253906293,25.965622253906293,25.965622253906293,25.965622253906293,25839.559999999998,0.0,0
1996-02-08,25.646245100183247,25.646245100183247,25.646245100183247,25.646245100183247,60010.0,0.0,0
1996-02-09,25.4436397638918,25.4436397638918,25.4436397638918,25.4436397638918,118909.43999999999,0.0,0
1996-02-12,25.077251351291757,25.077251351291757,25.077251351291757,25.077251351291757,267594.88,0.0,0
1996-02-13,25.210160783453606,25.210160783453606,25.210160783453606,25.210160783453606,396000.72000000003,0.0,0
1996-02-14,25.878230044215126,25.878230044215126,25.878230044215126,25.878230044215126,153771.44,0.0,0
1996-02-15,26.054202008515787,26.054202008515787,26.054202008515787,26.054202008515787,135422.0,0.0,0
1996-02-16,26.01251528530216,26.01251528530216,26.01251528530216,26.01251528530216,168799.4,0.0,0
1996-02-20,25.37520866081226,25.37520866081226,25.37520866081226,25.37520866081226,98328.0,0.0,0
1996-02-21,25.97913862693959,25.97913862693959,25.97913862693959,25.97913862693959,37449.6,0.0,0
1996-02-22,26.548081762869568,26.548081762869568,26.548081762869568,26.548081762869568,40082.399999999994,0.0,0
1996-02-23,26.91975490754974,26.91975490754974,26.91975490754974,26.91975490754974,323444.6,0.0,0
1996-02-26,26.585949946696125,26.585949946696125,26.585949946696125,26.585949946696125,32220.0,0.0,0
1996-02-27,27.200085390464803,27.200085390464803,27.200085390464803,27.200085390464803,159041.4,0.0,0
1996-02-28,27.83928739714073,27.83928739714073,27.83928739714073,27.83928739714073,137176.0,0.0,0
1996-02-29,28.565892798206104,28.565892798206104,28.565892798206104,28.565892798206104,646649.6,0.0,0
1996-03-01,28.70872226219713,28.70872226219713,28.70872226219713,28.70872226219713,99360.0,0.0,0
1996-03-04,29.274284090762418,29.274284090762418,29.274284090762418,29.274284090762418,165884.92,0.0,0
1996-03-05,29.599228644169884,29.599228644169884,29.599228644169884,29.599228644169884,20088.0,0.0,0
1996-03-06,29.47787180672879,29.47787180672879,29.47787180672879,29.47787180672879,153644.4,0.0,0
1996-03-07,29.410072701573313,29.410072701573313,29.410072701573313,29.410072701573313,85198.0,0.0,0
1996-03-08,29.007154705561756,29.007154705561756,29.007154705561756,29.007154705561756,38272.0,0.0,0
1996-03-11,28.415408749568297,28.415408749568297,28.415408749568297,28.415408749568297,125850.35999999999,0.0,0
1996-03-12,28.75355211368816,28.75355211368816,28.75355211368816,28.75355211368816,90954.0,0.0,0
1996-03-13,29.026710858768197,29.026710858768197,29.026710858768197,29.026710858768197,40277.6,0.0,0
1996-03-14,28.5506728006844,28.5506728006844,28.5506728006844,28.5506728006844,33072.0,0.0,0
1996-03-15,28.682005895567546,28.682005895567546,28.682005895567546,28.682005895567546,21054.0,0.0,0
1996-03-18,28.922934745090313,28.922934745090313,28.922934745090313,28.922934745090313,76202.48,0.0,0
1996-03-19,29.385701701011758,29.385701701011758,29.385701701011758,29.385701701011758,14563.2,0.0,0
1996-03-20,28.515884930661812,28.515884930661812,28.515884930661812,28.515884930661812,15808.0,0.0,0
1996-03-21,27.96552835150004,27.96552835150004,27.96552835150004,27.96552835150004,141804.0,0.0,0
1996-03-22,27.55723163756814,27.55723163756814,27.55723163756814,27.55723163756814,194832.0,0.0,0
1996-03-25,27.832803953943824,27.832803953943824,27.832803953943824,27.832803953943824,214120.0,0.0,0
1996-03-26,27.587875279149117,27.587875279149117,27.587875279149117,27.587875279149117,43680.0,0.0,0
1996-03-27,27.157504424794393,27.157504424794393,27.157504424794393,27.157504424794393,29746.0,0.0,0
1996-03-28,26.92123413629868,26.92123413629868,26.92123413629868,26.92123413629868,680708.0,0.0,0
1996-03-29,27.631954717496964,27.631954717496964,27.631954717496964,27.631954717496964,42246.4,0.0,0
1996-04-01,27.77564088202795,27.77564088202795,27.77564088202795,27.77564088202795,314155.0,0.0,0
1996-04-02,27.63676267761781,27.63676267761781,27.63676267761781,27.63676267761781,803774.7200000001,0.0,0
1996-04-03,27.74454605206052,27.74454605206052,27.74454605206052,27.74454605206052,260544.0,0.0,0
1996-04-04,28.052510513238396,28.052510513238396,28.052510513238396,28.052510513238396,410054.72,0.0,0
1996-04-08,28.414387898859168,28.414387898859168,28.414387898859168,28.414387898859168,265020.0,0.0,0
1996-04-09,28.667275951159013,28.667275951159013,28.667275951159013,28.667275951159013,178283.76,0.0,0
1996-04-10,29.389691305128217,29.389691305128217,29.389691305128217,29.389691305128217,22260.4,0.0,0
1996-04-11,30.168518124714115,30.168518124714115,30.168518124714115,30.168518124714115,571801.4,0.0195,0
1996-04-12,29.770293685467887,29.770293685467887,29.770293685467887,29.770293685467887,85942.08,0.0,0
1996-04-15,29.014128225857004,29.014128225857004,29.014128225857004,29.014128225857004,368016.0,0.0,0
1996-04-16,29.64663622118069,29.64663622118069,29.64663622118069,29.64663622118069,26098.8,0.0,0
1996-04-17,29.73261146622211,29.73261146622211,29.73261146622211,29.73261146622211,17240.16,0.0,0
1996-04-18,30.380782396185754,30.380782396185754,30.380782396185754,30.380782396185754,31620.0,0.0,0
1996-04-19,30.456734352176216,30.456734352176216,30.456734352176216,30.456734352176216,500099.0,0.0,0
1996-04-22,30.609018023937093,30.609018023937093,30.609018023937093,30.609018023937093,198913.0,0.0,0
1996-04-23,30.630444336553847,30.630444336553847,30.630444336553847,30.630444336553847,344610.0,0.0,0
1996-04-24,30.385400781861417,30.385400781861417,30.385400781861417,30.385400781861417,761045.04,0.0,0
1996-04-25,30.355015381079557,30.355015381079557,30.355015381079557,30.355015381079557,443868.8,0.0,0
1996-04-26,30.740524076419266,30.740524076419266,30.740524076419266,30.740524076419266,27861.000000000004,0.0,0
1996-04-29,30.055010389515118,30.055010389515118,30.055010389515118,30.055010389515118,113424.0,0.0,0
1996-04-30,30.055010389515118,30.055010389515118,30.055010389515118,30.055010389515118,28724.0,0.0,0
1996-05-01,30.53288505470841,30.53288505470841,30.53288505470841,30.53288505470841,302974.0,0.0,0
1996-05-02,30.49013901563182,30.49013901563182,30.49013901563182,30.49013901563182,39041.920000000006,0.0,0
1996-05-03,30.895657864539725,30.895657864539725,30.895657864539725,30.895657864539725,51480.00000000001,0.0,0
