trade_date,open,high,low,close,volume,dividend,in_sp500
2001-11-29,2.6873421839071483,2.6873421839071483,2.6873421839071483,2.6873421839071483,333990.0,0.0,0
2001-11-30,2.767693715205972,2.767693715205972,2.767693715205972,2.767693715205972,186788.99999999997,0.0,0
2001-12-03,2.8415911374019713,2.8415911374019713,2.8415911374019713,2.8415911374019713,147900.0,0.0,0
2001-12-04,2.8020930205920838,2.8020930205920838,2.8020930205920838,2.8020930205920838,102078.0,0.0,0
2001-12-05,2.7426886485555317,2.7426886485555317,2.7426886485555317,2.7426886485555317,592218.0,0.0,0
2001-12-06,2.783554709419009,2.783554709419009,2.783554709419009,2.783554709419009,146196.0,0.0,0
2001-12-07,2.804431369739652,2.804431369739652,2.804431369739652,2.804431369739652,191439.0,0.0,0
2001-12-10,2.8557524638058873,2.8557524638058873,2.8557524638058873,2.8557524638058873,139347.0,0.0,0
2001-12-11,2.8908782191106996,2.8908782191106996,2.8908782191106996,2.8908782191106996,344526.0,0.0,0
2001-12-12,2.8498277483993277,2.8498277483993277,2.8498277483993277,2.8498277483993277,99702.0,0.0,0
2001-12-13,2.8261741780876135,2.8261741780876135,2.8261741780876135,2.8261741780876135,105741.0,0.0,0
2001-12-14,2.815999951046498,2.815999951046498,2.815999951046498,2.815999951046498,228732.0,0.0,0
2001-12-17,2.7439103522997077,2.7439103522997077,2.7439103522997077,2.7439103522997077,120005.99999999999,0.0,0
2001-12-18,2.6640625610477864,2.6640625610477864,2.6640625610477864,2.6640625610477864,90246.0,0.0,0
2001-12-19,2.622236778839336,2.622236778839336,2.622236778839336,2.622236778839336,146754.0,0.0,0
2001-12-20,2.6204012130941483,2.6204012130941483,2.6204012130941483,2.6204012130941483,106920.00000000001,0.0,0
2001-12-21,2.586860077566543,2.586860077566543,2.586860077566543,2.586860077566543,593460.0,0.0,0
2001-12-24,2.586860077566543,2.586860077566543,2.586860077566543,2.586860077566543,47658.0,0.0,0
2001-12-26,2.5581459307055545,2.5581459307055545,2.5581459307055545,2.5581459307055545,355320.0,0.0,0
2001-12-27,2.633611235661369,2.633611235661369,2.633611235661369,2.633611235661369,282852.0,0.0,0
2001-12-28,2.672852043072723,2.672852043072723,2.672852043072723,2.672852043072723,242310.0,0.0,0
2001-12-31,2.693165718600076,2.693165718600076,2.693165718600076,2.693165718600076,255900.0,0.0,0
