trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,97.19068523087606,97.19068523087606,97.19068523087606,97.19068523087606,186200.0,0.0,0
1996-01-03,96.93798944927578,96.93798944927578,96.93798944927578,96.93798944927578,257599.99999999997,0.0,0
1996-01-04,96.29819871891056,96.29819871891056,96.29819871891056,96.29819871891056,349824.0,0.0,0
1996-01-05,95.58559204839062,95.58559204839062,95.58559204839062,95.58559204839062,100440.0,0.0,0
1996-01-08,93.1577180103615,93.1577180103615,93.1577180103615,93.1577180103615,402584.0,0.0,0
1996-01-09,93.74461163382678,93.74461163382678,93.74461163382678,93.74461163382678,659640.0,0.0,0
1996-01-10,92.647799677711,92.647799677711,92.647799677711,92.647799677711,592020.0,0.0,0
1996-01-11,94.53781479113631,94.53781479113631,94.53781479113631,94.53781479113631,871596.0,0.0,0
1996-01-12,96.50420133879194,96.50420133879194,96.50420133879194,96.50420133879194,307344.0,0.0,0
1996-01-15,97.34378789043943,97.34378789043943,97.34378789043943,97.34378789043943,951492.0000000001,0.0,0
1996-01-16,98.77474157242888,98.77474157242888,98.77474157242888,98.77474157242888,358176.0,0.0,0
1996-01-17,97.74748426007562,97.74748426007562,97.74748426007562,97.74748426007562,463792.0,0.0,0
1996-01-18,98.74450859952839,98.74450859952839,98.74450859952839,98.74450859952839,595976.0,0.0,0
1996-01-19,99.62333472606419,99.62333472606419,99.62333472606419,99.62333472606419,257240.0,0.0,0
1996-01-22,97.03312802318652,97.03312802318652,97.03312802318652,97.03312802318652,160268.0,0.0,0
1996-01-23,95.95606030212915,95.95606030212915,95.95606030212915,95.95606030212915,205600.0,0.0,0
1996-01-24,98.02871120465514,98.02871120465514,98.02871120465514,98.02871120465514,57720.00000000001,0.0,0
1996-01-25,97.91107675120955,97.91107675120955,97.91107675120955,97.91107675120955,151292.0,0.0,0
1996-01-26,99.43848954852842,99.43848954852842,99.43848954852842,99.43848954852842,61236.00000000001,0.0,0
1996-01-29,100.26382901178121,100.26382901178121,100.26382901178121,100.26382901178121,86344.0,0.0,0
1996-01-30,99.40156008227989,99.40156008227989,99.40156008227989,99.40156008227989,127224.0,0.0,0
