trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,61.72017604817715,61.72017604817715,61.72017604817715,61.72017604817715,2736012.0,0.0,1
1996-01-03,59.94263497798965,59.94263497798965,59.94263497798965,59.94263497798965,4074540.0,0.0,1
1996-01-04,58.4920232115223,58.4920232115223,58.4920232115223,58.4920232115223,2519400.0,0.0,1
1996-01-05,57.57954764942256,57.57954764942256,57.57954764942256,57.57954764942256,4070880.0000000005,0.0,1
1996-01-08,57.02102603722316,57.02102603722316,57.02102603722316,57.02102603722316,512820.0,0.0,1
1996-01-09,57.25481224397577,57.25481224397577,57.25481224397577,57.25481224397577,1664448.0,0.0,1
1996-01-10,58.77779024966552,58.77779024966552,58.77779024966552,58.77779024966552,2707488.0,0.0,1
1996-01-11,60.12380164638286,60.12380164638286,60.12380164638286,60.12380164638286,1798880.0,0.0,1
1996-01-12,59.66084837370571,59.66084837370571,59.66084837370571,59.66084837370571,1000560.0,0.0,1
1996-01-15,60.144101245532724,60.144101245532724,60.144101245532724,60.144101245532724,680948.0,0.0,1
1996-01-16,60.93198897184921,60.93198897184921,60.93198897184921,60.93198897184921,1970136.0,0.0,1
1996-01-17,59.16496129166558,59.16496129166558,59.16496129166558,59.16496129166558,2537928.0,0.0,1
1996-01-18,59.058464361340576,59.058464361340576,59.058464361340576,59.058464361340576,2221856.0,0.0,1
1996-01-19,60.62941951335223,60.62941951335223,60.62941951335223,60.62941951335223,1982880.0,0.0,1
1996-01-22,61.99358145240266,61.99358145240266,61.99358145240266,61.99358145240266,1693244.0,0.0,1
1996-01-23,62.79329865313865,62.79329865313865,62.79329865313865,62.79329865313865,1484820.0,0.0,1
1996-01-24,60.928337683140434,60.928337683140434,60.928337683140434,60.928337683140434,1425020.0,0.0,1
1996-01-25,61.53762105997184,61.53762105997184,61.53762105997184,61.53762105997184,1201320.0,0.0,1
1996-01-26,59.70995371449068,59.70995371449068,59.70995371449068,59.70995371449068,1098938.0,0.0,1
1996-01-29,58.04404600585639,58.04404600585639,58.04404600585639,58.04404600585639,1854736.0,0.0,1
1996-01-30,58.00921957825287,58.00921957825287,58.00921957825287,58.00921957825287,3245944.0,0.0,1
1996-01-31,58.78654312060146,58.78654312060146,58.78654312060146,58.78654312060146,3612630.0,0.0,1
1996-02-01,57.74014265305475,57.74014265305475,57.74014265305475,57.74014265305475,2555236.0,0.0,1
1996-02-02,56.18693281568757,56.18693281568757,56.18693281568757,56.18693281568757,3169530.0,0.0,1
1996-02-05,56.40606185366875,56.40606185366875,56.40606185366875,56.40606185366875,2430410.0,0.0,1
1996-02-06,56.83474792375664,56.83474792375664,56.83474792375664,56.83474792375664,2723751.9999999995,0.0,1
1996-02-07,56.033377978031666,56.033377978031666,56.033377978031666,56.033377978031666,4670844.0,0.0,1
1996-02-08,55.092017228000735,55.092017228000735,55.092017228000735,55.092017228000735,5707295.999999999,0.0,1
1996-02-09,54.03975969894592,54.03975969894592,54.03975969894592,54.03975969894592,1872528.0,0.0,1
1996-02-12,53.688501260902775,53.688501260902775,53.688501260902775,53.688501260902775,3215778.0,0.0,1
1996-02-13,52.20132977597577,52.20132977597577,52.20132977597577,52.20132977597577,2326240.0,0.0,1
1996-02-14,50.94327772837475,50.94327772837475,50.94327772837475,50.94327772837475,3939936.0,0.0,1
1996-02-15,50.36761869004412,50.36761869004412,50.36761869004412,50.36761869004412,6654004.0,0.0,1
1996-02-16,51.762801727758344,51.762801727758344,51.762801727758344,51.762801727758344,3976224.0,0.0,1
1996-02-20,50.24097535696225,50.24097535696225,50.24097535696225,50.24097535696225,3035214.0,0.0,1
1996-02-21,51.65274676449289,51.65274676449289,51.65274676449289,51.65274676449289,2391288.0,0.0,1
1996-02-22,52.87691686281137,52.87691686281137,52.87691686281137,52.87691686281137,2804200.0,0.0,1
1996-02-23,53.45327525661601,53.45327525661601,53.45327525661601,53.45327525661601,1956640.0000000002,0.0,1
1996-02-26,53.01495839951176,53.01495839951176,53.01495839951176,53.01495839951176,1390634.0,0.0,1
1996-02-27,51.75320238960338,51.75320238960338,51.75320238960338,51.75320238960338,1707102.0,0.0,1
1996-02-28,50.70261238109443,50.70261238109443,50.70261238109443,50.70261238109443,2502780.0,0.0,1
1996-02-29,51.78257802481175,51.78257802481175,51.78257802481175,51.78257802481175,1875755.9999999998,0.0,1
1996-03-01,52.32111683626979,52.32111683626979,52.32111683626979,52.32111683626979,1609276.0000000002,0.0,1
1996-03-04,53.35707494962793,53.35707494962793,53.35707494962793,53.35707494962793,3057808.0,0.0,1
1996-03-05,54.43488786361041,54.43488786361041,54.43488786361041,54.43488786361041,1980546.0,0.0,1
1996-03-06,54.81048858986932,54.81048858986932,54.81048858986932,54.81048858986932,2392416.0,0.0,1
1996-03-07,55.331188231473085,55.331188231473085,55.331188231473085,55.331188231473085,1119776.0,0.0,1
1996-03-08,54.495687289177845,54.495687289177845,54.495687289177845,54.495687289177845,3574692.0,0.0,1
1996-03-11,54.250456696376546,54.250456696376546,54.250456696376546,54.250456696376546,1869120.0,0.0,1
1996-03-12,53.55062580499329,53.55062580499329,53.55062580499329,53.55062580499329,2573760.0,0.0,1
1996-03-13,54.985782576567104,54.985782576567104,54.985782576567104,54.985782576567104,1860864.0,0.0,1
1996-03-14,55.71709348483545,55.71709348483545,55.71709348483545,55.71709348483545,2990742.0,0.0,1
1996-03-15,56.65871236472917,56.65871236472917,56.65871236472917,56.65871236472917,3994409.9999999995,0.0,1
1996-03-18,55.525538117434586,55.525538117434586,55.525538117434586,55.525538117434586,1390400.0,0.0,1
1996-03-19,54.72041781473179,54.72041781473179,54.72041781473179,54.72041781473179,2370144.0,0.0,1
1996-03-20,53.16088590701194,53.16088590701194,53.16088590701194,53.16088590701194,2054080.0,0.0,1
1996-03-21,53.15025372983054,53.15025372983054,53.15025372983054,53.15025372983054,1341360.0,0.0,1
1996-03-22,52.52839576119152,52.52839576119152,52.52839576119152,52.52839576119152,1333672.0,0.0,1
1996-03-25,53.6472505909049,53.6472505909049,53.6472505909049,53.6472505909049,1018590.0,0.0,1
1996-03-26,52.94983633322314,52.94983633322314,52.94983633322314,52.94983633322314,2052252.0000000002,0.08700000000000001,1
1996-03-27,52.36738813355768,52.36738813355768,52.36738813355768,52.36738813355768,976584.0,0.0,1
1996-03-28,53.231450037761384,53.231450037761384,53.231450037761384,53.231450037761384,1480680.0,0.0,1
1996-03-29,52.715104972395096,52.715104972395096,52.715104972395096,52.715104972395096,1517670.0,0.0,1
1996-04-01,51.581730215488605,51.581730215488605,51.581730215488605,51.581730215488605,2416960.0,0.0,1
1996-04-02,51.530148485273116,51.530148485273116,51.530148485273116,51.530148485273116,1546218.0,0.0,1
1996-04-03,52.73080094497998,52.73080094497998,52.73080094497998,52.73080094497998,886210.0,0.0,1
1996-04-04,52.59370086252303,52.59370086252303,52.59370086252303,52.59370086252303,1206142.0,0.0,1
1996-04-08,52.24132306674412,52.24132306674412,52.24132306674412,52.24132306674412,1270896.0,0.0,1
1996-04-09,51.18082420848922,51.18082420848922,51.18082420848922,51.18082420848922,2134704.0,0.0,1
1996-04-10,50.346576773890845,50.346576773890845,50.346576773890845,50.346576773890845,1042632.0000000001,0.0,1
1996-04-11,51.771384896591954,51.771384896591954,51.771384896591954,51.771384896591954,2081424.0,0.0,1
1996-04-12,50.673831536784206,50.673831536784206,50.673831536784206,50.673831536784206,1413822.0,0.0,1
1996-04-15,51.81906012951553,51.81906012951553,51.81906012951553,51.81906012951553,2356116.0,0.0,1
1996-04-16,53.20262903497359,53.20262903497359,53.20262903497359,53.20262903497359,1929528.0000000002,0.0,1
1996-04-17,54.74550527698782,54.74550527698782,54.74550527698782,54.74550527698782,1979560.0000000002,0.0,1
1996-04-18,55.91705908991536,55.91705908991536,55.91705908991536,55.91705908991536,2778750.0,0.0,1
1996-04-19,56.056851737640145,56.056851737640145,56.056851737640145,56.056851737640145,1495679.9999999998,0.0,1
1996-04-22,57.06587506891767,57.06587506891767,57.06587506891767,57.06587506891767,2203050.0,0.0,1
1996-04-23,55.667761129729186,55.667761129729186,55.667761129729186,55.667761129729186,2500248.0,0.0,1
1996-04-24,55.85703151757027,55.85703151757027,55.85703151757027,55.85703151757027,1426320.0,0.0,1
1996-04-25,56.3206448791661,56.3206448791661,56.3206448791661,56.3206448791661,862498.0,0.0,1
1996-04-26,56.97959642425235,56.97959642425235,56.97959642425235,56.97959642425235,1136328.0,0.0,1
1996-04-29,57.122045415312975,57.122045415312975,57.122045415312975,57.122045415312975,1688000.0,0.0,1
1996-04-30,57.88176861933664,57.88176861933664,57.88176861933664,57.88176861933664,3937370.0,0.0,1
1996-05-01,58.14223657812365,58.14223657812365,58.14223657812365,58.14223657812365,2828784.0,0.0,1
1996-05-02,59.00855590313769,59.00855590313769,59.00855590313769,59.00855590313769,2361260.0,0.0,1
1996-05-03,59.9113868084557,59.9113868084557,59.9113868084557,59.9113868084557,1125696.0,0.0,1
1996-05-06,60.57640320202957,60.57640320202957,60.57640320202957,60.57640320202957,1340496.0,0.0,1
1996-05-07,58.789399307569695,58.789399307569695,58.789399307569695,58.789399307569695,1759039.9999999998,0.0,1
1996-05-08,59.47723527946826,59.47723527946826,59.47723527946826,59.47723527946826,2087008.0,0.0,1
1996-05-09,59.22148316776655,59.22148316776655,59.22148316776655,59.22148316776655,1440764.0,0.0,1
1996-05-10,58.11404143252931,58.11404143252931,58.11404143252931,58.11404143252931,2009365.9999999998,0.0,1
1996-05-13,57.544523826490526,57.544523826490526,57.544523826490526,57.544523826490526,1813602.0,0.0,1
1996-05-14,57.394908064541646,57.394908064541646,57.394908064541646,57.394908064541646,3308048.0,0.0,1
1996-05-15,55.8108086019603,55.8108086019603,55.8108086019603,55.8108086019603,2068310.0000000002,0.0,1
1996-05-16,55.96707886604578,55.96707886604578,55.96707886604578,55.96707886604578,955620.0,0.0,1
1996-05-17,54.802963625632025,54.802963625632025,54.802963625632025,54.802963625632025,1598940.0,0.0,1
1996-05-20,53.805549687645524,53.805549687645524,53.805549687645524,53.805549687645524,1532176.0,0.0,1
1996-05-21,53.07917476686231,53.07917476686231,53.07917476686231,53.07917476686231,1075776.0,0.0,1
1996-05-22,53.59404276210088,53.59404276210088,53.59404276210088,53.59404276210088,902120.0,0.0,1
1996-05-23,52.46320845982055,52.46320845982055,52.46320845982055,52.46320845982055,1927648.0,0.0,1
1996-05-24,52.26909458851921,52.26909458851921,52.26909458851921,52.26909458851921,1137402.0,0.0,1
1996-05-28,51.29688942917276,51.29688942917276,51.29688942917276,51.29688942917276,1251000.0,0.0,1
1996-05-29,50.942940892111466,50.942940892111466,50.942940892111466,50.942940892111466,1188000.0,0.0,1
1996-05-30,50.16351389646216,50.16351389646216,50.16351389646216,50.16351389646216,1999944.0,0.0,1
1996-05-31,49.28063605188443,49.28063605188443,49.28063605188443,49.28063605188443,1133564.0,0.0,1
1996-06-03,48.8666787090486,48.8666787090486,48.8666787090486,48.8666787090486,1303434.0,0.0,1
1996-06-04,48.88622538053222,48.88622538053222,48.88622538053222,48.88622538053222,1330668.0,0.0,1
1996-06-05,47.41963861911625,47.41963861911625,47.41963861911625,47.41963861911625,1680156.0,0.0,1
1996-06-06,47.27263773939699,47.27263773939699,47.27263773939699,47.27263773939699,1075984.0,0.0,1
1996-06-07,47.14027435372668,47.14027435372668,47.14027435372668,47.14027435372668,1039940.0000000001,0.0,1
1996-06-10,48.03593956644748,48.03593956644748,48.03593956644748,48.03593956644748,408852.0,0.0,1
1996-06-11,49.23203446165202,49.23203446165202,49.23203446165202,49.23203446165202,971040.0,0.0,1
1996-06-12,49.340344937467655,49.340344937467655,49.340344937467655,49.340344937467655,1439856.0,0.0,1
1996-06-13,48.46208679758073,48.46208679758073,48.46208679758073,48.46208679758073,1467254.0,0.0,1
1996-06-14,47.28445808839952,47.28445808839952,47.28445808839952,47.28445808839952,1932755.9999999998,0.0,1
1996-06-17,46.665031687441484,46.665031687441484,46.665031687441484,46.665031687441484,1473636.0000000002,0.0,1
1996-06-18,46.99635341242232,46.99635341242232,46.99635341242232,46.99635341242232,2276220.0,0.0,1
1996-06-19,47.710697984291144,47.710697984291144,47.710697984291144,47.710697984291144,2664036.0,0.0,1
1996-06-20,48.04944393997962,48.04944393997962,48.04944393997962,48.04944393997962,2095808.0,0.0,1
1996-06-21,46.93950178496609,46.93950178496609,46.93950178496609,46.93950178496609,1553050.0,0.0,1
1996-06-24,45.597032033916065,45.597032033916065,45.597032033916065,45.597032033916065,1146826.0,0.0,1
1996-06-25,44.52094207791565,44.52094207791565,44.52094207791565,44.52094207791565,1297062.0,0.10900000000000001,1
1996-06-26,44.4408043821754,44.4408043821754,44.4408043821754,44.4408043821754,958236.0,0.0,1
1996-06-27,43.81418904038673,43.81418904038673,43.81418904038673,43.81418904038673,773424.0,0.0,1
1996-06-28,43.595118095184795,43.595118095184795,43.595118095184795,43.595118095184795,1142484.0,0.0,1
1996-07-01,43.68230833137516,43.68230833137516,43.68230833137516,43.68230833137516,1334460.0,0.0,1
1996-07-02,43.83956464136811,43.83956464136811,43.83956464136811,43.83956464136811,1073856.0,0.0,1
1996-07-03,43.3617133867772,43.3617133867772,43.3617133867772,43.3617133867772,540586.0,0.0,1
1996-07-05,42.117232212576695,42.117232212576695,42.117232212576695,42.117232212576695,743636.0,0.0,1
1996-07-08,41.611825426025774,41.611825426025774,41.611825426025774,41.611825426025774,830452.0,0.0,1
1996-07-09,42.548091498111354,42.548091498111354,42.548091498111354,42.548091498111354,1695960.0,0.0,1
1996-07-10,42.39491836871815,42.39491836871815,42.39491836871815,42.39491836871815,2017344.0000000002,0.0,1
1996-07-11,42.40763684422877,42.40763684422877,42.40763684422877,42.40763684422877,2160576.0,0.0,1
1996-07-12,43.438142419543524,43.438142419543524,43.438142419543524,43.438142419543524,1953072.0000000002,0.0,1
1996-07-15,44.702192363952236,44.702192363952236,44.702192363952236,44.702192363952236,2416680.0,0.0,1
1996-07-16,43.77238676278203,43.77238676278203,43.77238676278203,43.77238676278203,3050564.0,0.0,1
1996-07-17,44.989259114787366,44.989259114787366,44.989259114787366,44.989259114787366,2646160.0,0.0,1
1996-07-18,44.593353634577234,44.593353634577234,44.593353634577234,44.593353634577234,2162580.0,0.0,1
