trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,2.8506404909758647,2.8506404909758647,2.8506404909758647,2.8506404909758647,495393.00000000006,0.0,1
1996-01-03,2.870880038461794,2.870880038461794,2.870880038461794,2.870880038461794,714144.0,0.0,1
1996-01-04,2.840735798057945,2.840735798057945,2.840735798057945,2.840735798057945,1006790.0,0.0,1
1996-01-05,2.8364746943608585,2.8364746943608585,2.8364746943608585,2.8364746943608585,572508.0,0.0,1
1996-01-08,2.7828653226374382,2.7828653226374382,2.7828653226374382,2.7828653226374382,303450.0,0.0,1
1996-01-09,2.7811956034438556,2.7811956034438556,2.7811956034438556,2.7811956034438556,274477.0,0.0,1
1996-01-10,2.7564429625732054,2.7564429625732054,2.7564429625732054,2.7564429625732054,516096.0,0.0,1
1996-01-11,2.832796432636483,2.832796432636483,2.832796432636483,2.832796432636483,656214.0,0.0,1
1996-01-12,2.8452607369400837,2.8452607369400837,2.8452607369400837,2.8452607369400837,587020.0,0.0,1
1996-01-15,2.7667315406005377,2.7667315406005377,2.7667315406005377,2.7667315406005377,266538.0,0.0,1
1996-01-16,2.78056519830354,2.78056519830354,2.78056519830354,2.78056519830354,1420464.0,0.0,1
1996-01-17,2.7068802205484963,2.7068802205484963,2.7068802205484963,2.7068802205484963,2890088.0,0.0,1
1996-01-18,2.6524719281154714,2.6524719281154714,2.6524719281154714,2.6524719281154714,1381856.0000000002,0.0,1
1996-01-19,2.646371242680806,2.646371242680806,2.646371242680806,2.646371242680806,1138228.0,0.0,1
1996-01-22,2.724968468588426,2.724968468588426,2.724968468588426,2.724968468588426,2206568.0,0.0,1
1996-01-23,2.793092680303136,2.793092680303136,2.793092680303136,2.793092680303136,2026826.0,0.0,1
1996-01-24,2.8757682236401094,2.8757682236401094,2.8757682236401094,2.8757682236401094,653791.0,0.0,1
1996-01-25,2.8565005765417206,2.8565005765417206,2.8565005765417206,2.8565005765417206,610772.0,0.0,1
