trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,13.490917065498234,13.490917065498234,13.490917065498234,13.490917065498234,549536.0,0.0,0
1996-01-03,13.275062392450263,13.275062392450263,13.275062392450263,13.275062392450263,1380672.0,0.0,0
1996-01-04,12.969735957423906,12.969735957423906,12.969735957423906,12.969735957423906,6702944.0,0.0,0
1996-01-05,12.792050574807197,12.792050574807197,12.792050574807197,12.792050574807197,1918560.0,0.0,0
1996-01-08,12.644941993196914,12.644941993196914,12.644941993196914,12.644941993196914,902984.0,0.0,0
1996-01-09,12.53619549205542,12.53619549205542,12.53619549205542,12.53619549205542,910400.0,0.0,0
1996-01-10,12.565028741687147,12.565028741687147,12.565028741687147,12.565028741687147,702756.0,0.0,0
1996-01-11,12.482099551992011,12.482099551992011,12.482099551992011,12.482099551992011,1002528.0,0.0,0
1996-01-12,12.493333441588803,12.493333441588803,12.493333441588803,12.493333441588803,978840.0,0.0,0
1996-01-15,12.723210776914037,12.723210776914037,12.723210776914037,12.723210776914037,207504.0,0.0,0
1996-01-16,12.567987605435686,12.567987605435686,12.567987605435686,12.567987605435686,165612.00000000003,0.0,0
1996-01-17,12.28395108555284,12.28395108555284,12.28395108555284,12.28395108555284,185760.0,0.0,0
1996-01-18,12.414160967059699,12.414160967059699,12.414160967059699,12.414160967059699,566592.0,0.0,0
1996-01-19,12.39553972560911,12.39553972560911,12.39553972560911,12.39553972560911,87724.0,0.0,0
1996-01-22,12.084411678496322,12.084411678496322,12.084411678496322,12.084411678496322,486000.00000000006,0.0,0
1996-01-23,11.888644209304681,11.888644209304681,11.888644209304681,11.888644209304681,1130548.0,0.0,0
1996-01-24,11.649682460697656,11.649682460697656,11.649682460697656,11.649682460697656,698880.0,0.0,0
1996-01-25,11.329316193028472,11.329316193028472,11.329316193028472,11.329316193028472,468468.0,0.0,0
1996-01-26,11.452805739532481,11.452805739532481,11.452805739532481,11.452805739532481,407376.0,0.0,0
1996-01-29,11.467694386993875,11.467694386993875,11.467694386993875,11.467694386993875,210560.0,0.0,0
1996-01-30,11.209671263286513,11.209671263286513,11.209671263286513,11.209671263286513,687744.0,0.0,0
1996-01-31,11.207429329033856,11.207429329033856,11.207429329033856,11.207429329033856,512160.00000000006,0.0,0
1996-02-01,11.388989684164203,11.388989684164203,11.388989684164203,11.388989684164203,1296036.0,0.0,0
1996-02-02,11.42543445115353,11.42543445115353,11.42543445115353,11.42543445115353,695772.0,0.0,0
1996-02-05,11.451712950391183,11.451712950391183,11.451712950391183,11.451712950391183,1533376.0,0.0,0
1996-02-06,11.700215121414672,11.700215121414672,11.700215121414672,11.700215121414672,2267840.0,0.0,0
1996-02-07,11.828917487750232,11.828917487750232,11.828917487750232,11.828917487750232,859040.0,0.0,0
1996-02-08,11.5698641947685,11.5698641947685,11.5698641947685,11.5698641947685,1018024.0,0.0,0
1996-02-09,11.579120086124314,11.579120086124314,11.579120086124314,11.579120086124314,726624.0,0.0,0
1996-02-12,11.838492376053498,11.838492376053498,11.838492376053498,11.838492376053498,551936.0,0.0,0
1996-02-13,11.846779320716735,11.846779320716735,11.846779320716735,11.846779320716735,330724.0,0.0,0
1996-02-14,11.799392203433868,11.799392203433868,11.799392203433868,11.799392203433868,406784.00000000006,0.0,0
1996-02-15,11.548065149500728,11.548065149500728,11.548065149500728,11.548065149500728,821752.0,0.0,0
1996-02-16,11.294007716211711,11.294007716211711,11.294007716211711,11.294007716211711,375664.0,0.0,0
1996-02-20,11.44760622115219,11.44760622115219,11.44760622115219,11.44760622115219,876408.0,0.0,0
1996-02-21,11.249562633526258,11.249562633526258,11.249562633526258,11.249562633526258,352288.0,0.0,0
1996-02-22,10.953699136264518,10.953699136264518,10.953699136264518,10.953699136264518,409344.0,0.0,0
1996-02-23,10.665616848980761,10.665616848980761,10.665616848980761,10.665616848980761,428160.0,0.0,0
1996-02-26,10.870396692481194,10.870396692481194,10.870396692481194,10.870396692481194,303120.0,0.0,0
