trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,15.695904541291545,15.695904541291545,15.695904541291545,15.695904541291545,162812.0,0.0,1
1996-01-03,15.764966521273228,15.764966521273228,15.764966521273228,15.764966521273228,298362.75,0.0,1
1996-01-04,15.512727056932857,15.512727056932857,15.512727056932857,15.512727056932857,238203.99999999997,0.0,1
1996-01-05,15.898993960650483,15.898993960650483,15.898993960650483,15.898993960650483,158873.47999999998,0.0,1
1996-01-08,15.571474685061084,15.571474685061084,15.571474685061084,15.571474685061084,184391.28,0.0,1
1996-01-09,15.48894586923026,15.48894586923026,15.48894586923026,15.48894586923026,461130.93,0.0,1
1996-01-10,15.106368906260274,15.106368906260274,15.106368906260274,15.106368906260274,444562.83,0.0,1
1996-01-11,15.109390180041526,15.109390180041526,15.109390180041526,15.109390180041526,294575.76,0.0,1
1996-01-12,15.020244777979281,15.020244777979281,15.020244777979281,15.020244777979281,161915.31,0.0,1
1996-01-15,14.871544354677285,14.871544354677285,14.871544354677285,14.871544354677285,173409.0,0.0,1
1996-01-16,14.734726146614253,14.734726146614253,14.734726146614253,14.734726146614253,94598.42,0.0,1
1996-01-17,14.808399777347324,14.808399777347324,14.808399777347324,14.808399777347324,155484.47999999998,0.0,1
1996-01-18,14.652911579685178,14.652911579685178,14.652911579685178,14.652911579685178,116841.59999999999,0.0,1
1996-01-19,14.216254814610558,14.216254814610558,14.216254814610558,14.216254814610558,192691.63999999998,0.0,1
1996-01-22,14.041394880390849,14.041394880390849,14.041394880390849,14.041394880390849,154173.54,0.0,1
1996-01-23,14.010503811653988,14.010503811653988,14.010503811653988,14.010503811653988,107531.84,0.0,1
1996-01-24,14.234671872640453,14.234671872640453,14.234671872640453,14.234671872640453,90653.20000000001,0.0,1
1996-01-25,14.167768914839042,14.167768914839042,14.167768914839042,14.167768914839042,189517.44000000003,0.0,1
1996-01-26,14.587134874718279,14.587134874718279,14.587134874718279,14.587134874718279,651915.0,0.0,1
1996-01-29,14.979528802848199,14.979528802848199,14.979528802848199,14.979528802848199,441638.4,0.0,1
1996-01-30,14.822243750418293,14.822243750418293,14.822243750418293,14.822243750418293,208502.8,0.0,1
1996-01-31,15.003075124173396,15.003075124173396,15.003075124173396,15.003075124173396,348267.36000000004,0.0,1
1996-02-01,15.252126171234673,15.252126171234673,15.252126171234673,15.252126171234673,249641.7,0.0,1
1996-02-02,15.078251932882598,15.078251932882598,15.078251932882598,15.078251932882598,154752.0,0.0,1
1996-02-05,15.254667480497325,15.254667480497325,15.254667480497325,15.254667480497325,304444.52999999997,0.0,1
1996-02-06,15.05788226999891,15.05788226999891,15.05788226999891,15.05788226999891,154236.5,0.0,1
1996-02-07,15.30483153922689,15.30483153922689,15.30483153922689,15.30483153922689,118856.68,0.0,1
1996-02-08,15.659903630936956,15.659903630936956,15.659903630936956,15.659903630936956,151123.32,0.0,1
1996-02-09,15.37802536558009,15.37802536558009,15.37802536558009,15.37802536558009,135451.1,0.0,1
1996-02-12,15.593317720698211,15.593317720698211,15.593317720698211,15.593317720698211,380531.2,0.0,1
1996-02-13,15.348502632483248,15.348502632483248,15.348502632483248,15.348502632483248,621354.3,0.0,1
1996-02-14,15.225714611423381,15.225714611423381,15.225714611423381,15.225714611423381,196323.84,0.0,1
1996-02-15,14.861820032210362,14.861820032210362,14.861820032210362,14.861820032210362,300775.6,0.0,1
1996-02-16,14.534859991501733,14.534859991501733,14.534859991501733,14.534859991501733,245176.55,0.0,1
1996-02-20,14.193290781701442,14.193290781701442,14.193290781701442,14.193290781701442,161924.80000000002,0.0,1
1996-02-21,13.944908193021668,13.944908193021668,13.944908193021668,13.944908193021668,368766.3,0.0,1
1996-02-22,14.28098048047349,14.28098048047349,14.28098048047349,14.28098048047349,322155.66,0.0,1
1996-02-23,13.922527870413605,13.922527870413605,13.922527870413605,13.922527870413605,117333.66,0.0,1
1996-02-26,13.585602695949596,13.585602695949596,13.585602695949596,13.585602695949596,125594.16,0.1349815,1
1996-02-27,13.82199218285912,13.82199218285912,13.82199218285912,13.82199218285912,158131.86000000002,0.0,1
1996-02-28,13.621573296207663,13.621573296207663,13.621573296207663,13.621573296207663,423316.0,0.0,1
1996-02-29,13.74416745587353,13.74416745587353,13.74416745587353,13.74416745587353,143152.80000000002,0.0,1
1996-03-01,14.021799638482175,14.021799638482175,14.021799638482175,14.021799638482175,310810.55,0.0,1
1996-03-04,13.843722783073451,13.843722783073451,13.843722783073451,13.843722783073451,173676.0,0.0,1
1996-03-05,14.040303646593093,14.040303646593093,14.040303646593093,14.040303646593093,149562.56000000003,0.0,1
1996-03-06,14.17087847050641,14.17087847050641,14.17087847050641,14.17087847050641,260250.12,0.0,1
1996-03-07,13.914385570190245,13.914385570190245,13.914385570190245,13.914385570190245,313509.9,0.0,1
1996-03-08,13.74880438190498,13.74880438190498,13.74880438190498,13.74880438190498,235447.30000000002,0.0,1
1996-03-11,13.933038360622508,13.933038360622508,13.933038360622508,13.933038360622508,173601.83,0.0,1
1996-03-12,13.544306590361138,13.544306590361138,13.544306590361138,13.544306590361138,388740.0,0.0,1
1996-03-13,13.839572474031012,13.839572474031012,13.839572474031012,13.839572474031012,244601.63,0.0,1
1996-03-14,14.174490127902562,14.174490127902562,14.174490127902562,14.174490127902562,593829.5,0.0,1
1996-03-15,14.184412270992093,14.184412270992093,14.184412270992093,14.184412270992093,483980.54,0.0,1
1996-03-18,14.59717866807796,14.59717866807796,14.59717866807796,14.59717866807796,269650.39999999997,0.0,1
1996-03-19,14.170941050970084,14.170941050970084,14.170941050970084,14.170941050970084,330507.45,0.0,1
1996-03-20,14.129845321922271,14.129845321922271,14.129845321922271,14.129845321922271,293250.3,0.0,1
1996-03-21,14.276795713270262,14.276795713270262,14.276795713270262,14.276795713270262,173225.63999999998,0.0,1
1996-03-22,13.927014218295142,13.927014218295142,13.927014218295142,13.927014218295142,95853.45999999999,0.0,1
1996-03-25,13.679113365209489,13.679113365209489,13.679113365209489,13.679113365209489,561696.75,0.0,1
1996-03-26,13.462983374039178,13.462983374039178,13.462983374039178,13.462983374039178,161940.06,0.0,1
1996-03-27,13.674352213011593,13.674352213011593,13.674352213011593,13.674352213011593,382549.2,0.0,1
1996-03-28,13.697598611773714,13.697598611773714,13.697598611773714,13.697598611773714,266160.56,0.0,1
1996-03-29,13.41816760009353,13.41816760009353,13.41816760009353,13.41816760009353,273019.05,0.0,1
1996-04-01,13.615414663814905,13.615414663814905,13.615414663814905,13.615414663814905,81496.31999999999,0.0,1
1996-04-02,13.953076947477513,13.953076947477513,13.953076947477513,13.953076947477513,196816.43999999997,0.0,1
1996-04-03,13.847033562676684,13.847033562676684,13.847033562676684,13.847033562676684,290254.6,0.0,1
1996-04-04,13.535475307516458,13.535475307516458,13.535475307516458,13.535475307516458,212363.59999999998,0.0,1
1996-04-08,13.305372227288679,13.305372227288679,13.305372227288679,13.305372227288679,141310.26,0.0,1
1996-04-09,13.03394263385199,13.03394263385199,13.03394263385199,13.03394263385199,205608.69,0.0,1
1996-04-10,13.123876838025566,13.123876838025566,13.123876838025566,13.123876838025566,253257.60000000003,0.0,1
1996-04-11,13.29973678765511,13.29973678765511,13.29973678765511,13.29973678765511,310528.23,0.0,1
1996-04-12,13.18136913024498,13.18136913024498,13.18136913024498,13.18136913024498,73689.87,0.0,1
1996-04-15,12.788564330163679,12.788564330163679,12.788564330163679,12.788564330163679,82320.56,0.0,1
1996-04-16,12.443273093249259,12.443273093249259,12.443273093249259,12.443273093249259,128940.3,0.0,1
1996-04-17,12.194407631384273,12.194407631384273,12.194407631384273,12.194407631384273,198972.0,0.0,1
1996-04-18,11.954177801046002,11.954177801046002,11.954177801046002,11.954177801046002,243230.0,0.0,1
1996-04-19,12.019925778951757,12.019925778951757,12.019925778951757,12.019925778951757,267542.39999999997,0.0,1
1996-04-22,11.744669478613762,11.744669478613762,11.744669478613762,11.744669478613762,178559.68,0.0,1
1996-04-23,11.683597197324971,11.683597197324971,11.683597197324971,11.683597197324971,361545.45,0.0,1
1996-04-24,11.911427342672809,11.911427342672809,11.911427342672809,11.911427342672809,830526.84,0.0,1
1996-04-25,11.612450516371721,11.612450516371721,11.612450516371721,11.612450516371721,449879.16000000003,0.0,1
1996-04-26,11.425490063058136,11.425490063058136,11.425490063058136,11.425490063058136,227214.99,0.0,1
1996-04-29,11.598014963010312,11.598014963010312,11.598014963010312,11.598014963010312,262070.4,0.0,1
1996-04-30,11.464637790935694,11.464637790935694,11.464637790935694,11.464637790935694,323342.4,0.0,1
1996-05-01,11.602213444426923,11.602213444426923,11.602213444426923,11.602213444426923,139400.17,0.0,1
1996-05-02,11.500113966115965,11.500113966115965,11.500113966115965,11.500113966115965,158032.5,0.0,1
1996-05-03,11.694465892143324,11.694465892143324,11.694465892143324,11.694465892143324,94100.08,0.0,1
1996-05-06,11.782174386334399,11.782174386334399,11.782174386334399,11.782174386334399,187601.7,0.0,1
1996-05-07,11.664352642471055,11.664352642471055,11.664352642471055,11.664352642471055,170318.34,0.0,1
1996-05-08,11.370410955880784,11.370410955880784,11.370410955880784,11.370410955880784,275286.56,0.0,1
1996-05-09,11.63193040786604,11.63193040786604,11.63193040786604,11.63193040786604,639943.95,0.0,1
1996-05-10,11.629604021784468,11.629604021784468,11.629604021784468,11.629604021784468,235027.52000000002,0.0,1
1996-05-13,11.360960168881247,11.360960168881247,11.360960168881247,11.360960168881247,1913934.12,0.0,1
1996-05-14,11.345054824644814,11.345054824644814,11.345054824644814,11.345054824644814,175423.53,0.0,1
1996-05-15,11.102270651397415,11.102270651397415,11.102270651397415,11.102270651397415,139505.52,0.0,1
1996-05-16,11.282127435950054,11.282127435950054,11.282127435950054,11.282127435950054,194698.08000000002,0.0,1
1996-05-17,11.259563181078153,11.259563181078153,11.259563181078153,11.259563181078153,252406.07,0.0,1
1996-05-20,11.053513174864424,11.053513174864424,11.053513174864424,11.053513174864424,308416.55,0.0,1
1996-05-21,11.000456311625074,11.000456311625074,11.000456311625074,11.000456311625074,87600.59999999999,0.0,1
1996-05-22,10.971855125214848,10.971855125214848,10.971855125214848,10.971855125214848,244630.12,0.0,1
1996-05-23,11.198972526306795,11.198972526306795,11.198972526306795,11.198972526306795,139654.13999999998,0.0,1
