trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,30.161898793995793,30.161898793995793,30.161898793995793,30.161898793995793,468510.0,0.0,1
1996-01-03,29.60390366630687,29.60390366630687,29.60390366630687,29.60390366630687,546840.0,0.0,1
1996-01-04,30.07164534423452,30.07164534423452,30.07164534423452,30.07164534423452,331740.0,0.0,1
1996-01-05,29.852122333221608,29.852122333221608,29.852122333221608,29.852122333221608,956176.0,0.0,1
1996-01-08,29.968545610321172,29.968545610321172,29.968545610321172,29.968545610321172,74820.0,0.0,1
1996-01-09,29.812709173147503,29.812709173147503,29.812709173147503,29.812709173147503,361456.0,0.0,1
1996-01-10,30.61467104990517,30.61467104990517,30.61467104990517,30.61467104990517,1198714.0,0.0,1
1996-01-11,31.401468095887733,31.401468095887733,31.401468095887733,31.401468095887733,238392.0,0.0,1
1996-01-12,32.312110670668474,32.312110670668474,32.312110670668474,32.312110670668474,369720.0,0.0,1
1996-01-15,31.749879944998845,31.749879944998845,31.749879944998845,31.749879944998845,107840.0,0.0,1
1996-01-16,32.55632689560182,32.55632689560182,32.55632689560182,32.55632689560182,238068.0,0.0,1
1996-01-17,32.31215444388481,32.31215444388481,32.31215444388481,32.31215444388481,176358.0,0.0,1
1996-01-18,32.48017764699301,32.48017764699301,32.48017764699301,32.48017764699301,237894.0,0.0,1
1996-01-19,31.74287761440627,31.74287761440627,31.74287761440627,31.74287761440627,1257782.0,0.0,1
1996-01-22,32.073003541596094,32.073003541596094,32.073003541596094,32.073003541596094,276372.0,0.0,1
1996-01-23,31.34494636120186,31.34494636120186,31.34494636120186,31.34494636120186,944784.0000000001,0.0,1
1996-01-24,32.02199720260382,32.02199720260382,32.02199720260382,32.02199720260382,585440.0,0.0,1
1996-01-25,32.24294898330179,32.24294898330179,32.24294898330179,32.24294898330179,767494.0,0.0,1
1996-01-26,32.758836167034616,32.758836167034616,32.758836167034616,32.758836167034616,463310.0,0.0,1
1996-01-29,32.30348834431283,32.30348834431283,32.30348834431283,32.30348834431283,551304.0,0.0,1
1996-01-30,32.943097413530225,32.943097413530225,32.943097413530225,32.943097413530225,290030.0,0.0,1
1996-01-31,32.38306475750021,32.38306475750021,32.38306475750021,32.38306475750021,253980.0,0.0,1
1996-02-01,33.10196879511671,33.10196879511671,33.10196879511671,33.10196879511671,346672.0,0.0,1
1996-02-02,33.43629867994739,33.43629867994739,33.43629867994739,33.43629867994739,450030.0,0.0,1
1996-02-05,33.92781227054262,33.92781227054262,33.92781227054262,33.92781227054262,660582.0,0.0,1
1996-02-06,34.19244920625285,34.19244920625285,34.19244920625285,34.19244920625285,744580.0,0.0,1
1996-02-07,34.7395283935529,34.7395283935529,34.7395283935529,34.7395283935529,1101760.0,0.0,1
1996-02-08,34.07600340123604,34.07600340123604,34.07600340123604,34.07600340123604,2578772.0,0.0,1
1996-02-09,34.68596386211817,34.68596386211817,34.68596386211817,34.68596386211817,1026348.0,0.0,1
1996-02-12,34.536814217511065,34.536814217511065,34.536814217511065,34.536814217511065,607152.0,0.0,1
1996-02-13,34.68877620006811,34.68877620006811,34.68877620006811,34.68877620006811,1142310.0,0.0,1
1996-02-14,35.531713461729765,35.531713461729765,35.531713461729765,35.531713461729765,812359.9999999999,0.0,1
