trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,28.464960722139864,28.464960722139864,28.464960722139864,28.464960722139864,410228.0,0.0,0
1996-01-03,29.165198755904502,29.165198755904502,29.165198755904502,29.165198755904502,345681.0,0.0,0
1996-01-04,29.36935514719583,29.36935514719583,29.36935514719583,29.36935514719583,222177.0,0.0,0
1996-01-05,29.742345957565213,29.742345957565213,29.742345957565213,29.742345957565213,113677.99999999999,0.0,0
1996-01-08,29.70368090782038,29.70368090782038,29.70368090782038,29.70368090782038,141602.0,0.0,0
1996-01-09,30.119532440529866,30.119532440529866,30.119532440529866,30.119532440529866,198566.0,0.0,0
1996-01-10,30.610480819310503,30.610480819310503,30.610480819310503,30.610480819310503,109032.0,0.0,0
1996-01-11,31.115553752829126,31.115553752829126,31.115553752829126,31.115553752829126,75500.0,0.0,0
1996-01-12,31.572952392995713,31.572952392995713,31.572952392995713,31.572952392995713,181812.0,0.0,0
1996-01-15,32.23914168848792,32.23914168848792,32.23914168848792,32.23914168848792,53802.0,0.0,0
1996-01-16,31.591134940549313,31.591134940549313,31.591134940549313,31.591134940549313,104632.0,0.0,0
1996-01-17,31.05092653306592,31.05092653306592,31.05092653306592,31.05092653306592,127181.99999999999,0.0,0
1996-01-18,31.603633025354494,31.603633025354494,31.603633025354494,31.603633025354494,223006.0,0.0,0
1996-01-19,30.788259293300346,30.788259293300346,30.788259293300346,30.788259293300346,324779.0,0.0,0
1996-01-22,31.139245449243973,31.139245449243973,31.139245449243973,31.139245449243973,158304.0,0.0,0
1996-01-23,30.943068202913736,30.943068202913736,30.943068202913736,30.943068202913736,279864.0,0.0,0
1996-01-24,30.710995191391884,30.710995191391884,30.710995191391884,30.710995191391884,163058.99999999997,0.0,0
1996-01-25,31.018105143305803,31.018105143305803,31.018105143305803,31.018105143305803,190800.0,0.0,0
1996-01-26,31.008799711762812,31.008799711762812,31.008799711762812,31.008799711762812,787428.0,0.0,0
1996-01-29,30.165360359602865,30.165360359602865,30.165360359602865,30.165360359602865,236292.0,0.0,0
1996-01-30,30.67213841364419,30.67213841364419,30.67213841364419,30.67213841364419,376402.99999999994,0.0,0
1996-01-31,30.761087615043756,30.761087615043756,30.761087615043756,30.761087615043756,363188.0,0.0,0
1996-02-01,31.36092882353711,31.36092882353711,31.36092882353711,31.36092882353711,210420.0,0.0,0
