trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,24.76323711546548,24.76323711546548,24.76323711546548,24.76323711546548,323347.68,0.0,1
1996-01-03,24.95143771754302,24.95143771754302,24.95143771754302,24.95143771754302,173261.3,0.0,1
1996-01-04,25.071204618587224,25.071204618587224,25.071204618587224,25.071204618587224,172160.52,0.0,1
1996-01-05,25.37205907401027,25.37205907401027,25.37205907401027,25.37205907401027,214767.0,0.0,1
1996-01-08,25.70950745969461,25.70950745969461,25.70950745969461,25.70950745969461,14623.400000000001,0.0,1
1996-01-09,26.174849544715084,26.174849544715084,26.174849544715084,26.174849544715084,124528.8,0.0,1
1996-01-10,25.59638536977688,25.59638536977688,25.59638536977688,25.59638536977688,185459.34999999998,0.0,1
1996-01-11,25.05374199993761,25.05374199993761,25.05374199993761,25.05374199993761,443749.33,0.0,1
1996-01-12,24.329688856139413,24.329688856139413,24.329688856139413,24.329688856139413,196715.61,0.0,1
1996-01-15,23.88932148784329,23.88932148784329,23.88932148784329,23.88932148784329,193364.46,0.0,1
1996-01-16,24.16404868495349,24.16404868495349,24.16404868495349,24.16404868495349,904839.1000000001,0.0,1
1996-01-17,24.386357932855063,24.386357932855063,24.386357932855063,24.386357932855063,746517.5599999999,0.0,1
1996-01-18,24.839944190406165,24.839944190406165,24.839944190406165,24.839944190406165,530985.36,0.0,1
1996-01-19,24.104681842370145,24.104681842370145,24.104681842370145,24.104681842370145,552267.0,0.0,1
1996-01-22,23.940770005842026,23.940770005842026,23.940770005842026,23.940770005842026,190449.06999999998,0.0,1
1996-01-23,23.928799620839108,23.928799620839108,23.928799620839108,23.928799620839108,39944.31,0.0,1
1996-01-24,23.46458090819483,23.46458090819483,23.46458090819483,23.46458090819483,129358.23,0.0,1
1996-01-25,23.9549906491761,23.9549906491761,23.9549906491761,23.9549906491761,63018.64,0.0,1
1996-01-26,23.892707673488243,23.892707673488243,23.892707673488243,23.892707673488243,74280.96,0.0,1
1996-01-29,23.81864027970043,23.81864027970043,23.81864027970043,23.81864027970043,129020.1,0.0,1
1996-01-30,23.115990391449266,23.115990391449266,23.115990391449266,23.115990391449266,136657.5,0.0,1
1996-01-31,23.356396691520338,23.356396691520338,23.356396691520338,23.356396691520338,248779.04,0.0,1
1996-02-01,22.919632073388907,22.919632073388907,22.919632073388907,22.919632073388907,175160.99999999997,0.0,1
1996-02-02,23.504082691260326,23.504082691260326,23.504082691260326,23.504082691260326,138663.2,0.0,1
1996-02-05,23.45942493414693,23.45942493414693,23.45942493414693,23.45942493414693,60369.72,0.0,1
1996-02-06,23.579068001311082,23.579068001311082,23.579068001311082,23.579068001311082,46867.46,0.0,1
1996-02-07,23.71582659571869,23.71582659571869,23.71582659571869,23.71582659571869,294332.7,0.0,1
1996-02-08,23.40040610199563,23.40040610199563,23.40040610199563,23.40040610199563,246082.2,0.0,1
1996-02-09,23.919895117459934,23.919895117459934,23.919895117459934,23.919895117459934,116178.72,0.0,1
1996-02-12,23.692656113844066,23.692656113844066,23.692656113844066,23.692656113844066,166849.2,0.0,1
1996-02-13,22.98661496165151,22.98661496165151,22.98661496165151,22.98661496165151,123093.15,0.0,1
1996-02-14,22.38666431115241,22.38666431115241,22.38666431115241,22.38666431115241,50980.29,0.0,1
1996-02-15,22.7381349408375,22.7381349408375,22.7381349408375,22.7381349408375,149640.66,0.0,1
1996-02-16,22.212884023704156,22.212884023704156,22.212884023704156,22.212884023704156,228124.4,0.0,1
1996-02-20,22.33283359743216,22.33283359743216,22.33283359743216,22.33283359743216,186027.93,0.0,1
1996-02-21,22.489163432614184,22.489163432614184,22.489163432614184,22.489163432614184,29944.53,0.0,1
1996-02-22,22.950191282982775,22.950191282982775,22.950191282982775,22.950191282982775,118967.54999999999,0.0,1
1996-02-23,23.03740200985811,23.03740200985811,23.03740200985811,23.03740200985811,253155.0,0.0,1
1996-02-26,23.456682726437528,23.456682726437528,23.456682726437528,23.456682726437528,509573.49999999994,0.0,1
1996-02-27,23.639644851703743,23.639644851703743,23.639644851703743,23.639644851703743,1191359.8,0.0,1
