trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,68.3203723819448,68.3203723819448,68.3203723819448,68.3203723819448,356660.0,0.0,1
1996-01-03,67.87628996146215,67.87628996146215,67.87628996146215,67.87628996146215,148410.0,0.0,1
1996-01-04,69.3220549376413,69.3220549376413,69.3220549376413,69.3220549376413,579075.0,0.0,1
1996-01-05,70.22324165183063,70.22324165183063,70.22324165183063,70.22324165183063,580707.0,0.0,1
1996-01-08,68.31316947890085,68.31316947890085,68.31316947890085,68.31316947890085,81540.0,0.0,1
1996-01-09,70.33523929547631,70.33523929547631,70.33523929547631,70.33523929547631,246400.00000000003,0.0,1
1996-01-10,69.42088118463512,69.42088118463512,69.42088118463512,69.42088118463512,296305.0,0.0,1
1996-01-11,69.49030206581975,69.49030206581975,69.49030206581975,69.49030206581975,194880.0,0.0,1
1996-01-12,67.54457360797679,67.54457360797679,67.54457360797679,67.54457360797679,199202.0,0.0,1
1996-01-15,67.92957767754226,67.92957767754226,67.92957767754226,67.92957767754226,119585.99999999999,0.0,1
1996-01-16,65.96641288266129,65.96641288266129,65.96641288266129,65.96641288266129,555900.0,0.0,1
1996-01-17,64.82519393979125,64.82519393979125,64.82519393979125,64.82519393979125,342592.0,0.0,1
1996-01-18,66.4912014240439,66.4912014240439,66.4912014240439,66.4912014240439,268108.0,0.0,1
1996-01-19,66.5044996643287,66.5044996643287,66.5044996643287,66.5044996643287,207207.0,0.0,1
1996-01-22,64.5625682741303,64.5625682741303,64.5625682741303,64.5625682741303,244200.00000000003,0.0,1
1996-01-23,66.21537002194803,66.21537002194803,66.21537002194803,66.21537002194803,393910.00000000006,0.0,1
1996-01-24,67.06954829523116,67.06954829523116,67.06954829523116,67.06954829523116,269808.0,0.0,1
1996-01-25,69.0011512861338,69.0011512861338,69.0011512861338,69.0011512861338,356496.00000000006,0.0,1
1996-01-26,69.77396418053851,69.77396418053851,69.77396418053851,69.77396418053851,119799.00000000001,0.0,1
1996-01-29,69.52975530590663,69.52975530590663,69.52975530590663,69.52975530590663,155848.0,0.0,1
1996-01-30,68.57719765821571,68.57719765821571,68.57719765821571,68.57719765821571,352128.0,0.0,1
1996-01-31,69.47555894753835,69.47555894753835,69.47555894753835,69.47555894753835,118826.0,0.0,1
1996-02-01,69.16291893227442,69.16291893227442,69.16291893227442,69.16291893227442,87550.0,0.0,1
1996-02-02,68.62344816460268,68.62344816460268,68.62344816460268,68.62344816460268,110145.0,0.0,1
1996-02-05,70.3115849894519,70.3115849894519,70.3115849894519,70.3115849894519,216840.0,0.0,1
1996-02-06,69.2850358486059,69.2850358486059,69.2850358486059,69.2850358486059,174404.0,0.0,1
1996-02-07,69.99174321426167,69.99174321426167,69.99174321426167,69.99174321426167,297528.0,0.0,1
1996-02-08,69.29882495644048,69.29882495644048,69.29882495644048,69.29882495644048,298782.0,0.0,1
1996-02-09,71.20454264274261,71.20454264274261,71.20454264274261,71.20454264274261,160080.0,0.0,1
1996-02-12,70.25752222559413,70.25752222559413,70.25752222559413,70.25752222559413,283383.0,0.0,1
1996-02-13,68.69780523218594,68.69780523218594,68.69780523218594,68.69780523218594,328320.0,0.0,1
1996-02-14,69.81757945747057,69.81757945747057,69.81757945747057,69.81757945747057,111284.0,0.0,1
1996-02-15,67.90457778033588,67.90457778033588,67.90457778033588,67.90457778033588,151782.0,0.0,1
1996-02-16,68.53609035369301,68.53609035369301,68.53609035369301,68.53609035369301,246264.0,0.0,1
1996-02-20,68.57721200790522,68.57721200790522,68.57721200790522,68.57721200790522,300237.0,0.0,1
1996-02-21,70.42193901091787,70.42193901091787,70.42193901091787,70.42193901091787,666072.0,0.0,1
1996-02-22,70.75996431817026,70.75996431817026,70.75996431817026,70.75996431817026,513809.0,0.0,1
1996-02-23,71.4817159542156,71.4817159542156,71.4817159542156,71.4817159542156,129330.0,0.0,1
1996-02-26,70.68826890712381,70.68826890712381,70.68826890712381,70.68826890712381,1192320.0,0.0,1
1996-02-27,72.21513551551769,72.21513551551769,72.21513551551769,72.21513551551769,829864.0,0.0,1
1996-02-28,74.33826049967391,74.33826049967391,74.33826049967391,74.33826049967391,621575.0,0.0,1
1996-02-29,74.10781189212491,74.10781189212491,74.10781189212491,74.10781189212491,239328.00000000003,0.0,1
1996-03-01,72.24770581363258,72.24770581363258,72.24770581363258,72.24770581363258,309915.0,0.0,1
1996-03-04,73.54816451827797,73.54816451827797,73.54816451827797,73.54816451827797,180353.0,0.0,1
1996-03-05,73.7688090118328,73.7688090118328,73.7688090118328,73.7688090118328,241326.00000000003,0.0,1
1996-03-06,73.25242734874998,73.25242734874998,73.25242734874998,73.25242734874998,244875.99999999997,0.0,1
1996-03-07,72.6297817162856,72.6297817162856,72.6297817162856,72.6297817162856,582900.0,0.0,1
1996-03-08,72.15042515695812,72.15042515695812,72.15042515695812,72.15042515695812,755280.0,0.0,1
1996-03-11,70.36109461306556,70.36109461306556,70.36109461306556,70.36109461306556,257752.99999999997,0.0,1
1996-03-12,70.0796502346133,70.0796502346133,70.0796502346133,70.0796502346133,575132.0,0.0,1
1996-03-13,70.47910424095059,70.47910424095059,70.47910424095059,70.47910424095059,298323.0,0.0,1
1996-03-14,69.42896558776043,69.42896558776043,69.42896558776043,69.42896558776043,183855.0,0.0,1
1996-03-15,70.24128448513723,70.24128448513723,70.24128448513723,70.24128448513723,211318.0,0.0,1
1996-03-18,69.68637833770464,69.68637833770464,69.68637833770464,69.68637833770464,1261983.9999999998,0.45835000000000004,1
1996-03-19,69.61669195936693,69.61669195936693,69.61669195936693,69.61669195936693,1865220.0,0.0,1
1996-03-20,68.73952164067892,68.73952164067892,68.73952164067892,68.73952164067892,1011446.0,0.0,1
1996-03-21,70.18992554729724,70.18992554729724,70.18992554729724,70.18992554729724,3019296.0,0.0,1
1996-03-22,71.3410403262729,71.3410403262729,71.3410403262729,71.3410403262729,163920.0,0.0,1
1996-03-25,69.76440333506227,69.76440333506227,69.76440333506227,69.76440333506227,228030.00000000003,0.0,1
1996-03-26,68.08308121468727,68.08308121468727,68.08308121468727,68.08308121468727,134415.0,0.0,1
1996-03-27,68.7094455618624,68.7094455618624,68.7094455618624,68.7094455618624,219962.00000000003,0.0,1
1996-03-28,69.63702307694754,69.63702307694754,69.63702307694754,69.63702307694754,140030.0,0.0,1
1996-03-29,67.78467826310074,67.78467826310074,67.78467826310074,67.78467826310074,412292.0,0.0,1
1996-04-01,66.48999090827552,66.48999090827552,66.48999090827552,66.48999090827552,290472.0,0.0,1
1996-04-02,64.51523817829974,64.51523817829974,64.51523817829974,64.51523817829974,456940.00000000006,0.0,1
1996-04-03,63.65718551052836,63.65718551052836,63.65718551052836,63.65718551052836,348155.99999999994,0.0,1
1996-04-04,65.08310646596419,65.08310646596419,65.08310646596419,65.08310646596419,142600.0,0.0,1
1996-04-08,66.26761900364474,66.26761900364474,66.26761900364474,66.26761900364474,398420.00000000006,0.0,1
1996-04-09,67.28814033630087,67.28814033630087,67.28814033630087,67.28814033630087,377004.0,0.0,1
1996-04-10,65.33005545251451,65.33005545251451,65.33005545251451,65.33005545251451,410060.0,0.0,1
1996-04-11,65.264725397062,65.264725397062,65.264725397062,65.264725397062,811512.0,0.0,1
1996-04-12,64.8470311545208,64.8470311545208,64.8470311545208,64.8470311545208,269040.0,0.0,1
1996-04-15,63.764085734240304,63.764085734240304,63.764085734240304,63.764085734240304,270320.0,0.0,1
1996-04-16,65.42195196333056,65.42195196333056,65.42195196333056,65.42195196333056,185913.0,0.0,1
1996-04-17,63.52471535639397,63.52471535639397,63.52471535639397,63.52471535639397,467760.0,0.0,1
1996-04-18,64.47123361520423,64.47123361520423,64.47123361520423,64.47123361520423,183090.0,0.0,1
1996-04-19,65.14818156816386,65.14818156816386,65.14818156816386,65.14818156816386,301074.0,0.0,1
1996-04-22,65.83223747462958,65.83223747462958,65.83223747462958,65.83223747462958,171768.0,0.0,1
1996-04-23,65.6149910909633,65.6149910909633,65.6149910909633,65.6149910909633,194931.0,0.0,1
1996-04-24,67.4194033459648,67.4194033459648,67.4194033459648,67.4194033459648,278484.0,0.0,1
1996-04-25,67.84414558704437,67.84414558704437,67.84414558704437,67.84414558704437,137192.0,0.0,1
1996-04-26,67.68810405219416,67.68810405219416,67.68810405219416,67.68810405219416,69139.0,0.0,1
1996-04-29,66.74723940586867,66.74723940586867,66.74723940586867,66.74723940586867,245096.99999999997,0.0,1
1996-04-30,67.05427670713566,67.05427670713566,67.05427670713566,67.05427670713566,343070.0,0.0,1
1996-05-01,67.22861782657421,67.22861782657421,67.22861782657421,67.22861782657421,324891.0,0.0,1
1996-05-02,68.90933327223856,68.90933327223856,68.90933327223856,68.90933327223856,614133.0,0.0,1
1996-05-03,69.92230047134046,69.92230047134046,69.92230047134046,69.92230047134046,784896.0000000001,0.0,1
1996-05-06,70.66347685633667,70.66347685633667,70.66347685633667,70.66347685633667,935742.0,0.0,1
1996-05-07,71.80115883372369,71.80115883372369,71.80115883372369,71.80115883372369,636320.0,0.0,1
1996-05-08,71.78679860195695,71.78679860195695,71.78679860195695,71.78679860195695,559377.0,0.0,1
1996-05-09,71.88012144013949,71.88012144013949,71.88012144013949,71.88012144013949,353627.99999999994,0.0,1
1996-05-10,69.80278593051946,69.80278593051946,69.80278593051946,69.80278593051946,514153.00000000006,0.0,1
1996-05-13,71.83404700109757,71.83404700109757,71.83404700109757,71.83404700109757,90958.0,0.0,1
1996-05-14,71.57544443189362,71.57544443189362,71.57544443189362,71.57544443189362,901440.0,0.0,1
1996-05-15,70.27277134323315,70.27277134323315,70.27277134323315,70.27277134323315,535130.0,0.0,1
1996-05-16,69.0851615075325,69.0851615075325,69.0851615075325,69.0851615075325,250194.00000000003,0.0,1
1996-05-17,68.46339505396472,68.46339505396472,68.46339505396472,68.46339505396472,1583288.0,0.0,1
1996-05-20,68.73724863418057,68.73724863418057,68.73724863418057,68.73724863418057,159075.0,0.0,1
1996-05-21,68.88159685631236,68.88159685631236,68.88159685631236,68.88159685631236,378216.0,0.0,1
1996-05-22,67.91725450032398,67.91725450032398,67.91725450032398,67.91725450032398,262400.0,0.0,1
1996-05-23,66.40269972496675,66.40269972496675,66.40269972496675,66.40269972496675,201600.0,0.0,1
1996-05-24,65.7187519177996,65.7187519177996,65.7187519177996,65.7187519177996,115260.0,0.0,1
1996-05-28,67.49315821958018,67.49315821958018,67.49315821958018,67.49315821958018,173652.0,0.0,1
1996-05-29,67.15569242848228,67.15569242848228,67.15569242848228,67.15569242848228,589947.0,0.0,1
1996-05-30,67.53176430608178,67.53176430608178,67.53176430608178,67.53176430608178,223304.0,0.0,1
1996-05-31,69.42940688308268,69.42940688308268,69.42940688308268,69.42940688308268,429780.0,0.0,1
1996-06-03,68.33936519501827,68.33936519501827,68.33936519501827,68.33936519501827,200380.0,0.0,1
1996-06-04,69.99317783273771,69.99317783273771,69.99317783273771,69.99317783273771,285552.0,0.0,1
1996-06-05,70.95208436904622,70.95208436904622,70.95208436904622,70.95208436904622,207092.0,0.0,1
1996-06-06,69.12152059232483,69.12152059232483,69.12152059232483,69.12152059232483,293625.0,0.0,1
1996-06-07,70.2205527697428,70.2205527697428,70.2205527697428,70.2205527697428,380010.0,0.0,1
1996-06-10,70.29779537778953,70.29779537778953,70.29779537778953,70.29779537778953,704120.0,0.0,1
1996-06-11,68.3364868867492,68.3364868867492,68.3364868867492,68.3364868867492,393054.0,0.0,1
1996-06-12,68.12464377740028,68.12464377740028,68.12464377740028,68.12464377740028,208206.0,0.0,1
1996-06-13,66.74852597309679,66.74852597309679,66.74852597309679,66.74852597309679,166385.0,0.0,1
1996-06-14,67.22244050750578,67.22244050750578,67.22244050750578,67.22244050750578,420446.0,0.0,1
1996-06-17,65.77715803659441,65.77715803659441,65.77715803659441,65.77715803659441,1335376.0000000002,0.4223,1
1996-06-18,67.19794465018485,67.19794465018485,67.19794465018485,67.19794465018485,776776.0,0.0,1
1996-06-19,65.60535336197546,65.60535336197546,65.60535336197546,65.60535336197546,996464.0000000001,0.0,1
1996-06-20,64.79184698028696,64.79184698028696,64.79184698028696,64.79184698028696,3039772.0,0.0,1
1996-06-21,63.40530145490882,63.40530145490882,63.40530145490882,63.40530145490882,409968.0,0.0,1
1996-06-24,62.067449594210245,62.067449594210245,62.067449594210245,62.067449594210245,254719.0,0.0,1
1996-06-25,61.56470325249714,61.56470325249714,61.56470325249714,61.56470325249714,377055.0,0.0,1
1996-06-26,61.11528091875391,61.11528091875391,61.11528091875391,61.11528091875391,410933.0,0.0,1
1996-06-27,62.808174200203396,62.808174200203396,62.808174200203396,62.808174200203396,655200.0,0.0,1
1996-06-28,64.27160465906815,64.27160465906815,64.27160465906815,64.27160465906815,717376.0,0.0,1
1996-07-01,64.95931082892017,64.95931082892017,64.95931082892017,64.95931082892017,738543.0,0.0,1
1996-07-02,66.20003366575253,66.20003366575253,66.20003366575253,66.20003366575253,733679.0,0.0,1
1996-07-03,66.55089384418102,66.55089384418102,66.55089384418102,66.55089384418102,115115.0,0.0,1
1996-07-05,66.7305812575603,66.7305812575603,66.7305812575603,66.7305812575603,129440.0,0.0,1
1996-07-08,68.16528875459785,68.16528875459785,68.16528875459785,68.16528875459785,241800.0,0.0,1
1996-07-09,68.17210528347331,68.17210528347331,68.17210528347331,68.17210528347331,169290.0,0.0,1
1996-07-10,69.14014917849863,69.14014917849863,69.14014917849863,69.14014917849863,467316.00000000006,0.0,1
1996-07-11,70.02514308798341,70.02514308798341,70.02514308798341,70.02514308798341,184448.0,0.0,1
1996-07-12,68.22549691062223,68.22549691062223,68.22549691062223,68.22549691062223,752724.0,0.0,1
1996-07-15,67.96624002236186,67.96624002236186,67.96624002236186,67.96624002236186,775242.0,0.0,1
1996-07-16,68.61871592657654,68.61871592657654,68.61871592657654,68.61871592657654,377820.0,0.0,1
1996-07-17,67.10910417619186,67.10910417619186,67.10910417619186,67.10910417619186,246690.0,0.0,1
1996-07-18,68.00836617215283,68.00836617215283,68.00836617215283,68.00836617215283,178135.0,0.0,1
1996-07-19,69.46374520823692,69.46374520823692,69.46374520823692,69.46374520823692,100044.0,0.0,1
1996-07-22,71.07530409706801,71.07530409706801,71.07530409706801,71.07530409706801,209560.0,0.0,1
1996-07-23,73.14359544629268,73.14359544629268,73.14359544629268,73.14359544629268,125040.0,0.0,1
1996-07-24,73.83845960303246,73.83845960303246,73.83845960303246,73.83845960303246,660060.0,0.0,1
1996-07-25,73.2403680802479,73.2403680802479,73.2403680802479,73.2403680802479,194208.0,0.0,1
1996-07-26,72.62514898837382,72.62514898837382,72.62514898837382,72.62514898837382,143752.0,0.0,1
1996-07-29,70.53354469750866,70.53354469750866,70.53354469750866,70.53354469750866,182886.0,0.0,1
1996-07-30,68.52333867362967,68.52333867362967,68.52333867362967,68.52333867362967,204282.0,0.0,1
1996-07-31,70.29124081140931,70.29124081140931,70.29124081140931,70.29124081140931,124830.0,0.0,1
1996-08-01,71.51430840152784,71.51430840152784,71.51430840152784,71.51430840152784,364650.0,0.0,1
1996-08-02,69.39033344200247,69.39033344200247,69.39033344200247,69.39033344200247,341460.0,0.0,1
1996-08-05,68.64785687417304,68.64785687417304,68.64785687417304,68.64785687417304,208636.0,0.0,1
1996-08-06,68.30461758980218,68.30461758980218,68.30461758980218,68.30461758980218,111720.0,0.0,1
1996-08-07,67.60791049038619,67.60791049038619,67.60791049038619,67.60791049038619,273056.0,0.0,1
1996-08-08,66.98591771387464,66.98591771387464,66.98591771387464,66.98591771387464,75006.0,0.0,1
1996-08-09,65.74667823616797,65.74667823616797,65.74667823616797,65.74667823616797,191975.99999999997,0.0,1
1996-08-12,64.14903395502908,64.14903395502908,64.14903395502908,64.14903395502908,174524.0,0.0,1
1996-08-13,64.75844977760187,64.75844977760187,64.75844977760187,64.75844977760187,93792.0,0.0,1
1996-08-14,64.81025653742394,64.81025653742394,64.81025653742394,64.81025653742394,375180.00000000006,0.0,1
1996-08-15,65.03061140965119,65.03061140965119,65.03061140965119,65.03061140965119,208607.0,0.0,1
1996-08-16,63.13171755648937,63.13171755648937,63.13171755648937,63.13171755648937,137686.0,0.0,1
1996-08-19,62.48777403741318,62.48777403741318,62.48777403741318,62.48777403741318,232666.99999999997,0.0,1
1996-08-20,62.381544821549575,62.381544821549575,62.381544821549575,62.381544821549575,374646.0,0.0,1
1996-08-21,62.95545503390784,62.95545503390784,62.95545503390784,62.95545503390784,275792.0,0.0,1
1996-08-22,64.54822804626572,64.54822804626572,64.54822804626572,64.54822804626572,291600.0,0.0,1
1996-08-23,63.49609192911159,63.49609192911159,63.49609192911159,63.49609192911159,124960.0,0.0,1
1996-08-26,65.26763289393381,65.26763289393381,65.26763289393381,65.26763289393381,130662.0,0.0,1
1996-08-27,65.84198806340042,65.84198806340042,65.84198806340042,65.84198806340042,214032.0,0.0,1
1996-08-28,64.97945801976988,64.97945801976988,64.97945801976988,64.97945801976988,52272.0,0.0,1
1996-08-29,66.42849993361075,66.42849993361075,66.42849993361075,66.42849993361075,222755.99999999997,0.0,1
1996-08-30,67.02635643301325,67.02635643301325,67.02635643301325,67.02635643301325,114955.99999999999,0.0,1
1996-09-03,67.16711178152258,67.16711178152258,67.16711178152258,67.16711178152258,204250.0,0.0,1
1996-09-04,66.30065603954094,66.30065603954094,66.30065603954094,66.30065603954094,380764.99999999994,0.0,1
1996-09-05,66.95040246872844,66.95040246872844,66.95040246872844,66.95040246872844,371184.00000000006,0.0,1
1996-09-06,65.37706801071333,65.37706801071333,65.37706801071333,65.37706801071333,202827.0,0.0,1
1996-09-09,63.657651122031574,63.657651122031574,63.657651122031574,63.657651122031574,137678.0,0.0,1
1996-09-10,63.12929261771871,63.12929261771871,63.12929261771871,63.12929261771871,93152.0,0.0,1
1996-09-11,63.722707968325274,63.722707968325274,63.722707968325274,63.722707968325274,304384.0,0.0,1
1996-09-12,62.887940493940214,62.887940493940214,62.887940493940214,62.887940493940214,515944.0,0.0,1
1996-09-13,61.19625489465322,61.19625489465322,61.19625489465322,61.19625489465322,472192.0,0.0,1
1996-09-16,60.871914743711564,60.871914743711564,60.871914743711564,60.871914743711564,403806.0,0.0,1
1996-09-17,59.1979370882595,59.1979370882595,59.1979370882595,59.1979370882595,1371871.0,0.52015,1
1996-09-18,60.855479326730766,60.855479326730766,60.855479326730766,60.855479326730766,473628.0,0.0,1
1996-09-19,60.49034645077038,60.49034645077038,60.49034645077038,60.49034645077038,803056.0,0.0,1
1996-09-20,59.17165689814358,59.17165689814358,59.17165689814358,59.17165689814358,1823490.0,0.0,1
1996-09-23,60.14798923696295,60.14798923696295,60.14798923696295,60.14798923696295,315756.0,0.0,1
1996-09-24,58.710452294199534,58.710452294199534,58.710452294199534,58.710452294199534,439529.99999999994,0.0,1
1996-09-25,59.356267269435726,59.356267269435726,59.356267269435726,59.356267269435726,366894.0,0.0,1
1996-09-26,59.62930609887513,59.62930609887513,59.62930609887513,59.62930609887513,154467.0,0.0,1
1996-09-27,60.21963622925399,60.21963622925399,60.21963622925399,60.21963622925399,185680.00000000003,0.0,1
1996-09-30,59.92456001173065,59.92456001173065,59.92456001173065,59.92456001173065,187916.0,0.0,1
1996-10-01,60.19422053178343,60.19422053178343,60.19422053178343,60.19422053178343,232368.0,0.0,1
1996-10-02,59.748783299848235,59.748783299848235,59.748783299848235,59.748783299848235,212100.0,0.0,1
1996-10-03,58.356636648961775,58.356636648961775,58.356636648961775,58.356636648961775,203841.0,0.0,1
1996-10-04,57.66802833650402,57.66802833650402,57.66802833650402,57.66802833650402,525584.0,0.0,1
1996-10-07,58.27354263403731,58.27354263403731,58.27354263403731,58.27354263403731,253776.0,0.0,1
1996-10-08,58.78634980921684,58.78634980921684,58.78634980921684,58.78634980921684,276080.0,0.0,1
1996-10-09,59.43887829209915,59.43887829209915,59.43887829209915,59.43887829209915,508432.0,0.0,1
1996-10-10,57.77458969992037,57.77458969992037,57.77458969992037,57.77458969992037,274465.0,0.0,1
1996-10-11,56.98885528000145,56.98885528000145,56.98885528000145,56.98885528000145,147862.0,0.0,1
