trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,68.7803453686301,68.7803453686301,68.7803453686301,68.7803453686301,1264631.16,0.0,1
1996-01-03,67.78303036078496,67.78303036078496,67.78303036078496,67.78303036078496,1564607.27,0.0,1
1996-01-04,69.16580418014497,69.16580418014497,69.16580418014497,69.16580418014497,2315785.84,0.0,1
1996-01-05,70.23787414493722,70.23787414493722,70.23787414493722,70.23787414493722,1252804.56,0.0,1
1996-01-08,68.71371227599208,68.71371227599208,68.71371227599208,68.71371227599208,265928.3,0.0,1
1996-01-09,67.16765374978226,67.16765374978226,67.16765374978226,67.16765374978226,944305.7999999999,0.0,1
1996-01-10,65.34069356778818,65.34069356778818,65.34069356778818,65.34069356778818,1117632.1199999999,0.0,1
1996-01-11,64.60234373047217,64.60234373047217,64.60234373047217,64.60234373047217,1054500.58,0.0,1
1996-01-12,63.76251326197603,63.76251326197603,63.76251326197603,63.76251326197603,1103375.82,0.0,1
1996-01-15,64.76358472018906,64.76358472018906,64.76358472018906,64.76358472018906,844065.2999999999,0.0,1
1996-01-16,64.6016757583886,64.6016757583886,64.6016757583886,64.6016757583886,1665397.08,0.0,1
1996-01-17,63.52928794079935,63.52928794079935,63.52928794079935,63.52928794079935,1419775.1400000001,0.437101,1
1996-01-18,63.09093585400783,63.09093585400783,63.09093585400783,63.09093585400783,658141.94,0.0,1
1996-01-19,61.797571669000675,61.797571669000675,61.797571669000675,61.797571669000675,1153641.16,0.0,1
1996-01-22,62.86666965887439,62.86666965887439,62.86666965887439,62.86666965887439,1508099.04,0.0,1
1996-01-23,61.62190959962868,61.62190959962868,61.62190959962868,61.62190959962868,1345602.78,0.0,1
1996-01-24,62.989915992740436,62.989915992740436,62.989915992740436,62.989915992740436,781672.38,0.0,1
1996-01-25,62.62457447998254,62.62457447998254,62.62457447998254,62.62457447998254,789815.37,0.0,1
1996-01-26,61.127847149910956,61.127847149910956,61.127847149910956,61.127847149910956,576035.46,0.0,1
1996-01-29,59.90529020691274,59.90529020691274,59.90529020691274,59.90529020691274,1139662.65,0.0,1
1996-01-30,60.28269353521629,60.28269353521629,60.28269353521629,60.28269353521629,598556.97,0.0,1
1996-01-31,60.403258922286724,60.403258922286724,60.403258922286724,60.403258922286724,1235558.1300000001,0.0,1
1996-02-01,60.759638149928215,60.759638149928215,60.759638149928215,60.759638149928215,866699.1900000001,0.0,1
