trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,17.87114948376061,17.87114948376061,17.87114948376061,17.87114948376061,2468648.6799999997,0.0,1
1996-01-03,17.597720896659073,17.597720896659073,17.597720896659073,17.597720896659073,6925282.62,0.0,1
1996-01-04,17.101465167373288,17.101465167373288,17.101465167373288,17.101465167373288,7035699.999999999,0.0,1
1996-01-05,16.65853721953832,16.65853721953832,16.65853721953832,16.65853721953832,5073922.65,0.0,1
1996-01-08,16.405327453801338,16.405327453801338,16.405327453801338,16.405327453801338,1504256.4000000001,0.0,1
1996-01-09,15.965664678039461,15.965664678039461,15.965664678039461,15.965664678039461,28084389.12,0.0,1
1996-01-10,16.4270723872348,16.4270723872348,16.4270723872348,16.4270723872348,9144320.0,0.0,1
1996-01-11,16.841034611393116,16.841034611393116,16.841034611393116,16.841034611393116,11088159.0,0.0,1
1996-01-12,16.95050133636717,16.95050133636717,16.95050133636717,16.95050133636717,5209269.3,0.0,1
1996-01-15,16.68268341525257,16.68268341525257,16.68268341525257,16.68268341525257,3746263.19,0.0,1
1996-01-16,16.545885411247497,16.545885411247497,16.545885411247497,16.545885411247497,4556351.05,0.0,1
1996-01-17,16.734508504935718,16.734508504935718,16.734508504935718,16.734508504935718,5867832.88,0.0,1
1996-01-18,16.888465983181128,16.888465983181128,16.888465983181128,16.888465983181128,4107570.48,0.0,1
1996-01-19,17.17725875149352,17.17725875149352,17.17725875149352,17.17725875149352,2433266.1,0.0,1
1996-01-22,17.495038038396153,17.495038038396153,17.495038038396153,17.495038038396153,4934004.04,0.0,1
1996-01-23,16.985932431478826,16.985932431478826,16.985932431478826,16.985932431478826,5908095.0,0.0,1
1996-01-24,17.25770735038249,17.25770735038249,17.25770735038249,17.25770735038249,5492568.279999999,0.0,1
1996-01-25,16.862505852058728,16.862505852058728,16.862505852058728,16.862505852058728,5386228.100000001,0.0,1
1996-01-26,16.67027328534526,16.67027328534526,16.67027328534526,16.67027328534526,2702197.3200000003,0.0,1
1996-01-29,16.315196464367407,16.315196464367407,16.315196464367407,16.315196464367407,2435998.41,0.0,1
1996-01-30,16.33966925906396,16.33966925906396,16.33966925906396,16.33966925906396,3560853.52,0.0,1
