trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,39.25697589931623,39.25697589931623,39.25697589931623,39.25697589931623,104283.78,0.0,1
1996-01-03,39.91256739683481,39.91256739683481,39.91256739683481,39.91256739683481,134530.0,0.0,1
1996-01-04,39.633179425056966,39.633179425056966,39.633179425056966,39.633179425056966,131457.76,0.0,1
1996-01-05,40.4892561006382,40.4892561006382,40.4892561006382,40.4892561006382,49327.68,0.0,1
1996-01-08,40.9710782482358,40.9710782482358,40.9710782482358,40.9710782482358,21855.75,0.0,1
1996-01-09,39.80340251816108,39.80340251816108,39.80340251816108,39.80340251816108,115322.9,0.0,1
1996-01-10,40.10988871755092,40.10988871755092,40.10988871755092,40.10988871755092,106913.12999999999,0.0,1
1996-01-11,40.711537048314185,40.711537048314185,40.711537048314185,40.711537048314185,50714.4,0.0,1
1996-01-12,41.44027356147901,41.44027356147901,41.44027356147901,41.44027356147901,62910.100000000006,0.0,1
1996-01-15,41.56459438216344,41.56459438216344,41.56459438216344,41.56459438216344,88576.8,0.0,1
1996-01-16,41.37755370744371,41.37755370744371,41.37755370744371,41.37755370744371,138130.96,0.0,1
1996-01-17,40.409318950689524,40.409318950689524,40.409318950689524,40.409318950689524,37693.08,0.0,1
1996-01-18,41.116482032326594,41.116482032326594,41.116482032326594,41.116482032326594,69811.41,0.0,1
1996-01-19,41.37962751733348,41.37962751733348,41.37962751733348,41.37962751733348,141460.11,0.0,1
1996-01-22,42.44308394452896,42.44308394452896,42.44308394452896,42.44308394452896,115437.14,0.0,1
1996-01-23,42.748674148929574,42.748674148929574,42.748674148929574,42.748674148929574,164260.95,0.0,1
1996-01-24,41.62438401881273,41.62438401881273,41.62438401881273,41.62438401881273,130162.52,0.0,1
1996-01-25,42.02814054379521,42.02814054379521,42.02814054379521,42.02814054379521,119393.12,0.0,1
1996-01-26,41.956692704870754,41.956692704870754,41.956692704870754,41.956692704870754,56444.850000000006,0.0,1
1996-01-29,41.8434096345676,41.8434096345676,41.8434096345676,41.8434096345676,145894.56,0.0,1
1996-01-30,42.349714891145865,42.349714891145865,42.349714891145865,42.349714891145865,276181.31,0.0,1
1996-01-31,43.14588953109941,43.14588953109941,43.14588953109941,43.14588953109941,146692.05000000002,0.0,1
1996-02-01,43.45222534677022,43.45222534677022,43.45222534677022,43.45222534677022,143267.6,0.0,1
1996-02-02,42.30943182015017,42.30943182015017,42.30943182015017,42.30943182015017,50242.92,0.0,1
1996-02-05,41.226310365554326,41.226310365554326,41.226310365554326,41.226310365554326,51059.79,0.0,1
1996-02-06,41.72927135201409,41.72927135201409,41.72927135201409,41.72927135201409,66615.12,0.0,1
1996-02-07,41.72509842487889,41.72509842487889,41.72509842487889,41.72509842487889,128335.90000000001,0.0,1
1996-02-08,41.70840838550894,41.70840838550894,41.70840838550894,41.70840838550894,216299.58000000002,0.19102230000000003,1
1996-02-09,41.15368655398167,41.15368655398167,41.15368655398167,41.15368655398167,68505.75,0.0,1
1996-02-12,41.33476277481919,41.33476277481919,41.33476277481919,41.33476277481919,68576.40000000001,0.0,1
1996-02-13,42.2689284135301,42.2689284135301,42.2689284135301,42.2689284135301,207521.72,0.0,1
1996-02-14,43.1143069818007,43.1143069818007,43.1143069818007,43.1143069818007,109911.6,0.0,1
1996-02-15,42.765081095248114,42.765081095248114,42.765081095248114,42.765081095248114,155952.72,0.0,1
1996-02-16,43.03022459803865,43.03022459803865,43.03022459803865,43.03022459803865,113522.87999999999,0.0,1
1996-02-20,42.410589363826894,42.410589363826894,42.410589363826894,42.410589363826894,218792.53,0.0,1
1996-02-21,42.43179465850881,42.43179465850881,42.43179465850881,42.43179465850881,141859.4,0.0,1
1996-02-22,41.693481431450756,41.693481431450756,41.693481431450756,41.693481431450756,129191.0,0.0,1
1996-02-23,41.155635520985044,41.155635520985044,41.155635520985044,41.155635520985044,191490.41,0.0,1
1996-02-26,41.30379580886059,41.30379580886059,41.30379580886059,41.30379580886059,86607.68000000001,0.0,1
1996-02-27,41.84900591353755,41.84900591353755,41.84900591353755,41.84900591353755,55874.61,0.0,1
1996-02-28,41.63139108278716,41.63139108278716,41.63139108278716,41.63139108278716,90044.75,0.0,1
1996-02-29,41.190098337309614,41.190098337309614,41.190098337309614,41.190098337309614,193757.42,0.0,1
1996-03-01,40.419843498401924,40.419843498401924,40.419843498401924,40.419843498401924,104004.45,0.0,1
1996-03-04,41.46671744501054,41.46671744501054,41.46671744501054,41.46671744501054,83982.72,0.0,1
1996-03-05,42.55729211381431,42.55729211381431,42.55729211381431,42.55729211381431,116564.0,0.0,1
1996-03-06,41.438035331220995,41.438035331220995,41.438035331220995,41.438035331220995,84814.56,0.0,1
1996-03-07,40.57198039279847,40.57198039279847,40.57198039279847,40.57198039279847,152105.14,0.0,1
1996-03-08,39.53739489278211,39.53739489278211,39.53739489278211,39.53739489278211,70939.05,0.0,1
1996-03-11,40.14231703464168,40.14231703464168,40.14231703464168,40.14231703464168,44802.0,0.0,1
1996-03-12,41.17798881413543,41.17798881413543,41.17798881413543,41.17798881413543,45836.56,0.0,1
1996-03-13,41.766834054177565,41.766834054177565,41.766834054177565,41.766834054177565,53115.02,0.0,1
1996-03-14,41.26563204552743,41.26563204552743,41.26563204552743,41.26563204552743,102742.71,0.0,1
1996-03-15,42.45408224843862,42.45408224843862,42.45408224843862,42.45408224843862,74342.26999999999,0.0,1
1996-03-18,42.1526582644747,42.1526582644747,42.1526582644747,42.1526582644747,79538.43999999999,0.0,1
1996-03-19,41.381264618234816,41.381264618234816,41.381264618234816,41.381264618234816,106328.56,0.0,1
1996-03-20,42.26682368106504,42.26682368106504,42.26682368106504,42.26682368106504,64206.420000000006,0.0,1
1996-03-21,41.94136913872084,41.94136913872084,41.94136913872084,41.94136913872084,25142.18,0.0,1
1996-03-22,41.576479227213966,41.576479227213966,41.576479227213966,41.576479227213966,28659.78,0.0,1
1996-03-25,41.36443918315518,41.36443918315518,41.36443918315518,41.36443918315518,32942.0,0.0,1
1996-03-26,41.33548407572697,41.33548407572697,41.33548407572697,41.33548407572697,41979.840000000004,0.0,1
1996-03-27,41.88937956234171,41.88937956234171,41.88937956234171,41.88937956234171,41894.64,0.0,1
1996-03-28,41.42440744919972,41.42440744919972,41.42440744919972,41.42440744919972,78442.65,0.0,1
1996-03-29,41.69366609761951,41.69366609761951,41.69366609761951,41.69366609761951,52105.14,0.0,1
