trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,77.20756786851929,77.20756786851929,77.20756786851929,77.20756786851929,635432.0,0.0,1
1996-01-03,77.49323586963281,77.49323586963281,77.49323586963281,77.49323586963281,753192.0,0.0,1
1996-01-04,79.25233232387347,79.25233232387347,79.25233232387347,79.25233232387347,941248.0000000001,0.0,1
1996-01-05,81.19401446580837,81.19401446580837,81.19401446580837,81.19401446580837,608112.0,0.0,1
1996-01-08,81.29956668461392,81.29956668461392,81.29956668461392,81.29956668461392,225008.0,0.0,1
1996-01-09,82.91742806163774,82.91742806163774,82.91742806163774,82.91742806163774,554240.0,0.0,1
1996-01-10,84.52602616603352,84.52602616603352,84.52602616603352,84.52602616603352,482240.0,0.0,1
1996-01-11,84.42459493463429,84.42459493463429,84.42459493463429,84.42459493463429,834860.0,0.0,1
1996-01-12,85.4376900738499,85.4376900738499,85.4376900738499,85.4376900738499,1019600.0,0.0,1
1996-01-15,85.36079615278342,85.36079615278342,85.36079615278342,85.36079615278342,1125172.0,0.0,1
1996-01-16,84.25110580279724,84.25110580279724,84.25110580279724,84.25110580279724,1371824.0,0.0,1
1996-01-17,83.40016963418898,83.40016963418898,83.40016963418898,83.40016963418898,467152.0,0.0,1
1996-01-18,82.73296827711548,82.73296827711548,82.73296827711548,82.73296827711548,343416.0,0.0,1
1996-01-19,82.48476937228413,82.48476937228413,82.48476937228413,82.48476937228413,966456.0,0.0,1
1996-01-22,83.42509574312818,83.42509574312818,83.42509574312818,83.42509574312818,544656.0,0.0,1
1996-01-23,81.13924811976648,81.13924811976648,81.13924811976648,81.13924811976648,695980.0,0.0,1
1996-01-24,83.046020450581,83.046020450581,83.046020450581,83.046020450581,318192.0,0.0,1
1996-01-25,81.03630675567693,81.03630675567693,81.03630675567693,81.03630675567693,635152.0,0.0,1
1996-01-26,80.20163279609346,80.20163279609346,80.20163279609346,80.20163279609346,752536.0,0.0,1
1996-01-29,78.30085409882605,78.30085409882605,78.30085409882605,78.30085409882605,240540.0,0.0,1
1996-01-30,78.13642230521852,78.13642230521852,78.13642230521852,78.13642230521852,556884.0,0.0,1
1996-01-31,80.35549669868672,80.35549669868672,80.35549669868672,80.35549669868672,1146600.0,0.0,1
1996-02-01,81.22333606303253,81.22333606303253,81.22333606303253,81.22333606303253,895980.0000000001,0.0,1
1996-02-02,83.18894079575792,83.18894079575792,83.18894079575792,83.18894079575792,577200.0,0.0,1
1996-02-05,85.49327445580042,85.49327445580042,85.49327445580042,85.49327445580042,621324.0,0.0,1
1996-02-06,84.1253820645076,84.1253820645076,84.1253820645076,84.1253820645076,1025244.0,0.0,1
1996-02-07,81.69415852284334,81.69415852284334,81.69415852284334,81.69415852284334,349888.00000000006,0.0,1
1996-02-08,83.81820664443727,83.81820664443727,83.81820664443727,83.81820664443727,759024.0,0.0,1
1996-02-09,81.4293877550708,81.4293877550708,81.4293877550708,81.4293877550708,1423240.0,0.0,1
1996-02-12,80.99781199996893,80.99781199996893,80.99781199996893,80.99781199996893,830320.0,0.0,1
1996-02-13,81.69439318316866,81.69439318316866,81.69439318316866,81.69439318316866,1373600.0,0.0,1
1996-02-14,81.83327365158004,81.83327365158004,81.83327365158004,81.83327365158004,813280.0,0.0,1
1996-02-15,83.46175579724648,83.46175579724648,83.46175579724648,83.46175579724648,373120.0,0.0,1
1996-02-16,84.15448837036362,84.15448837036362,84.15448837036362,84.15448837036362,778779.9999999999,0.0,1
1996-02-20,82.63970757969707,82.63970757969707,82.63970757969707,82.63970757969707,372012.0,0.0,1
1996-02-21,82.30914874937828,82.30914874937828,82.30914874937828,82.30914874937828,507056.0,0.0,1
1996-02-22,82.8359273013743,82.8359273013743,82.8359273013743,82.8359273013743,696864.0,0.0,1
1996-02-23,81.78391102464684,81.78391102464684,81.78391102464684,81.78391102464684,547624.0,0.0,1
1996-02-26,82.96159934340176,82.96159934340176,82.96159934340176,82.96159934340176,1463400.0,0.0,1
1996-02-27,84.98586236738076,84.98586236738076,84.98586236738076,84.98586236738076,386064.0,0.0,1
1996-02-28,84.458950020703,84.458950020703,84.458950020703,84.458950020703,426488.0,0.0,1
1996-02-29,82.77821691529101,82.77821691529101,82.77821691529101,82.77821691529101,649740.0,0.0,1
1996-03-01,81.13920822036825,81.13920822036825,81.13920822036825,81.13920822036825,1065720.0,0.0,1
1996-03-04,83.19203018834357,83.19203018834357,83.19203018834357,83.19203018834357,479192.0,0.0,1
1996-03-05,83.23362620343774,83.23362620343774,83.23362620343774,83.23362620343774,792120.0,0.0,1
1996-03-06,83.36680000536325,83.36680000536325,83.36680000536325,83.36680000536325,358435.99999999994,0.0,1
1996-03-07,82.2997049652946,82.2997049652946,82.2997049652946,82.2997049652946,1316508.0,0.0,1
1996-03-08,82.66182366714189,82.66182366714189,82.66182366714189,82.66182366714189,1197560.0,0.0,1
1996-03-11,83.42231244487961,83.42231244487961,83.42231244487961,83.42231244487961,534144.0,0.0,1
1996-03-12,85.80819058080316,85.80819058080316,85.80819058080316,85.80819058080316,604120.0,0.0,1
1996-03-13,83.67156663534115,83.67156663534115,83.67156663534115,83.67156663534115,314800.0,0.0,1
1996-03-14,86.0394719711213,86.0394719711213,86.0394719711213,86.0394719711213,700740.0,0.0,1
1996-03-15,88.18185482320222,88.18185482320222,88.18185482320222,88.18185482320222,2677860.0,0.0,1
1996-03-18,86.92967248471274,86.92967248471274,86.92967248471274,86.92967248471274,826896.0,0.0,1
1996-03-19,88.12930196500177,88.12930196500177,88.12930196500177,88.12930196500177,773808.0,0.0,1
1996-03-20,88.82552345052528,88.82552345052528,88.82552345052528,88.82552345052528,509403.99999999994,0.0,1
1996-03-21,90.74415475705663,90.74415475705663,90.74415475705663,90.74415475705663,511184.0,0.0,1
1996-03-22,93.43925615334122,93.43925615334122,93.43925615334122,93.43925615334122,844967.9999999999,0.0,1
1996-03-25,93.77563747549326,93.77563747549326,93.77563747549326,93.77563747549326,793560.0,0.0,1
1996-03-26,93.0254323756893,93.0254323756893,93.0254323756893,93.0254323756893,1052480.0,0.0,1
1996-03-27,94.81152067730255,94.81152067730255,94.81152067730255,94.81152067730255,789824.0000000001,0.0,1
1996-03-28,92.7256672224019,92.7256672224019,92.7256672224019,92.7256672224019,685936.0,0.0,1
1996-03-29,92.62366898845725,92.62366898845725,92.62366898845725,92.62366898845725,1223432.0,0.0,1
1996-04-01,94.07786059157604,94.07786059157604,94.07786059157604,94.07786059157604,709236.0,0.0,1
1996-04-02,92.41268245910514,92.41268245910514,92.41268245910514,92.41268245910514,904288.0,0.0,1
1996-04-03,92.37571738612151,92.37571738612151,92.37571738612151,92.37571738612151,551360.0,0.0,1
1996-04-04,92.76369539914322,92.76369539914322,92.76369539914322,92.76369539914322,556856.0,0.0,1
1996-04-08,90.13848281934746,90.13848281934746,90.13848281934746,90.13848281934746,742367.9999999999,0.0,1
1996-04-09,88.82246097018499,88.82246097018499,88.82246097018499,88.82246097018499,366860.0,0.0,1
1996-04-10,86.29102083253473,86.29102083253473,86.29102083253473,86.29102083253473,422180.0,0.0,1
1996-04-11,86.59303940544861,86.59303940544861,86.59303940544861,86.59303940544861,488000.0,0.0,1
1996-04-12,84.23770873362041,84.23770873362041,84.23770873362041,84.23770873362041,236340.0,0.0,1
1996-04-15,85.93088667916618,85.93088667916618,85.93088667916618,85.93088667916618,1190784.0,0.0,1
1996-04-16,84.40131689627702,84.40131689627702,84.40131689627702,84.40131689627702,581328.0,0.0,1
1996-04-17,83.27877938155655,83.27877938155655,83.27877938155655,83.27877938155655,208992.0,0.0,1
1996-04-18,82.3294012966068,82.3294012966068,82.3294012966068,82.3294012966068,508464.0,0.0,1
1996-04-19,81.25911907975092,81.25911907975092,81.25911907975092,81.25911907975092,406552.0,0.0,1
1996-04-22,82.25860624443185,82.25860624443185,82.25860624443185,82.25860624443185,559300.0,0.0,1
1996-04-23,83.50893705934722,83.50893705934722,83.50893705934722,83.50893705934722,379040.0,0.0,1
1996-04-24,81.25419575874484,81.25419575874484,81.25419575874484,81.25419575874484,1312416.0,0.0,1
1996-04-25,78.99532911665173,78.99532911665173,78.99532911665173,78.99532911665173,943488.0,0.0,1
1996-04-26,77.72350431787363,77.72350431787363,77.72350431787363,77.72350431787363,893268.0000000001,0.0,1
1996-04-29,76.9384969242631,76.9384969242631,76.9384969242631,76.9384969242631,1007848.0,0.0,1
1996-04-30,78.8081023995227,78.8081023995227,78.8081023995227,78.8081023995227,591056.0,0.0,1
1996-05-01,76.63299877329587,76.63299877329587,76.63299877329587,76.63299877329587,305712.0,0.0,1
1996-05-02,74.3876519092383,74.3876519092383,74.3876519092383,74.3876519092383,442680.0,0.0,1
1996-05-03,74.43228450038384,74.43228450038384,74.43228450038384,74.43228450038384,574896.0,0.0,1
1996-05-06,74.43972772883389,74.43972772883389,74.43972772883389,74.43972772883389,373632.0,0.0,1
1996-05-07,73.04770482030469,73.04770482030469,73.04770482030469,73.04770482030469,374220.0,0.0,1
1996-05-08,72.02503695282041,72.02503695282041,72.02503695282041,72.02503695282041,322660.0,0.0,1
1996-05-09,71.85937936782894,71.85937936782894,71.85937936782894,71.85937936782894,532336.0,0.0,1
1996-05-10,73.31812476899586,73.31812476899586,73.31812476899586,73.31812476899586,400392.0,0.0,1
1996-05-13,73.67738358036394,73.67738358036394,73.67738358036394,73.67738358036394,413100.0,0.0,1
1996-05-14,74.2152284805006,74.2152284805006,74.2152284805006,74.2152284805006,455200.0,0.0,1
1996-05-15,72.56022888538544,72.56022888538544,72.56022888538544,72.56022888538544,752960.0,0.0,1
1996-05-16,71.40652124610781,71.40652124610781,71.40652124610781,71.40652124610781,353080.0,0.0,1
1996-05-17,71.97777341607667,71.97777341607667,71.97777341607667,71.97777341607667,428352.0,0.0,1
1996-05-20,71.38035789672324,71.38035789672324,71.38035789672324,71.38035789672324,360640.0,0.0,1
1996-05-21,70.37389485037944,70.37389485037944,70.37389485037944,70.37389485037944,193428.0,0.0,1
1996-05-22,69.10012735358758,69.10012735358758,69.10012735358758,69.10012735358758,415104.0,0.0,1
1996-05-23,71.10403104684161,71.10403104684161,71.10403104684161,71.10403104684161,691632.0,0.0,1
1996-05-24,70.86938774438704,70.86938774438704,70.86938774438704,70.86938774438704,234784.0,0.0,1
1996-05-28,71.66312488712418,71.66312488712418,71.66312488712418,71.66312488712418,499120.0,0.0,1
1996-05-29,72.37258982350671,72.37258982350671,72.37258982350671,72.37258982350671,478464.00000000006,0.0,1
1996-05-30,70.33892004946618,70.33892004946618,70.33892004946618,70.33892004946618,345779.99999999994,0.0,1
1996-05-31,72.37171483889576,72.37171483889576,72.37171483889576,72.37171483889576,172128.0,0.0,1
1996-06-03,73.76848893528646,73.76848893528646,73.76848893528646,73.76848893528646,153216.0,0.0,1
1996-06-04,74.4250284868105,74.4250284868105,74.4250284868105,74.4250284868105,536800.0,0.0,1
1996-06-05,76.50148678159252,76.50148678159252,76.50148678159252,76.50148678159252,262400.0,0.0,1
1996-06-06,78.00856607118989,78.00856607118989,78.00856607118989,78.00856607118989,484995.99999999994,0.0,1
1996-06-07,76.15196219869557,76.15196219869557,76.15196219869557,76.15196219869557,589316.0,0.0,1
1996-06-10,77.44654555607339,77.44654555607339,77.44654555607339,77.44654555607339,345168.0,0.0,1
1996-06-11,78.56952046663645,78.56952046663645,78.56952046663645,78.56952046663645,563760.0,0.0,1
1996-06-12,76.86456187251044,76.86456187251044,76.86456187251044,76.86456187251044,701344.0,0.0,1
1996-06-13,75.72696635679728,75.72696635679728,75.72696635679728,75.72696635679728,387220.0,0.0,1
1996-06-14,75.24231377211377,75.24231377211377,75.24231377211377,75.24231377211377,471528.0,0.0,1
1996-06-17,77.25880778120641,77.25880778120641,77.25880778120641,77.25880778120641,501859.99999999994,0.0,1
1996-06-18,79.20572973729281,79.20572973729281,79.20572973729281,79.20572973729281,765816.0,0.0,1
1996-06-19,77.93843806149613,77.93843806149613,77.93843806149613,77.93843806149613,470832.0,0.0,1
1996-06-20,76.75377380296139,76.75377380296139,76.75377380296139,76.75377380296139,610944.0,0.0,1
1996-06-21,77.28337484220182,77.28337484220182,77.28337484220182,77.28337484220182,845292.0,0.0,1
1996-06-24,76.46417106887448,76.46417106887448,76.46417106887448,76.46417106887448,444104.0,0.0,1
1996-06-25,74.35375994737355,74.35375994737355,74.35375994737355,74.35375994737355,1934940.0,0.0,1
1996-06-26,75.7590460103789,75.7590460103789,75.7590460103789,75.7590460103789,506848.0,0.0,1
1996-06-27,74.95600012266887,74.95600012266887,74.95600012266887,74.95600012266887,469944.0,0.0,1
1996-06-28,73.32195931999469,73.32195931999469,73.32195931999469,73.32195931999469,814268.0,0.0,1
1996-07-01,74.77373411453058,74.77373411453058,74.77373411453058,74.77373411453058,757120.0,0.0,1
1996-07-02,72.8894360148444,72.8894360148444,72.8894360148444,72.8894360148444,1260708.0,0.0,1
1996-07-03,71.0161775092629,71.0161775092629,71.0161775092629,71.0161775092629,801200.0,0.0,1
1996-07-05,72.06011531864907,72.06011531864907,72.06011531864907,72.06011531864907,154056.0,0.0,1
1996-07-08,73.34999138285289,73.34999138285289,73.34999138285289,73.34999138285289,764124.0000000001,0.0,1
1996-07-09,73.18128640267233,73.18128640267233,73.18128640267233,73.18128640267233,849071.9999999999,0.0,1
1996-07-10,73.18128640267233,73.18128640267233,73.18128640267233,73.18128640267233,1144064.0,0.0,1
1996-07-11,71.4688443008498,71.4688443008498,71.4688443008498,71.4688443008498,1263328.0,0.0,1
1996-07-12,73.59861586101512,73.59861586101512,73.59861586101512,73.59861586101512,876080.0,0.0,1
1996-07-15,75.21042554837135,75.21042554837135,75.21042554837135,75.21042554837135,905496.0,0.0,1
1996-07-16,75.59399871866805,75.59399871866805,75.59399871866805,75.59399871866805,1221696.0,0.0,1
1996-07-17,76.55404250239512,76.55404250239512,76.55404250239512,76.55404250239512,1032360.0,0.0,1
1996-07-18,75.67367101361758,75.67367101361758,75.67367101361758,75.67367101361758,1085208.0,0.0,1
1996-07-19,74.83369326536642,74.83369326536642,74.83369326536642,74.83369326536642,822744.0,0.0,1
1996-07-22,76.42765093191873,76.42765093191873,76.42765093191873,76.42765093191873,446420.0,0.0,1
1996-07-23,78.57526792310566,78.57526792310566,78.57526792310566,78.57526792310566,859740.0,0.0,1
1996-07-24,80.15463080836008,80.15463080836008,80.15463080836008,80.15463080836008,836060.0,0.0,1
1996-07-25,79.21682162790226,79.21682162790226,79.21682162790226,79.21682162790226,774252.0,0.0,1
