trade_date,open,high,low,close,volume,dividend,in_sp500
2003-12-23,77.54616277371761,77.54616277371761,77.54616277371761,77.54616277371761,1374912.0,0.0,0
2003-12-24,78.40692518050588,78.40692518050588,78.40692518050588,78.40692518050588,1943185.0,0.0,0
2003-12-26,78.51669487575859,78.51669487575859,78.51669487575859,78.51669487575859,1212288.0,0.0,0
2003-12-29,77.05628435106948,77.05628435106948,77.05628435106948,77.05628435106948,1739307.0,0.0,0
2003-12-30,77.97325413484721,77.97325413484721,77.97325413484721,77.97325413484721,1460788.0,0.0,0
2003-12-31,78.3865123817619,78.3865123817619,78.3865123817619,78.3865123817619,1530471.9999999998,0.0,0
2004-01-02,77.81429084137504,77.81429084137504,77.81429084137504,77.81429084137504,3648914.0,0.0,0
2004-01-05,79.92305812317629,79.92305812317629,79.92305812317629,79.92305812317629,3282400.0000000005,0.0,0
2004-01-06,81.38565008683041,81.38565008683041,81.38565008683041,81.38565008683041,1427560.0,0.0,0
2004-01-07,81.27171017670885,81.27171017670885,81.27171017670885,81.27171017670885,2270400.0,0.0,0
2004-01-08,80.63779083733051,80.63779083733051,80.63779083733051,80.63779083733051,3225495.0,0.0,0
2004-01-09,82.82307496902216,82.82307496902216,82.82307496902216,82.82307496902216,2744562.0,0.0,0
2004-01-12,81.76293960941867,81.76293960941867,81.76293960941867,81.76293960941867,1795230.9999999998,0.0,0
2004-01-13,81.18242273819179,81.18242273819179,81.18242273819179,81.18242273819179,1618026.0,0.0,0
2004-01-14,78.83625072105805,78.83625072105805,78.83625072105805,78.83625072105805,2523072.0,0.0,0
2004-01-15,80.5233464864887,80.5233464864887,80.5233464864887,80.5233464864887,1717778.0,0.0,0
2004-01-16,81.69898734519144,81.69898734519144,81.69898734519144,81.69898734519144,2482248.0,0.0,0
2004-01-20,80.9146770666776,80.9146770666776,80.9146770666776,80.9146770666776,1221703.0,0.0,0
2004-01-21,80.63147569694424,80.63147569694424,80.63147569694424,80.63147569694424,2267430.0,0.0,0
2004-01-22,82.32473668658005,82.32473668658005,82.32473668658005,82.32473668658005,997152.0,0.0,0
2004-01-23,81.3944671620217,81.3944671620217,81.3944671620217,81.3944671620217,4296110.0,0.0,0
2004-01-26,81.0526103999412,81.0526103999412,81.0526103999412,81.0526103999412,1633020.0,0.0,0
2004-01-27,78.81555835290283,78.81555835290283,78.81555835290283,78.81555835290283,2392400.0,0.0,0
2004-01-28,78.39783589363245,78.39783589363245,78.39783589363245,78.39783589363245,3817166.0,0.0,0
2004-01-29,76.6809232875619,76.6809232875619,76.6809232875619,76.6809232875619,2259100.0,0.0,0
2004-01-30,74.64887882044151,74.64887882044151,74.64887882044151,74.64887882044151,1490310.0,0.0,0
2004-02-02,74.70113303561581,74.70113303561581,74.70113303561581,74.70113303561581,2203200.0,0.0,0
2004-02-03,72.92324606936815,72.92324606936815,72.92324606936815,72.92324606936815,3487176.0,0.0,0
2004-02-04,72.93053839397508,72.93053839397508,72.93053839397508,72.93053839397508,1926423.9999999998,0.0,0
2004-02-05,74.84861155373663,74.84861155373663,74.84861155373663,74.84861155373663,2027492.9999999998,0.0,0
2004-02-06,73.40403335074951,73.40403335074951,73.40403335074951,73.40403335074951,3197088.0,0.0,0
2004-02-09,74.24817973428314,74.24817973428314,74.24817973428314,74.24817973428314,1616716.0,0.0,0
2004-02-10,76.38652731063048,76.38652731063048,76.38652731063048,76.38652731063048,4112544.0,0.0,0
2004-02-11,75.61502338479312,75.61502338479312,75.61502338479312,75.61502338479312,3353854.0,0.0,0
2004-02-12,74.94961117900694,74.94961117900694,74.94961117900694,74.94961117900694,1954575.0,0.0,0
2004-02-13,75.15947009030815,75.15947009030815,75.15947009030815,75.15947009030815,2415549.0,0.0,0
2004-02-17,73.36315875514978,73.36315875514978,73.36315875514978,73.36315875514978,1995408.0,0.0,0
2004-02-18,71.1696003083708,71.1696003083708,71.1696003083708,71.1696003083708,2928947.0,0.0,0
2004-02-19,71.19806814849414,71.19806814849414,71.19806814849414,71.19806814849414,3291435.0,0.0,0
2004-02-20,72.28739859116611,72.28739859116611,72.28739859116611,72.28739859116611,1662855.0,0.0,0
2004-02-23,71.15248643328479,71.15248643328479,71.15248643328479,71.15248643328479,1035413.9999999999,0.0,0
2004-02-24,71.70036057882109,71.70036057882109,71.70036057882109,71.70036057882109,2697373.0,0.0,0
2004-02-25,71.57846996583709,71.57846996583709,71.57846996583709,71.57846996583709,2173908.0,0.0,0
2004-02-26,72.6736205563144,72.6736205563144,72.6736205563144,72.6736205563144,1250613.0,0.0,0
2004-02-27,71.86694336813932,71.86694336813932,71.86694336813932,71.86694336813932,1949812.0,0.0,0
2004-03-01,72.63591966217841,72.63591966217841,72.63591966217841,72.63591966217841,1665762.0,0.0,0
2004-03-02,71.40837261988759,71.40837261988759,71.40837261988759,71.40837261988759,3256004.0,0.0,0
2004-03-03,71.02276740774019,71.02276740774019,71.02276740774019,71.02276740774019,3803121.0,0.0,0
2004-03-04,71.02276740774019,71.02276740774019,71.02276740774019,71.02276740774019,2898630.0,0.0,0
2004-03-05,72.5213478000435,72.5213478000435,72.5213478000435,72.5213478000435,1877040.0,0.0,0
2004-03-08,73.39160397364402,73.39160397364402,73.39160397364402,73.39160397364402,1303300.0,0.0,0
2004-03-09,74.4704605520566,74.4704605520566,74.4704605520566,74.4704605520566,1573800.0,0.0,0
2004-03-10,73.07786293973314,73.07786293973314,73.07786293973314,73.07786293973314,3628484.0,0.0,0
2004-03-11,72.64670354838871,72.64670354838871,72.64670354838871,72.64670354838871,2628840.0,0.0,0
2004-03-12,73.39496459493712,73.39496459493712,73.39496459493712,73.39496459493712,4204400.0,0.0,0
2004-03-15,71.75091738801054,71.75091738801054,71.75091738801054,71.75091738801054,3819200.0,0.0,0
2004-03-16,72.92045734143511,72.92045734143511,72.92045734143511,72.92045734143511,2687206.0,0.0,0
2004-03-17,72.81107665542297,72.81107665542297,72.81107665542297,72.81107665542297,1648936.0,0.0,0
2004-03-18,74.85706790944035,74.85706790944035,74.85706790944035,74.85706790944035,1518240.0,0.0,0
2004-03-19,75.72540989718986,75.72540989718986,75.72540989718986,75.72540989718986,2340912.0,0.0,0
2004-03-22,77.23234555414395,77.23234555414395,77.23234555414395,77.23234555414395,2125935.0,0.0,0
2004-03-23,77.40997994891848,77.40997994891848,77.40997994891848,77.40997994891848,3407495.0,0.0,0
2004-03-24,75.47473045019551,75.47473045019551,75.47473045019551,75.47473045019551,2263348.0,0.0,0
2004-03-25,77.65595016020616,77.65595016020616,77.65595016020616,77.65595016020616,1895916.0,0.0,0
2004-03-26,79.10811642820201,79.10811642820201,79.10811642820201,79.10811642820201,4230321.0,0.0,0
2004-03-29,77.15414595242542,77.15414595242542,77.15414595242542,77.15414595242542,5929392.000000001,0.0,0
2004-03-30,77.26987717135407,77.26987717135407,77.26987717135407,77.26987717135407,2965270.0000000005,0.0,0
2004-03-31,75.92538130857251,75.92538130857251,75.92538130857251,75.92538130857251,3065998.0,0.0,0
2004-04-01,73.66280494557705,73.66280494557705,73.66280494557705,73.66280494557705,3606816.0,0.0,0
2004-04-02,72.05695579776346,72.05695579776346,72.05695579776346,72.05695579776346,3475920.0000000005,0.0,0
2004-04-05,73.15222152588947,73.15222152588947,73.15222152588947,73.15222152588947,2048480.0,0.0,0
2004-04-06,74.98102706403671,74.98102706403671,74.98102706403671,74.98102706403671,1946925.0,0.0,0
2004-04-07,74.11124715009387,74.11124715009387,74.11124715009387,74.11124715009387,1513006.0,0.0,0
2004-04-08,72.12506572647135,72.12506572647135,72.12506572647135,72.12506572647135,1119552.0,0.0,0
2004-04-12,72.64436619970195,72.64436619970195,72.64436619970195,72.64436619970195,2616555.0,0.0,0
2004-04-13,73.5088341574784,73.5088341574784,73.5088341574784,73.5088341574784,3159422.0,0.0,0
2004-04-14,75.4127129621571,75.4127129621571,75.4127129621571,75.4127129621571,2848279.0,0.0,0
2004-04-15,74.32676989550204,74.32676989550204,74.32676989550204,74.32676989550204,3162000.0,0.0,0
2004-04-16,74.7950285458437,74.7950285458437,74.7950285458437,74.7950285458437,2282224.0,0.0,0
2004-04-19,74.95209810578997,74.95209810578997,74.95209810578997,74.95209810578997,1912585.0,0.0,0
2004-04-20,73.28066631803085,73.28066631803085,73.28066631803085,73.28066631803085,2753608.0,0.0,0
2004-04-21,75.42046177451735,75.42046177451735,75.42046177451735,75.42046177451735,1950255.0,0.0,0
2004-04-22,74.61346283353001,74.61346283353001,74.61346283353001,74.61346283353001,1976569.0,0.0,0
2004-04-23,73.17342300084287,73.17342300084287,73.17342300084287,73.17342300084287,2885230.0,0.0,0
2004-04-26,74.12467749985382,74.12467749985382,74.12467749985382,74.12467749985382,936990.0,0.0,0
2004-04-27,73.8281787898544,73.8281787898544,73.8281787898544,73.8281787898544,2315355.0,0.0,0
2004-04-28,73.44427226014716,73.44427226014716,73.44427226014716,73.44427226014716,2462625.0,0.0,0
2004-04-29,75.4566453200752,75.4566453200752,75.4566453200752,75.4566453200752,1674772.9999999998,0.0,0
2004-04-30,73.35140491564509,73.35140491564509,73.35140491564509,73.35140491564509,3565100.0,0.0,0
2004-05-03,75.14117919558683,75.14117919558683,75.14117919558683,75.14117919558683,3114821.9999999995,0.0,0
2004-05-04,74.11174504060729,74.11174504060729,74.11174504060729,74.11174504060729,5239094.0,0.0,0
2004-05-05,75.64585816294786,75.64585816294786,75.64585816294786,75.64585816294786,3387854.0,0.0,0
2004-05-06,75.17685384233758,75.17685384233758,75.17685384233758,75.17685384233758,3283496.0,0.0,0
2004-05-07,75.66550339231277,75.66550339231277,75.66550339231277,75.66550339231277,2687395.0,0.0,0
2004-05-10,74.1219271231096,74.1219271231096,74.1219271231096,74.1219271231096,4781006.0,0.0,0
2004-05-11,73.42518100815238,73.42518100815238,73.42518100815238,73.42518100815238,1415367.0,0.0,0
2004-05-12,74.46047606036733,74.46047606036733,74.46047606036733,74.46047606036733,1138080.0,0.0,0
2004-05-13,73.5222740620067,73.5222740620067,73.5222740620067,73.5222740620067,953480.0000000001,0.0,0
2004-05-14,74.25749680262678,74.25749680262678,74.25749680262678,74.25749680262678,1644154.9999999998,0.0,0
2004-05-17,76.10650847301217,76.10650847301217,76.10650847301217,76.10650847301217,788877.0,0.0,0
2004-05-18,75.84013569335663,75.84013569335663,75.84013569335663,75.84013569335663,947916.0000000001,0.0,0
2004-05-19,77.51620269217982,77.51620269217982,77.51620269217982,77.51620269217982,1108982.0,0.0,0
2004-05-20,75.45427170056784,75.45427170056784,75.45427170056784,75.45427170056784,1520820.0,0.0,0
2004-05-21,75.31845401150682,75.31845401150682,75.31845401150682,75.31845401150682,1142832.0,0.0,0
2004-05-24,76.73444094692314,76.73444094692314,76.73444094692314,76.73444094692314,1481372.0,0.0,0
2004-05-25,78.28447665405099,78.28447665405099,78.28447665405099,78.28447665405099,1493280.0,0.0,0
2004-05-26,78.33927578770881,78.33927578770881,78.33927578770881,78.33927578770881,2013930.0,0.0,0
2004-05-27,79.71804704157249,79.71804704157249,79.71804704157249,79.71804704157249,2083011.9999999998,0.0,0
2004-05-28,77.79684210787059,77.79684210787059,77.79684210787059,77.79684210787059,1370802.0,0.0,0
2004-06-01,77.96021547629712,77.96021547629712,77.96021547629712,77.96021547629712,472005.0,0.0,0
2004-06-02,78.70863354486958,78.70863354486958,78.70863354486958,78.70863354486958,1342656.0000000002,0.0,0
2004-06-03,80.21196844557659,80.21196844557659,80.21196844557659,80.21196844557659,833040.0,0.0,0
