trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,60.992347107573494,60.992347107573494,60.992347107573494,60.992347107573494,1101663.0,0.0,1
1996-01-03,62.46836190757677,62.46836190757677,62.46836190757677,62.46836190757677,903474.0,0.0,1
1996-01-04,63.98009626574013,63.98009626574013,63.98009626574013,63.98009626574013,845064.0,0.0,1
1996-01-05,63.820146025075786,63.820146025075786,63.820146025075786,63.820146025075786,782358.0,0.0,1
1996-01-08,62.97133808294228,62.97133808294228,62.97133808294228,62.97133808294228,202488.0,0.0,1
1996-01-09,63.172846364807704,63.172846364807704,63.172846364807704,63.172846364807704,792396.0,0.0,1
1996-01-10,63.45712417344934,63.45712417344934,63.45712417344934,63.45712417344934,2066423.9999999998,0.0,1
1996-01-11,63.63480412113499,63.63480412113499,63.63480412113499,63.63480412113499,1906992.0,0.0,1
1996-01-12,63.58389627783808,63.58389627783808,63.58389627783808,63.58389627783808,1260576.0,0.0,1
1996-01-15,63.81915669406608,63.81915669406608,63.81915669406608,63.81915669406608,1087275.0,0.0,1
1996-01-16,63.30860344051355,63.30860344051355,63.30860344051355,63.30860344051355,961590.0,0.0,1
1996-01-17,61.6499180303721,61.6499180303721,61.6499180303721,61.6499180303721,1187220.0,0.0,1
1996-01-18,61.088903776295716,61.088903776295716,61.088903776295716,61.088903776295716,1716660.0,0.0,1
1996-01-19,62.82382864354251,62.82382864354251,62.82382864354251,62.82382864354251,1734069.0,0.0,1
1996-01-22,64.65828443993395,64.65828443993395,64.65828443993395,64.65828443993395,2320452.0,0.0,1
1996-01-23,63.630217717339,63.630217717339,63.630217717339,63.630217717339,1404039.0,0.0,1
1996-01-24,62.79666186524186,62.79666186524186,62.79666186524186,62.79666186524186,3296034.0,0.0,1
1996-01-25,61.459092967512206,61.459092967512206,61.459092967512206,61.459092967512206,1460760.0,0.0,1
1996-01-26,60.54335248229627,60.54335248229627,60.54335248229627,60.54335248229627,451200.0,0.0,1
1996-01-29,59.58676751307599,59.58676751307599,59.58676751307599,59.58676751307599,645192.0,0.0,1
1996-01-30,59.956205471657064,59.956205471657064,59.956205471657064,59.956205471657064,806196.0,0.0,1
1996-01-31,59.58447699773279,59.58447699773279,59.58447699773279,59.58447699773279,1094616.0,0.0,1
1996-02-01,59.620227683931425,59.620227683931425,59.620227683931425,59.620227683931425,774384.0,0.0,1
1996-02-02,58.12972199183314,58.12972199183314,58.12972199183314,58.12972199183314,1792674.0,0.0,1
