trade_date,open,high,low,close,volume,dividend,in_sp500
2013-02-01,89.38114971204755,89.38114971204755,89.38114971204755,89.38114971204755,70796853.04,0.0,0
2013-02-04,91.1687727062885,91.1687727062885,91.1687727062885,91.1687727062885,8850334.45,0.0,0
2013-02-05,93.14713507401495,93.14713507401495,93.14713507401495,93.14713507401495,4312311.76,0.0,0
2013-02-06,91.77787218842693,91.77787218842693,91.77787218842693,91.77787218842693,1934751.9100000001,0.0,0
2013-02-07,93.60425184497663,93.60425184497663,93.60425184497663,93.60425184497663,4332912.0,0.0,0
2013-02-08,91.40455192661969,91.40455192661969,91.40455192661969,91.40455192661969,2443342.0,0.0,0
2013-02-11,90.35339957946357,90.35339957946357,90.35339957946357,90.35339957946357,1650792.0000000002,0.0,0
2013-02-12,89.6938197625335,89.6938197625335,89.6938197625335,89.6938197625335,1719165.0,0.0,0
2013-02-13,89.49649335905592,89.49649335905592,89.49649335905592,89.49649335905592,1028457.0000000001,0.0,0
2013-02-14,88.90581650288614,88.90581650288614,88.90581650288614,88.90581650288614,2422690.0,0.0,0
2013-02-15,89.34145500375027,89.34145500375027,89.34145500375027,89.34145500375027,5848918.2,0.0,0
2013-02-19,88.85007700122965,88.85007700122965,88.85007700122965,88.85007700122965,1074141.0,0.0,0
2013-02-20,86.92203033030296,86.92203033030296,86.92203033030296,86.92203033030296,2193599.59,0.0,0
2013-02-21,86.83510829997266,86.83510829997266,86.83510829997266,86.83510829997266,3047762.0,0.0,0
2013-02-22,89.32727590818187,89.32727590818187,89.32727590818187,89.32727590818187,1088130.0,0.0,0
2013-02-25,89.83644138085852,89.83644138085852,89.83644138085852,89.83644138085852,737010.0,0.0,0
2013-02-26,91.72300664985654,91.72300664985654,91.72300664985654,91.72300664985654,891395.0,0.0,0
2013-02-27,93.8693250054632,93.8693250054632,93.8693250054632,93.8693250054632,1437652.0,0.0,0
2013-02-28,91.64462200283371,91.64462200283371,91.64462200283371,91.64462200283371,3230713.08,0.0,0
2013-03-01,92.1486674238493,92.1486674238493,92.1486674238493,92.1486674238493,1913880.0,0.0,0
2013-03-04,93.15308789876926,93.15308789876926,93.15308789876926,93.15308789876926,692320.0,0.0,0
