trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,79.15626735521887,79.15626735521887,79.15626735521887,79.15626735521887,46683.0,0.0,0
1996-01-03,78.11140462612998,78.11140462612998,78.11140462612998,78.11140462612998,43407.0,0.0,0
1996-01-04,78.83002954869039,78.83002954869039,78.83002954869039,78.83002954869039,29403.0,0.0,0
1996-01-05,80.39086413375446,80.39086413375446,80.39086413375446,80.39086413375446,128935.00000000001,0.0,0
1996-01-08,78.79108593749275,78.79108593749275,78.79108593749275,78.79108593749275,48792.0,0.0,0
1996-01-09,76.6400892913992,76.6400892913992,76.6400892913992,76.6400892913992,27744.0,0.0,0
1996-01-10,77.65940247897483,77.65940247897483,77.65940247897483,77.65940247897483,53606.0,0.0,0
1996-01-11,77.21674388484466,77.21674388484466,77.21674388484466,77.21674388484466,64236.0,0.0,0
1996-01-12,77.3943423957798,77.3943423957798,77.3943423957798,77.3943423957798,37582.0,0.0,0
1996-01-15,79.69295436493447,79.69295436493447,79.69295436493447,79.69295436493447,43056.0,0.0,0
1996-01-16,82.02795792782706,82.02795792782706,82.02795792782706,82.02795792782706,75296.0,0.0,0
1996-01-17,80.55145468512617,80.55145468512617,80.55145468512617,80.55145468512617,57622.0,0.0,0
1996-01-18,80.15675255716906,80.15675255716906,80.15675255716906,80.15675255716906,263142.0,0.0,0
1996-01-19,79.40327908313166,79.40327908313166,79.40327908313166,79.40327908313166,219604.0,0.0,0
1996-01-22,77.76757153401915,77.76757153401915,77.76757153401915,77.76757153401915,569632.0,0.0,0
1996-01-23,76.67882553254289,76.67882553254289,76.67882553254289,76.67882553254289,193746.0,0.0,0
1996-01-24,74.66984030359026,74.66984030359026,74.66984030359026,74.66984030359026,638028.0,0.0,0
1996-01-25,72.49694795075578,72.49694795075578,72.49694795075578,72.49694795075578,196506.99999999997,0.0,0
1996-01-26,73.70039728673832,73.70039728673832,73.70039728673832,73.70039728673832,64792.0,0.0,0
1996-01-29,74.03204907452864,74.03204907452864,74.03204907452864,74.03204907452864,152095.0,0.0,0
1996-01-30,72.86974590405855,72.86974590405855,72.86974590405855,72.86974590405855,100800.0,0.0,0
1996-01-31,72.01716987698106,72.01716987698106,72.01716987698106,72.01716987698106,41905.0,0.0,0
1996-02-01,71.1169552535188,71.1169552535188,71.1169552535188,71.1169552535188,137840.0,0.0,0
1996-02-02,70.12131787996954,70.12131787996954,70.12131787996954,70.12131787996954,64992.0,0.0,0
1996-02-05,71.06795567134913,71.06795567134913,71.06795567134913,71.06795567134913,38505.0,0.0,0
1996-02-06,73.02232445231124,73.02232445231124,73.02232445231124,73.02232445231124,109368.0,0.0,0
1996-02-07,72.27019451045244,72.27019451045244,72.27019451045244,72.27019451045244,63410.0,0.0,0
1996-02-08,73.65778224505314,73.65778224505314,73.65778224505314,73.65778224505314,69871.0,0.0,0
1996-02-09,74.68162541825939,74.68162541825939,74.68162541825939,74.68162541825939,117549.00000000001,0.0,0
1996-02-12,76.80258358013795,76.80258358013795,76.80258358013795,76.80258358013795,64200.0,0.0,0
1996-02-13,78.10822750100029,78.10822750100029,78.10822750100029,78.10822750100029,50764.0,0.0,0
1996-02-14,78.40503876550409,78.40503876550409,78.40503876550409,78.40503876550409,39160.0,0.0,0
1996-02-15,78.46776279651648,78.46776279651648,78.46776279651648,78.46776279651648,34068.0,0.0,0
1996-02-16,80.11558581524332,80.11558581524332,80.11558581524332,80.11558581524332,28809.0,0.0,0
1996-02-20,81.37340051254264,81.37340051254264,81.37340051254264,81.37340051254264,163503.0,0.0,0
1996-02-21,80.32368364593084,80.32368364593084,80.32368364593084,80.32368364593084,59171.0,0.0,0
1996-02-22,80.67710785397294,80.67710785397294,80.67710785397294,80.67710785397294,198555.0,0.0,0
1996-02-23,81.85499362864094,81.85499362864094,81.85499362864094,81.85499362864094,82570.0,0.0,0
1996-02-26,79.97232877518219,79.97232877518219,79.97232877518219,79.97232877518219,39695.0,0.0,0
1996-02-27,79.3645390764908,79.3645390764908,79.3645390764908,79.3645390764908,40356.0,0.0,0
1996-02-28,77.92804091920631,77.92804091920631,77.92804091920631,77.92804091920631,32364.0,0.0,0
1996-02-29,78.52029403019229,78.52029403019229,78.52029403019229,78.52029403019229,216615.0,0.0,0
1996-03-01,80.29485267527463,80.29485267527463,80.29485267527463,80.29485267527463,42676.0,0.0,0
1996-03-04,79.42766826638166,79.42766826638166,79.42766826638166,79.42766826638166,240768.0,0.0,0
1996-03-05,78.78430415342397,78.78430415342397,78.78430415342397,78.78430415342397,116144.0,0.0,0
1996-03-06,79.09156293962234,79.09156293962234,79.09156293962234,79.09156293962234,132795.0,0.0,0
1996-03-07,78.77519668786384,78.77519668786384,78.77519668786384,78.77519668786384,59678.0,0.0,0
1996-03-08,80.27980294460203,80.27980294460203,80.27980294460203,80.27980294460203,79336.0,0.094,0
1996-03-11,80.20755112195188,80.20755112195188,80.20755112195188,80.20755112195188,47736.0,0.0,0
1996-03-12,81.93201347107386,81.93201347107386,81.93201347107386,81.93201347107386,51022.0,0.0,0
1996-03-13,80.76857887978461,80.76857887978461,80.76857887978461,80.76857887978461,30495.0,0.0,0
1996-03-14,79.70243363857146,79.70243363857146,79.70243363857146,79.70243363857146,87792.0,0.0,0
1996-03-15,78.53080786408447,78.53080786408447,78.53080786408447,78.53080786408447,126499.99999999999,0.0,0
1996-03-18,80.06215861743412,80.06215861743412,80.06215861743412,80.06215861743412,82824.0,0.0,0
1996-03-19,79.3015681105685,79.3015681105685,79.3015681105685,79.3015681105685,104000.0,0.0,0
1996-03-20,78.05653349123257,78.05653349123257,78.05653349123257,78.05653349123257,68220.0,0.0,0
1996-03-21,78.27509178500802,78.27509178500802,78.27509178500802,78.27509178500802,58328.0,0.0,0
1996-03-22,77.18706800919641,77.18706800919641,77.18706800919641,77.18706800919641,42108.0,0.0,0
1996-03-25,76.10644905706766,76.10644905706766,76.10644905706766,76.10644905706766,15224.0,0.0,0
1996-03-26,74.49299233705783,74.49299233705783,74.49299233705783,74.49299233705783,58960.0,0.0,0
1996-03-27,74.82076150334088,74.82076150334088,74.82076150334088,74.82076150334088,96444.0,0.0,0
1996-03-28,76.16753521040101,76.16753521040101,76.16753521040101,76.16753521040101,32108.0,0.0,0
1996-03-29,76.73117497095798,76.73117497095798,76.73117497095798,76.73117497095798,92536.0,0.0,0
1996-04-01,75.42674499645169,75.42674499645169,75.42674499645169,75.42674499645169,150976.0,0.0,0
1996-04-02,75.9773602349258,75.9773602349258,75.9773602349258,75.9773602349258,104746.0,0.0,0
1996-04-03,76.1749013715366,76.1749013715366,76.1749013715366,76.1749013715366,58092.0,0.0,0
1996-04-04,77.8050442608875,77.8050442608875,77.8050442608875,77.8050442608875,62795.0,0.0,0
1996-04-08,77.36155550860043,77.36155550860043,77.36155550860043,77.36155550860043,166023.0,0.0,0
1996-04-09,75.84526902063186,75.84526902063186,75.84526902063186,75.84526902063186,125235.0,0.0,0
1996-04-10,75.61773321356996,75.61773321356996,75.61773321356996,75.61773321356996,65435.99999999999,0.0,0
1996-04-11,74.16587273586941,74.16587273586941,74.16587273586941,74.16587273586941,49500.0,0.0,0
1996-04-12,75.9384370942567,75.9384370942567,75.9384370942567,75.9384370942567,102917.0,0.0,0
1996-04-15,75.85490481345302,75.85490481345302,75.85490481345302,75.85490481345302,198870.0,0.0,0
1996-04-16,73.97370317407938,73.97370317407938,73.97370317407938,73.97370317407938,77200.0,0.0,0
1996-04-17,72.7901239232941,72.7901239232941,72.7901239232941,72.7901239232941,54096.0,0.0,0
1996-04-18,71.18146218458931,71.18146218458931,71.18146218458931,71.18146218458931,100555.0,0.0,0
1996-04-19,73.1247161022286,73.1247161022286,73.1247161022286,73.1247161022286,20925.0,0.0,0
1996-04-22,71.49403493314891,71.49403493314891,71.49403493314891,71.49403493314891,38456.0,0.0,0
1996-04-23,69.82107451571322,69.82107451571322,69.82107451571322,69.82107451571322,58695.0,0.0,0
1996-04-24,69.54179021765037,69.54179021765037,69.54179021765037,69.54179021765037,79356.0,0.0,0
1996-04-25,69.42356917428036,69.42356917428036,69.42356917428036,69.42356917428036,76444.0,0.0,0
1996-04-26,70.277479075124,70.277479075124,70.277479075124,70.277479075124,22464.0,0.0,0
1996-04-29,68.21834893822287,68.21834893822287,68.21834893822287,68.21834893822287,10788.0,0.0,0
1996-04-30,66.27412599348352,66.27412599348352,66.27412599348352,66.27412599348352,60956.0,0.0,0
1996-05-01,66.36690976987441,66.36690976987441,66.36690976987441,66.36690976987441,53193.0,0.0,0
1996-05-02,64.90020106396018,64.90020106396018,64.90020106396018,64.90020106396018,29992.0,0.0,0
1996-05-03,65.21172202906719,65.21172202906719,65.21172202906719,65.21172202906719,51388.0,0.0,0
1996-05-06,65.28997609550207,65.28997609550207,65.28997609550207,65.28997609550207,24832.0,0.0,0
1996-05-07,67.19644339749073,67.19644339749073,67.19644339749073,67.19644339749073,49632.0,0.0,0
1996-05-08,67.63322027957442,67.63322027957442,67.63322027957442,67.63322027957442,58800.0,0.0,0
1996-05-09,66.19939600964744,66.19939600964744,66.19939600964744,66.19939600964744,43225.0,0.0,0
1996-05-10,65.03428663987765,65.03428663987765,65.03428663987765,65.03428663987765,19762.0,0.0,0
1996-05-13,63.19381632796911,63.19381632796911,63.19381632796911,63.19381632796911,49861.0,0.0,0
1996-05-14,64.21123677084941,64.21123677084941,64.21123677084941,64.21123677084941,218603.0,0.0,0
1996-05-15,64.64787318089118,64.64787318089118,64.64787318089118,64.64787318089118,141888.0,0.0,0
1996-05-16,63.96260572517373,63.96260572517373,63.96260572517373,63.96260572517373,123753.0,0.0,0
1996-05-17,63.55964130910514,63.55964130910514,63.55964130910514,63.55964130910514,44832.0,0.0,0
1996-05-20,62.485483370981264,62.485483370981264,62.485483370981264,62.485483370981264,192458.0,0.0,0
1996-05-21,60.710895643245394,60.710895643245394,60.710895643245394,60.710895643245394,40410.0,0.0,0
1996-05-22,60.70482455368107,60.70482455368107,60.70482455368107,60.70482455368107,103055.99999999999,0.0,0
1996-05-23,60.984066746628,60.984066746628,60.984066746628,60.984066746628,79618.0,0.0,0
