trade_date,open,high,low,close,volume,dividend,in_sp500
1997-12-03,16.588274893191418,16.588274893191418,16.588274893191418,16.588274893191418,117819.0,0.0,0
1997-12-04,17.056064245179417,17.056064245179417,17.056064245179417,17.056064245179417,258193.5,0.0,0
1997-12-05,16.650129916144145,16.650129916144145,16.650129916144145,16.650129916144145,86968.07,0.0,0
1997-12-08,16.658454981102217,16.658454981102217,16.658454981102217,16.658454981102217,5472.4800000000005,0.0,0
1997-12-09,16.22200346059734,16.22200346059734,16.22200346059734,16.22200346059734,3769.92,0.0,0
1997-12-10,15.983540009726557,15.983540009726557,15.983540009726557,15.983540009726557,22268.909999999996,0.0,0
1997-12-11,16.44386596200668,16.44386596200668,16.44386596200668,16.44386596200668,126.0,0.0,0
1997-12-12,15.963705075916085,15.963705075916085,15.963705075916085,15.963705075916085,728.16,0.0,0
1997-12-15,15.743405945868442,15.743405945868442,15.743405945868442,15.743405945868442,0.0,0.0,0
1997-12-16,15.787487482516873,15.787487482516873,15.787487482516873,15.787487482516873,1557.08,0.0,0
1997-12-17,15.588565140237161,15.588565140237161,15.588565140237161,15.588565140237161,21060.0,0.0,0
1997-12-18,15.496592605909761,15.496592605909761,15.496592605909761,15.496592605909761,10488.66,0.0,0
1997-12-19,15.326130087244753,15.326130087244753,15.326130087244753,15.326130087244753,1260.0,0.0,0
1997-12-22,15.591272137754089,15.591272137754089,15.591272137754089,15.591272137754089,0.0,0.0,0
1997-12-23,15.734711841421428,15.734711841421428,15.734711841421428,15.734711841421428,3036.8,0.0,0
1997-12-24,15.627715800899761,15.627715800899761,15.627715800899761,15.627715800899761,369.0,0.0,0
1997-12-26,15.959023375878838,15.959023375878838,15.959023375878838,15.959023375878838,0.0,0.0,0
1997-12-29,15.982961910942656,15.982961910942656,15.982961910942656,15.982961910942656,8135.1,0.0,0
1997-12-30,15.564208308875958,15.564208308875958,15.564208308875958,15.564208308875958,1699.5,0.0,0
1997-12-31,15.925297941641883,15.925297941641883,15.925297941641883,15.925297941641883,15147.66,0.0,0
1998-01-02,15.57016379754327,15.57016379754327,15.57016379754327,15.57016379754327,114824.64000000001,0.0,0
1998-01-05,15.699396157062878,15.699396157062878,15.699396157062878,15.699396157062878,174158.34,0.0,0
1998-01-06,16.03379329520832,16.03379329520832,16.03379329520832,16.03379329520832,14240.0,0.0,0
1998-01-07,15.897506052199049,15.897506052199049,15.897506052199049,15.897506052199049,38863.8,0.0,0
1998-01-08,15.965865328223504,15.965865328223504,15.965865328223504,15.965865328223504,13897.500000000002,0.0,0
1998-01-09,15.64335484859339,15.64335484859339,15.64335484859339,15.64335484859339,8227.8,0.0,0
1998-01-12,15.97186530041385,15.97186530041385,15.97186530041385,15.97186530041385,53776.44,0.0,0
1998-01-13,15.634858942575118,15.634858942575118,15.634858942575118,15.634858942575118,6328.0,0.0,0
1998-01-14,15.945992635532363,15.945992635532363,15.945992635532363,15.945992635532363,12212.46,0.0,0
1998-01-15,15.711586543790037,15.711586543790037,15.711586543790037,15.711586543790037,5813.999999999999,0.0,0
1998-01-16,15.554470678352137,15.554470678352137,15.554470678352137,15.554470678352137,6891.849999999999,0.0,0
1998-01-20,15.500030030977905,15.500030030977905,15.500030030977905,15.500030030977905,11523.33,0.0,0
1998-01-21,15.955730913888658,15.955730913888658,15.955730913888658,15.955730913888658,19957.0,0.0,0
1998-01-22,16.325903871090876,16.325903871090876,16.325903871090876,16.325903871090876,3108.7799999999997,0.0,0
1998-01-23,16.17733814586395,16.17733814586395,16.17733814586395,16.17733814586395,11343.15,0.0,0
1998-01-26,15.776140159846522,15.776140159846522,15.776140159846522,15.776140159846522,705.0,0.0,0
1998-01-27,15.69410423101532,15.69410423101532,15.69410423101532,15.69410423101532,15550.47,0.0,0
1998-01-28,15.40690212358774,15.40690212358774,15.40690212358774,15.40690212358774,12000.0,0.0,0
1998-01-29,15.641087035866274,15.641087035866274,15.641087035866274,15.641087035866274,297.03999999999996,0.0,0
1998-01-30,15.733369449377886,15.733369449377886,15.733369449377886,15.733369449377886,7156.889999999999,0.0,0
1998-02-02,15.528835646535972,15.528835646535972,15.528835646535972,15.528835646535972,1593.0,0.0,0
1998-02-03,15.747792229152129,15.747792229152129,15.747792229152129,15.747792229152129,122653.44,0.0,0
1998-02-04,16.10211755430805,16.10211755430805,16.10211755430805,16.10211755430805,122602.45999999999,0.0,0
1998-02-05,16.385514823263875,16.385514823263875,16.385514823263875,16.385514823263875,9441.24,0.0,0
1998-02-06,16.682092641564953,16.682092641564953,16.682092641564953,16.682092641564953,28635.0,0.0,0
1998-02-09,17.114158840981485,17.114158840981485,17.114158840981485,17.114158840981485,39993.479999999996,0.0,0
1998-02-10,17.43932785896013,17.43932785896013,17.43932785896013,17.43932785896013,44011.56,0.0,0
1998-02-11,17.013808259201504,17.013808259201504,17.013808259201504,17.013808259201504,22891.2,0.0,0
1998-02-12,16.590164433547386,16.590164433547386,16.590164433547386,16.590164433547386,14442.0,0.0,0
1998-02-13,16.64325295973474,16.64325295973474,16.64325295973474,16.64325295973474,11006.76,0.0,0
1998-02-17,17.140886223230808,17.140886223230808,17.140886223230808,17.140886223230808,35661.92,0.0,0
1998-02-18,17.48713212494007,17.48713212494007,17.48713212494007,17.48713212494007,32542.720000000005,0.0,0
1998-02-19,17.270291686590816,17.270291686590816,17.270291686590816,17.270291686590816,3206.25,0.0,0
1998-02-20,17.607062374479337,17.607062374479337,17.607062374479337,17.607062374479337,23055.0,0.0,0
1998-02-23,17.710944042488766,17.710944042488766,17.710944042488766,17.710944042488766,10935.0,0.0,0
1998-02-24,17.64010026631881,17.64010026631881,17.64010026631881,17.64010026631881,79326.0,0.0,0
1998-02-25,17.403722922750138,17.403722922750138,17.403722922750138,17.403722922750138,20372.100000000002,0.0,0
1998-02-26,17.746576264328315,17.746576264328315,17.746576264328315,17.746576264328315,10160.7,0.0,0
1998-02-27,17.420039261064673,17.420039261064673,17.420039261064673,17.420039261064673,27378.9,0.0,0
1998-03-02,17.320745037276605,17.320745037276605,17.320745037276605,17.320745037276605,6480.0,0.0,0
1998-03-03,17.29649599422442,17.29649599422442,17.29649599422442,17.29649599422442,35220.9,0.0,0
1998-03-04,17.741015941275986,17.741015941275986,17.741015941275986,17.741015941275986,65178.079999999994,0.0,0
1998-03-05,18.072772939377845,18.072772939377845,18.072772939377845,18.072772939377845,12480.0,0.0,0
1998-03-06,18.419770179813902,18.419770179813902,18.419770179813902,18.419770179813902,6555.0,0.0,0
1998-03-09,18.41240227174198,18.41240227174198,18.41240227174198,18.41240227174198,14096.57,0.0,0
1998-03-10,18.60573249559527,18.60573249559527,18.60573249559527,18.60573249559527,57269.99999999999,0.0,0
1998-03-11,18.401069438143722,18.401069438143722,18.401069438143722,18.401069438143722,39167.85,0.0,0
1998-03-12,18.62740259223289,18.62740259223289,18.62740259223289,18.62740259223289,5255.55,0.0,0
1998-03-13,18.925441033708616,18.925441033708616,18.925441033708616,18.925441033708616,29661.45,0.0,0
1998-03-16,18.575320374585008,18.575320374585008,18.575320374585008,18.575320374585008,12624.8,0.0,0
1998-03-17,18.62175867552147,18.62175867552147,18.62175867552147,18.62175867552147,67193.92,0.0,0
1998-03-18,18.078003322196242,18.078003322196242,18.078003322196242,18.078003322196242,64608.36,0.0,0
1998-03-19,18.616727821197692,18.616727821197692,18.616727821197692,18.616727821197692,4361.18,0.0,0
1998-03-20,18.760076625420915,18.760076625420915,18.760076625420915,18.760076625420915,19578.899999999998,0.0,0
1998-03-23,18.294826725110475,18.294826725110475,18.294826725110475,18.294826725110475,45809.4,0.0,0
1998-03-24,18.051505529666507,18.051505529666507,18.051505529666507,18.051505529666507,2700.48,0.0,0
1998-03-25,18.482936511825535,18.482936511825535,18.482936511825535,18.482936511825535,8909.79,0.0,0
1998-03-26,18.47923992452317,18.47923992452317,18.47923992452317,18.47923992452317,4237.5,0.0,0
1998-03-27,18.556852732206167,18.556852732206167,18.556852732206167,18.556852732206167,314.64,0.0,0
1998-03-30,18.88716471083944,18.88716471083944,18.88716471083944,18.88716471083944,1485.0,0.0,0
1998-03-31,19.072258925005666,19.072258925005666,19.072258925005666,19.072258925005666,46984.00000000001,0.0,0
1998-04-01,19.192414156233202,19.192414156233202,19.192414156233202,19.192414156233202,13671.84,0.0,0
1998-04-02,18.69341138817114,18.69341138817114,18.69341138817114,18.69341138817114,7453.799999999999,0.0,0
1998-04-03,19.25047504753864,19.25047504753864,19.25047504753864,19.25047504753864,4608.24,0.0,0
1998-04-06,18.796163836416728,18.796163836416728,18.796163836416728,18.796163836416728,4298.28,0.0,0
1998-04-07,18.52737869355597,18.52737869355597,18.52737869355597,18.52737869355597,7507.5,0.0,0
1998-04-08,18.568138926681794,18.568138926681794,18.568138926681794,18.568138926681794,17496.0,0.0,0
1998-04-09,18.373173467951634,18.373173467951634,18.373173467951634,18.373173467951634,40629.68,0.0,0
1998-04-13,18.128810260827876,18.128810260827876,18.128810260827876,18.128810260827876,65790.0,0.0,0
1998-04-14,18.206764144949435,18.206764144949435,18.206764144949435,18.206764144949435,9946.259999999998,0.0,0
1998-04-15,17.824422097905497,17.824422097905497,17.824422097905497,17.824422097905497,64177.5,0.0,0
1998-04-16,17.92958618828314,17.92958618828314,17.92958618828314,17.92958618828314,32308.64,0.0,0
1998-04-17,18.28997087066763,18.28997087066763,18.28997087066763,18.28997087066763,5305.030000000001,0.0,0
1998-04-20,18.445435623068306,18.445435623068306,18.445435623068306,18.445435623068306,33750.7,0.0,0
1998-04-21,18.371653880576034,18.371653880576034,18.371653880576034,18.371653880576034,95579.92,0.0,0
1998-04-22,18.26693545345675,18.26693545345675,18.26693545345675,18.26693545345675,42858.299999999996,0.0,0
1998-04-23,18.533632711077217,18.533632711077217,18.533632711077217,18.533632711077217,34424.14,0.0,0
1998-04-24,18.218560954988906,18.218560954988906,18.218560954988906,18.218560954988906,31725.0,0.0,0
1998-04-27,18.697709108105112,18.697709108105112,18.697709108105112,18.697709108105112,25382.7,0.0,0
1998-04-28,18.959477035618583,18.959477035618583,18.959477035618583,18.959477035618583,13224.060000000001,0.0,0
1998-04-29,19.156655596789015,19.156655596789015,19.156655596789015,19.156655596789015,2605.8,0.0,0
1998-04-30,18.86930576283718,18.86930576283718,18.86930576283718,18.86930576283718,14106.6,0.0,0
1998-05-01,19.097624362567508,19.097624362567508,19.097624362567508,19.097624362567508,32758.699999999997,0.0,0
1998-05-04,18.616364228630808,18.616364228630808,18.616364228630808,18.616364228630808,20431.71,0.0,0
1998-05-05,18.219835670560972,18.219835670560972,18.219835670560972,18.219835670560972,8999.12,0.0,0
1998-05-06,18.363772372358405,18.363772372358405,18.363772372358405,18.363772372358405,37044.0,0.0,0
1998-05-07,17.834895728034482,17.834895728034482,17.834895728034482,17.834895728034482,1435.5,0.0,0
1998-05-08,18.050697966343698,18.050697966343698,18.050697966343698,18.050697966343698,587.4000000000001,0.0,0
1998-05-11,17.794378055221618,17.794378055221618,17.794378055221618,17.794378055221618,27675.0,0.0,0
1998-05-12,18.09332360654934,18.09332360654934,18.09332360654934,18.09332360654934,7002.6,0.0,0
1998-05-13,18.299587495664003,18.299587495664003,18.299587495664003,18.299587495664003,24360.000000000004,0.0,0
1998-05-14,18.125741414455195,18.125741414455195,18.125741414455195,18.125741414455195,8730.0,0.0,0
1998-05-15,17.639971544547794,17.639971544547794,17.639971544547794,17.639971544547794,795.0,0.0,0
1998-05-18,17.872819168935827,17.872819168935827,17.872819168935827,17.872819168935827,2376.21,0.0,0
1998-05-19,17.847797222099317,17.847797222099317,17.847797222099317,17.847797222099317,1960.52,0.0,0
1998-05-20,18.37252246042904,18.37252246042904,18.37252246042904,18.37252246042904,2565.0,0.0,0
1998-05-21,18.776717954558478,18.776717954558478,18.776717954558478,18.776717954558478,810.0,0.0,0
