trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,72.54778688641045,72.54778688641045,72.54778688641045,72.54778688641045,393328.0,0.0,1
1996-01-03,72.62033467329685,72.62033467329685,72.62033467329685,72.62033467329685,307718.0,0.0,1
1996-01-04,71.46567135199143,71.46567135199143,71.46567135199143,71.46567135199143,705075.0,0.0,1
1996-01-05,70.9225322497163,70.9225322497163,70.9225322497163,70.9225322497163,376488.0,0.0,1
1996-01-08,71.66721883833831,71.66721883833831,71.66721883833831,71.66721883833831,390610.0,0.0,1
1996-01-09,71.60988506326764,71.60988506326764,71.60988506326764,71.60988506326764,568320.0,0.0,1
1996-01-10,72.82725310934319,72.82725310934319,72.82725310934319,72.82725310934319,565510.0,0.0,1
1996-01-11,71.7494097633249,71.7494097633249,71.7494097633249,71.7494097633249,382410.0,0.0,1
1996-01-12,70.94581637397567,70.94581637397567,70.94581637397567,70.94581637397567,398970.0,0.0,1
1996-01-15,72.38601644636738,72.38601644636738,72.38601644636738,72.38601644636738,243482.0,0.0,1
1996-01-16,72.6466061055743,72.6466061055743,72.6466061055743,72.6466061055743,561450.0,0.0,1
1996-01-17,70.95394018331443,70.95394018331443,70.95394018331443,70.95394018331443,486305.0,0.0,1
1996-01-18,69.44262125740984,69.44262125740984,69.44262125740984,69.44262125740984,473616.0,0.0,1
1996-01-19,69.3523458497752,69.3523458497752,69.3523458497752,69.3523458497752,510511.0,0.0,1
1996-01-22,67.35499828930168,67.35499828930168,67.35499828930168,67.35499828930168,559084.0,0.0,1
1996-01-23,65.8395108277924,65.8395108277924,65.8395108277924,65.8395108277924,724140.0,0.0,1
1996-01-24,65.34571449658395,65.34571449658395,65.34571449658395,65.34571449658395,631182.0,0.0,1
1996-01-25,63.73167534851833,63.73167534851833,63.73167534851833,63.73167534851833,195880.0,0.0,1
1996-01-26,64.84697966711741,64.84697966711741,64.84697966711741,64.84697966711741,151307.0,0.0,1
1996-01-29,63.4592543022411,63.4592543022411,63.4592543022411,63.4592543022411,205146.0,0.0,1
1996-01-30,63.06580692556721,63.06580692556721,63.06580692556721,63.06580692556721,246288.0,0.0,1
1996-01-31,63.80998344728891,63.80998344728891,63.80998344728891,63.80998344728891,354420.0,0.0,1
1996-02-01,65.01599213444267,65.01599213444267,65.01599213444267,65.01599213444267,250569.0,0.0,1
1996-02-02,66.48535355668108,66.48535355668108,66.48535355668108,66.48535355668108,338300.0,0.0,1
1996-02-05,67.14355855689222,67.14355855689222,67.14355855689222,67.14355855689222,266532.0,0.0,1
1996-02-06,65.14939486775252,65.14939486775252,65.14939486775252,65.14939486775252,454854.0,0.11200000000000002,1
1996-02-07,64.3871469477998,64.3871469477998,64.3871469477998,64.3871469477998,528752.0,0.0,1
1996-02-08,65.12116042300472,65.12116042300472,65.12116042300472,65.12116042300472,275877.0,0.0,1
1996-02-09,63.68849489369862,63.68849489369862,63.68849489369862,63.68849489369862,464736.0,0.0,1
1996-02-12,62.77774941671873,62.77774941671873,62.77774941671873,62.77774941671873,220766.0,0.0,1
1996-02-13,61.321305630250855,61.321305630250855,61.321305630250855,61.321305630250855,200294.0,0.0,1
1996-02-14,60.977906318721445,60.977906318721445,60.977906318721445,60.977906318721445,406980.0,0.0,1
1996-02-15,62.67918990501378,62.67918990501378,62.67918990501378,62.67918990501378,196680.0,0.0,1
1996-02-16,61.96464714009662,61.96464714009662,61.96464714009662,61.96464714009662,766244.9999999999,0.0,1
1996-02-20,61.72918148096426,61.72918148096426,61.72918148096426,61.72918148096426,543231.0,0.0,1
1996-02-21,59.91434354542391,59.91434354542391,59.91434354542391,59.91434354542391,298792.0,0.0,1
1996-02-22,59.63873756511496,59.63873756511496,59.63873756511496,59.63873756511496,516500.0,0.0,1
1996-02-23,57.86150318567453,57.86150318567453,57.86150318567453,57.86150318567453,450636.0,0.0,1
1996-02-26,58.127666100328625,58.127666100328625,58.127666100328625,58.127666100328625,226100.0,0.0,1
1996-02-27,59.278593889115136,59.278593889115136,59.278593889115136,59.278593889115136,431790.00000000006,0.0,1
1996-02-28,60.8554044865656,60.8554044865656,60.8554044865656,60.8554044865656,363951.0,0.0,1
1996-02-29,60.22859382035397,60.22859382035397,60.22859382035397,60.22859382035397,379905.0,0.0,1
1996-03-01,59.24084488170017,59.24084488170017,59.24084488170017,59.24084488170017,324553.0,0.0,1
1996-03-04,58.91502023485082,58.91502023485082,58.91502023485082,58.91502023485082,400775.0,0.0,1
