trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,52.497222436947645,52.497222436947645,52.497222436947645,52.497222436947645,160332.0,0.0,1
1996-01-03,51.72551326712451,51.72551326712451,51.72551326712451,51.72551326712451,97552.0,0.0,1
1996-01-04,52.77036863512043,52.77036863512043,52.77036863512043,52.77036863512043,81180.0,0.0,1
1996-01-05,51.55137311964914,51.55137311964914,51.55137311964914,51.55137311964914,129401.99999999999,0.0,1
1996-01-08,50.56674189306384,50.56674189306384,50.56674189306384,50.56674189306384,58158.00000000001,0.0,1
1996-01-09,50.15715128373002,50.15715128373002,50.15715128373002,50.15715128373002,100509.99999999999,0.0,1
1996-01-10,50.337717028351456,50.337717028351456,50.337717028351456,50.337717028351456,100224.0,0.0,1
1996-01-11,51.79247705047081,51.79247705047081,51.79247705047081,51.79247705047081,211562.0,0.0,1
1996-01-12,51.16060883045507,51.16060883045507,51.16060883045507,51.16060883045507,161616.0,0.0,1
1996-01-15,51.33967096136166,51.33967096136166,51.33967096136166,51.33967096136166,75710.0,0.0,1
1996-01-16,52.47427768960775,52.47427768960775,52.47427768960775,52.47427768960775,30976.0,0.0,1
1996-01-17,51.45627670242936,51.45627670242936,51.45627670242936,51.45627670242936,264384.0,0.0,1
1996-01-18,50.576374370817824,50.576374370817824,50.576374370817824,50.576374370817824,67584.0,0.0,1
1996-01-19,50.935466628850634,50.935466628850634,50.935466628850634,50.935466628850634,52920.0,0.0,1
1996-01-22,49.840354096330344,49.840354096330344,49.840354096330344,49.840354096330344,49248.0,0.0,1
1996-01-23,49.82041795469181,49.82041795469181,49.82041795469181,49.82041795469181,182512.0,0.0,1
1996-01-24,50.7122034360808,50.7122034360808,50.7122034360808,50.7122034360808,78854.0,0.0,1
1996-01-25,50.336933130653804,50.336933130653804,50.336933130653804,50.336933130653804,165648.0,0.0,1
1996-01-26,50.10538323825279,50.10538323825279,50.10538323825279,50.10538323825279,223560.0,0.0,1
1996-01-29,51.09245928804637,51.09245928804637,51.09245928804637,51.09245928804637,270592.0,0.0,1
1996-01-30,51.42966951934747,51.42966951934747,51.42966951934747,51.42966951934747,134862.0,0.0,1
1996-01-31,50.28793085601796,50.28793085601796,50.28793085601796,50.28793085601796,109140.0,0.0,1
1996-02-01,49.885627409169814,49.885627409169814,49.885627409169814,49.885627409169814,156032.0,0.0,1
1996-02-02,51.06292821602622,51.06292821602622,51.06292821602622,51.06292821602622,315269.99999999994,0.0,1
1996-02-05,49.92933120963044,49.92933120963044,49.92933120963044,49.92933120963044,159528.0,0.0,1
1996-02-06,49.425044964413175,49.425044964413175,49.425044964413175,49.425044964413175,77952.00000000001,0.0,1
1996-02-07,48.678726785450536,48.678726785450536,48.678726785450536,48.678726785450536,200976.0,0.0,1
1996-02-08,48.88804531062797,48.88804531062797,48.88804531062797,48.88804531062797,80640.0,0.0,1
1996-02-09,47.52895765099251,47.52895765099251,47.52895765099251,47.52895765099251,196560.0,0.0,1
1996-02-12,47.45766421451602,47.45766421451602,47.45766421451602,47.45766421451602,149184.0,0.0,1
1996-02-13,46.98308757237086,46.98308757237086,46.98308757237086,46.98308757237086,249040.00000000003,0.0,1
1996-02-14,46.898518014740596,46.898518014740596,46.898518014740596,46.898518014740596,46458.0,0.0,1
1996-02-15,47.19866853003494,47.19866853003494,47.19866853003494,47.19866853003494,149350.0,0.0,1
1996-02-16,47.16562946206391,47.16562946206391,47.16562946206391,47.16562946206391,157534.0,0.0,1
