trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,61.695919120337706,61.695919120337706,61.695919120337706,61.695919120337706,7773768.0,0.0,1
1996-01-03,62.504135660814136,62.504135660814136,62.504135660814136,62.504135660814136,10488456.0,0.0,1
1996-01-04,61.11029343557798,61.11029343557798,61.11029343557798,61.11029343557798,10669680.0,0.0,1
1996-01-05,62.54638533131406,62.54638533131406,62.54638533131406,62.54638533131406,5217912.0,0.0,1
1996-01-08,63.178103823160335,63.178103823160335,63.178103823160335,63.178103823160335,1741140.0,0.0,1
1996-01-09,62.69795023410431,62.69795023410431,62.69795023410431,62.69795023410431,9180990.0,0.0,1
1996-01-10,64.29674796507398,64.29674796507398,64.29674796507398,64.29674796507398,6605784.0,0.0,1
1996-01-11,64.13600609516129,64.13600609516129,64.13600609516129,64.13600609516129,11350397.999999998,0.0,1
1996-01-12,64.32841411344677,64.32841411344677,64.32841411344677,64.32841411344677,7670160.0,0.0,1
1996-01-15,63.03541298976649,63.03541298976649,63.03541298976649,63.03541298976649,4667160.0,0.0,1
1996-01-16,61.93229326244558,61.93229326244558,61.93229326244558,61.93229326244558,7607250.0,0.0,1
1996-01-17,60.27250780301204,60.27250780301204,60.27250780301204,60.27250780301204,7233912.0,0.0,1
1996-01-18,59.356365684406256,59.356365684406256,59.356365684406256,59.356365684406256,10219482.0,0.0,1
1996-01-19,58.60253984021429,58.60253984021429,58.60253984021429,58.60253984021429,18011400.0,0.0,1
1996-01-22,59.323351080248926,59.323351080248926,59.323351080248926,59.323351080248926,9866400.0,0.0,1
1996-01-23,60.675923484878595,60.675923484878595,60.675923484878595,60.675923484878595,9112500.0,0.0,1
1996-01-24,62.15034842556114,62.15034842556114,62.15034842556114,62.15034842556114,12960480.0,0.0,1
1996-01-25,63.48036588186815,63.48036588186815,63.48036588186815,63.48036588186815,10243110.0,0.0,1
1996-01-26,61.823528332351394,61.823528332351394,61.823528332351394,61.823528332351394,10099440.0,0.0,1
1996-01-29,61.24856951886053,61.24856951886053,61.24856951886053,61.24856951886053,8309178.0,0.0,1
1996-01-30,61.45068979827277,61.45068979827277,61.45068979827277,61.45068979827277,12127320.0,0.0,1
1996-01-31,60.79316741743125,60.79316741743125,60.79316741743125,60.79316741743125,6811128.0,0.0,1
1996-02-01,61.99687213229639,61.99687213229639,61.99687213229639,61.99687213229639,4962510.0,0.0,1
1996-02-02,62.27585805689172,62.27585805689172,62.27585805689172,62.27585805689172,5737590.000000001,0.0,1
1996-02-05,64.11299586957003,64.11299586957003,64.11299586957003,64.11299586957003,4351284.0,0.0,1
1996-02-06,64.2219879625483,64.2219879625483,64.2219879625483,64.2219879625483,9810600.0,0.053500000000000006,1
1996-02-07,62.48157208876324,62.48157208876324,62.48157208876324,62.48157208876324,12749898.0,0.0,1
1996-02-08,63.00641729430885,63.00641729430885,63.00641729430885,63.00641729430885,9959400.0,0.0,1
1996-02-09,61.19183247623275,61.19183247623275,61.19183247623275,61.19183247623275,6604608.0,0.0,1
1996-02-12,61.21019002597561,61.21019002597561,61.21019002597561,61.21019002597561,5815260.0,0.0,1
1996-02-13,61.54684607111848,61.54684607111848,61.54684607111848,61.54684607111848,9192540.0,0.0,1
1996-02-14,59.82353438112716,59.82353438112716,59.82353438112716,59.82353438112716,6046452.0,0.0,1
1996-02-15,60.30810500961429,60.30810500961429,60.30810500961429,60.30810500961429,4706100.0,0.0,1
1996-02-16,61.73137628784119,61.73137628784119,61.73137628784119,61.73137628784119,11124834.0,0.0,1
1996-02-20,62.3486900507196,62.3486900507196,62.3486900507196,62.3486900507196,8009064.0,0.0,1
1996-02-21,62.37986439574495,62.37986439574495,62.37986439574495,62.37986439574495,8255442.000000001,0.0,1
1996-02-22,62.311246544909636,62.311246544909636,62.311246544909636,62.311246544909636,8684874.0,0.0,1
1996-02-23,61.12733286055635,61.12733286055635,61.12733286055635,61.12733286055635,5647176.0,0.0,1
1996-02-26,59.62971320547272,59.62971320547272,59.62971320547272,59.62971320547272,4832280.0,0.0,1
1996-02-27,57.87063666591128,57.87063666591128,57.87063666591128,57.87063666591128,10368000.0,0.0,1
1996-02-28,58.964391698896996,58.964391698896996,58.964391698896996,58.964391698896996,9351360.0,0.0,1
1996-02-29,60.56822315310699,60.56822315310699,60.56822315310699,60.56822315310699,7037784.0,0.0,1
1996-03-01,59.07824486354056,59.07824486354056,59.07824486354056,59.07824486354056,5449128.0,0.0,1
1996-03-04,57.93212691318788,57.93212691318788,57.93212691318788,57.93212691318788,7355735.999999999,0.0,1
1996-03-05,58.01902510355767,58.01902510355767,58.01902510355767,58.01902510355767,6208776.0,0.0,1
1996-03-06,56.707795136217264,56.707795136217264,56.707795136217264,56.707795136217264,6639144.0,0.0,1
1996-03-07,57.81926792088713,57.81926792088713,57.81926792088713,57.81926792088713,7064286.0,0.0,1
1996-03-08,58.414806380472264,58.414806380472264,58.414806380472264,58.414806380472264,10807182.0,0.0,1
1996-03-11,58.578367838337584,58.578367838337584,58.578367838337584,58.578367838337584,12436020.0,0.0,1
1996-03-12,57.13733998951448,57.13733998951448,57.13733998951448,57.13733998951448,8404992.0,0.0,1
1996-03-13,58.440071341275406,58.440071341275406,58.440071341275406,58.440071341275406,9089424.0,0.0,1
1996-03-14,57.86151463499678,57.86151463499678,57.86151463499678,57.86151463499678,10627818.0,0.0,1
1996-03-15,56.189316862045374,56.189316862045374,56.189316862045374,56.189316862045374,16600416.0,0.0,1
1996-03-18,55.082387319863074,55.082387319863074,55.082387319863074,55.082387319863074,8627904.0,0.0,1
1996-03-19,55.021796693811226,55.021796693811226,55.021796693811226,55.021796693811226,10381536.0,0.0,1
1996-03-20,55.07681849050503,55.07681849050503,55.07681849050503,55.07681849050503,10194312.0,0.0,1
1996-03-21,56.618969408239174,56.618969408239174,56.618969408239174,56.618969408239174,21985326.000000004,0.0,1
1996-03-22,56.93603563692532,56.93603563692532,56.93603563692532,56.93603563692532,8866860.0,0.0,1
1996-03-25,56.17878636295421,56.17878636295421,56.17878636295421,56.17878636295421,5409570.0,0.0,1
1996-03-26,55.79115273704983,55.79115273704983,55.79115273704983,55.79115273704983,7243560.0,0.0,1
1996-03-27,56.3155895727781,56.3155895727781,56.3155895727781,56.3155895727781,9617328.0,0.0,1
1996-03-28,57.948741670388664,57.948741670388664,57.948741670388664,57.948741670388664,5224176.0,0.0,1
1996-03-29,57.21858752534177,57.21858752534177,57.21858752534177,57.21858752534177,5769558.000000001,0.0,1
1996-04-01,55.62218893338473,55.62218893338473,55.62218893338473,55.62218893338473,6868812.0,0.0,1
1996-04-02,54.976971541757464,54.976971541757464,54.976971541757464,54.976971541757464,11212992.0,0.0,1
1996-04-03,56.5328198363892,56.5328198363892,56.5328198363892,56.5328198363892,7681080.0,0.0,1
1996-04-04,56.53847311837284,56.53847311837284,56.53847311837284,56.53847311837284,5490936.0,0.0,1
1996-04-08,55.40204980869355,55.40204980869355,55.40204980869355,55.40204980869355,7798518.0,0.0,1
1996-04-09,55.14166017459269,55.14166017459269,55.14166017459269,55.14166017459269,5464914.0,0.0,1
1996-04-10,55.36222681529106,55.36222681529106,55.36222681529106,55.36222681529106,7764768.0,0.0,1
1996-04-11,54.14425782535466,54.14425782535466,54.14425782535466,54.14425782535466,12940524.0,0.0,1
1996-04-12,53.00181398523967,53.00181398523967,53.00181398523967,53.00181398523967,5192712.0,0.0,1
1996-04-15,51.9682786125275,51.9682786125275,51.9682786125275,51.9682786125275,10614767.999999998,0.0,1
