trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,74.4187436469818,74.4187436469818,74.4187436469818,74.4187436469818,2248080.0,0.0,1
1996-01-03,72.96013627150096,72.96013627150096,72.96013627150096,72.96013627150096,4129920.0000000005,0.0,1
1996-01-04,71.08506076932338,71.08506076932338,71.08506076932338,71.08506076932338,2664792.0,0.0,1
1996-01-05,73.11098500124909,73.11098500124909,73.11098500124909,73.11098500124909,1957600.0,0.0,1
1996-01-08,74.20764977626781,74.20764977626781,74.20764977626781,74.20764977626781,222440.0,0.0,1
1996-01-09,72.4044038867045,72.4044038867045,72.4044038867045,72.4044038867045,2265600.0,0.0,1
1996-01-10,70.23951221049204,70.23951221049204,70.23951221049204,70.23951221049204,2396528.0,0.0,1
1996-01-11,72.23431435727001,72.23431435727001,72.23431435727001,72.23431435727001,2478080.0,0.0,1
1996-01-12,71.60587582236175,71.60587582236175,71.60587582236175,71.60587582236175,1265904.0,0.0,1
1996-01-15,73.56071623231223,73.56071623231223,73.56071623231223,73.56071623231223,1833840.0,0.0,1
1996-01-16,72.25133548337708,72.25133548337708,72.25133548337708,72.25133548337708,1488688.0,0.0,1
1996-01-17,74.1732210072349,74.1732210072349,74.1732210072349,74.1732210072349,1524536.0,0.0,1
1996-01-18,75.7827799030919,75.7827799030919,75.7827799030919,75.7827799030919,1396800.0,0.0,1
1996-01-19,75.07042177200285,75.07042177200285,75.07042177200285,75.07042177200285,2763656.0,0.0,1
1996-01-22,74.52240769306722,74.52240769306722,74.52240769306722,74.52240769306722,2205024.0,0.0,1
1996-01-23,76.66120079385824,76.66120079385824,76.66120079385824,76.66120079385824,1298176.0,0.0,1
1996-01-24,75.51894890202975,75.51894890202975,75.51894890202975,75.51894890202975,3759696.0000000005,0.0,1
1996-01-25,77.11239872386257,77.11239872386257,77.11239872386257,77.11239872386257,15886432.0,0.0,1
1996-01-26,75.09976511716975,75.09976511716975,75.09976511716975,75.09976511716975,6937216.0,0.0,1
1996-01-29,77.3302281411497,77.3302281411497,77.3302281411497,77.3302281411497,4781952.0,0.0,1
1996-01-30,77.08277141109802,77.08277141109802,77.08277141109802,77.08277141109802,1377800.0,0.0,1
1996-01-31,76.1963195398704,76.1963195398704,76.1963195398704,76.1963195398704,8286936.000000001,0.0,1
1996-02-01,76.82112936009734,76.82112936009734,76.82112936009734,76.82112936009734,2730816.0,0.0,1
1996-02-02,76.58298385908104,76.58298385908104,76.58298385908104,76.58298385908104,3151919.9999999995,0.0,1
1996-02-05,76.33791831073198,76.33791831073198,76.33791831073198,76.33791831073198,1349568.0,0.0,1
1996-02-06,77.81124013412911,77.81124013412911,77.81124013412911,77.81124013412911,4224168.0,0.0,1
1996-02-07,75.78814789064175,75.78814789064175,75.78814789064175,75.78814789064175,4308696.0,0.0,1
1996-02-08,75.81088433500894,75.81088433500894,75.81088433500894,75.81088433500894,1680896.0000000002,0.0,1
1996-02-09,74.38563970951077,74.38563970951077,74.38563970951077,74.38563970951077,2386704.0,0.0,1
1996-02-12,73.64178331241565,73.64178331241565,73.64178331241565,73.64178331241565,3902400.0,0.0,1
1996-02-13,74.57703396048333,74.57703396048333,74.57703396048333,74.57703396048333,4006656.0000000005,0.0,1
1996-02-14,72.71260811147125,72.71260811147125,72.71260811147125,72.71260811147125,3071744.0,0.0,1
1996-02-15,70.93842047355136,70.93842047355136,70.93842047355136,70.93842047355136,2122336.0,0.0,1
1996-02-16,71.39952020662945,71.39952020662945,71.39952020662945,71.39952020662945,4616800.0,0.0,1
1996-02-20,69.5217128251951,69.5217128251951,69.5217128251951,69.5217128251951,3663792.0,0.0,1
1996-02-21,67.6376744076323,67.6376744076323,67.6376744076323,67.6376744076323,1444136.0,0.0,1
1996-02-22,68.10437436104496,68.10437436104496,68.10437436104496,68.10437436104496,2804207.9999999995,0.0,1
1996-02-23,67.36203668050958,67.36203668050958,67.36203668050958,67.36203668050958,2246976.0,0.0,1
1996-02-26,67.36203668050958,67.36203668050958,67.36203668050958,67.36203668050958,1939392.0,0.0,1
1996-02-27,68.41962065639358,68.41962065639358,68.41962065639358,68.41962065639358,3234080.0,0.0,1
1996-02-28,69.67854167647121,69.67854167647121,69.67854167647121,69.67854167647121,2838864.0,0.0,1
