trade_date,open,high,low,close,volume,dividend,in_sp500
1996-02-01,85.0833856363701,85.0833856363701,85.0833856363701,85.0833856363701,12803783.91,0.0,0
1996-02-02,87.51677046557027,87.51677046557027,87.51677046557027,87.51677046557027,3327345.54,0.0,0
1996-02-05,88.41819320136565,88.41819320136565,88.41819320136565,88.41819320136565,916531.96,0.0,0
1996-02-06,89.42616060386123,89.42616060386123,89.42616060386123,89.42616060386123,508168.74000000005,0.0,0
1996-02-07,89.39933275568008,89.39933275568008,89.39933275568008,89.39933275568008,424830.96,0.0,0
1996-02-08,87.20904910316592,87.20904910316592,87.20904910316592,87.20904910316592,691191.63,0.0,0
1996-02-09,88.99683460978082,88.99683460978082,88.99683460978082,88.99683460978082,626847.1599999999,0.0,0
1996-02-12,88.60524853749779,88.60524853749779,88.60524853749779,88.60524853749779,422797.76000000007,0.0,0
1996-02-13,87.57742765446281,87.57742765446281,87.57742765446281,87.57742765446281,191390.46,0.0,0
1996-02-14,89.42531137797197,89.42531137797197,89.42531137797197,89.42531137797197,494479.0,0.0,0
1996-02-15,89.6488746564169,89.6488746564169,89.6488746564169,89.6488746564169,320224.24,0.0,0
1996-02-16,87.59591542678494,87.59591542678494,87.59591542678494,87.59591542678494,543445.51,0.0,0
1996-02-20,89.49674679154617,89.49674679154617,89.49674679154617,89.49674679154617,859959.36,0.0,0
1996-02-21,87.68891250635694,87.68891250635694,87.68891250635694,87.68891250635694,511707.06,0.0,0
1996-02-22,85.68083640996137,85.68083640996137,85.68083640996137,85.68083640996137,243243.9,0.0,0
1996-02-23,83.40172616145641,83.40172616145641,83.40172616145641,83.40172616145641,564051.6000000001,0.0,0
1996-02-26,81.32502318003614,81.32502318003614,81.32502318003614,81.32502318003614,272075.68,0.0,0
1996-02-27,79.62533019557338,79.62533019557338,79.62533019557338,79.62533019557338,1159077.3599999999,0.0,0
1996-02-28,78.10448638883793,78.10448638883793,78.10448638883793,78.10448638883793,204721.44,0.0,0
1996-02-29,79.54941938703142,79.54941938703142,79.54941938703142,79.54941938703142,301202.45999999996,0.0,0
1996-03-01,79.70851822580548,79.70851822580548,79.70851822580548,79.70851822580548,554703.23,0.0,0
1996-03-04,78.57665726699904,78.57665726699904,78.57665726699904,78.57665726699904,599437.7999999999,0.0,0
1996-03-05,76.94226279584545,76.94226279584545,76.94226279584545,76.94226279584545,156149.56,0.0,0
1996-03-06,75.88045956926278,75.88045956926278,75.88045956926278,75.88045956926278,1271351.85,0.0,0
1996-03-07,75.41758876589029,75.41758876589029,75.41758876589029,75.41758876589029,585927.9400000001,0.0,0
1996-03-08,76.23964048343848,76.23964048343848,76.23964048343848,76.23964048343848,791800.8,0.0,0
1996-03-11,78.48870987769992,78.48870987769992,78.48870987769992,78.48870987769992,412175.19000000006,0.0,0
1996-03-12,76.76195826039051,76.76195826039051,76.76195826039051,76.76195826039051,268558.92,0.0,0
1996-03-13,78.77312156681275,78.77312156681275,78.77312156681275,78.77312156681275,134054.12,0.0,0
1996-03-14,77.89086260526445,77.89086260526445,77.89086260526445,77.89086260526445,509729.22,0.0,0
1996-03-15,77.89865169152498,77.89865169152498,77.89865169152498,77.89865169152498,60410.63,0.0,0
1996-03-18,75.8109678261921,75.8109678261921,75.8109678261921,75.8109678261921,287098.56,0.0,0
1996-03-19,78.04739137706477,78.04739137706477,78.04739137706477,78.04739137706477,20463.7,0.0,0
1996-03-20,77.4854501591499,77.4854501591499,77.4854501591499,77.4854501591499,1730879.2799999998,0.0,0
1996-03-21,75.64904499037804,75.64904499037804,75.64904499037804,75.64904499037804,29611.680000000004,0.0,0
1996-03-22,77.20741531717982,77.20741531717982,77.20741531717982,77.20741531717982,66221.8,0.0,0
