trade_date,open,high,low,close,volume,dividend,in_sp500
1999-08-11,41.26827833021916,41.26827833021916,41.26827833021916,41.26827833021916,31399460.0,0.0,0
1999-08-12,42.308238944140676,42.308238944140676,42.308238944140676,42.308238944140676,33419524.000000004,0.0,0
1999-08-13,41.318226152847785,41.318226152847785,41.318226152847785,41.318226152847785,19265245.6,0.0,0
1999-08-16,42.48340013035809,42.48340013035809,42.48340013035809,42.48340013035809,11744609.6,0.0,0
1999-08-17,41.83765244837665,41.83765244837665,41.83765244837665,41.83765244837665,13813146.0,0.0,0
1999-08-18,42.18490496369817,42.18490496369817,42.18490496369817,42.18490496369817,9358284.200000001,0.0,0
1999-08-19,40.92779479577997,40.92779479577997,40.92779479577997,40.92779479577997,4205699.600000001,0.0,0
1999-08-20,40.0478472076707,40.0478472076707,40.0478472076707,40.0478472076707,2293488.0,0.0,0
1999-08-23,39.290942895445724,39.290942895445724,39.290942895445724,39.290942895445724,2816880.0,0.0,0
1999-08-24,40.3910892965182,40.3910892965182,40.3910892965182,40.3910892965182,4034784.0,0.0,0
1999-08-25,40.799039298413035,40.799039298413035,40.799039298413035,40.799039298413035,3662880.0,0.0,0
1999-08-26,39.95041928100604,39.95041928100604,39.95041928100604,39.95041928100604,4691168.0,0.0,0
1999-08-27,39.18337123081073,39.18337123081073,39.18337123081073,39.18337123081073,2430337.0,0.0,0
1999-08-30,40.017977038027,40.017977038027,40.017977038027,40.017977038027,1347811.68,0.0,0
1999-08-31,40.91838152138261,40.91838152138261,40.91838152138261,40.91838152138261,3352488.6,0.0,0
1999-09-01,41.798126724092334,41.798126724092334,41.798126724092334,41.798126724092334,2533358.8,0.0,0
1999-09-02,42.9559348343497,42.9559348343497,42.9559348343497,42.9559348343497,1339618.56,0.0,0
1999-09-03,43.27380875212389,43.27380875212389,43.27380875212389,43.27380875212389,2628652.8,0.0,0
1999-09-07,42.083779011440484,42.083779011440484,42.083779011440484,42.083779011440484,18678858.0,0.0,0
1999-09-08,41.01905940245104,41.01905940245104,41.01905940245104,41.01905940245104,23582908.0,0.0,0
1999-09-09,41.273377570746234,41.273377570746234,41.273377570746234,41.273377570746234,11939918.999999998,0.0,0
1999-09-10,41.45910776981459,41.45910776981459,41.45910776981459,41.45910776981459,5729600.0,0.0,0
1999-09-13,41.14816446154098,41.14816446154098,41.14816446154098,41.14816446154098,5370086.399999999,0.0,0
1999-09-14,42.15629449084873,42.15629449084873,42.15629449084873,42.15629449084873,6210134.0,0.0,0
1999-09-15,42.78020764931329,42.78020764931329,42.78020764931329,42.78020764931329,4679813.6,0.0,0
1999-09-16,44.03794575420311,44.03794575420311,44.03794575420311,44.03794575420311,11430283.2,0.0,0
1999-09-17,45.21375890584033,45.21375890584033,45.21375890584033,45.21375890584033,9726641.6,0.0,0
1999-09-20,44.64858691951733,44.64858691951733,44.64858691951733,44.64858691951733,2751774.8,0.0,0
1999-09-21,44.461062854455356,44.461062854455356,44.461062854455356,44.461062854455356,3431158.2,0.0,0
1999-09-22,44.145389308188726,44.145389308188726,44.145389308188726,44.145389308188726,3322494.4000000004,0.0,0
1999-09-23,44.555941428754885,44.555941428754885,44.555941428754885,44.555941428754885,2590959.2,0.0,0
1999-09-24,44.89011098947055,44.89011098947055,44.89011098947055,44.89011098947055,3035401.1999999997,0.0,0
1999-09-27,44.10004503605587,44.10004503605587,44.10004503605587,44.10004503605587,1285908.26,0.0,0
1999-09-28,44.74390569358228,44.74390569358228,44.74390569358228,44.74390569358228,1605521.8199999998,0.0,0
1999-09-29,43.83560440800256,43.83560440800256,43.83560440800256,43.83560440800256,1620716.1600000001,0.0,0
1999-09-30,42.7616321000065,42.7616321000065,42.7616321000065,42.7616321000065,1402132.6,0.0,0
1999-10-01,43.04385887186654,43.04385887186654,43.04385887186654,43.04385887186654,3040765.2,0.0,0
1999-10-04,41.94193608474676,41.94193608474676,41.94193608474676,41.94193608474676,1487772.0,0.0,0
1999-10-05,41.1240683310942,41.1240683310942,41.1240683310942,41.1240683310942,2632912.0,0.0,0
1999-10-06,41.313239045417234,41.313239045417234,41.313239045417234,41.313239045417234,1289517.32,0.0,0
1999-10-07,40.47458029279527,40.47458029279527,40.47458029279527,40.47458029279527,3297074.0000000005,0.0,0
1999-10-08,40.83885151543042,40.83885151543042,40.83885151543042,40.83885151543042,1694059.38,0.0,0
1999-10-11,39.7647897205746,39.7647897205746,39.7647897205746,39.7647897205746,2889328.0,0.0,0
1999-10-12,40.06302564347891,40.06302564347891,40.06302564347891,40.06302564347891,2126550.4,0.0,0
1999-10-13,39.20167059214411,39.20167059214411,39.20167059214411,39.20167059214411,1778795.2000000002,0.0,0
1999-10-14,39.95434266751328,39.95434266751328,39.95434266751328,39.95434266751328,840084.48,0.0,0
1999-10-15,39.982310707380535,39.982310707380535,39.982310707380535,39.982310707380535,1479359.78,0.0,0
1999-10-18,39.79839207812658,39.79839207812658,39.79839207812658,39.79839207812658,812807.38,0.0,0
1999-10-19,39.372549282890624,39.372549282890624,39.372549282890624,39.372549282890624,1305566.2,0.0,0
1999-10-20,40.38442379946092,40.38442379946092,40.38442379946092,40.38442379946092,1468711.0,0.0,0
1999-10-21,40.13404037190426,40.13404037190426,40.13404037190426,40.13404037190426,1792496.28,0.0,0
1999-10-22,40.02567846290012,40.02567846290012,40.02567846290012,40.02567846290012,1297013.9000000001,0.0,0
1999-10-25,38.99701852640358,38.99701852640358,38.99701852640358,38.99701852640358,1868525.28,0.0,0
1999-10-26,39.92904726918463,39.92904726918463,39.92904726918463,39.92904726918463,7271425.2,0.0,0
1999-10-27,39.09453018125867,39.09453018125867,39.09453018125867,39.09453018125867,3009647.4000000004,0.0,0
1999-10-28,39.16099088256681,39.16099088256681,39.16099088256681,39.16099088256681,1091599.2,0.0,0
1999-10-29,38.85945125277104,38.85945125277104,38.85945125277104,38.85945125277104,1900547.4999999998,0.0,0
1999-11-01,39.5628073204462,39.5628073204462,39.5628073204462,39.5628073204462,1566519.5999999999,0.0,0
1999-11-02,38.739900928180916,38.739900928180916,38.739900928180916,38.739900928180916,639272.64,0.0,0
1999-11-03,38.70116102725274,38.70116102725274,38.70116102725274,38.70116102725274,951592.12,0.0,0
1999-11-04,38.29866895256931,38.29866895256931,38.29866895256931,38.29866895256931,820451.22,0.0,0
1999-11-05,38.96506579234402,38.96506579234402,38.96506579234402,38.96506579234402,2122583.2,0.0,0
1999-11-08,38.100041331753985,38.100041331753985,38.100041331753985,38.100041331753985,9846612.799999999,0.0,0
1999-11-09,38.816322108790956,38.816322108790956,38.816322108790956,38.816322108790956,3578679.1999999997,0.0,0
1999-11-10,38.641648659301396,38.641648659301396,38.641648659301396,38.641648659301396,1649208.6,0.0,0
1999-11-11,39.35265499463254,39.35265499463254,39.35265499463254,39.35265499463254,2724028.8000000003,0.0,0
1999-11-12,38.81745888670554,38.81745888670554,38.81745888670554,38.81745888670554,2145090.6,0.0,0
1999-11-15,37.79655971798518,37.79655971798518,37.79655971798518,37.79655971798518,3146739.2,0.0,0
1999-11-16,37.58867863953627,37.58867863953627,37.58867863953627,37.58867863953627,4593868.2,0.0,0
1999-11-17,37.19023864595718,37.19023864595718,37.19023864595718,37.19023864595718,3345580.8000000003,0.0,0
1999-11-18,37.1679245027696,37.1679245027696,37.1679245027696,37.1679245027696,1854578.7,0.0,0
1999-11-19,36.156956956294266,36.156956956294266,36.156956956294266,36.156956956294266,1225171.2,0.0,0
1999-11-22,37.20912440372243,37.20912440372243,37.20912440372243,37.20912440372243,956835.6,0.0,0
1999-11-23,38.24353806214591,38.24353806214591,38.24353806214591,38.24353806214591,4499076.4,0.0,0
1999-11-24,38.258835477370766,38.258835477370766,38.258835477370766,38.258835477370766,6306480.4,0.0,0
1999-11-26,38.03310834805428,38.03310834805428,38.03310834805428,38.03310834805428,4719406.8,0.0,0
1999-11-29,36.97578793597837,36.97578793597837,36.97578793597837,36.97578793597837,8786752.0,0.0,0
1999-11-30,37.91497294955222,37.91497294955222,37.91497294955222,37.91497294955222,6053024.0,0.0,0
1999-12-01,38.616399949118936,38.616399949118936,38.616399949118936,38.616399949118936,3228008.0,0.0,0
1999-12-02,39.218815788325195,39.218815788325195,39.218815788325195,39.218815788325195,1806615.72,0.0,0
1999-12-03,39.04233111727773,39.04233111727773,39.04233111727773,39.04233111727773,3828216.0,0.0,0
1999-12-06,40.030102094544866,40.030102094544866,40.030102094544866,40.030102094544866,4757601.8,0.0,0
1999-12-07,38.993322450296155,38.993322450296155,38.993322450296155,38.993322450296155,6084162.0,0.0,0
1999-12-08,39.41834966500438,39.41834966500438,39.41834966500438,39.41834966500438,5416167.199999999,0.0,0
1999-12-09,39.44200067480338,39.44200067480338,39.44200067480338,39.44200067480338,3216840.0,0.0,0
1999-12-10,40.46354849228079,40.46354849228079,40.46354849228079,40.46354849228079,1265743.02,0.0,0
1999-12-13,39.961800490976515,39.961800490976515,39.961800490976515,39.961800490976515,2708544.0,0.0,0
1999-12-14,38.91879749816203,38.91879749816203,38.91879749816203,38.91879749816203,3523296.4,0.0,0
1999-12-15,39.40139058713924,39.40139058713924,39.40139058713924,39.40139058713924,4010769.6,0.0,0
1999-12-16,39.88602769136105,39.88602769136105,39.88602769136105,39.88602769136105,1951993.5999999999,0.0,0
1999-12-17,40.81138353380063,40.81138353380063,40.81138353380063,40.81138353380063,2327904.1799999997,0.0,0
1999-12-20,40.81138353380063,40.81138353380063,40.81138353380063,40.81138353380063,3276979.2,0.0,0
1999-12-21,41.44395997857454,41.44395997857454,41.44395997857454,41.44395997857454,1605909.12,0.0,0
1999-12-22,40.507326483058755,40.507326483058755,40.507326483058755,40.507326483058755,1891362.2,0.0,0
1999-12-23,41.54836477367337,41.54836477367337,41.54836477367337,41.54836477367337,1677418.08,0.0,0
1999-12-27,41.46526804412602,41.46526804412602,41.46526804412602,41.46526804412602,1116299.9,0.0,0
1999-12-28,40.90134039872591,40.90134039872591,40.90134039872591,40.90134039872591,1104144.48,0.0,0
1999-12-29,42.09156940432883,42.09156940432883,42.09156940432883,42.09156940432883,711763.0800000001,0.0,0
1999-12-30,43.228041778245704,43.228041778245704,43.228041778245704,43.228041778245704,653037.4400000001,0.0,0
1999-12-31,43.461473203848236,43.461473203848236,43.461473203848236,43.461473203848236,811750.5,0.0,0
2000-01-03,43.826549578760556,43.826549578760556,43.826549578760556,43.826549578760556,1312787.2000000002,0.0,0
