trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,65.50151590297745,65.50151590297745,65.50151590297745,65.50151590297745,114187.0,0.0,0
1996-01-03,65.0626557464275,65.0626557464275,65.0626557464275,65.0626557464275,284724.0,0.0,0
1996-01-04,63.29295151012467,63.29295151012467,63.29295151012467,63.29295151012467,250211.99999999997,0.0,0
1996-01-05,62.413179484133934,62.413179484133934,62.413179484133934,62.413179484133934,325260.0,0.0,0
1996-01-08,61.93883932005451,61.93883932005451,61.93883932005451,61.93883932005451,76832.00000000001,0.0,0
1996-01-09,61.059307801709735,61.059307801709735,61.059307801709735,61.059307801709735,205037.0,0.0,0
1996-01-10,59.294693806240325,59.294693806240325,59.294693806240325,59.294693806240325,303282.0,0.0,0
1996-01-11,58.612804827468565,58.612804827468565,58.612804827468565,58.612804827468565,258804.0,0.0,0
1996-01-12,57.639832267332594,57.639832267332594,57.639832267332594,57.639832267332594,292320.0,0.0,0
1996-01-15,58.838740778493104,58.838740778493104,58.838740778493104,58.838740778493104,181800.0,0.0,0
1996-01-16,57.08534630329401,57.08534630329401,57.08534630329401,57.08534630329401,322258.0,0.0,0
1996-01-17,55.76096626905759,55.76096626905759,55.76096626905759,55.76096626905759,267375.0,0.0,0
1996-01-18,54.95243225815626,54.95243225815626,54.95243225815626,54.95243225815626,212520.00000000003,0.0,0
1996-01-19,55.65032814783484,55.65032814783484,55.65032814783484,55.65032814783484,177429.0,0.0,0
1996-01-22,56.89689549834634,56.89689549834634,56.89689549834634,56.89689549834634,227318.0,0.0,0
1996-01-23,55.72481945108041,55.72481945108041,55.72481945108041,55.72481945108041,222678.0,0.0,0
1996-01-24,55.25673096769133,55.25673096769133,55.25673096769133,55.25673096769133,258875.0,0.0,0
1996-01-25,54.146070675240736,54.146070675240736,54.146070675240736,54.146070675240736,284736.0,0.0,0
1996-01-26,53.08480769000602,53.08480769000602,53.08480769000602,53.08480769000602,249318.00000000003,0.0,0
1996-01-29,52.12397267081691,52.12397267081691,52.12397267081691,52.12397267081691,285000.0,0.0,0
1996-01-30,51.49848499876711,51.49848499876711,51.49848499876711,51.49848499876711,263655.0,0.0,0
1996-01-31,51.817775605759465,51.817775605759465,51.817775605759465,51.817775605759465,920634.0000000001,0.0,0
1996-02-01,52.86967645055638,52.86967645055638,52.86967645055638,52.86967645055638,292383.0,0.0,0
1996-02-02,52.92254612700693,52.92254612700693,52.92254612700693,52.92254612700693,320985.0,0.0,0
1996-02-05,51.9223100052065,51.9223100052065,51.9223100052065,51.9223100052065,361292.0,0.0,0
1996-02-06,51.13828312412788,51.13828312412788,51.13828312412788,51.13828312412788,564570.0,0.0,0
1996-02-07,49.639931428590934,49.639931428590934,49.639931428590934,49.639931428590934,1011636.0000000001,0.0,0
1996-02-08,49.411587744019414,49.411587744019414,49.411587744019414,49.411587744019414,642000.0,0.0,0
1996-02-09,49.67346915906272,49.67346915906272,49.67346915906272,49.67346915906272,282964.0,0.0,0
1996-02-12,48.699869163545095,48.699869163545095,48.699869163545095,48.699869163545095,152720.0,0.0,0
1996-02-13,47.64308200269616,47.64308200269616,47.64308200269616,47.64308200269616,388055.99999999994,0.0,0
1996-02-14,47.84794725530775,47.84794725530775,47.84794725530775,47.84794725530775,322184.0,0.0,0
1996-02-15,47.690049029365234,47.690049029365234,47.690049029365234,47.690049029365234,415245.0,0.0,0
1996-02-16,48.40539976480571,48.40539976480571,48.40539976480571,48.40539976480571,264132.0,0.0,0
1996-02-20,49.12664022130131,49.12664022130131,49.12664022130131,49.12664022130131,211393.0,0.0,0
1996-02-21,49.136465549345566,49.136465549345566,49.136465549345566,49.136465549345566,207353.0,0.0,0
1996-02-22,50.58107763649633,50.58107763649633,50.58107763649633,50.58107763649633,255099.0,0.0,0
1996-02-23,50.77834383927867,50.77834383927867,50.77834383927867,50.77834383927867,180846.0,0.0,0
1996-02-26,52.28646065130525,52.28646065130525,52.28646065130525,52.28646065130525,207828.0,0.0,0
1996-02-27,53.41584820137344,53.41584820137344,53.41584820137344,53.41584820137344,266556.0,0.0,0
1996-02-28,52.897714473820116,52.897714473820116,52.897714473820116,52.897714473820116,576576.0,0.0,0
1996-02-29,51.52766366894817,51.52766366894817,51.52766366894817,51.52766366894817,201394.0,0.0,0
1996-03-01,51.465830472545434,51.465830472545434,51.465830472545434,51.465830472545434,142006.0,0.0,0
1996-03-04,51.69742670967189,51.69742670967189,51.69742670967189,51.69742670967189,173194.0,0.0,0
1996-03-05,51.31486575202032,51.31486575202032,51.31486575202032,51.31486575202032,306230.0,0.0,0
1996-03-06,50.555405738890414,50.555405738890414,50.555405738890414,50.555405738890414,252858.0,0.0,0
1996-03-07,51.64740250285045,51.64740250285045,51.64740250285045,51.64740250285045,513172.00000000006,0.0,0
1996-03-08,52.835292760416,52.835292760416,52.835292760416,52.835292760416,337527.0,0.0,0
1996-03-11,52.86699393607225,52.86699393607225,52.86699393607225,52.86699393607225,165636.0,0.0,0
1996-03-12,53.47496436633708,53.47496436633708,53.47496436633708,53.47496436633708,7896152.0,0.48505000000000004,0
1996-03-13,52.8118748081945,52.8118748081945,52.8118748081945,52.8118748081945,414566.0,0.0,0
1996-03-14,53.59349055535578,53.59349055535578,53.59349055535578,53.59349055535578,916747.0,0.0,0
1996-03-15,53.368397895023286,53.368397895023286,53.368397895023286,53.368397895023286,4083084.0,0.0,0
1996-03-18,53.09088222596917,53.09088222596917,53.09088222596917,53.09088222596917,1563002.0,0.0,0
1996-03-19,51.63619205297761,51.63619205297761,51.63619205297761,51.63619205297761,179088.0,0.0,0
1996-03-20,53.102659907282174,53.102659907282174,53.102659907282174,53.102659907282174,121856.00000000001,0.0,0
1996-03-21,54.39305454302913,54.39305454302913,54.39305454302913,54.39305454302913,160540.0,0.0,0
1996-03-22,55.622337575701586,55.622337575701586,55.622337575701586,55.622337575701586,157876.0,0.0,0
1996-03-25,56.51785721067038,56.51785721067038,56.51785721067038,56.51785721067038,110667.00000000001,0.0,0
1996-03-26,57.33736614022509,57.33736614022509,57.33736614022509,57.33736614022509,314901.0,0.0,0
1996-03-27,58.965747338607486,58.965747338607486,58.965747338607486,58.965747338607486,220920.0,0.0,0
1996-03-28,57.88667416231097,57.88667416231097,57.88667416231097,57.88667416231097,109686.0,0.0,0
1996-03-29,57.220977409444394,57.220977409444394,57.220977409444394,57.220977409444394,77464.0,0.0,0
1996-04-01,56.208166109297224,56.208166109297224,56.208166109297224,56.208166109297224,269082.0,0.0,0
1996-04-02,57.35481269792689,57.35481269792689,57.35481269792689,57.35481269792689,265264.0,0.0,0
1996-04-03,56.86156130872472,56.86156130872472,56.86156130872472,56.86156130872472,265400.0,0.0,0
1996-04-04,58.19780799947975,58.19780799947975,58.19780799947975,58.19780799947975,353625.0,0.0,0
1996-04-08,59.47233999466836,59.47233999466836,59.47233999466836,59.47233999466836,193424.0,0.0,0
1996-04-09,60.293058286594785,60.293058286594785,60.293058286594785,60.293058286594785,125114.0,0.0,0
1996-04-10,61.8245019670743,61.8245019670743,61.8245019670743,61.8245019670743,129642.0,0.0,0
1996-04-11,63.444303918611645,63.444303918611645,63.444303918611645,63.444303918611645,227344.0,0.0,0
1996-04-12,63.48871493135467,63.48871493135467,63.48871493135467,63.48871493135467,165288.0,0.0,0
1996-04-15,64.15534643813389,64.15534643813389,64.15534643813389,64.15534643813389,98790.0,0.0,0
1996-04-16,63.43039102338298,63.43039102338298,63.43039102338298,63.43039102338298,210784.00000000003,0.0,0
1996-04-17,64.19789875476592,64.19789875476592,64.19789875476592,64.19789875476592,273634.0,0.0,0
1996-04-18,63.14505321518776,63.14505321518776,63.14505321518776,63.14505321518776,515160.0,0.0,0
1996-04-19,61.65482995930933,61.65482995930933,61.65482995930933,61.65482995930933,229806.0,0.0,0
1996-04-22,60.329251115184185,60.329251115184185,60.329251115184185,60.329251115184185,144760.0,0.0,0
1996-04-23,61.43930933570357,61.43930933570357,61.43930933570357,61.43930933570357,237492.00000000003,0.0,0
1996-04-24,62.170437116798446,62.170437116798446,62.170437116798446,62.170437116798446,241800.0,0.0,0
1996-04-25,62.574544958057636,62.574544958057636,62.574544958057636,62.574544958057636,220462.99999999997,0.0,0
1996-04-26,61.79862060057772,61.79862060057772,61.79862060057772,61.79862060057772,414999.0,0.0,0
1996-04-29,60.333993292344026,60.333993292344026,60.333993292344026,60.333993292344026,181920.0,0.0,0
1996-04-30,58.74720926875538,58.74720926875538,58.74720926875538,58.74720926875538,360612.0,0.0,0
1996-05-01,57.513517874111514,57.513517874111514,57.513517874111514,57.513517874111514,365532.0,0.0,0
1996-05-02,56.1159393897706,56.1159393897706,56.1159393897706,56.1159393897706,210732.0,0.0,0
1996-05-03,54.623255402002705,54.623255402002705,54.623255402002705,54.623255402002705,123864.0,0.0,0
1996-05-06,54.96738191103532,54.96738191103532,54.96738191103532,54.96738191103532,97679.0,0.0,0
1996-05-07,53.31836045370426,53.31836045370426,53.31836045370426,53.31836045370426,302528.0,0.0,0
1996-05-08,51.78279167263757,51.78279167263757,51.78279167263757,51.78279167263757,193466.0,0.0,0
1996-05-09,51.637799855954185,51.637799855954185,51.637799855954185,51.637799855954185,224964.00000000003,0.0,0
1996-05-10,53.02169289209375,53.02169289209375,53.02169289209375,53.02169289209375,148421.0,0.0,0
1996-05-13,52.618728026113835,52.618728026113835,52.618728026113835,52.618728026113835,180353.0,0.0,0
1996-05-14,52.4187768596146,52.4187768596146,52.4187768596146,52.4187768596146,156704.0,0.0,0
1996-05-15,51.80547717035711,51.80547717035711,51.80547717035711,51.80547717035711,169218.0,0.0,0
1996-05-16,50.8470758427055,50.8470758427055,50.8470758427055,50.8470758427055,94546.0,0.0,0
1996-05-17,49.65725426798619,49.65725426798619,49.65725426798619,49.65725426798619,117798.0,0.0,0
1996-05-20,50.988068682368215,50.988068682368215,50.988068682368215,50.988068682368215,123872.00000000001,0.0,0
1996-05-21,52.21178233074505,52.21178233074505,52.21178233074505,52.21178233074505,123970.00000000001,0.0,0
1996-05-22,50.95869955480717,50.95869955480717,50.95869955480717,50.95869955480717,200838.0,0.0,0
1996-05-23,50.03125122290968,50.03125122290968,50.03125122290968,50.03125122290968,104400.0,0.0,0
1996-05-24,51.432126257151154,51.432126257151154,51.432126257151154,51.432126257151154,73458.0,0.0,0
1996-05-28,52.82593687871994,52.82593687871994,52.82593687871994,52.82593687871994,117300.0,0.0,0
1996-05-29,53.97754230267604,53.97754230267604,53.97754230267604,53.97754230267604,165852.0,0.0,0
1996-05-30,53.362198320425534,53.362198320425534,53.362198320425534,53.362198320425534,200300.0,0.0,0
1996-05-31,51.80402212946911,51.80402212946911,51.80402212946911,51.80402212946911,176900.0,0.0,0
1996-06-03,50.42085473861229,50.42085473861229,50.42085473861229,50.42085473861229,269884.0,0.0,0
1996-06-04,49.13512294277768,49.13512294277768,49.13512294277768,49.13512294277768,220247.99999999997,0.0,0
1996-06-05,49.29726884848885,49.29726884848885,49.29726884848885,49.29726884848885,116772.00000000001,0.0,0
1996-06-06,49.62263082288887,49.62263082288887,49.62263082288887,49.62263082288887,221752.0,0.0,0
1996-06-07,50.446366494548826,50.446366494548826,50.446366494548826,50.446366494548826,370116.0,0.0,0
1996-06-10,50.25467030186954,50.25467030186954,50.25467030186954,50.25467030186954,203196.0,0.0,0
1996-06-11,50.460714450107204,50.460714450107204,50.460714450107204,50.460714450107204,731758.0,0.52065,0
1996-06-12,49.87032409104095,49.87032409104095,49.87032409104095,49.87032409104095,337776.0,0.0,0
1996-06-13,48.57868269708299,48.57868269708299,48.57868269708299,48.57868269708299,894152.0,0.0,0
1996-06-14,47.563388228713954,47.563388228713954,47.563388228713954,47.563388228713954,4391632.0,0.0,0
1996-06-17,46.45991762180779,46.45991762180779,46.45991762180779,46.45991762180779,387941.99999999994,0.0,0
1996-06-18,47.663229488212615,47.663229488212615,47.663229488212615,47.663229488212615,353115.0,0.0,0
1996-06-19,48.56883084848865,48.56883084848865,48.56883084848865,48.56883084848865,444541.99999999994,0.0,0
1996-06-20,48.70968045794926,48.70968045794926,48.70968045794926,48.70968045794926,320740.0,0.0,0
1996-06-21,47.84751911384356,47.84751911384356,47.84751911384356,47.84751911384356,174320.0,0.0,0
1996-06-24,47.737469819881724,47.737469819881724,47.737469819881724,47.737469819881724,262890.0,0.0,0
1996-06-25,46.83523164028596,46.83523164028596,46.83523164028596,46.83523164028596,570085.0,0.0,0
1996-06-26,46.769662315989564,46.769662315989564,46.769662315989564,46.769662315989564,180560.0,0.0,0
1996-06-27,45.86700783329096,45.86700783329096,45.86700783329096,45.86700783329096,328700.0,0.0,0
1996-06-28,46.75682778525681,46.75682778525681,46.75682778525681,46.75682778525681,671112.0,0.0,0
1996-07-01,46.869044171941425,46.869044171941425,46.869044171941425,46.869044171941425,287244.0,0.0,0
1996-07-02,45.88479424433066,45.88479424433066,45.88479424433066,45.88479424433066,301864.0,0.0,0
1996-07-03,46.504238966629124,46.504238966629124,46.504238966629124,46.504238966629124,177408.00000000003,0.0,0
1996-07-05,45.695065208609776,45.695065208609776,45.695065208609776,45.695065208609776,187785.0,0.0,0
1996-07-08,45.25639258260712,45.25639258260712,45.25639258260712,45.25639258260712,564300.0,0.0,0
1996-07-09,46.04837945280275,46.04837945280275,46.04837945280275,46.04837945280275,106288.0,0.0,0
1996-07-10,45.48658922347855,45.48658922347855,45.48658922347855,45.48658922347855,142272.0,0.0,0
1996-07-11,46.55097541130795,46.55097541130795,46.55097541130795,46.55097541130795,194250.0,0.0,0
1996-07-12,47.007174970338774,47.007174970338774,47.007174970338774,47.007174970338774,198468.00000000003,0.0,0
1996-07-15,46.09053505841717,46.09053505841717,46.09053505841717,46.09053505841717,142105.0,0.0,0
1996-07-16,46.408559750320244,46.408559750320244,46.408559750320244,46.408559750320244,321480.0,0.0,0
1996-07-17,46.19043951949374,46.19043951949374,46.19043951949374,46.19043951949374,484806.0,0.0,0
1996-07-18,44.81396442181282,44.81396442181282,44.81396442181282,44.81396442181282,79794.0,0.0,0
1996-07-19,43.9580177013562,43.9580177013562,43.9580177013562,43.9580177013562,333504.0,0.0,0
1996-07-22,44.819594848302785,44.819594848302785,44.819594848302785,44.819594848302785,234500.0,0.0,0
1996-07-23,45.72046870475367,45.72046870475367,45.72046870475367,45.72046870475367,117693.00000000001,0.0,0
1996-07-24,46.136524969966935,46.136524969966935,46.136524969966935,46.136524969966935,98940.0,0.0,0
1996-07-25,45.46754535790242,45.46754535790242,45.46754535790242,45.46754535790242,219037.0,0.0,0
1996-07-26,46.27686766527308,46.27686766527308,46.27686766527308,46.27686766527308,117484.0,0.0,0
1996-07-29,45.24952120310402,45.24952120310402,45.24952120310402,45.24952120310402,141984.0,0.0,0
1996-07-30,45.31739548490867,45.31739548490867,45.31739548490867,45.31739548490867,98983.0,0.0,0
1996-07-31,44.605912375795604,44.605912375795604,44.605912375795604,44.605912375795604,92414.0,0.0,0
1996-08-01,44.36504044896631,44.36504044896631,44.36504044896631,44.36504044896631,93312.0,0.0,0
1996-08-02,43.402319071223744,43.402319071223744,43.402319071223744,43.402319071223744,178872.0,0.0,0
1996-08-05,43.96654921914965,43.96654921914965,43.96654921914965,43.96654921914965,551310.0,0.0,0
1996-08-06,45.04812632994073,45.04812632994073,45.04812632994073,45.04812632994073,109572.0,0.0,0
1996-08-07,44.29131780759772,44.29131780759772,44.29131780759772,44.29131780759772,111488.0,0.0,0
1996-08-08,44.862675807315725,44.862675807315725,44.862675807315725,44.862675807315725,90100.0,0.0,0
1996-08-09,43.66035609567966,43.66035609567966,43.66035609567966,43.66035609567966,63155.99999999999,0.0,0
1996-08-12,42.62997169182162,42.62997169182162,42.62997169182162,42.62997169182162,75864.0,0.0,0
1996-08-13,43.853451879376905,43.853451879376905,43.853451879376905,43.853451879376905,85950.0,0.0,0
1996-08-14,44.476170896064055,44.476170896064055,44.476170896064055,44.476170896064055,301530.0,0.0,0
1996-08-15,44.32495191501744,44.32495191501744,44.32495191501744,44.32495191501744,205761.0,0.0,0
1996-08-16,43.42515539114258,43.42515539114258,43.42515539114258,43.42515539114258,61072.0,0.0,0
1996-08-19,43.577143435011585,43.577143435011585,43.577143435011585,43.577143435011585,475258.0,0.0,0
1996-08-20,44.24823144391077,44.24823144391077,44.24823144391077,44.24823144391077,1143892.0,0.0,0
1996-08-21,45.39426063830806,45.39426063830806,45.39426063830806,45.39426063830806,118152.00000000001,0.0,0
1996-08-22,46.30668527713805,46.30668527713805,46.30668527713805,46.30668527713805,1228260.0,0.0,0
1996-08-23,47.53844310550992,47.53844310550992,47.53844310550992,47.53844310550992,238080.0,0.0,0
1996-08-26,47.519427728267715,47.519427728267715,47.519427728267715,47.519427728267715,142464.0,0.0,0
1996-08-27,48.864227532977694,48.864227532977694,48.864227532977694,48.864227532977694,1620488.0,0.0,0
1996-08-28,47.882056559564845,47.882056559564845,47.882056559564845,47.882056559564845,304700.0,0.0,0
1996-08-29,48.85885051337996,48.85885051337996,48.85885051337996,48.85885051337996,69484.0,0.0,0
1996-08-30,47.598292170134755,47.598292170134755,47.598292170134755,47.598292170134755,46851.0,0.0,0
1996-09-03,47.869602435504525,47.869602435504525,47.869602435504525,47.869602435504525,377720.0,0.0,0
1996-09-04,49.2338861049164,49.2338861049164,49.2338861049164,49.2338861049164,64628.00000000001,0.0,0
1996-09-05,49.6474507481977,49.6474507481977,49.6474507481977,49.6474507481977,212077.0,0.0,0
1996-09-06,50.277973372699805,50.277973372699805,50.277973372699805,50.277973372699805,110992.00000000001,0.0,0
1996-09-09,50.10200046589536,50.10200046589536,50.10200046589536,50.10200046589536,135172.0,0.0,0
1996-09-10,50.76334687204518,50.76334687204518,50.76334687204518,50.76334687204518,96476.0,0.0,0
1996-09-11,51.97151452759986,51.97151452759986,51.97151452759986,51.97151452759986,59640.0,0.0,0
1996-09-12,52.83943882021077,52.83943882021077,52.83943882021077,52.83943882021077,198220.00000000003,0.0,0
1996-09-13,53.204030948070226,53.204030948070226,53.204030948070226,53.204030948070226,3500256.0,0.35600000000000004,0
1996-09-16,53.58177956780153,53.58177956780153,53.58177956780153,53.58177956780153,624658.0,0.0,0
1996-09-17,52.82091829793875,52.82091829793875,52.82091829793875,52.82091829793875,243488.00000000003,0.0,0
1996-09-18,51.5690625342776,51.5690625342776,51.5690625342776,51.5690625342776,2111096.0,0.0,0
1996-09-19,51.06368572144168,51.06368572144168,51.06368572144168,51.06368572144168,220983.0,0.0,0
1996-09-20,50.39475143849079,50.39475143849079,50.39475143849079,50.39475143849079,131490.0,0.0,0
1996-09-23,51.90155450650167,51.90155450650167,51.90155450650167,51.90155450650167,166144.0,0.0,0
1996-09-24,50.69743844195083,50.69743844195083,50.69743844195083,50.69743844195083,191373.0,0.0,0
1996-09-25,49.206933751757475,49.206933751757475,49.206933751757475,49.206933751757475,80746.0,0.0,0
1996-09-26,48.326129637601014,48.326129637601014,48.326129637601014,48.326129637601014,223256.0,0.0,0
1996-09-27,47.32094614113891,47.32094614113891,47.32094614113891,47.32094614113891,109746.0,0.0,0
1996-09-30,46.78148735512993,46.78148735512993,46.78148735512993,46.78148735512993,568864.0,0.0,0
1996-10-01,47.79664563073626,47.79664563073626,47.79664563073626,47.79664563073626,102546.0,0.0,0
1996-10-02,48.04040852345302,48.04040852345302,48.04040852345302,48.04040852345302,341545.0,0.0,0
1996-10-03,49.36151975784798,49.36151975784798,49.36151975784798,49.36151975784798,270082.0,0.0,0
1996-10-04,48.53718237789192,48.53718237789192,48.53718237789192,48.53718237789192,648765.0,0.0,0
1996-10-07,49.38658306950503,49.38658306950503,49.38658306950503,49.38658306950503,569546.0,0.0,0
1996-10-08,50.043424624329454,50.043424624329454,50.043424624329454,50.043424624329454,529588.0,0.0,0
1996-10-09,49.638072884872386,49.638072884872386,49.638072884872386,49.638072884872386,535300.0,0.0,0
1996-10-10,48.421940099193016,48.421940099193016,48.421940099193016,48.421940099193016,262861.0,0.0,0
1996-10-11,49.09984726058172,49.09984726058172,49.09984726058172,49.09984726058172,226412.0,0.0,0
1996-10-14,48.358439566946934,48.358439566946934,48.358439566946934,48.358439566946934,248307.00000000003,0.0,0
1996-10-15,47.97157205041136,47.97157205041136,47.97157205041136,47.97157205041136,145468.0,0.0,0
1996-10-16,47.573408002392945,47.573408002392945,47.573408002392945,47.573408002392945,240464.00000000003,0.0,0
