trade_date,open,high,low,close,volume,dividend,in_sp500
2006-01-25,19.992802435125917,19.992802435125917,19.992802435125917,19.992802435125917,276064.32,0.0,0
2006-01-26,20.02479091902212,20.02479091902212,20.02479091902212,20.02479091902212,450869.99999999994,0.0,0
2006-01-27,19.502143876035642,19.502143876035642,19.502143876035642,19.502143876035642,377588.2,0.0,0
2006-01-30,19.23301429054635,19.23301429054635,19.23301429054635,19.23301429054635,61784.799999999996,0.0,0
2006-01-31,18.7771918518604,18.7771918518604,18.7771918518604,18.7771918518604,62631.27,0.0,0
2006-02-01,19.312341819638423,19.312341819638423,19.312341819638423,19.312341819638423,108523.86,0.0,0
2006-02-02,19.354828971641627,19.354828971641627,19.354828971641627,19.354828971641627,5134855.680000001,0.0,0
2006-02-03,19.654828820702075,19.654828820702075,19.654828820702075,19.654828820702075,3939896.03,0.0,0
2006-02-06,19.287283521754947,19.287283521754947,19.287283521754947,19.287283521754947,1722157.8699999999,0.0,0
2006-02-07,19.673029192190047,19.673029192190047,19.673029192190047,19.673029192190047,3655149.24,0.0,0
2006-02-08,19.82057691113147,19.82057691113147,19.82057691113147,19.82057691113147,9103485.2,0.0,0
2006-02-09,20.38744541078983,20.38744541078983,20.38744541078983,20.38744541078983,8744041.8,0.0,0
2006-02-10,20.92567396963468,20.92567396963468,20.92567396963468,20.92567396963468,2312187.06,0.0,0
2006-02-13,20.940321941413423,20.940321941413423,20.940321941413423,20.940321941413423,4624328.7,0.0,0
2006-02-14,20.79583372001767,20.79583372001767,20.79583372001767,20.79583372001767,3726794.88,0.0,0
2006-02-15,20.735525802229617,20.735525802229617,20.735525802229617,20.735525802229617,3382135.86,0.0,0
2006-02-16,21.202075132779783,21.202075132779783,21.202075132779783,21.202075132779783,1834332.3599999999,0.0,0
2006-02-17,21.454379826859864,21.454379826859864,21.454379826859864,21.454379826859864,2034553.92,0.0,0
2006-02-21,21.010274164443864,21.010274164443864,21.010274164443864,21.010274164443864,2518661.04,0.0,0
2006-02-22,21.21407382383897,21.21407382383897,21.21407382383897,21.21407382383897,1419760.8,0.0,0
2006-02-23,21.29044448960479,21.29044448960479,21.29044448960479,21.29044448960479,1558355.29,0.0,0
2006-02-24,21.111604755892113,21.111604755892113,21.111604755892113,21.111604755892113,1371686.54,0.0,0
2006-02-27,20.63237132793336,20.63237132793336,20.63237132793336,20.63237132793336,2724476.8000000003,0.0,0
2006-02-28,20.283684252491284,20.283684252491284,20.283684252491284,20.283684252491284,1379693.76,0.0,0
2006-03-01,20.003769409806903,20.003769409806903,20.003769409806903,20.003769409806903,1618711.56,0.0,0
2006-03-02,20.021772802275727,20.021772802275727,20.021772802275727,20.021772802275727,1528064.72,0.0,0
2006-03-03,19.771500642247283,19.771500642247283,19.771500642247283,19.771500642247283,1801417.8599999999,0.0,0
2006-03-06,19.368162029145438,19.368162029145438,19.368162029145438,19.368162029145438,942862.0499999999,0.0,0
2006-03-07,19.358477948130865,19.358477948130865,19.358477948130865,19.358477948130865,908799.6,0.0,0
2006-03-08,19.10488188701035,19.10488188701035,19.10488188701035,19.10488188701035,996165.7400000001,0.0,0
2006-03-09,18.803024753195587,18.803024753195587,18.803024753195587,18.803024753195587,746950.5,0.0,0
2006-03-10,18.50029605466914,18.50029605466914,18.50029605466914,18.50029605466914,1703627.1,0.0,0
2006-03-13,18.66679871916116,18.66679871916116,18.66679871916116,18.66679871916116,3072456.22,0.0,0
2006-03-14,18.173995232975308,18.173995232975308,18.173995232975308,18.173995232975308,2647021.8000000003,0.0,0
2006-03-15,18.353917785781764,18.353917785781764,18.353917785781764,18.353917785781764,1531873.98,0.0,0
2006-03-16,18.853144349555027,18.853144349555027,18.853144349555027,18.853144349555027,528525.0,0.0,0
2006-03-17,18.747566741197517,18.747566741197517,18.747566741197517,18.747566741197517,1381263.3599999999,0.0,0
2006-03-20,18.837555061555264,18.837555061555264,18.837555061555264,18.837555061555264,1860930.22,0.0,0
2006-03-21,19.355587825748035,19.355587825748035,19.355587825748035,19.355587825748035,3117008.67,0.0,0
2006-03-22,19.05944733201409,19.05944733201409,19.05944733201409,19.05944733201409,1704556.5,0.0,0
2006-03-23,19.12424945294294,19.12424945294294,19.12424945294294,19.12424945294294,1671208.35,0.0,0
2006-03-24,19.200746450754714,19.200746450754714,19.200746450754714,19.200746450754714,648641.07,0.0,0
2006-03-27,18.858973163931278,18.858973163931278,18.858973163931278,18.858973163931278,929927.79,0.0,0
2006-03-28,19.236152627209904,19.236152627209904,19.236152627209904,19.236152627209904,1026888.24,0.0,0
2006-03-29,18.799491962572237,18.799491962572237,18.799491962572237,18.799491962572237,898026.7000000001,0.0,0
2006-03-30,19.113443478347193,19.113443478347193,19.113443478347193,19.113443478347193,1485202.3900000001,0.0,0
2006-03-31,19.012142227911955,19.012142227911955,19.012142227911955,19.012142227911955,1184637.3,0.0,0
2006-04-03,18.79730502073655,18.79730502073655,18.79730502073655,18.79730502073655,739779.0,0.0,0
2006-04-04,19.31423090880681,19.31423090880681,19.31423090880681,19.31423090880681,851278.6799999999,0.0,0
2006-04-05,19.839577989526354,19.839577989526354,19.839577989526354,19.839577989526354,666626.48,0.0,0
2006-04-06,20.426829498016335,20.426829498016335,20.426829498016335,20.426829498016335,499611.0,0.0,0
2006-04-07,20.071402664750853,20.071402664750853,20.071402664750853,20.071402664750853,753021.78,0.0,0
2006-04-10,19.967031370894148,19.967031370894148,19.967031370894148,19.967031370894148,1972254.3599999999,0.0,0
2006-04-11,20.116784106175857,20.116784106175857,20.116784106175857,20.116784106175857,2270015.1,0.0,0
2006-04-12,19.515292261401196,19.515292261401196,19.515292261401196,19.515292261401196,2685363.76,0.0,0
2006-04-13,18.998137016474065,18.998137016474065,18.998137016474065,18.998137016474065,2297213.36,0.0,0
2006-04-17,18.874649125866984,18.874649125866984,18.874649125866984,18.874649125866984,1488627.2000000002,0.0,0
2006-04-18,19.34462788910107,19.34462788910107,19.34462788910107,19.34462788910107,1476795.32,0.0,0
2006-04-19,19.220822270610824,19.220822270610824,19.220822270610824,19.220822270610824,3569641.92,0.0,0
2006-04-20,19.418796739998115,19.418796739998115,19.418796739998115,19.418796739998115,2277885.5,0.0,0
2006-04-21,19.97805808611006,19.97805808611006,19.97805808611006,19.97805808611006,2024713.6,0.0,0
