trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,80.13644105642167,80.13644105642167,80.13644105642167,80.13644105642167,171759.99999999997,0.0,1
1996-01-03,80.79355987308433,80.79355987308433,80.79355987308433,80.79355987308433,231843.00000000003,0.0,1
1996-01-04,80.72084566919855,80.72084566919855,80.72084566919855,80.72084566919855,243080.0,0.0,1
1996-01-05,79.20329377061762,79.20329377061762,79.20329377061762,79.20329377061762,275195.0,0.0,1
1996-01-08,80.59727174098049,80.59727174098049,80.59727174098049,80.59727174098049,33200.0,0.0,1
1996-01-09,78.25189113331795,78.25189113331795,78.25189113331795,78.25189113331795,222603.99999999997,0.0,1
1996-01-10,76.16256564005838,76.16256564005838,76.16256564005838,76.16256564005838,162328.0,0.0,1
1996-01-11,74.6316980706932,74.6316980706932,74.6316980706932,74.6316980706932,129472.00000000001,0.0,1
1996-01-12,75.20636214583755,75.20636214583755,75.20636214583755,75.20636214583755,150944.0,0.0,1
1996-01-15,74.96570178697087,74.96570178697087,74.96570178697087,74.96570178697087,147882.0,0.0,1
1996-01-16,75.19809546251048,75.19809546251048,75.19809546251048,75.19809546251048,233155.0,0.0,1
1996-01-17,73.62645526734401,73.62645526734401,73.62645526734401,73.62645526734401,113389.99999999999,0.0,1
1996-01-18,74.14920309974217,74.14920309974217,74.14920309974217,74.14920309974217,295104.0,0.0,1
1996-01-19,74.26784182470176,74.26784182470176,74.26784182470176,74.26784182470176,138573.0,0.0,1
1996-01-22,74.79514350165715,74.79514350165715,74.79514350165715,74.79514350165715,102917.0,0.0,1
1996-01-23,76.05170191248499,76.05170191248499,76.05170191248499,76.05170191248499,179571.0,0.0,1
1996-01-24,78.21157024679955,78.21157024679955,78.21157024679955,78.21157024679955,193058.0,0.0,1
1996-01-25,76.18589057740745,76.18589057740745,76.18589057740745,76.18589057740745,165888.0,0.0,1
1996-01-26,77.86959875916816,77.86959875916816,77.86959875916816,77.86959875916816,125820.0,0.0,1
1996-01-29,77.18434629008748,77.18434629008748,77.18434629008748,77.18434629008748,154734.0,0.0,1
1996-01-30,78.1800243572296,78.1800243572296,78.1800243572296,78.1800243572296,456516.00000000006,0.0,1
1996-01-31,76.00661968009861,76.00661968009861,76.00661968009861,76.00661968009861,269460.0,0.0,1
1996-02-01,75.24655348329762,75.24655348329762,75.24655348329762,75.24655348329762,276660.0,0.0,1
1996-02-02,73.3729143015635,73.3729143015635,73.3729143015635,73.3729143015635,140576.0,0.0,1
1996-02-05,74.78901154758368,74.78901154758368,74.78901154758368,74.78901154758368,265455.0,0.0,1
1996-02-06,73.6372607697509,73.6372607697509,73.6372607697509,73.6372607697509,246352.0,0.0,1
1996-02-07,72.54742931035858,72.54742931035858,72.54742931035858,72.54742931035858,666519.0,0.0,1
1996-02-08,73.67916920760018,73.67916920760018,73.67916920760018,73.67916920760018,502982.99999999994,0.0,1
1996-02-09,72.11717082039905,72.11717082039905,72.11717082039905,72.11717082039905,696072.0,0.0,1
1996-02-12,74.05712271546778,74.05712271546778,74.05712271546778,74.05712271546778,487500.0,0.0,1
1996-02-13,75.70119083975116,75.70119083975116,75.70119083975116,75.70119083975116,232780.0,0.0,1
1996-02-14,74.55810285807092,74.55810285807092,74.55810285807092,74.55810285807092,221920.0,0.0,1
1996-02-15,73.588847520916,73.588847520916,73.588847520916,73.588847520916,906240.0,0.0,1
1996-02-16,74.50870811492746,74.50870811492746,74.50870811492746,74.50870811492746,806124.0,0.0,1
1996-02-20,75.44006696636404,75.44006696636404,75.44006696636404,75.44006696636404,185852.0,0.0,1
1996-02-21,77.62028490169196,77.62028490169196,77.62028490169196,77.62028490169196,200172.0,0.0,1
1996-02-22,77.66685707263296,77.66685707263296,77.66685707263296,77.66685707263296,786654.0,0.0,1
1996-02-23,78.14062490077603,78.14062490077603,78.14062490077603,78.14062490077603,229329.0,0.14980000000000002,1
1996-02-26,76.14022490331617,76.14022490331617,76.14022490331617,76.14022490331617,238739.99999999997,0.0,1
1996-02-27,77.98281834597641,77.98281834597641,77.98281834597641,77.98281834597641,194720.0,0.0,1
1996-02-28,78.6924619929248,78.6924619929248,78.6924619929248,78.6924619929248,307673.0,0.0,1
1996-02-29,77.56715978642598,77.56715978642598,77.56715978642598,77.56715978642598,300840.0,0.0,1
1996-03-01,75.79862854329546,75.79862854329546,75.79862854329546,75.79862854329546,261888.0,0.0,1
1996-03-04,76.00328484036235,76.00328484036235,76.00328484036235,76.00328484036235,332189.0,0.0,1
1996-03-05,74.14880469025752,74.14880469025752,74.14880469025752,74.14880469025752,277160.0,0.0,1
1996-03-06,73.8522094714965,73.8522094714965,73.8522094714965,73.8522094714965,248795.0,0.0,1
1996-03-07,71.76957716440029,71.76957716440029,71.76957716440029,71.76957716440029,280800.0,0.0,1
1996-03-08,70.73609525323293,70.73609525323293,70.73609525323293,70.73609525323293,222869.99999999997,0.0,1
1996-03-11,69.65383299585847,69.65383299585847,69.65383299585847,69.65383299585847,447772.00000000006,0.0,1
1996-03-12,67.710491055274,67.710491055274,67.710491055274,67.710491055274,260925.0,0.0,1
1996-03-13,67.52090168031924,67.52090168031924,67.52090168031924,67.52090168031924,304184.0,0.0,1
1996-03-14,68.2703836889708,68.2703836889708,68.2703836889708,68.2703836889708,243648.00000000003,0.0,1
1996-03-15,68.57077337720226,68.57077337720226,68.57077337720226,68.57077337720226,576114.0,0.0,1
1996-03-18,69.79819022065418,69.79819022065418,69.79819022065418,69.79819022065418,243454.99999999997,0.0,1
1996-03-19,67.94155836078478,67.94155836078478,67.94155836078478,67.94155836078478,393006.0,0.0,1
1996-03-20,69.83712783905068,69.83712783905068,69.83712783905068,69.83712783905068,732452.0,0.0,1
1996-03-21,69.0270171561177,69.0270171561177,69.0270171561177,69.0270171561177,812812.0,0.0,1
1996-03-22,67.04594176373712,67.04594176373712,67.04594176373712,67.04594176373712,445600.0,0.0,1
1996-03-25,65.24911052446896,65.24911052446896,65.24911052446896,65.24911052446896,395250.0,0.0,1
