trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,89.63783958701065,89.63783958701065,89.63783958701065,89.63783958701065,575262.0,0.0,0
1996-01-03,91.78018395314021,91.78018395314021,91.78018395314021,91.78018395314021,167832.0,0.0,0
1996-01-04,90.8623821136088,90.8623821136088,90.8623821136088,90.8623821136088,425412.0,0.0,0
1996-01-05,89.54487757296148,89.54487757296148,89.54487757296148,89.54487757296148,756161.9999999999,0.0,0
1996-01-08,88.16588645833788,88.16588645833788,88.16588645833788,88.16588645833788,212400.0,0.0,0
1996-01-09,86.78168204094197,86.78168204094197,86.78168204094197,86.78168204094197,190512.0,0.0,0
1996-01-10,84.68156533555118,84.68156533555118,84.68156533555118,84.68156533555118,291654.0,0.0,0
1996-01-11,84.95254634462495,84.95254634462495,84.95254634462495,84.95254634462495,96432.0,0.0,0
1996-01-12,84.06903986264085,84.06903986264085,84.06903986264085,84.06903986264085,425951.99999999994,0.0,0
1996-01-15,86.18757966717939,86.18757966717939,86.18757966717939,86.18757966717939,145743.0,0.0,0
1996-01-16,86.5754237756817,86.5754237756817,86.5754237756817,86.5754237756817,105914.99999999999,0.0,0
1996-01-17,88.073178607001,88.073178607001,88.073178607001,88.073178607001,293016.0,0.0,0
1996-01-18,86.95464923869208,86.95464923869208,86.95464923869208,86.95464923869208,172530.0,0.0,0
1996-01-19,88.8415651271717,88.8415651271717,88.8415651271717,88.8415651271717,206999.99999999997,0.0,0
1996-01-22,88.56615627527748,88.56615627527748,88.56615627527748,88.56615627527748,313344.0,0.0,0
1996-01-23,86.90996915292979,86.90996915292979,86.90996915292979,86.90996915292979,429000.00000000006,0.0,0
1996-01-24,86.91866014984508,86.91866014984508,86.91866014984508,86.91866014984508,373191.0,0.0,0
1996-01-25,88.1963644540478,88.1963644540478,88.1963644540478,88.1963644540478,346296.0,0.0,0
1996-01-26,88.85783718745316,88.85783718745316,88.85783718745316,88.85783718745316,320460.0,0.0,0
1996-01-29,90.79493803813963,90.79493803813963,90.79493803813963,90.79493803813963,233835.0,0.0,0
1996-01-30,91.24891272833032,91.24891272833032,91.24891272833032,91.24891272833032,339840.0,0.0,0
1996-01-31,91.39491098869566,91.39491098869566,91.39491098869566,91.39491098869566,54531.0,0.0,0
1996-02-01,90.9927733803454,90.9927733803454,90.9927733803454,90.9927733803454,661521.0,0.0,0
1996-02-02,88.43587644835769,88.43587644835769,88.43587644835769,88.43587644835769,219935.99999999997,0.0,0
