trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,83.70358676416821,83.70358676416821,83.70358676416821,83.70358676416821,1658321.26,0.0,1
1996-01-03,83.51943887328704,83.51943887328704,83.51943887328704,83.51943887328704,1634317.3,0.0,1
1996-01-04,83.44427137830108,83.44427137830108,83.44427137830108,83.44427137830108,5039498.88,0.0,1
1996-01-05,82.48466225745062,82.48466225745062,82.48466225745062,82.48466225745062,904531.92,0.0,1
1996-01-08,84.46429415162945,84.46429415162945,84.46429415162945,84.46429415162945,124306.65000000001,0.0,1
1996-01-09,83.29868689233696,83.29868689233696,83.29868689233696,83.29868689233696,1233453.1,0.0,1
1996-01-10,81.27452880085318,81.27452880085318,81.27452880085318,81.27452880085318,1583758.54,0.0,1
1996-01-11,81.29891115949343,81.29891115949343,81.29891115949343,81.29891115949343,1930893.1199999999,0.0,1
1996-01-12,79.1688796871147,79.1688796871147,79.1688796871147,79.1688796871147,1072027.92,0.0,1
1996-01-15,80.09515557945394,80.09515557945394,80.09515557945394,80.09515557945394,646604.2100000001,0.0,1
1996-01-16,77.95661492548253,77.95661492548253,77.95661492548253,77.95661492548253,1176733.8,0.0,1
1996-01-17,78.90768562757341,78.90768562757341,78.90768562757341,78.90768562757341,2055621.78,0.0,1
1996-01-18,77.96079340004253,77.96079340004253,77.96079340004253,77.96079340004253,1354269.28,0.0,1
1996-01-19,77.67233846446237,77.67233846446237,77.67233846446237,77.67233846446237,1238225.94,0.0,1
1996-01-22,75.6450904305399,75.6450904305399,75.6450904305399,75.6450904305399,1165693.3199999998,0.0,1
1996-01-23,73.77665669690556,73.77665669690556,73.77665669690556,73.77665669690556,3876671.7600000002,0.0,1
1996-01-24,73.99798666699627,73.99798666699627,73.99798666699627,73.99798666699627,2991387.0,0.0,1
1996-01-25,75.94413371633827,75.94413371633827,75.94413371633827,75.94413371633827,693335.52,0.0,1
1996-01-26,77.49339404415157,77.49339404415157,77.49339404415157,77.49339404415157,1268644.1600000001,0.0,1
1996-01-29,77.81886629913701,77.81886629913701,77.81886629913701,77.81886629913701,2203582.4899999998,0.0,1
1996-01-30,79.88106625606414,79.88106625606414,79.88106625606414,79.88106625606414,2175599.97,0.0,1
1996-01-31,81.48667568781103,81.48667568781103,81.48667568781103,81.48667568781103,1285395.71,0.0,1
1996-02-01,83.27123388537409,83.27123388537409,83.27123388537409,83.27123388537409,2588128.1999999997,0.0,1
1996-02-02,81.69740756494052,81.69740756494052,81.69740756494052,81.69740756494052,2103419.91,0.0,1
1996-02-05,81.01931908215151,81.01931908215151,81.01931908215151,81.01931908215151,713077.5399999999,0.0,1
1996-02-06,81.08413453741723,81.08413453741723,81.08413453741723,81.08413453741723,2536078.9,0.0,1
1996-02-07,80.20842588441312,80.20842588441312,80.20842588441312,80.20842588441312,872445.0,0.0,1
1996-02-08,81.22707289314516,81.22707289314516,81.22707289314516,81.22707289314516,1106297.26,0.0,1
