trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,46.607377529403266,46.607377529403266,46.607377529403266,46.607377529403266,400608.0,0.0,0
1996-01-03,47.43698884942665,47.43698884942665,47.43698884942665,47.43698884942665,575000.0,0.0,0
1996-01-04,47.60301831039964,47.60301831039964,47.60301831039964,47.60301831039964,763840.0,0.0,0
1996-01-05,46.36533983432925,46.36533983432925,46.36533983432925,46.36533983432925,131196.0,0.0,0
1996-01-08,45.65131360088058,45.65131360088058,45.65131360088058,45.65131360088058,69184.0,0.0,0
1996-01-09,45.57827149911917,45.57827149911917,45.57827149911917,45.57827149911917,360088.0,0.0,0
1996-01-10,44.59833866188811,44.59833866188811,44.59833866188811,44.59833866188811,541076.0,0.0,0
1996-01-11,43.973961920621676,43.973961920621676,43.973961920621676,43.973961920621676,136552.0,0.0,0
1996-01-12,43.61777282906464,43.61777282906464,43.61777282906464,43.61777282906464,337792.0,0.0,0
1996-01-15,44.472681176514314,44.472681176514314,44.472681176514314,44.472681176514314,327624.0,0.0,0
1996-01-16,45.753494394397926,45.753494394397926,45.753494394397926,45.753494394397926,273728.0,0.0,0
1996-01-17,46.05546745740095,46.05546745740095,46.05546745740095,46.05546745740095,641820.0,0.0,0
1996-01-18,46.19363385977315,46.19363385977315,46.19363385977315,46.19363385977315,520800.0,0.0,0
1996-01-19,45.84718160582486,45.84718160582486,45.84718160582486,45.84718160582486,244512.00000000003,0.0,0
1996-01-22,46.603660102320966,46.603660102320966,46.603660102320966,46.603660102320966,204816.0,0.0,0
1996-01-23,47.335337565927404,47.335337565927404,47.335337565927404,47.335337565927404,401820.00000000006,0.0,0
1996-01-24,46.772047048892865,46.772047048892865,46.772047048892865,46.772047048892865,247695.99999999997,0.0,0
1996-01-25,48.170531255654765,48.170531255654765,48.170531255654765,48.170531255654765,90720.0,0.0,0
1996-01-26,47.85742280249301,47.85742280249301,47.85742280249301,47.85742280249301,403200.0,0.0,0
1996-01-29,48.14456733930797,48.14456733930797,48.14456733930797,48.14456733930797,294516.0,0.0,0
1996-01-30,49.40114054686391,49.40114054686391,49.40114054686391,49.40114054686391,156400.0,0.0,0
1996-01-31,49.81611012745756,49.81611012745756,49.81611012745756,49.81611012745756,346320.0,0.0,0
1996-02-01,48.824769535921156,48.824769535921156,48.824769535921156,48.824769535921156,641456.0,0.0,0
1996-02-02,50.1625682212054,50.1625682212054,50.1625682212054,50.1625682212054,507416.0,0.0,0
1996-02-05,50.23781207353721,50.23781207353721,50.23781207353721,50.23781207353721,122844.0,0.0,0
1996-02-06,50.19762182387838,50.19762182387838,50.19762182387838,50.19762182387838,397668.0,0.0,0
1996-02-07,49.75086298964586,49.75086298964586,49.75086298964586,49.75086298964586,163728.0,0.0,0
1996-02-08,51.09413629036629,51.09413629036629,51.09413629036629,51.09413629036629,154224.0,0.0,0
1996-02-09,49.72992285141352,49.72992285141352,49.72992285141352,49.72992285141352,641512.0,0.0,0
1996-02-12,50.22722207992766,50.22722207992766,50.22722207992766,50.22722207992766,233640.0,0.0,0
1996-02-13,51.63358429816563,51.63358429816563,51.63358429816563,51.63358429816563,1138800.0,0.0,0
1996-02-14,50.18784393781699,50.18784393781699,50.18784393781699,50.18784393781699,776736.0,0.0,0
1996-02-15,50.85032347779618,50.85032347779618,50.85032347779618,50.85032347779618,250852.0,0.0,0
1996-02-16,52.11141150004552,52.11141150004552,52.11141150004552,52.11141150004552,202664.0,0.0,0
1996-02-20,50.69919224839428,50.69919224839428,50.69919224839428,50.69919224839428,213444.0,0.0,0
1996-02-21,50.83608006746494,50.83608006746494,50.83608006746494,50.83608006746494,267200.0,0.0,0
1996-02-22,50.261632362702585,50.261632362702585,50.261632362702585,50.261632362702585,383240.00000000006,0.0,0
1996-02-23,49.43231542871799,49.43231542871799,49.43231542871799,49.43231542871799,184468.0,0.0,0
1996-02-26,50.26277832792045,50.26277832792045,50.26277832792045,50.26277832792045,251288.0,0.0,0
1996-02-27,51.61484706494151,51.61484706494151,51.61484706494151,51.61484706494151,411740.0,0.0,0
1996-02-28,50.51028933775176,50.51028933775176,50.51028933775176,50.51028933775176,165528.0,0.0,0
1996-02-29,51.65182187678494,51.65182187678494,51.65182187678494,51.65182187678494,678800.0,0.0,0
1996-03-01,52.93795224151688,52.93795224151688,52.93795224151688,52.93795224151688,280672.0,0.0,0
1996-03-04,51.49274614532347,51.49274614532347,51.49274614532347,51.49274614532347,623168.0,0.0,0
1996-03-05,50.9881172330993,50.9881172330993,50.9881172330993,50.9881172330993,761128.0,0.0,0
1996-03-06,49.68792024365527,49.68792024365527,49.68792024365527,49.68792024365527,312936.0,0.0,0
1996-03-07,50.77608569699132,50.77608569699132,50.77608569699132,50.77608569699132,495720.00000000006,0.0,0
1996-03-08,50.20231592861532,50.20231592861532,50.20231592861532,50.20231592861532,318864.0,0.0,0
1996-03-11,49.96134481215797,49.96134481215797,49.96134481215797,49.96134481215797,308672.0,0.0,0
1996-03-12,49.781483970834195,49.781483970834195,49.781483970834195,49.781483970834195,143640.0,0.0,0
1996-03-13,50.35397103649879,50.35397103649879,50.35397103649879,50.35397103649879,269584.0,0.0,0
1996-03-14,49.30660843893961,49.30660843893961,49.30660843893961,49.30660843893961,635720.0,0.0,0
1996-03-15,49.222787204593416,49.222787204593416,49.222787204593416,49.222787204593416,503876.0,0.0,0
1996-03-18,49.52304620654144,49.52304620654144,49.52304620654144,49.52304620654144,234604.0,0.0,0
1996-03-19,48.43849149461818,48.43849149461818,48.43849149461818,48.43849149461818,87040.0,0.0,0
1996-03-20,49.30554049237184,49.30554049237184,49.30554049237184,49.30554049237184,345552.0,0.0,0
1996-03-21,50.46422069394258,50.46422069394258,50.46422069394258,50.46422069394258,334800.0,0.0,0
1996-03-22,49.222800864871594,49.222800864871594,49.222800864871594,49.222800864871594,108576.0,0.0,0
1996-03-25,50.39430352545554,50.39430352545554,50.39430352545554,50.39430352545554,198528.0,0.0,0
1996-03-26,50.943601433883,50.943601433883,50.943601433883,50.943601433883,965952.0,0.0,0
1996-03-27,51.62624569309704,51.62624569309704,51.62624569309704,51.62624569309704,732044.0,0.0,0
1996-03-28,52.89108871257792,52.89108871257792,52.89108871257792,52.89108871257792,384116.0,0.0,0
1996-03-29,51.3519580310419,51.3519580310419,51.3519580310419,51.3519580310419,222120.0,0.0,0
1996-04-01,52.687108939849,52.687108939849,52.687108939849,52.687108939849,2462448.0,0.0,0
