trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,51.09805330967961,51.09805330967961,51.09805330967961,51.09805330967961,627693.3,0.0,0
1996-01-03,50.83234343246927,50.83234343246927,50.83234343246927,50.83234343246927,1129185.2699999998,0.0,0
1996-01-04,50.42568468500952,50.42568468500952,50.42568468500952,50.42568468500952,1162025.28,0.0,0
1996-01-05,50.29457790482849,50.29457790482849,50.29457790482849,50.29457790482849,498179.39999999997,0.0,0
1996-01-08,50.10345850879014,50.10345850879014,50.10345850879014,50.10345850879014,85914.59999999999,0.0,0
1996-01-09,49.38697905211444,49.38697905211444,49.38697905211444,49.38697905211444,417437.04,0.0,0
1996-01-10,50.12778373789615,50.12778373789615,50.12778373789615,50.12778373789615,608679.36,0.0,0
1996-01-11,51.35090166110082,51.35090166110082,51.35090166110082,51.35090166110082,655699.2000000001,0.0,0
1996-01-12,51.85927558754572,51.85927558754572,51.85927558754572,51.85927558754572,261948.0,0.0,0
1996-01-15,51.6103510647255,51.6103510647255,51.6103510647255,51.6103510647255,414768.54,0.0,0
1996-01-16,50.66072060513455,50.66072060513455,50.66072060513455,50.66072060513455,316326.06,0.0,0
1996-01-17,49.25235257231181,49.25235257231181,49.25235257231181,49.25235257231181,377946.12,0.0,0
1996-01-18,48.17865128623541,48.17865128623541,48.17865128623541,48.17865128623541,160188.00000000003,0.0,0
1996-01-19,46.887463431764296,46.887463431764296,46.887463431764296,46.887463431764296,197151.0,0.0,0
1996-01-22,46.0903765534243,46.0903765534243,46.0903765534243,46.0903765534243,373639.2,0.0,0
1996-01-23,45.92445119783197,45.92445119783197,45.92445119783197,45.92445119783197,269443.2,0.0,0
1996-01-24,45.93822853319132,45.93822853319132,45.93822853319132,45.93822853319132,292253.64,0.0,0
1996-01-25,46.46651816132302,46.46651816132302,46.46651816132302,46.46651816132302,203806.71000000002,0.0,0
1996-01-26,46.58268445672633,46.58268445672633,46.58268445672633,46.58268445672633,414469.44,0.0,0
1996-01-29,47.3885648978277,47.3885648978277,47.3885648978277,47.3885648978277,310929.84,0.0,0
1996-01-30,46.45501016934049,46.45501016934049,46.45501016934049,46.45501016934049,310454.37,0.0,0
1996-01-31,46.11124309408737,46.11124309408737,46.11124309408737,46.11124309408737,543723.18,0.0,0
1996-02-01,44.8062949145247,44.8062949145247,44.8062949145247,44.8062949145247,551566.26,0.0,0
1996-02-02,44.89590750435375,44.89590750435375,44.89590750435375,44.89590750435375,613719.12,0.0,0
1996-02-05,44.25389602704149,44.25389602704149,44.25389602704149,44.25389602704149,1259952.96,0.0,0
1996-02-06,44.82919667539303,44.82919667539303,44.82919667539303,44.82919667539303,369030.89999999997,0.0,0
1996-02-07,44.97265010475429,44.97265010475429,44.97265010475429,44.97265010475429,486115.02,0.0,0
1996-02-08,44.65334428901053,44.65334428901053,44.65334428901053,44.65334428901053,408417.02999999997,0.0,0
1996-02-09,43.72455472779911,43.72455472779911,43.72455472779911,43.72455472779911,196408.8,0.0,0
1996-02-12,43.86447330292807,43.86447330292807,43.86447330292807,43.86447330292807,431208.96,0.0,0
1996-02-13,43.56180843713786,43.56180843713786,43.56180843713786,43.56180843713786,197499.0,0.0,0
1996-02-14,43.365780299170744,43.365780299170744,43.365780299170744,43.365780299170744,432395.82,0.0,0
1996-02-15,42.55917678560617,42.55917678560617,42.55917678560617,42.55917678560617,676804.32,0.0,0
1996-02-16,42.55917678560617,42.55917678560617,42.55917678560617,42.55917678560617,460455.83999999997,0.0,0
1996-02-20,43.010304059533595,43.010304059533595,43.010304059533595,43.010304059533595,377246.58,0.07553299,0
1996-02-21,41.887735123579766,41.887735123579766,41.887735123579766,41.887735123579766,364692.87,0.0,0
1996-02-22,42.89304076654568,42.89304076654568,42.89304076654568,42.89304076654568,598959.42,0.0,0
1996-02-23,43.22760648452474,43.22760648452474,43.22760648452474,43.22760648452474,866577.0,0.0,0
1996-02-26,42.60945171179604,42.60945171179604,42.60945171179604,42.60945171179604,429437.85,0.0,0
1996-02-27,42.73301912176024,42.73301912176024,42.73301912176024,42.73301912176024,341517.36,0.0,0
