trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,37.9247877527075,37.9247877527075,37.9247877527075,37.9247877527075,139893.5,0.0,1
1996-01-03,38.55054675062718,38.55054675062718,38.55054675062718,38.55054675062718,101572.85999999999,0.0,1
1996-01-04,38.85124101528207,38.85124101528207,38.85124101528207,38.85124101528207,148433.88,0.0,1
1996-01-05,38.78130878145456,38.78130878145456,38.78130878145456,38.78130878145456,57571.84,0.0,1
1996-01-08,39.622863182012125,39.622863182012125,39.622863182012125,39.622863182012125,7949.84,0.0,1
1996-01-09,40.67683134265365,40.67683134265365,40.67683134265365,40.67683134265365,63032.579999999994,0.0,1
1996-01-10,40.831403301755735,40.831403301755735,40.831403301755735,40.831403301755735,93642.99,0.0,1
1996-01-11,39.80245193855149,39.80245193855149,39.80245193855149,39.80245193855149,86668.53,0.0,1
1996-01-12,38.946699221872635,38.946699221872635,38.946699221872635,38.946699221872635,73714.8,0.0,1
1996-01-15,37.98861042101457,37.98861042101457,37.98861042101457,37.98861042101457,58934.67,0.0,1
1996-01-16,38.34950222001421,38.34950222001421,38.34950222001421,38.34950222001421,148792.17,0.0,1
1996-01-17,38.54124973111428,38.54124973111428,38.54124973111428,38.54124973111428,156682.68000000002,0.0,1
1996-01-18,37.72417523681465,37.72417523681465,37.72417523681465,37.72417523681465,316244.04,0.0,1
1996-01-19,38.47488632402727,38.47488632402727,38.47488632402727,38.47488632402727,196671.6,0.0,1
1996-01-22,38.27096942650992,38.27096942650992,38.27096942650992,38.27096942650992,183638.84000000003,0.0,1
1996-01-23,37.164938410083785,37.164938410083785,37.164938410083785,37.164938410083785,133754.04,0.0,1
1996-01-24,36.61118082777354,36.61118082777354,36.61118082777354,36.61118082777354,123868.29000000001,0.0,1
1996-01-25,35.53115099335422,35.53115099335422,35.53115099335422,35.53115099335422,152981.11000000002,0.0,1
1996-01-26,36.43719534368475,36.43719534368475,36.43719534368475,36.43719534368475,402381.5,0.0,1
1996-01-29,35.42788503266468,35.42788503266468,35.42788503266468,35.42788503266468,179336.61000000002,0.0,1
1996-01-30,36.054958597742846,36.054958597742846,36.054958597742846,36.054958597742846,184230.06,0.0,1
1996-01-31,36.32537078722592,36.32537078722592,36.32537078722592,36.32537078722592,126753.35999999999,0.0,1
1996-02-01,36.80486568161731,36.80486568161731,36.80486568161731,36.80486568161731,95786.87999999999,0.0,1
1996-02-02,37.14715093245635,37.14715093245635,37.14715093245635,37.14715093245635,114474.04999999999,0.0,1
1996-02-05,37.689499336070206,37.689499336070206,37.689499336070206,37.689499336070206,235132.80000000002,0.0,1
1996-02-06,38.499823571795716,38.499823571795716,38.499823571795716,38.499823571795716,199382.84999999998,0.0,1
1996-02-07,38.23032480679314,38.23032480679314,38.23032480679314,38.23032480679314,94830.63,0.0,1
1996-02-08,38.84583303618251,38.84583303618251,38.84583303618251,38.84583303618251,212303.49,0.0,1
1996-02-09,38.57779678823285,38.57779678823285,38.57779678823285,38.57779678823285,166907.34,0.0,1
1996-02-12,38.31160999039405,38.31160999039405,38.31160999039405,38.31160999039405,101222.01,0.01200861,1
1996-02-13,38.480181074351776,38.480181074351776,38.480181074351776,38.480181074351776,142422.9,0.0,1
1996-02-14,38.072291154963644,38.072291154963644,38.072291154963644,38.072291154963644,192179.09999999998,0.0,1
1996-02-15,38.87180926921788,38.87180926921788,38.87180926921788,38.87180926921788,295892.31,0.0,1
1996-02-16,38.3042808538873,38.3042808538873,38.3042808538873,38.3042808538873,166435.36000000002,0.0,1
1996-02-20,37.97103361045848,37.97103361045848,37.97103361045848,37.97103361045848,142549.26,0.0,1
1996-02-21,38.559584631420584,38.559584631420584,38.559584631420584,38.559584631420584,67045.44,0.0,1
1996-02-22,38.50945717139974,38.50945717139974,38.50945717139974,38.50945717139974,381447.36,0.0,1
1996-02-23,38.78287431731668,38.78287431731668,38.78287431731668,38.78287431731668,144088.56,0.0,1
1996-02-26,37.84432875883762,37.84432875883762,37.84432875883762,37.84432875883762,104862.8,0.0,1
1996-02-27,38.27953853956426,38.27953853956426,38.27953853956426,38.27953853956426,74913.3,0.0,1
1996-02-28,37.2919264452435,37.2919264452435,37.2919264452435,37.2919264452435,278129.60000000003,0.0,1
1996-02-29,36.40810778849122,36.40810778849122,36.40810778849122,36.40810778849122,220361.06,0.0,1
1996-03-01,35.93116157646199,35.93116157646199,35.93116157646199,35.93116157646199,311405.04000000004,0.0,1
1996-03-04,35.64730540000794,35.64730540000794,35.64730540000794,35.64730540000794,343710.0,0.0,1
1996-03-05,35.09833689684782,35.09833689684782,35.09833689684782,35.09833689684782,244513.5,0.0,1
1996-03-06,34.891256709156416,34.891256709156416,34.891256709156416,34.891256709156416,88748.7,0.0,1
1996-03-07,35.22970189923524,35.22970189923524,35.22970189923524,35.22970189923524,1269758.22,0.0,1
1996-03-08,34.38771202384351,34.38771202384351,34.38771202384351,34.38771202384351,636526.66,0.0,1
1996-03-11,33.703396554569025,33.703396554569025,33.703396554569025,33.703396554569025,350492.39999999997,0.0,1
1996-03-12,33.804506744232725,33.804506744232725,33.804506744232725,33.804506744232725,497489.01,0.0,1
1996-03-13,32.98305723034787,32.98305723034787,32.98305723034787,32.98305723034787,138301.23,0.0,1
1996-03-14,33.329379331266516,33.329379331266516,33.329379331266516,33.329379331266516,343853.10000000003,0.0,1
1996-03-15,34.11595268348441,34.11595268348441,34.11595268348441,34.11595268348441,698466.6,0.0,1
1996-03-18,33.49504234464499,33.49504234464499,33.49504234464499,33.49504234464499,409490.85,0.0,1
1996-03-19,33.947225416297705,33.947225416297705,33.947225416297705,33.947225416297705,246171.05,0.0,1
1996-03-20,33.43801703505324,33.43801703505324,33.43801703505324,33.43801703505324,345574.8,0.0,1
1996-03-21,34.1636220047139,34.1636220047139,34.1636220047139,34.1636220047139,196998.65,0.0,1
1996-03-22,34.34468920133889,34.34468920133889,34.34468920133889,34.34468920133889,326884.77999999997,0.0,1
1996-03-25,35.36816093953879,35.36816093953879,35.36816093953879,35.36816093953879,375255.4,0.0,1
1996-03-26,35.88807290535001,35.88807290535001,35.88807290535001,35.88807290535001,128369.76000000001,0.0,1
1996-03-27,35.03034796291214,35.03034796291214,35.03034796291214,35.03034796291214,306756.72000000003,0.0,1
1996-03-28,35.114420798023126,35.114420798023126,35.114420798023126,35.114420798023126,249050.84,0.0,1
1996-03-29,34.50694131821733,34.50694131821733,34.50694131821733,34.50694131821733,269216.98,0.0,1
1996-04-01,34.44827951797636,34.44827951797636,34.44827951797636,34.44827951797636,189100.80000000002,0.0,1
1996-04-02,34.103796722796595,34.103796722796595,34.103796722796595,34.103796722796595,291748.08,0.0,1
1996-04-03,34.57442911757119,34.57442911757119,34.57442911757119,34.57442911757119,216962.83,0.0,1
1996-04-04,35.594374776539546,35.594374776539546,35.594374776539546,35.594374776539546,429832.0,0.0,1
1996-04-08,35.330976403193155,35.330976403193155,35.330976403193155,35.330976403193155,217803.91999999998,0.0,1
1996-04-09,34.33817596626343,34.33817596626343,34.33817596626343,34.33817596626343,192178.34,0.0,1
1996-04-10,33.79219896839984,33.79219896839984,33.79219896839984,33.79219896839984,274154.62,0.0,1
1996-04-11,34.302461172822674,34.302461172822674,34.302461172822674,34.302461172822674,315619.2,0.0,1
1996-04-12,33.739900809588384,33.739900809588384,33.739900809588384,33.739900809588384,198153.87000000002,0.0,1
1996-04-15,34.117787698655775,34.117787698655775,34.117787698655775,34.117787698655775,111021.51999999999,0.0,1
1996-04-16,33.107901182775564,33.107901182775564,33.107901182775564,33.107901182775564,127944.36000000002,0.0,1
1996-04-17,33.37607518235605,33.37607518235605,33.37607518235605,33.37607518235605,128130.75,0.0,1
1996-04-18,32.40149378703125,32.40149378703125,32.40149378703125,32.40149378703125,294649.29,0.0,1
1996-04-19,32.096919745433155,32.096919745433155,32.096919745433155,32.096919745433155,441384.94999999995,0.0,1
1996-04-22,31.24956106415372,31.24956106415372,31.24956106415372,31.24956106415372,327796.63999999996,0.0,1
1996-04-23,31.796428382776412,31.796428382776412,31.796428382776412,31.796428382776412,405795.77999999997,0.0,1
1996-04-24,31.24635017175438,31.24635017175438,31.24635017175438,31.24635017175438,222060.09999999998,0.0,1
1996-04-25,32.124372611580675,32.124372611580675,32.124372611580675,32.124372611580675,160107.5,0.0,1
1996-04-26,32.95960629948177,32.95960629948177,32.95960629948177,32.95960629948177,125763.66,0.0,1
1996-04-29,32.844247677433586,32.844247677433586,32.844247677433586,32.844247677433586,160952.0,0.0,1
1996-04-30,32.16437175051071,32.16437175051071,32.16437175051071,32.16437175051071,157954.5,0.0,1
1996-05-01,31.585413059001517,31.585413059001517,31.585413059001517,31.585413059001517,338354.31,0.0,1
1996-05-02,31.41801036978881,31.41801036978881,31.41801036978881,31.41801036978881,173010.69999999998,0.0,1
1996-05-03,30.714246937505543,30.714246937505543,30.714246937505543,30.714246937505543,357022.08,0.0,1
1996-05-06,31.270174807074394,31.270174807074394,31.270174807074394,31.270174807074394,177962.37,0.0,1
1996-05-07,32.14261268419177,32.14261268419177,32.14261268419177,32.14261268419177,261017.8,0.0,1
1996-05-08,31.682973322807825,31.682973322807825,31.682973322807825,31.682973322807825,192531.36,0.0,1
1996-05-09,31.33762891358922,31.33762891358922,31.33762891358922,31.33762891358922,101754.12,0.0,1
1996-05-10,31.121399274085455,31.121399274085455,31.121399274085455,31.121399274085455,410558.22000000003,0.01145649,1
1996-05-13,31.572659563559693,31.572659563559693,31.572659563559693,31.572659563559693,312138.32,0.0,1
1996-05-14,31.345336414702064,31.345336414702064,31.345336414702064,31.345336414702064,278468.36,0.0,1
1996-05-15,30.790523960161835,30.790523960161835,30.790523960161835,30.790523960161835,353780.46,0.0,1
1996-05-16,30.399484305867777,30.399484305867777,30.399484305867777,30.399484305867777,281308.10000000003,0.0,1
1996-05-17,30.539321933674767,30.539321933674767,30.539321933674767,30.539321933674767,246879.9,0.0,1
1996-05-20,30.814175831077836,30.814175831077836,30.814175831077836,30.814175831077836,214276.05,0.0,1
1996-05-21,31.374993831203454,31.374993831203454,31.374993831203454,31.374993831203454,206767.4,0.0,1
1996-05-22,31.745218758411657,31.745218758411657,31.745218758411657,31.745218758411657,307665.0,0.0,1
1996-05-23,32.008704074106475,32.008704074106475,32.008704074106475,32.008704074106475,303033.64,0.0,1
1996-05-24,32.354398078106826,32.354398078106826,32.354398078106826,32.354398078106826,156773.34,0.0,1
1996-05-28,31.691132917505637,31.691132917505637,31.691132917505637,31.691132917505637,139778.55,0.0,1
1996-05-29,31.51683168645936,31.51683168645936,31.51683168645936,31.51683168645936,139626.4,0.0,1
1996-05-30,31.264697032967682,31.264697032967682,31.264697032967682,31.264697032967682,343294.2,0.0,1
1996-05-31,30.439309031297334,30.439309031297334,30.439309031297334,30.439309031297334,213417.96,0.0,1
1996-06-03,29.994895119440393,29.994895119440393,29.994895119440393,29.994895119440393,90230.22,0.0,1
1996-06-04,29.58396505630406,29.58396505630406,29.58396505630406,29.58396505630406,168059.29,0.0,1
1996-06-05,29.977431791552906,29.977431791552906,29.977431791552906,29.977431791552906,343127.64,0.0,1
1996-06-06,30.010406966523618,30.010406966523618,30.010406966523618,30.010406966523618,266900.0,0.0,1
1996-06-07,30.340521443155374,30.340521443155374,30.340521443155374,30.340521443155374,194821.2,0.0,1
1996-06-10,29.57594030278786,29.57594030278786,29.57594030278786,29.57594030278786,387727.60000000003,0.0,1
1996-06-11,29.16483473257911,29.16483473257911,29.16483473257911,29.16483473257911,516078.12000000005,0.0,1
1996-06-12,28.330720459227347,28.330720459227347,28.330720459227347,28.330720459227347,117084.42000000001,0.0,1
1996-06-13,28.911500228641508,28.911500228641508,28.911500228641508,28.911500228641508,667002.3300000001,0.0,1
1996-06-14,28.807418827818395,28.807418827818395,28.807418827818395,28.807418827818395,220859.77000000002,0.0,1
1996-06-17,28.104517808419626,28.104517808419626,28.104517808419626,28.104517808419626,127639.6,0.0,1
1996-06-18,28.22536723499583,28.22536723499583,28.22536723499583,28.22536723499583,326533.68,0.0,1
1996-06-19,28.89995351191223,28.89995351191223,28.89995351191223,28.89995351191223,280569.94,0.0,1
1996-06-20,28.42888426966806,28.42888426966806,28.42888426966806,28.42888426966806,242533.16999999998,0.0,1
1996-06-21,28.289582736746688,28.289582736746688,28.289582736746688,28.289582736746688,243695.34000000003,0.0,1
1996-06-24,27.616290667612116,27.616290667612116,27.616290667612116,27.616290667612116,123004.37999999999,0.0,1
1996-06-25,28.094052496161808,28.094052496161808,28.094052496161808,28.094052496161808,98044.32,0.0,1
1996-06-26,28.80764142956432,28.80764142956432,28.80764142956432,28.80764142956432,257009.06,0.0,1
1996-06-27,28.735622325990413,28.735622325990413,28.735622325990413,28.735622325990413,68225.4,0.0,1
1996-06-28,28.482748849521695,28.482748849521695,28.482748849521695,28.482748849521695,126953.84,0.0,1
1996-07-01,27.639659483575855,27.639659483575855,27.639659483575855,27.639659483575855,253957.33,0.0,1
1996-07-02,28.076366103416355,28.076366103416355,28.076366103416355,28.076366103416355,226254.69999999998,0.0,1
1996-07-03,27.63837479220306,27.63837479220306,27.63837479220306,27.63837479220306,356682.58,0.0,1
1996-07-05,27.602444904973197,27.602444904973197,27.602444904973197,27.602444904973197,94951.62000000001,0.0,1
1996-07-08,27.439590480033853,27.439590480033853,27.439590480033853,27.439590480033853,76667.0,0.0,1
1996-07-09,27.22556167428959,27.22556167428959,27.22556167428959,27.22556167428959,288730.07999999996,0.0,1
1996-07-10,26.422407604898048,26.422407604898048,26.422407604898048,26.422407604898048,232622.19,0.0,1
1996-07-11,26.232166270142784,26.232166270142784,26.232166270142784,26.232166270142784,352205.85,0.0,1
1996-07-12,25.474056664935656,25.474056664935656,25.474056664935656,25.474056664935656,745489.9199999999,0.0,1
1996-07-15,26.166951006221904,26.166951006221904,26.166951006221904,26.166951006221904,454949.19999999995,0.0,1
1996-07-16,26.87345868338989,26.87345868338989,26.87345868338989,26.87345868338989,446804.0,0.0,1
1996-07-17,26.92989294662501,26.92989294662501,26.92989294662501,26.92989294662501,170032.77000000002,0.0,1
1996-07-18,26.243180676486073,26.243180676486073,26.243180676486073,26.243180676486073,199225.32,0.0,1
1996-07-19,25.933511144503537,25.933511144503537,25.933511144503537,25.933511144503537,219209.9,0.0,1
1996-07-22,25.86608401552783,25.86608401552783,25.86608401552783,25.86608401552783,199837.44,0.0,1
1996-07-23,25.92298940036199,25.92298940036199,25.92298940036199,25.92298940036199,99669.96,0.0,1
1996-07-24,26.27813435514695,26.27813435514695,26.27813435514695,26.27813435514695,203063.84,0.0,1
1996-07-25,25.857684205464597,25.857684205464597,25.857684205464597,25.857684205464597,141280.2,0.0,1
1996-07-26,25.425860879233337,25.425860879233337,25.425860879233337,25.425860879233337,42493.46,0.0,1
1996-07-29,25.94709102725762,25.94709102725762,25.94709102725762,25.94709102725762,59173.29,0.0,1
1996-07-30,25.355497351836146,25.355497351836146,25.355497351836146,25.355497351836146,51215.159999999996,0.0,1
1996-07-31,24.599903530751426,24.599903530751426,24.599903530751426,24.599903530751426,134022.0,0.0,1
1996-08-01,24.255504881320906,24.255504881320906,24.255504881320906,24.255504881320906,129235.47,0.0,1
1996-08-02,24.810955943103153,24.810955943103153,24.810955943103153,24.810955943103153,169273.0,0.0,1
1996-08-05,24.71915540611367,24.71915540611367,24.71915540611367,24.71915540611367,143706.76,0.0,1
1996-08-06,23.984996490552096,23.984996490552096,23.984996490552096,23.984996490552096,75360.0,0.0,1
1996-08-07,24.049755981076583,24.049755981076583,24.049755981076583,24.049755981076583,125114.88,0.0,1
1996-08-08,23.87178778681662,23.87178778681662,23.87178778681662,23.87178778681662,191605.05000000002,0.0,1
1996-08-09,23.480290467112827,23.480290467112827,23.480290467112827,23.480290467112827,67063.59,0.0,1
1996-08-12,23.88649949219388,23.88649949219388,23.88649949219388,23.88649949219388,82564.0,0.01463118,1
1996-08-13,24.39767058132683,24.39767058132683,24.39767058132683,24.39767058132683,56806.2,0.0,1
1996-08-14,24.509899866000932,24.509899866000932,24.509899866000932,24.509899866000932,39601.899999999994,0.0,1
1996-08-15,24.68637114503614,24.68637114503614,24.68637114503614,24.68637114503614,69201.0,0.0,1
1996-08-16,24.824614823448343,24.824614823448343,24.824614823448343,24.824614823448343,95466.69,0.0,1
1996-08-19,25.49736188516379,25.49736188516379,25.49736188516379,25.49736188516379,97800.37,0.0,1
1996-08-20,26.239335116022055,26.239335116022055,26.239335116022055,26.239335116022055,102208.59999999999,0.0,1
1996-08-21,26.11601024097675,26.11601024097675,26.11601024097675,26.11601024097675,70456.36,0.0,1
1996-08-22,26.711455274471017,26.711455274471017,26.711455274471017,26.711455274471017,405839.92,0.0,1
1996-08-23,26.684743819196548,26.684743819196548,26.684743819196548,26.684743819196548,276932.7,0.0,1
1996-08-26,27.237118016253916,27.237118016253916,27.237118016253916,27.237118016253916,90365.84999999999,0.0,1
1996-08-27,27.1281695441889,27.1281695441889,27.1281695441889,27.1281695441889,250180.84,0.0,1
1996-08-28,27.111892642462387,27.111892642462387,27.111892642462387,27.111892642462387,132338.64,0.0,1
1996-08-29,27.19593950965402,27.19593950965402,27.19593950965402,27.19593950965402,207386.33000000002,0.0,1
1996-08-30,26.997409151233548,26.997409151233548,26.997409151233548,26.997409151233548,119694.29999999999,0.0,1
1996-09-03,26.32517366336783,26.32517366336783,26.32517366336783,26.32517366336783,112197.95999999999,0.0,1
1996-09-04,26.035596753070784,26.035596753070784,26.035596753070784,26.035596753070784,206248.19,0.0,1
1996-09-05,26.124117782031227,26.124117782031227,26.124117782031227,26.124117782031227,78447.27,0.0,1
1996-09-06,26.280862488723415,26.280862488723415,26.280862488723415,26.280862488723415,66274.2,0.0,1
1996-09-09,25.857740602654967,25.857740602654967,25.857740602654967,25.857740602654967,82135.43000000001,0.0,1
1996-09-10,25.692251062797975,25.692251062797975,25.692251062797975,25.692251062797975,144095.44,0.0,1
1996-09-11,25.49185150450815,25.49185150450815,25.49185150450815,25.49185150450815,121995.54000000001,0.0,1
1996-09-12,25.907368684031635,25.907368684031635,25.907368684031635,25.907368684031635,463233.80000000005,0.0,1
1996-09-13,25.48507857448192,25.48507857448192,25.48507857448192,25.48507857448192,650550.5,0.0,1
1996-09-16,25.084962840862556,25.084962840862556,25.084962840862556,25.084962840862556,308453.18,0.0,1
1996-09-17,25.024758930044488,25.024758930044488,25.024758930044488,25.024758930044488,172547.55000000002,0.0,1
1996-09-18,25.577806102398473,25.577806102398473,25.577806102398473,25.577806102398473,50188.92,0.0,1
1996-09-19,25.928222046001334,25.928222046001334,25.928222046001334,25.928222046001334,127996.68,0.0,1
1996-09-20,25.60930491483552,25.60930491483552,25.60930491483552,25.60930491483552,319071.12,0.0,1
1996-09-23,25.186751383740734,25.186751383740734,25.186751383740734,25.186751383740734,224611.19,0.0,1
1996-09-24,25.30261044010594,25.30261044010594,25.30261044010594,25.30261044010594,558036.8,0.0,1
1996-09-25,24.88005684575617,24.88005684575617,24.88005684575617,24.88005684575617,938880.67,0.0,1
1996-09-26,24.437191833901707,24.437191833901707,24.437191833901707,24.437191833901707,207488.63999999998,0.0,1
