trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,19.09751571421537,19.09751571421537,19.09751571421537,19.09751571421537,1005982.2000000001,0.0,0
1996-01-03,19.391617456214288,19.391617456214288,19.391617456214288,19.391617456214288,554248.24,0.0,0
1996-01-04,19.75036237915425,19.75036237915425,19.75036237915425,19.75036237915425,310239.68,0.0,0
1996-01-05,19.432381544849868,19.432381544849868,19.432381544849868,19.432381544849868,1437016.0000000002,0.0,0
1996-01-08,19.85406422437311,19.85406422437311,19.85406422437311,19.85406422437311,111160.00000000001,0.0,0
1996-01-09,19.79450203169999,19.79450203169999,19.79450203169999,19.79450203169999,1862853.12,0.0,0
1996-01-10,19.24421487521873,19.24421487521873,19.24421487521873,19.24421487521873,1806141.96,0.0,0
1996-01-11,19.42895933802083,19.42895933802083,19.42895933802083,19.42895933802083,2977106.4000000004,0.0,0
1996-01-12,19.66793553787849,19.66793553787849,19.66793553787849,19.66793553787849,1349203.6600000001,0.0,0
1996-01-15,19.087731439511074,19.087731439511074,19.087731439511074,19.087731439511074,737516.88,0.0,0
1996-01-16,18.97893137030586,18.97893137030586,18.97893137030586,18.97893137030586,385855.64,0.0,0
1996-01-17,19.38887628790447,19.38887628790447,19.38887628790447,19.38887628790447,721186.5599999999,0.0,0
1996-01-18,19.34815964769987,19.34815964769987,19.34815964769987,19.34815964769987,341786.9,0.0,0
1996-01-19,19.37331225524188,19.37331225524188,19.37331225524188,19.37331225524188,1269049.32,0.0,0
1996-01-22,19.109835208570594,19.109835208570594,19.109835208570594,19.109835208570594,551604.0,0.0,0
1996-01-23,19.213028318696878,19.213028318696878,19.213028318696878,19.213028318696878,815576.1599999999,0.0,0
1996-01-24,19.19573659321005,19.19573659321005,19.19573659321005,19.19573659321005,1135980.5999999999,0.0,0
1996-01-25,18.683210426171343,18.683210426171343,18.683210426171343,18.683210426171343,430107.9,0.0,0
1996-01-26,18.955985298393443,18.955985298393443,18.955985298393443,18.955985298393443,569780.64,0.0,0
1996-01-29,19.018540049878144,19.018540049878144,19.018540049878144,19.018540049878144,1162598.4,0.0,0
1996-01-30,18.55258581865613,18.55258581865613,18.55258581865613,18.55258581865613,651847.52,0.0,0
1996-01-31,18.380046770542627,18.380046770542627,18.380046770542627,18.380046770542627,744392.6,0.0,0
1996-02-01,18.925934159627744,18.925934159627744,18.925934159627744,18.925934159627744,722500.9199999999,0.0,0
1996-02-02,19.003530489682216,19.003530489682216,19.003530489682216,19.003530489682216,635019.0,0.0,0
1996-02-05,18.933217426870392,18.933217426870392,18.933217426870392,18.933217426870392,637418.28,0.0,0
1996-02-06,19.43305436693977,19.43305436693977,19.43305436693977,19.43305436693977,1085149.4400000002,0.0,0
1996-02-07,19.788679261854767,19.788679261854767,19.788679261854767,19.788679261854767,362058.74,0.0,0
1996-02-08,19.60068680886715,19.60068680886715,19.60068680886715,19.60068680886715,915188.4,0.0,0
1996-02-09,19.89273704231927,19.89273704231927,19.89273704231927,19.89273704231927,850205.12,0.0,0
1996-02-12,19.50283939628981,19.50283939628981,19.50283939628981,19.50283939628981,561298.12,0.0,0
