trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,35.86061915717062,35.86061915717062,35.86061915717062,35.86061915717062,71757.0,0.0,1
1996-01-03,35.39084504621168,35.39084504621168,35.39084504621168,35.39084504621168,80166.0,0.0,1
1996-01-04,36.360554200477885,36.360554200477885,36.360554200477885,36.360554200477885,114208.0,0.0,1
1996-01-05,35.94604388259244,35.94604388259244,35.94604388259244,35.94604388259244,81855.0,0.0,1
1996-01-08,36.62542411197344,36.62542411197344,36.62542411197344,36.62542411197344,20467.0,0.0,1
1996-01-09,36.13830597128419,36.13830597128419,36.13830597128419,36.13830597128419,41888.0,0.0,1
1996-01-10,35.37217388469296,35.37217388469296,35.37217388469296,35.37217388469296,364990.0,0.0,1
1996-01-11,34.696565363495324,34.696565363495324,34.696565363495324,34.696565363495324,215176.0,0.0,1
1996-01-12,33.860378138235085,33.860378138235085,33.860378138235085,33.860378138235085,56406.0,0.0,1
1996-01-15,33.74525285256509,33.74525285256509,33.74525285256509,33.74525285256509,169932.0,0.0,1
1996-01-16,33.62714446758111,33.62714446758111,33.62714446758111,33.62714446758111,19635.0,0.0,1
1996-01-17,32.95123886378273,32.95123886378273,32.95123886378273,32.95123886378273,94620.0,0.0,1
1996-01-18,32.938058368237215,32.938058368237215,32.938058368237215,32.938058368237215,62264.0,0.0,1
1996-01-19,32.55597689116566,32.55597689116566,32.55597689116566,32.55597689116566,50796.0,0.0,1
1996-01-22,32.96618219999435,32.96618219999435,32.96618219999435,32.96618219999435,51755.99999999999,0.0,1
1996-01-23,32.96947881821435,32.96947881821435,32.96947881821435,32.96947881821435,93465.0,0.0,1
1996-01-24,33.6684317691605,33.6684317691605,33.6684317691605,33.6684317691605,92225.99999999999,0.0,1
1996-01-25,33.678532298691245,33.678532298691245,33.678532298691245,33.678532298691245,68904.0,0.0,1
1996-01-26,33.32827556278486,33.32827556278486,33.32827556278486,33.32827556278486,70851.0,0.0,1
1996-01-29,32.80835446400542,32.80835446400542,32.80835446400542,32.80835446400542,132825.0,0.0,1
1996-01-30,33.005204590789454,33.005204590789454,33.005204590789454,33.005204590789454,544908.0,0.0,1
1996-01-31,33.66530868260524,33.66530868260524,33.66530868260524,33.66530868260524,194464.0,0.0,1
1996-02-01,33.099731496737476,33.099731496737476,33.099731496737476,33.099731496737476,267347.0,0.0,1
1996-02-02,33.301639858867574,33.301639858867574,33.301639858867574,33.301639858867574,81144.0,0.0,1
1996-02-05,33.72124052108931,33.72124052108931,33.72124052108931,33.72124052108931,79290.0,0.0,1
1996-02-06,33.431237852607936,33.431237852607936,33.431237852607936,33.431237852607936,167442.0,0.0,1
1996-02-07,34.180097580506356,34.180097580506356,34.180097580506356,34.180097580506356,253050.0,0.0,1
1996-02-08,33.66397810704071,33.66397810704071,33.66397810704071,33.66397810704071,173098.0,0.0,1
1996-02-09,33.41149827123791,33.41149827123791,33.41149827123791,33.41149827123791,93005.0,0.0,1
1996-02-12,33.2277350307461,33.2277350307461,33.2277350307461,33.2277350307461,78700.0,0.0,1
1996-02-13,32.86555271891097,32.86555271891097,32.86555271891097,32.86555271891097,108120.0,0.0,1
1996-02-14,32.691365289500744,32.691365289500744,32.691365289500744,32.691365289500744,136290.0,0.0,1
1996-02-15,32.61944428586384,32.61944428586384,32.61944428586384,32.61944428586384,110000.00000000001,0.0,1
1996-02-16,31.898554567146252,31.898554567146252,31.898554567146252,31.898554567146252,132620.0,0.0,1
1996-02-20,31.238254487606323,31.238254487606323,31.238254487606323,31.238254487606323,101660.0,0.0,1
1996-02-21,31.253873614850125,31.253873614850125,31.253873614850125,31.253873614850125,84539.0,0.0,1
1996-02-22,30.90070484300232,30.90070484300232,30.90070484300232,30.90070484300232,82080.0,0.0,1
1996-02-23,31.787555071996486,31.787555071996486,31.787555071996486,31.787555071996486,208425.0,0.0,1
1996-02-26,31.895632759241277,31.895632759241277,31.895632759241277,31.895632759241277,179211.0,0.0,1
1996-02-27,31.685121583030284,31.685121583030284,31.685121583030284,31.685121583030284,429247.0,0.0,1
1996-02-28,32.293475917424466,32.293475917424466,32.293475917424466,32.293475917424466,103341.00000000001,0.0,1
1996-02-29,32.241806355956584,32.241806355956584,32.241806355956584,32.241806355956584,91494.0,0.0,1
1996-03-01,32.49006826489745,32.49006826489745,32.49006826489745,32.49006826489745,230214.0,0.0,1
1996-03-04,33.269829903254994,33.269829903254994,33.269829903254994,33.269829903254994,423017.0,0.0,1
1996-03-05,33.89197572244586,33.89197572244586,33.89197572244586,33.89197572244586,862854.0,0.0,1
1996-03-06,33.414098864759374,33.414098864759374,33.414098864759374,33.414098864759374,750330.0,0.0,1
1996-03-07,32.51191819541087,32.51191819541087,32.51191819541087,32.51191819541087,2011488.0,0.0,1
1996-03-08,32.700487320944255,32.700487320944255,32.700487320944255,32.700487320944255,231800.0,0.0,0
1996-03-11,31.7358229449764,31.7358229449764,31.7358229449764,31.7358229449764,119691.0,0.0,0
1996-03-12,31.478762779122093,31.478762779122093,31.478762779122093,31.478762779122093,729912.0,0.0,0
1996-03-13,32.04538050914629,32.04538050914629,32.04538050914629,32.04538050914629,502800.0,0.0,0
1996-03-14,32.0902440418591,32.0902440418591,32.0902440418591,32.0902440418591,555220.0,0.0,0
1996-03-15,31.249479647962392,31.249479647962392,31.249479647962392,31.249479647962392,425865.0,0.0,0
1996-03-18,31.046358030250637,31.046358030250637,31.046358030250637,31.046358030250637,286140.0,0.0,0
1996-03-19,30.683115641296702,30.683115641296702,30.683115641296702,30.683115641296702,214280.0,0.0,0
1996-03-20,29.909901127136024,29.909901127136024,29.909901127136024,29.909901127136024,250292.0,0.0,0
1996-03-21,30.077396573447988,30.077396573447988,30.077396573447988,30.077396573447988,709688.0,0.0,0
1996-03-22,29.83376966120306,29.83376966120306,29.83376966120306,29.83376966120306,32851.0,0.0,0
1996-03-25,29.54736547245551,29.54736547245551,29.54736547245551,29.54736547245551,42840.0,0.0,0
1996-03-26,29.358262333431796,29.358262333431796,29.358262333431796,29.358262333431796,54392.0,0.0,0
1996-03-27,29.848545314400106,29.848545314400106,29.848545314400106,29.848545314400106,119698.0,0.0,0
1996-03-28,28.97696779121962,28.97696779121962,28.97696779121962,28.97696779121962,96096.0,0.0,0
1996-03-29,28.19169196407757,28.19169196407757,28.19169196407757,28.19169196407757,154375.0,0.0,0
1996-04-01,28.62020568193155,28.62020568193155,28.62020568193155,28.62020568193155,46864.0,0.0,0
1996-04-02,28.502862838635632,28.502862838635632,28.502862838635632,28.502862838635632,142158.0,0.0,0
1996-04-03,28.018314170378826,28.018314170378826,28.018314170378826,28.018314170378826,155928.0,0.0,0
1996-04-04,28.55906763386714,28.55906763386714,28.55906763386714,28.55906763386714,26866.0,0.0,0
1996-04-08,28.179232034336707,28.179232034336707,28.179232034336707,28.179232034336707,91826.0,0.0,0
1996-04-09,28.06933302940279,28.06933302940279,28.06933302940279,28.06933302940279,230022.0,0.0,0
1996-04-10,28.76264555522904,28.76264555522904,28.76264555522904,28.76264555522904,207872.0,0.0,0
1996-04-11,29.096292243669698,29.096292243669698,29.096292243669698,29.096292243669698,62000.0,0.0,0
1996-04-12,29.27668925558045,29.27668925558045,29.27668925558045,29.27668925558045,426304.99999999994,0.0,0
1996-04-15,28.49792932138201,28.49792932138201,28.49792932138201,28.49792932138201,141588.0,0.0,0
1996-04-16,27.919421356157955,27.919421356157955,27.919421356157955,27.919421356157955,304368.0,0.0,0
1996-04-17,28.114857305651057,28.114857305651057,28.114857305651057,28.114857305651057,308880.0,0.0,0
1996-04-18,28.514088279391302,28.514088279391302,28.514088279391302,28.514088279391302,1064068.0,0.0,0
1996-04-19,28.41999178806931,28.41999178806931,28.41999178806931,28.41999178806931,172872.0,0.0,0
1996-04-22,28.886079653393647,28.886079653393647,28.886079653393647,28.886079653393647,144753.0,0.0,0
1996-04-23,28.09460107089066,28.09460107089066,28.09460107089066,28.09460107089066,181477.99999999997,0.0,0
1996-04-24,27.808036139967577,27.808036139967577,27.808036139967577,27.808036139967577,112693.0,0.0,0
1996-04-25,27.321395507518144,27.321395507518144,27.321395507518144,27.321395507518144,125216.0,0.0,0
1996-04-26,27.692966486420392,27.692966486420392,27.692966486420392,27.692966486420392,78470.0,0.0,0
1996-04-29,27.92281810825768,27.92281810825768,27.92281810825768,27.92281810825768,205716.0,0.0,0
1996-04-30,28.341660379881542,28.341660379881542,28.341660379881542,28.341660379881542,118000.0,0.0,0
1996-05-01,28.7582827874658,28.7582827874658,28.7582827874658,28.7582827874658,124028.0,0.0,0
1996-05-02,29.140767948539096,29.140767948539096,29.140767948539096,29.140767948539096,54000.0,0.0,0
1996-05-03,29.09997087341114,29.09997087341114,29.09997087341114,29.09997087341114,69190.0,0.0,0
1996-05-06,28.462681511283435,28.462681511283435,28.462681511283435,28.462681511283435,49950.0,0.0,0
1996-05-07,29.174248549065517,29.174248549065517,29.174248549065517,29.174248549065517,34176.0,0.0,0
1996-05-08,29.50391755766996,29.50391755766996,29.50391755766996,29.50391755766996,57456.00000000001,0.0,0
1996-05-09,29.648486753702542,29.648486753702542,29.648486753702542,29.648486753702542,43316.0,0.0,0
1996-05-10,30.113967995735674,30.113967995735674,30.113967995735674,30.113967995735674,51185.99999999999,0.0,0
1996-05-13,30.18021872532629,30.18021872532629,30.18021872532629,30.18021872532629,25432.0,0.0,0
1996-05-14,29.68224511635841,29.68224511635841,29.68224511635841,29.68224511635841,66120.0,0.0,0
1996-05-15,29.66740399380023,29.66740399380023,29.66740399380023,29.66740399380023,109890.00000000001,0.0,0
1996-05-16,30.067913947716537,30.067913947716537,30.067913947716537,30.067913947716537,71586.0,0.0,0
1996-05-17,30.843666127567626,30.843666127567626,30.843666127567626,30.843666127567626,49106.0,0.0,0
1996-05-20,31.583914114629252,31.583914114629252,31.583914114629252,31.583914114629252,59278.0,0.0,0
1996-05-21,30.772207521883278,30.772207521883278,30.772207521883278,30.772207521883278,94581.0,0.0,0
1996-05-22,30.132145605428104,30.132145605428104,30.132145605428104,30.132145605428104,29808.000000000004,0.0,0
1996-05-23,30.047775597732905,30.047775597732905,30.047775597732905,30.047775597732905,126446.99999999999,0.0,0
1996-05-24,29.509920414533486,29.509920414533486,29.509920414533486,29.509920414533486,221502.0,0.0,0
1996-05-28,29.359419820419365,29.359419820419365,29.359419820419365,29.359419820419365,309240.0,0.0,0
1996-05-29,30.03762241827105,30.03762241827105,30.03762241827105,30.03762241827105,533425.0,0.0,0
1996-05-30,30.208836866055194,30.208836866055194,30.208836866055194,30.208836866055194,129067.99999999999,0.0,0
1996-05-31,30.06081356541152,30.06081356541152,30.06081356541152,30.06081356541152,89707.0,0.0,0
1996-06-03,30.19909330781241,30.19909330781241,30.19909330781241,30.19909330781241,94920.0,0.0,0
