trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,72.9361355275671,72.9361355275671,72.9361355275671,72.9361355275671,249864.0,0.0,1
1996-01-03,70.87933650568971,70.87933650568971,70.87933650568971,70.87933650568971,252444.00000000003,0.0,1
1996-01-04,70.31938974729476,70.31938974729476,70.31938974729476,70.31938974729476,139520.0,0.0,1
1996-01-05,72.16175775867389,72.16175775867389,72.16175775867389,72.16175775867389,1221264.0,0.0,1
1996-01-08,71.9597048369496,71.9597048369496,71.9597048369496,71.9597048369496,289592.0,0.0,1
1996-01-09,70.5492946221454,70.5492946221454,70.5492946221454,70.5492946221454,106640.0,0.0,1
1996-01-10,71.23362277998021,71.23362277998021,71.23362277998021,71.23362277998021,726724.0,0.0,1
1996-01-11,71.61828434299211,71.61828434299211,71.61828434299211,71.61828434299211,111360.0,0.0,1
1996-01-12,69.60581055295404,69.60581055295404,69.60581055295404,69.60581055295404,206584.0,0.0,1
1996-01-15,67.8587047080749,67.8587047080749,67.8587047080749,67.8587047080749,829932.0,0.0,1
1996-01-16,67.71620142818794,67.71620142818794,67.71620142818794,67.71620142818794,413424.0,0.0,1
1996-01-17,68.9621795344666,68.9621795344666,68.9621795344666,68.9621795344666,202020.0,0.0,1
1996-01-18,69.44491479120786,69.44491479120786,69.44491479120786,69.44491479120786,353912.0,0.0,1
1996-01-19,70.88936901886498,70.88936901886498,70.88936901886498,70.88936901886498,255815.99999999997,0.0,1
1996-01-22,69.40069226946882,69.40069226946882,69.40069226946882,69.40069226946882,167348.0,0.0,1
1996-01-23,70.552743761142,70.552743761142,70.552743761142,70.552743761142,333312.0,0.0,1
1996-01-24,71.78741677696199,71.78741677696199,71.78741677696199,71.78741677696199,108568.0,0.0,1
1996-01-25,72.3401798861446,72.3401798861446,72.3401798861446,72.3401798861446,114048.0,0.0,1
1996-01-26,73.36017642253924,73.36017642253924,73.36017642253924,73.36017642253924,97544.0,0.0,1
1996-01-29,75.12815667432244,75.12815667432244,75.12815667432244,75.12815667432244,28200.0,0.0,1
1996-01-30,76.08979707975377,76.08979707975377,76.08979707975377,76.08979707975377,234840.0,0.0,1
1996-01-31,76.62242565931203,76.62242565931203,76.62242565931203,76.62242565931203,126144.00000000001,0.0,1
1996-02-01,77.45761009899853,77.45761009899853,77.45761009899853,77.45761009899853,455308.0,0.0,1
1996-02-02,79.742609596919,79.742609596919,79.742609596919,79.742609596919,168192.0,0.0,1
1996-02-05,80.6197783024851,80.6197783024851,80.6197783024851,80.6197783024851,111708.0,0.0,1
1996-02-06,82.87713209495469,82.87713209495469,82.87713209495469,82.87713209495469,349520.0,0.0,1
1996-02-07,83.0428863591446,83.0428863591446,83.0428863591446,83.0428863591446,116592.0,0.0,1
1996-02-08,83.44979650230441,83.44979650230441,83.44979650230441,83.44979650230441,204684.00000000003,0.0,1
1996-02-09,83.10765233664496,83.10765233664496,83.10765233664496,83.10765233664496,803619.9999999999,0.0,1
1996-02-12,85.28507282786506,85.28507282786506,85.28507282786506,85.28507282786506,1013532.0,0.0,1
1996-02-13,84.61984925980771,84.61984925980771,84.61984925980771,84.61984925980771,392496.0,0.0,1
1996-02-14,82.44511913383064,82.44511913383064,82.44511913383064,82.44511913383064,397759.99999999994,0.0,1
1996-02-15,81.28264295404364,81.28264295404364,81.28264295404364,81.28264295404364,188244.0,0.0,1
1996-02-16,81.92477583338058,81.92477583338058,81.92477583338058,81.92477583338058,351764.0,0.0,1
1996-02-20,83.2847271122147,83.2847271122147,83.2847271122147,83.2847271122147,113184.00000000001,0.0,1
1996-02-21,81.90220064215194,81.90220064215194,81.90220064215194,81.90220064215194,381456.0,0.0,1
1996-02-22,83.67128817602243,83.67128817602243,83.67128817602243,83.67128817602243,270480.0,0.0,1
1996-02-23,85.27777690900207,85.27777690900207,85.27777690900207,85.27777690900207,332880.0,0.0,1
1996-02-26,85.87472134736508,85.87472134736508,85.87472134736508,85.87472134736508,208896.0,0.0,1
1996-02-27,84.16581439255252,84.16581439255252,84.16581439255252,84.16581439255252,156240.0,0.0,1
1996-02-28,85.63029956298294,85.63029956298294,85.63029956298294,85.63029956298294,411320.0,0.0,1
1996-02-29,87.19733404498552,87.19733404498552,87.19733404498552,87.19733404498552,232128.0,0.0,1
1996-03-01,88.29602045395234,88.29602045395234,88.29602045395234,88.29602045395234,180576.0,0.0,1
1996-03-04,88.1812356273622,88.1812356273622,88.1812356273622,88.1812356273622,229248.0,0.0,1
1996-03-05,87.72269320209992,87.72269320209992,87.72269320209992,87.72269320209992,132480.0,0.0,1
1996-03-06,86.87178307803954,86.87178307803954,86.87178307803954,86.87178307803954,175200.0,0.0,1
1996-03-07,87.41038813312339,87.41038813312339,87.41038813312339,87.41038813312339,103648.0,0.0,1
1996-03-08,87.3492008614302,87.3492008614302,87.3492008614302,87.3492008614302,230000.0,0.0,1
1996-03-11,89.90853244667012,89.90853244667012,89.90853244667012,89.90853244667012,428736.0,0.0,1
1996-03-12,89.58486172986211,89.58486172986211,89.58486172986211,89.58486172986211,203040.0,0.0,1
1996-03-13,90.310499109874,90.310499109874,90.310499109874,90.310499109874,170820.0,0.0,1
1996-03-14,89.66026351628291,89.66026351628291,89.66026351628291,89.66026351628291,147136.0,0.035,1
1996-03-15,91.4982989183667,91.4982989183667,91.4982989183667,91.4982989183667,392652.0,0.0,1
1996-03-18,94.08770077775648,94.08770077775648,94.08770077775648,94.08770077775648,482447.99999999994,0.0,1
1996-03-19,95.92241094292274,95.92241094292274,95.92241094292274,95.92241094292274,427948.0,0.0,1
1996-03-20,98.33006345759009,98.33006345759009,98.33006345759009,98.33006345759009,138368.0,0.0,1
1996-03-21,98.40872750835615,98.40872750835615,98.40872750835615,98.40872750835615,111220.0,0.0,1
1996-03-22,95.73201012012886,95.73201012012886,95.73201012012886,95.73201012012886,225984.0,0.0,1
1996-03-25,95.78944932620094,95.78944932620094,95.78944932620094,95.78944932620094,309072.0,0.0,1
1996-03-26,93.23187102919138,93.23187102919138,93.23187102919138,93.23187102919138,77224.0,0.0,1
1996-03-27,91.06889162131414,91.06889162131414,91.06889162131414,91.06889162131414,199520.0,0.0,1
1996-03-28,90.02159936766903,90.02159936766903,90.02159936766903,90.02159936766903,132132.0,0.0,1
1996-03-29,88.941340175257,88.941340175257,88.941340175257,88.941340175257,275520.0,0.0,1
1996-04-01,87.98966783538174,87.98966783538174,87.98966783538174,87.98966783538174,519924.00000000006,0.0,1
1996-04-02,90.19820849804981,90.19820849804981,90.19820849804981,90.19820849804981,312528.0,0.0,1
1996-04-03,91.87589517611353,91.87589517611353,91.87589517611353,91.87589517611353,179944.0,0.0,1
1996-04-04,93.64909995301252,93.64909995301252,93.64909995301252,93.64909995301252,60024.0,0.0,1
1996-04-08,93.4337070231206,93.4337070231206,93.4337070231206,93.4337070231206,337648.0,0.0,1
1996-04-09,93.34961668679979,93.34961668679979,93.34961668679979,93.34961668679979,228144.0,0.0,1
1996-04-10,91.0625510779732,91.0625510779732,91.0625510779732,91.0625510779732,249912.0,0.0,1
1996-04-11,93.4119648957849,93.4119648957849,93.4119648957849,93.4119648957849,210900.00000000003,0.0,1
1996-04-12,94.15926061495118,94.15926061495118,94.15926061495118,94.15926061495118,226440.0,0.0,1
1996-04-15,95.22326025990013,95.22326025990013,95.22326025990013,95.22326025990013,251432.0,0.0,1
1996-04-16,94.88045652296448,94.88045652296448,94.88045652296448,94.88045652296448,83528.0,0.0,1
1996-04-17,93.42878553816313,93.42878553816313,93.42878553816313,93.42878553816313,139668.0,0.0,1
1996-04-18,90.8968654500789,90.8968654500789,90.8968654500789,90.8968654500789,269280.0,0.0,1
1996-04-19,88.51536757528685,88.51536757528685,88.51536757528685,88.51536757528685,304304.0,0.0,1
1996-04-22,90.99379786739487,90.99379786739487,90.99379786739487,90.99379786739487,480216.0,0.0,1
1996-04-23,91.61255569289315,91.61255569289315,91.61255569289315,91.61255569289315,186120.0,0.0,1
1996-04-24,93.10584035068732,93.10584035068732,93.10584035068732,93.10584035068732,245280.0,0.0,1
1996-04-25,94.76312430892955,94.76312430892955,94.76312430892955,94.76312430892955,150024.0,0.0,1
1996-04-26,93.57858525506794,93.57858525506794,93.57858525506794,93.57858525506794,252520.0,0.0,1
1996-04-29,93.3914280845578,93.3914280845578,93.3914280845578,93.3914280845578,141512.0,0.0,1
1996-04-30,92.37346151843612,92.37346151843612,92.37346151843612,92.37346151843612,86464.00000000001,0.0,1
1996-05-01,90.71073921110427,90.71073921110427,90.71073921110427,90.71073921110427,137200.0,0.0,1
1996-05-02,92.03511600358638,92.03511600358638,92.03511600358638,92.03511600358638,109892.0,0.0,1
1996-05-03,89.53176084828883,89.53176084828883,89.53176084828883,89.53176084828883,236288.0,0.0,1
1996-05-06,89.56757355262813,89.56757355262813,89.56757355262813,89.56757355262813,624240.0,0.0,1
1996-05-07,88.85998972156237,88.85998972156237,88.85998972156237,88.85998972156237,165456.0,0.0,1
1996-05-08,89.49978164755763,89.49978164755763,89.49978164755763,89.49978164755763,81432.0,0.0,1
1996-05-09,91.95207566470071,91.95207566470071,91.95207566470071,91.95207566470071,146376.0,0.0,1
1996-05-10,90.30613351030257,90.30613351030257,90.30613351030257,90.30613351030257,92916.0,0.0,1
1996-05-13,92.35608274098644,92.35608274098644,92.35608274098644,92.35608274098644,136956.0,0.0,1
1996-05-14,94.44333021093273,94.44333021093273,94.44333021093273,94.44333021093273,133584.0,0.0,1
1996-05-15,93.3383432474648,93.3383432474648,93.3383432474648,93.3383432474648,136416.0,0.0,1
1996-05-16,91.53691322278874,91.53691322278874,91.53691322278874,91.53691322278874,437100.0,0.0,1
1996-05-17,90.9510769781629,90.9510769781629,90.9510769781629,90.9510769781629,263424.0,0.0,1
1996-05-20,93.42494627196892,93.42494627196892,93.42494627196892,93.42494627196892,57600.0,0.0,1
1996-05-21,91.80869470146386,91.80869470146386,91.80869470146386,91.80869470146386,88560.0,0.0,1
1996-05-22,91.99231209086679,91.99231209086679,91.99231209086679,91.99231209086679,228228.0,0.0,1
1996-05-23,91.69793669217601,91.69793669217601,91.69793669217601,91.69793669217601,90636.0,0.0,1
1996-05-24,93.22929223493534,93.22929223493534,93.22929223493534,93.22929223493534,256640.0,0.0,1
1996-05-28,93.22929223493534,93.22929223493534,93.22929223493534,93.22929223493534,272832.0,0.0,1
1996-05-29,91.19689366421375,91.19689366421375,91.19689366421375,91.19689366421375,97920.0,0.0,1
1996-05-30,93.0573102949637,93.0573102949637,93.0573102949637,93.0573102949637,198879.99999999997,0.0,1
1996-05-31,95.74666656248814,95.74666656248814,95.74666656248814,95.74666656248814,208236.00000000003,0.0,1
1996-06-03,93.75513589798838,93.75513589798838,93.75513589798838,93.75513589798838,115808.0,0.0,1
1996-06-04,96.35215316236267,96.35215316236267,96.35215316236267,96.35215316236267,362880.0,0.0,1
1996-06-05,94.44438052974789,94.44438052974789,94.44438052974789,94.44438052974789,81120.0,0.0,1
1996-06-06,95.14326894566803,95.14326894566803,95.14326894566803,95.14326894566803,197556.0,0.0,1
1996-06-07,95.93295807791706,95.93295807791706,95.93295807791706,95.93295807791706,155472.0,0.0,1
1996-06-10,96.38384298088327,96.38384298088327,96.38384298088327,96.38384298088327,82476.0,0.0,1
1996-06-11,94.40797419977517,94.40797419977517,94.40797419977517,94.40797419977517,110440.00000000001,0.0,1
1996-06-12,96.02235055859131,96.02235055859131,96.02235055859131,96.02235055859131,156800.0,0.0,1
1996-06-13,98.2596713266065,98.2596713266065,98.2596713266065,98.2596713266065,246400.0,0.0399,1
1996-06-14,99.2815719084032,99.2815719084032,99.2815719084032,99.2815719084032,130364.00000000001,0.0,1
1996-06-17,99.5992729385101,99.5992729385101,99.5992729385101,99.5992729385101,122668.0,0.0,1
1996-06-18,101.87013636150812,101.87013636150812,101.87013636150812,101.87013636150812,193640.0,0.0,1
1996-06-19,99.47618815701269,99.47618815701269,99.47618815701269,99.47618815701269,177080.0,0.0,1
1996-06-20,98.8594357904392,98.8594357904392,98.8594357904392,98.8594357904392,125623.99999999999,0.0,1
1996-06-21,99.11647032349434,99.11647032349434,99.11647032349434,99.11647032349434,577656.0,0.0,1
1996-06-24,99.42373138149718,99.42373138149718,99.42373138149718,99.42373138149718,299796.0,0.0,1
1996-06-25,97.79318218684062,97.79318218684062,97.79318218684062,97.79318218684062,270840.0,0.0,1
1996-06-26,98.34082400708694,98.34082400708694,98.34082400708694,98.34082400708694,91020.00000000001,0.0,1
1996-06-27,100.85834910166837,100.85834910166837,100.85834910166837,100.85834910166837,157584.0,0.0,1
1996-06-28,103.72272621615575,103.72272621615575,103.72272621615575,103.72272621615575,175200.0,0.0,1
1996-07-01,104.31394575558784,104.31394575558784,104.31394575558784,104.31394575558784,283092.0,0.0,1
1996-07-02,105.44053636974817,105.44053636974817,105.44053636974817,105.44053636974817,98000.0,0.0,1
1996-07-03,102.97322781869607,102.97322781869607,102.97322781869607,102.97322781869607,87720.0,0.0,1
1996-07-05,101.26387223690573,101.26387223690573,101.26387223690573,101.26387223690573,180780.0,0.0,1
1996-07-08,100.8689431351818,100.8689431351818,100.8689431351818,100.8689431351818,126480.0,0.0,1
1996-07-09,100.91937760674938,100.91937760674938,100.91937760674938,100.91937760674938,88128.0,0.0,1
1996-07-10,103.90659118390917,103.90659118390917,103.90659118390917,103.90659118390917,253152.00000000003,0.0,1
1996-07-11,102.01549122436202,102.01549122436202,102.01549122436202,102.01549122436202,80240.0,0.0,1
1996-07-12,103.82116541903324,103.82116541903324,103.82116541903324,103.82116541903324,287324.0,0.0,1
1996-07-15,101.04914030234505,101.04914030234505,101.04914030234505,101.04914030234505,373056.0,0.0,1
1996-07-16,103.59557863796414,103.59557863796414,103.59557863796414,103.59557863796414,544272.0,0.0,1
1996-07-17,104.5797366350248,104.5797366350248,104.5797366350248,104.5797366350248,434692.00000000006,0.0,1
1996-07-18,105.7928615799911,105.7928615799911,105.7928615799911,105.7928615799911,249424.0,0.0,1
1996-07-19,108.71274455959886,108.71274455959886,108.71274455959886,108.71274455959886,302552.0,0.0,1
1996-07-22,111.73495885835571,111.73495885835571,111.73495885835571,111.73495885835571,130536.00000000001,0.0,1
1996-07-23,109.42204520998774,109.42204520998774,109.42204520998774,109.42204520998774,139292.0,0.0,1
1996-07-24,109.8269067772647,109.8269067772647,109.8269067772647,109.8269067772647,229104.00000000003,0.0,1
1996-07-25,109.6621664170988,109.6621664170988,109.6621664170988,109.6621664170988,207552.0,0.0,1
1996-07-26,107.08510550629698,107.08510550629698,107.08510550629698,107.08510550629698,517104.00000000006,0.0,1
1996-07-29,105.16828211773426,105.16828211773426,105.16828211773426,105.16828211773426,562104.0,0.0,1
1996-07-30,107.4504338396891,107.4504338396891,107.4504338396891,107.4504338396891,84816.0,0.0,1
1996-07-31,106.69828080281127,106.69828080281127,106.69828080281127,106.69828080281127,81168.0,0.0,1
1996-08-01,105.98340232143242,105.98340232143242,105.98340232143242,105.98340232143242,133144.0,0.0,1
1996-08-02,107.25520314928961,107.25520314928961,107.25520314928961,107.25520314928961,292392.0,0.0,1
1996-08-05,105.24953085039789,105.24953085039789,105.24953085039789,105.24953085039789,145584.0,0.0,1
1996-08-06,108.1333679956988,108.1333679956988,108.1333679956988,108.1333679956988,111936.0,0.0,1
1996-08-07,109.32283504365148,109.32283504365148,109.32283504365148,109.32283504365148,155136.0,0.0,1
1996-08-08,108.57943976535465,108.57943976535465,108.57943976535465,108.57943976535465,112860.0,0.0,1
1996-08-09,109.38292761961829,109.38292761961829,109.38292761961829,109.38292761961829,184632.0,0.0,1
1996-08-12,106.54990979427016,106.54990979427016,106.54990979427016,106.54990979427016,167691.99999999997,0.0,1
1996-08-13,105.62292557906001,105.62292557906001,105.62292557906001,105.62292557906001,197348.0,0.0,1
1996-08-14,105.31661909488074,105.31661909488074,105.31661909488074,105.31661909488074,129980.0,0.0,1
1996-08-15,106.54882353829085,106.54882353829085,106.54882353829085,106.54882353829085,210800.0,0.0,1
1996-08-16,106.49554912652171,106.49554912652171,106.49554912652171,106.49554912652171,204288.0,0.0,1
1996-08-19,105.79267850228666,105.79267850228666,105.79267850228666,105.79267850228666,30240.0,0.0,1
1996-08-20,106.5438065196529,106.5438065196529,106.5438065196529,106.5438065196529,143808.0,0.0,1
1996-08-21,104.72190742816684,104.72190742816684,104.72190742816684,104.72190742816684,196272.0,0.0,1
1996-08-22,101.75827744794972,101.75827744794972,101.75827744794972,101.75827744794972,220616.00000000003,0.0,1
