trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,64.47972524194128,64.47972524194128,64.47972524194128,64.47972524194128,681824.0,0.0,0
1996-01-03,65.95631094998173,65.95631094998173,65.95631094998173,65.95631094998173,2075922.0000000002,0.0,0
1996-01-04,64.960370654637,64.960370654637,64.960370654637,64.960370654637,3567144.0,0.0,0
1996-01-05,66.66233236578849,66.66233236578849,66.66233236578849,66.66233236578849,2114816.0,0.0,0
1996-01-08,67.00231026085402,67.00231026085402,67.00231026085402,67.00231026085402,553784.0,0.0,0
1996-01-09,67.8867407562973,67.8867407562973,67.8867407562973,67.8867407562973,1385000.0,0.0,0
1996-01-10,66.04022140772601,66.04022140772601,66.04022140772601,66.04022140772601,768528.0,0.0,0
1996-01-11,64.67979284672685,64.67979284672685,64.67979284672685,64.67979284672685,1238240.0,0.0,0
1996-01-12,66.4196792743038,66.4196792743038,66.4196792743038,66.4196792743038,855960.0,0.0,0
1996-01-15,65.44995195689897,65.44995195689897,65.44995195689897,65.44995195689897,287584.0,0.0,0
1996-01-16,65.87537664461881,65.87537664461881,65.87537664461881,65.87537664461881,485899.99999999994,0.0,0
1996-01-17,65.90831433294112,65.90831433294112,65.90831433294112,65.90831433294112,568288.0,0.0,0
1996-01-18,66.63330579060346,66.63330579060346,66.63330579060346,66.63330579060346,971172.0,0.0,0
1996-01-19,65.62714287316534,65.62714287316534,65.62714287316534,65.62714287316534,543660.0,0.0,0
1996-01-22,67.33344858786764,67.33344858786764,67.33344858786764,67.33344858786764,951049.9999999999,0.0,0
1996-01-23,66.57931396368352,66.57931396368352,66.57931396368352,66.57931396368352,415650.0,0.0,0
1996-01-24,64.86822559481685,64.86822559481685,64.86822559481685,64.86822559481685,1244652.0,0.0,0
1996-01-25,63.921149501132525,63.921149501132525,63.921149501132525,63.921149501132525,936064.0,0.0,0
1996-01-26,64.82882982404861,64.82882982404861,64.82882982404861,64.82882982404861,1087490.0,0.0,0
1996-01-29,64.35557936633306,64.35557936633306,64.35557936633306,64.35557936633306,785616.0,0.0,0
1996-01-30,63.531827950444,63.531827950444,63.531827950444,63.531827950444,672588.0,0.0,0
1996-01-31,63.76689571386064,63.76689571386064,63.76689571386064,63.76689571386064,353200.0,0.0,0
1996-02-01,63.479944683148275,63.479944683148275,63.479944683148275,63.479944683148275,581108.0,0.0,0
1996-02-02,62.934017158873196,62.934017158873196,62.934017158873196,62.934017158873196,616740.0,0.0,0
1996-02-05,62.7829755176919,62.7829755176919,62.7829755176919,62.7829755176919,452142.00000000006,0.0,0
1996-02-06,61.18200964199076,61.18200964199076,61.18200964199076,61.18200964199076,772088.0,0.0,0
1996-02-07,61.59804730755629,61.59804730755629,61.59804730755629,61.59804730755629,994170.0,0.0,0
1996-02-08,60.101214757982675,60.101214757982675,60.101214757982675,60.101214757982675,1252992.0,0.0,0
1996-02-09,61.10490504444098,61.10490504444098,61.10490504444098,61.10490504444098,978576.0,0.0,0
1996-02-12,60.07223214918993,60.07223214918993,60.07223214918993,60.07223214918993,1260720.0,0.0,0
1996-02-13,59.23722812231619,59.23722812231619,59.23722812231619,59.23722812231619,1242736.0,0.0,0
1996-02-14,58.881804753582294,58.881804753582294,58.881804753582294,58.881804753582294,1486980.0,0.0,0
1996-02-15,59.288089206382004,59.288089206382004,59.288089206382004,59.288089206382004,892914.0,0.0,0
1996-02-16,59.23472992609626,59.23472992609626,59.23472992609626,59.23472992609626,2058181.9999999998,0.0,0
1996-02-20,59.34135243996323,59.34135243996323,59.34135243996323,59.34135243996323,506340.0,0.0,0
1996-02-21,59.893227017654894,59.893227017654894,59.893227017654894,59.893227017654894,346956.0,0.0,0
1996-02-22,58.599533314073554,58.599533314073554,58.599533314073554,58.599533314073554,464640.0,0.0,0
1996-02-23,57.585761387740085,57.585761387740085,57.585761387740085,57.585761387740085,386780.0,0.0,0
1996-02-26,57.83338016170737,57.83338016170737,57.83338016170737,57.83338016170737,151724.0,0.0,0
1996-02-27,57.46324652867244,57.46324652867244,57.46324652867244,57.46324652867244,176764.0,0.0,0
1996-02-28,56.35420587066906,56.35420587066906,56.35420587066906,56.35420587066906,524448.0,0.0,0
1996-02-29,58.00538410267967,58.00538410267967,58.00538410267967,58.00538410267967,1478048.0,0.0,0
1996-03-01,56.70606349877965,56.70606349877965,56.70606349877965,56.70606349877965,2420466.0,0.0,0
1996-03-04,55.48121252720601,55.48121252720601,55.48121252720601,55.48121252720601,1393210.0,0.0,0
1996-03-05,54.84317858314314,54.84317858314314,54.84317858314314,54.84317858314314,660150.0,0.0,0
1996-03-06,54.28377816159508,54.28377816159508,54.28377816159508,54.28377816159508,689424.0,0.0,0
1996-03-07,53.350097177215645,53.350097177215645,53.350097177215645,53.350097177215645,326700.0,0.0,0
1996-03-08,53.94228325588274,53.94228325588274,53.94228325588274,53.94228325588274,327546.0,0.0,0
1996-03-11,53.710331437882445,53.710331437882445,53.710331437882445,53.710331437882445,972804.0000000001,0.0,0
1996-03-12,53.613652841294254,53.613652841294254,53.613652841294254,53.613652841294254,811439.9999999999,0.0,0
1996-03-13,55.03977600687268,55.03977600687268,55.03977600687268,55.03977600687268,272624.0,0.0,0
1996-03-14,54.08758788195378,54.08758788195378,54.08758788195378,54.08758788195378,370832.0,0.0,0
1996-03-15,55.17474839838105,55.17474839838105,55.17474839838105,55.17474839838105,822276.0,0.0,0
1996-03-18,55.88650265272016,55.88650265272016,55.88650265272016,55.88650265272016,626697.9999999999,0.0,0
1996-03-19,55.020261861603004,55.020261861603004,55.020261861603004,55.020261861603004,2469268.0,0.0,0
1996-03-20,55.57046448021904,55.57046448021904,55.57046448021904,55.57046448021904,781396.0,0.0,0
1996-03-21,57.21535022883352,57.21535022883352,57.21535022883352,57.21535022883352,995360.0,0.0,0
1996-03-22,55.84218182334152,55.84218182334152,55.84218182334152,55.84218182334152,611088.0,0.0,0
1996-03-25,55.61881309604815,55.61881309604815,55.61881309604815,55.61881309604815,204048.0,0.0,0
1996-03-26,54.8679591192515,54.8679591192515,54.8679591192515,54.8679591192515,1053268.0,0.0,0
