trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,40.76471153245343,40.76471153245343,40.76471153245343,40.76471153245343,57722.82,0.0,1
1996-01-03,40.07171143640172,40.07171143640172,40.07171143640172,40.07171143640172,290464.11000000004,0.0,1
1996-01-04,40.031639724965316,40.031639724965316,40.031639724965316,40.031639724965316,136289.6,0.0,1
1996-01-05,39.97559542935036,39.97559542935036,39.97559542935036,39.97559542935036,290135.04,0.0,1
1996-01-08,39.2840176284226,39.2840176284226,39.2840176284226,39.2840176284226,35556.1,0.0,1
1996-01-09,40.21112044445338,40.21112044445338,40.21112044445338,40.21112044445338,260702.21,0.0,1
1996-01-10,40.94296283654243,40.94296283654243,40.94296283654243,40.94296283654243,175425.51,0.0,1
1996-01-11,42.072988610831004,42.072988610831004,42.072988610831004,42.072988610831004,90982.26000000001,0.0,1
1996-01-12,41.2273215397533,41.2273215397533,41.2273215397533,41.2273215397533,44433.9,0.0,1
1996-01-15,40.60066625234905,40.60066625234905,40.60066625234905,40.60066625234905,179480.04,0.0,1
1996-01-16,40.15405892357321,40.15405892357321,40.15405892357321,40.15405892357321,162423.94999999998,0.0,1
1996-01-17,40.15405892357321,40.15405892357321,40.15405892357321,40.15405892357321,123733.8,0.0,1
1996-01-18,40.96517091382939,40.96517091382939,40.96517091382939,40.96517091382939,372240.77999999997,0.0,1
1996-01-19,41.78447433210598,41.78447433210598,41.78447433210598,41.78447433210598,76642.36,0.0,1
1996-01-22,41.93071999226835,41.93071999226835,41.93071999226835,41.93071999226835,602622.46,0.0,1
1996-01-23,41.85524469628227,41.85524469628227,41.85524469628227,41.85524469628227,271296.9,0.0,1
1996-01-24,42.863956093462676,42.863956093462676,42.863956093462676,42.863956093462676,72949.20000000001,0.0,1
1996-01-25,43.60550253387959,43.60550253387959,43.60550253387959,43.60550253387959,133467.3,0.0,1
1996-01-26,43.54445483033216,43.54445483033216,43.54445483033216,43.54445483033216,164004.25,0.0,1
1996-01-29,43.1569091823422,43.1569091823422,43.1569091823422,43.1569091823422,128780.93999999999,0.0,1
1996-01-30,42.71239301776407,42.71239301776407,42.71239301776407,42.71239301776407,229644.81999999998,0.0,1
1996-01-31,43.08826207632039,43.08826207632039,43.08826207632039,43.08826207632039,139909.44,0.0,1
1996-02-01,43.62255652606676,43.62255652606676,43.62255652606676,43.62255652606676,125407.26,0.0,1
1996-02-02,43.08599908079614,43.08599908079614,43.08599908079614,43.08599908079614,186336.15,0.0,1
1996-02-05,42.28029089798525,42.28029089798525,42.28029089798525,42.28029089798525,71828.06,0.0,1
1996-02-06,42.39867571249961,42.39867571249961,42.39867571249961,42.39867571249961,187751.06999999998,0.0,1
1996-02-07,42.35203716921586,42.35203716921586,42.35203716921586,42.35203716921586,331726.32,0.0,1
1996-02-08,43.300722801806295,43.300722801806295,43.300722801806295,43.300722801806295,515774.93999999994,0.0,1
1996-02-09,42.08830256335572,42.08830256335572,42.08830256335572,42.08830256335572,826806.2999999999,0.0,1
1996-02-12,43.00161872898054,43.00161872898054,43.00161872898054,43.00161872898054,828504.6000000001,0.0,1
1996-02-13,44.12826113967983,44.12826113967983,44.12826113967983,44.12826113967983,867751.33,0.0,1
1996-02-14,43.369255048077335,43.369255048077335,43.369255048077335,43.369255048077335,832514.8999999999,0.0,1
1996-02-15,43.772589120024456,43.772589120024456,43.772589120024456,43.772589120024456,803219.8,0.0,1
1996-02-16,44.86690384802506,44.86690384802506,44.86690384802506,44.86690384802506,325339.93000000005,0.0,1
1996-02-20,44.108653172993435,44.108653172993435,44.108653172993435,44.108653172993435,158580.25,0.0,1
1996-02-21,45.136384791924186,45.136384791924186,45.136384791924186,45.136384791924186,490978.05,0.0,1
1996-02-22,46.36409445826452,46.36409445826452,46.36409445826452,46.36409445826452,687430.8,0.0,1
1996-02-23,46.91119077287204,46.91119077287204,46.91119077287204,46.91119077287204,644573.73,0.0,1
1996-02-26,46.85958846302188,46.85958846302188,46.85958846302188,46.85958846302188,242186.4,0.0,1
1996-02-27,47.9842185861344,47.9842185861344,47.9842185861344,47.9842185861344,422203.54,0.0,1
1996-02-28,46.92856577723945,46.92856577723945,46.92856577723945,46.92856577723945,1020782.12,0.0,1
1996-02-29,46.75493008386366,46.75493008386366,46.75493008386366,46.75493008386366,56184.659999999996,0.0,1
1996-03-01,46.88116839509009,46.88116839509009,46.88116839509009,46.88116839509009,174282.03,0.0,1
1996-03-04,47.87504916506601,47.87504916506601,47.87504916506601,47.87504916506601,237676.68000000002,0.0,1
1996-03-05,48.55966236812645,48.55966236812645,48.55966236812645,48.55966236812645,200896.5,0.024300000000000002,1
1996-03-06,49.924188880670805,49.924188880670805,49.924188880670805,49.924188880670805,80395.70000000001,0.0,1
1996-03-07,49.51980295073737,49.51980295073737,49.51980295073737,49.51980295073737,405959.4,0.0,1
1996-03-08,48.841381650312265,48.841381650312265,48.841381650312265,48.841381650312265,94645.27,0.0,1
1996-03-11,47.53731676024893,47.53731676024893,47.53731676024893,47.53731676024893,96158.04999999999,0.0,1
1996-03-12,46.767212228732895,46.767212228732895,46.767212228732895,46.767212228732895,59562.73,0.0,1
1996-03-13,45.878635196386966,45.878635196386966,45.878635196386966,45.878635196386966,457194.68,0.0,1
1996-03-14,46.27319145907589,46.27319145907589,46.27319145907589,46.27319145907589,804042.5599999999,0.0,1
1996-03-15,45.95390643800827,45.95390643800827,45.95390643800827,45.95390643800827,147522.6,0.0,1
1996-03-18,45.5724890145728,45.5724890145728,45.5724890145728,45.5724890145728,294659.81,0.0,1
1996-03-19,46.16037412286079,46.16037412286079,46.16037412286079,46.16037412286079,327942.66,0.0,1
1996-03-20,46.97279670742314,46.97279670742314,46.97279670742314,46.97279670742314,183135.3,0.0,1
1996-03-21,46.62989529145896,46.62989529145896,46.62989529145896,46.62989529145896,309818.88,0.0,1
1996-03-22,45.96308778879109,45.96308778879109,45.96308778879109,45.96308778879109,783476.1000000001,0.0,1
1996-03-25,45.319604559748015,45.319604559748015,45.319604559748015,45.319604559748015,183382.72,0.0,1
1996-03-26,45.56886238482663,45.56886238482663,45.56886238482663,45.56886238482663,345574.70999999996,0.0,1
1996-03-27,44.92178453896209,44.92178453896209,44.92178453896209,44.92178453896209,199407.71,0.0,1
1996-03-28,45.285650993727685,45.285650993727685,45.285650993727685,45.285650993727685,168848.14,0.0,1
1996-03-29,44.26219528126944,44.26219528126944,44.26219528126944,44.26219528126944,350670.04,0.0,1
1996-04-01,43.602688571578526,43.602688571578526,43.602688571578526,43.602688571578526,195834.32,0.0,1
1996-04-02,44.65351336615357,44.65351336615357,44.65351336615357,44.65351336615357,442714.62,0.0,1
1996-04-03,43.68899747744465,43.68899747744465,43.68899747744465,43.68899747744465,239137.91999999998,0.0,1
1996-04-04,43.46181469056194,43.46181469056194,43.46181469056194,43.46181469056194,262829.52,0.0,1
1996-04-08,42.32311514566921,42.32311514566921,42.32311514566921,42.32311514566921,86150.01999999999,0.0,1
1996-04-09,42.72941705106764,42.72941705106764,42.72941705106764,42.72941705106764,88956.26999999999,0.0,1
1996-04-10,41.934649893917786,41.934649893917786,41.934649893917786,41.934649893917786,129027.02,0.0,1
1996-04-11,41.112730755997,41.112730755997,41.112730755997,41.112730755997,99188.01,0.0,1
1996-04-12,41.0839518444678,41.0839518444678,41.0839518444678,41.0839518444678,45348.52,0.0,1
1996-04-15,40.91550764190548,40.91550764190548,40.91550764190548,40.91550764190548,27560.4,0.0,1
1996-04-16,40.972789352604146,40.972789352604146,40.972789352604146,40.972789352604146,48527.89000000001,0.0,1
1996-04-17,40.9359138421868,40.9359138421868,40.9359138421868,40.9359138421868,92635.40000000001,0.0,1
1996-04-18,40.06397887734822,40.06397887734822,40.06397887734822,40.06397887734822,142585.5,0.0,1
1996-04-19,39.53513435616723,39.53513435616723,39.53513435616723,39.53513435616723,125829.06,0.0,1
1996-04-22,38.87489761241923,38.87489761241923,38.87489761241923,38.87489761241923,78390.55,0.0,1
1996-04-23,39.97505721485069,39.97505721485069,39.97505721485069,39.97505721485069,161011.27,0.0,1
1996-04-24,40.09498238649524,40.09498238649524,40.09498238649524,40.09498238649524,64684.380000000005,0.0,1
1996-04-25,39.50959564365241,39.50959564365241,39.50959564365241,39.50959564365241,172241.44,0.0,1
1996-04-26,38.5218557525611,38.5218557525611,38.5218557525611,38.5218557525611,265278.56,0.0,1
1996-04-29,37.52028750299451,37.52028750299451,37.52028750299451,37.52028750299451,168856.75,0.0,1
1996-04-30,37.43023881298733,37.43023881298733,37.43023881298733,37.43023881298733,155368.19,0.0,1
1996-05-01,38.35850873554941,38.35850873554941,38.35850873554941,38.35850873554941,349972.7,0.0,1
1996-05-02,37.560651753849974,37.560651753849974,37.560651753849974,37.560651753849974,243657.7,0.0,1
