trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,45.911208743943504,45.911208743943504,45.911208743943504,45.911208743943504,53638.079999999994,0.0,1
1996-01-03,46.22340496340232,46.22340496340232,46.22340496340232,46.22340496340232,60576.0,0.0,1
1996-01-04,46.73648475849609,46.73648475849609,46.73648475849609,46.73648475849609,53516.82,0.0,1
1996-01-05,45.51198885782349,45.51198885782349,45.51198885782349,45.51198885782349,39042.12,0.044694889999999994,1
1996-01-08,46.20377108846241,46.20377108846241,46.20377108846241,46.20377108846241,31160.149999999998,0.0,1
1996-01-09,45.150325107645465,45.150325107645465,45.150325107645465,45.150325107645465,50393.95,0.0,1
1996-01-10,44.396314678347785,44.396314678347785,44.396314678347785,44.396314678347785,67250.40000000001,0.0,1
1996-01-11,45.266482446043405,45.266482446043405,45.266482446043405,45.266482446043405,88204.34,0.0,1
1996-01-12,45.28006239077722,45.28006239077722,45.28006239077722,45.28006239077722,71700.0,0.0,1
1996-01-15,45.11705416617042,45.11705416617042,45.11705416617042,45.11705416617042,52112.28,0.0,1
1996-01-16,45.3245926153348,45.3245926153348,45.3245926153348,45.3245926153348,71555.95999999999,0.0,1
1996-01-17,44.03284172579776,44.03284172579776,44.03284172579776,44.03284172579776,97110.27,0.0,1
1996-01-18,43.47362463588013,43.47362463588013,43.47362463588013,43.47362463588013,537807.88,0.0,1
1996-01-19,43.9561818693384,43.9561818693384,43.9561818693384,43.9561818693384,535732.0800000001,0.0,1
1996-01-22,42.73859563155773,42.73859563155773,42.73859563155773,42.73859563155773,84303.18,0.0,1
1996-01-23,42.567641249031496,42.567641249031496,42.567641249031496,42.567641249031496,42367.36,0.0,1
1996-01-24,41.59709902855358,41.59709902855358,41.59709902855358,41.59709902855358,49812.36000000001,0.0,1
1996-01-25,42.61622795475314,42.61622795475314,42.61622795475314,42.61622795475314,46860.00000000001,0.0,1
1996-01-26,43.75834286394053,43.75834286394053,43.75834286394053,43.75834286394053,79487.04,0.0,1
1996-01-29,43.00569936668075,43.00569936668075,43.00569936668075,43.00569936668075,31623.72,0.0,1
1996-01-30,43.50886604927092,43.50886604927092,43.50886604927092,43.50886604927092,92373.06,0.0,1
1996-01-31,44.12669194717057,44.12669194717057,44.12669194717057,44.12669194717057,226496.54,0.0,1
