trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,44.84878025138346,44.84878025138346,44.84878025138346,44.84878025138346,341620.0,0.0,1
1996-01-03,46.176304146824414,46.176304146824414,46.176304146824414,46.176304146824414,180616.0,0.0,1
1996-01-04,45.61757086664784,45.61757086664784,45.61757086664784,45.61757086664784,163680.0,0.0,1
1996-01-05,44.83751040482816,44.83751040482816,44.83751040482816,44.83751040482816,225610.00000000003,0.0,1
1996-01-08,43.95421144985304,43.95421144985304,43.95421144985304,43.95421144985304,70784.0,0.0,1
1996-01-09,45.08823010525925,45.08823010525925,45.08823010525925,45.08823010525925,248529.00000000003,0.0,1
1996-01-10,43.92495376854356,43.92495376854356,43.92495376854356,43.92495376854356,239148.0,0.0,1
1996-01-11,44.23242844492336,44.23242844492336,44.23242844492336,44.23242844492336,118203.0,0.0,1
1996-01-12,44.22358195923437,44.22358195923437,44.22358195923437,44.22358195923437,73700.0,0.0,1
1996-01-15,44.272227899389534,44.272227899389534,44.272227899389534,44.272227899389534,133380.0,0.0,1
1996-01-16,45.31262525502519,45.31262525502519,45.31262525502519,45.31262525502519,205931.0,0.0,1
1996-01-17,46.042158521631094,46.042158521631094,46.042158521631094,46.042158521631094,99840.0,0.0,1
1996-01-18,46.37826627883901,46.37826627883901,46.37826627883901,46.37826627883901,137340.0,0.0,1
1996-01-19,45.90520796279485,45.90520796279485,45.90520796279485,45.90520796279485,142128.0,0.0,1
1996-01-22,45.23040140574176,45.23040140574176,45.23040140574176,45.23040140574176,67716.0,0.0,1
1996-01-23,45.79578142331353,45.79578142331353,45.79578142331353,45.79578142331353,193685.99999999997,0.0,1
1996-01-24,44.802012966427625,44.802012966427625,44.802012966427625,44.802012966427625,162344.0,0.0,1
1996-01-25,43.93733411617557,43.93733411617557,43.93733411617557,43.93733411617557,108640.00000000001,0.0,1
1996-01-26,43.06737490067529,43.06737490067529,43.06737490067529,43.06737490067529,426687.99999999994,0.0,1
1996-01-29,42.128506127840566,42.128506127840566,42.128506127840566,42.128506127840566,180420.0,0.0,1
1996-01-30,41.17218903873858,41.17218903873858,41.17218903873858,41.17218903873858,224790.0,0.0,1
1996-01-31,40.188173720712726,40.188173720712726,40.188173720712726,40.188173720712726,416680.00000000006,0.0,1
1996-02-01,40.07564683429473,40.07564683429473,40.07564683429473,40.07564683429473,246788.0,0.0,1
1996-02-02,40.227934292265054,40.227934292265054,40.227934292265054,40.227934292265054,264432.0,0.0,1
1996-02-05,40.31241295427881,40.31241295427881,40.31241295427881,40.31241295427881,99630.0,0.0,1
1996-02-06,39.19979035674072,39.19979035674072,39.19979035674072,39.19979035674072,436080.0,0.0,1
1996-02-07,39.38794935045307,39.38794935045307,39.38794935045307,39.38794935045307,239680.0,0.0,1
1996-02-08,39.20676478344098,39.20676478344098,39.20676478344098,39.20676478344098,263294.0,0.0,1
1996-02-09,38.320691899335216,38.320691899335216,38.320691899335216,38.320691899335216,200520.0,0.0,1
1996-02-12,39.278709196818596,39.278709196818596,39.278709196818596,39.278709196818596,225261.0,0.0,1
1996-02-13,39.298348551417,39.298348551417,39.298348551417,39.298348551417,290375.0,0.0,1
1996-02-14,40.186491228679024,40.186491228679024,40.186491228679024,40.186491228679024,177570.0,0.0,1
1996-02-15,39.443041140948466,39.443041140948466,39.443041140948466,39.443041140948466,395370.0,0.0,1
1996-02-16,39.70336521247872,39.70336521247872,39.70336521247872,39.70336521247872,243506.00000000003,0.0,1
1996-02-20,38.583730313486825,38.583730313486825,38.583730313486825,38.583730313486825,247648.00000000003,0.0654,1
1996-02-21,38.579871940455476,38.579871940455476,38.579871940455476,38.579871940455476,371799.0,0.0,1
1996-02-22,38.13234542594619,38.13234542594619,38.13234542594619,38.13234542594619,216260.00000000003,0.0,1
1996-02-23,37.12946474124381,37.12946474124381,37.12946474124381,37.12946474124381,353024.00000000006,0.0,1
1996-02-26,36.91782679221872,36.91782679221872,36.91782679221872,36.91782679221872,117111.0,0.0,1
1996-02-27,37.45682706338511,37.45682706338511,37.45682706338511,37.45682706338511,148206.0,0.0,1
1996-02-28,37.53174071751188,37.53174071751188,37.53174071751188,37.53174071751188,224643.99999999997,0.0,1
1996-02-29,36.8073781216639,36.8073781216639,36.8073781216639,36.8073781216639,672574.0,0.0,1
1996-03-01,37.24906665912387,37.24906665912387,37.24906665912387,37.24906665912387,84952.0,0.0,1
1996-03-04,36.13159465935015,36.13159465935015,36.13159465935015,36.13159465935015,164710.0,0.0,1
1996-03-05,36.63021066564918,36.63021066564918,36.63021066564918,36.63021066564918,111664.99999999999,0.0,1
1996-03-06,36.52764607578536,36.52764607578536,36.52764607578536,36.52764607578536,165220.0,0.0,1
1996-03-07,36.1294947335593,36.1294947335593,36.1294947335593,36.1294947335593,132660.0,0.0,1
1996-03-08,35.24793506206045,35.24793506206045,35.24793506206045,35.24793506206045,369180.0,0.0,1
1996-03-11,34.65929454652404,34.65929454652404,34.65929454652404,34.65929454652404,224094.0,0.0,1
1996-03-12,34.891511819985745,34.891511819985745,34.891511819985745,34.891511819985745,506574.99999999994,0.0,1
1996-03-13,34.49374858523791,34.49374858523791,34.49374858523791,34.49374858523791,679590.0,0.0,1
1996-03-14,33.80387361353315,33.80387361353315,33.80387361353315,33.80387361353315,648956.0,0.0,1
1996-03-15,34.4596687616357,34.4596687616357,34.4596687616357,34.4596687616357,843540.0,0.0,1
1996-03-18,35.0454831305835,35.0454831305835,35.0454831305835,35.0454831305835,387583.0,0.0,1
1996-03-19,36.061802141370414,36.061802141370414,36.061802141370414,36.061802141370414,362202.0,0.0,1
1996-03-20,36.891223590621934,36.891223590621934,36.891223590621934,36.891223590621934,671420.0,0.0,1
1996-03-21,37.38925510909533,37.38925510909533,37.38925510909533,37.38925510909533,123726.0,0.0,1
1996-03-22,36.96675652636255,36.96675652636255,36.96675652636255,36.96675652636255,492947.0,0.0,1
1996-03-25,36.62296569066738,36.62296569066738,36.62296569066738,36.62296569066738,233420.00000000003,0.0,1
1996-03-26,36.762132960291915,36.762132960291915,36.762132960291915,36.762132960291915,80757.0,0.0,1
1996-03-27,36.62243685504281,36.62243685504281,36.62243685504281,36.62243685504281,328152.0,0.0,1
1996-03-28,36.2745237049199,36.2745237049199,36.2745237049199,36.2745237049199,367331.0,0.0,1
1996-03-29,37.21403386887733,37.21403386887733,37.21403386887733,37.21403386887733,397124.0,0.0,1
1996-04-01,37.98808577334997,37.98808577334997,37.98808577334997,37.98808577334997,151725.0,0.0,1
1996-04-02,39.01376408923042,39.01376408923042,39.01376408923042,39.01376408923042,231544.0,0.0,1
1996-04-03,39.025468218457185,39.025468218457185,39.025468218457185,39.025468218457185,238487.99999999997,0.0,1
1996-04-04,39.5132865711879,39.5132865711879,39.5132865711879,39.5132865711879,177840.0,0.0,1
1996-04-08,40.39838419038251,40.39838419038251,40.39838419038251,40.39838419038251,135918.0,0.0,1
1996-04-09,39.91360358009792,39.91360358009792,39.91360358009792,39.91360358009792,83312.0,0.0,1
1996-04-10,40.06128391334428,40.06128391334428,40.06128391334428,40.06128391334428,265198.0,0.0,1
1996-04-11,41.2150488900486,41.2150488900486,41.2150488900486,41.2150488900486,93400.0,0.0,1
1996-04-12,41.60659185450407,41.60659185450407,41.60659185450407,41.60659185450407,58860.00000000001,0.0,1
1996-04-15,41.96856920363825,41.96856920363825,41.96856920363825,41.96856920363825,54126.99999999999,0.0,1
1996-04-16,41.35582809326514,41.35582809326514,41.35582809326514,41.35582809326514,44390.0,0.0,1
1996-04-17,42.253249562888996,42.253249562888996,42.253249562888996,42.253249562888996,48576.0,0.0,1
1996-04-18,42.96732948050182,42.96732948050182,42.96732948050182,42.96732948050182,668030.0,0.0,1
1996-04-19,43.19505632674848,43.19505632674848,43.19505632674848,43.19505632674848,383856.0,0.0,1
1996-04-22,43.61404837311794,43.61404837311794,43.61404837311794,43.61404837311794,412164.0,0.0,1
1996-04-23,44.8919399904503,44.8919399904503,44.8919399904503,44.8919399904503,250294.99999999997,0.0,1
1996-04-24,44.01205796663747,44.01205796663747,44.01205796663747,44.01205796663747,293484.0,0.0,1
1996-04-25,44.056070024604104,44.056070024604104,44.056070024604104,44.056070024604104,211590.0,0.0,1
1996-04-26,42.76963277988566,42.76963277988566,42.76963277988566,42.76963277988566,146598.0,0.0,1
1996-04-29,42.89366471494733,42.89366471494733,42.89366471494733,42.89366471494733,208240.0,0.0,1
1996-04-30,42.657749559015116,42.657749559015116,42.657749559015116,42.657749559015116,327139.0,0.0,1
1996-05-01,42.824114782295275,42.824114782295275,42.824114782295275,42.824114782295275,305568.0,0.0,1
1996-05-02,41.81346567343311,41.81346567343311,41.81346567343311,41.81346567343311,185432.0,0.0,1
1996-05-03,40.801579804136026,40.801579804136026,40.801579804136026,40.801579804136026,288476.0,0.0,1
1996-05-06,40.622052852997825,40.622052852997825,40.622052852997825,40.622052852997825,91430.0,0.0,1
1996-05-07,40.975464712818905,40.975464712818905,40.975464712818905,40.975464712818905,321078.0,0.0,1
1996-05-08,41.33195125582043,41.33195125582043,41.33195125582043,41.33195125582043,794649.9999999999,0.0,1
1996-05-09,41.670873256118156,41.670873256118156,41.670873256118156,41.670873256118156,340000.0,0.0,1
1996-05-10,41.158321515067904,41.158321515067904,41.158321515067904,41.158321515067904,182426.0,0.0,1
1996-05-13,42.318986181792816,42.318986181792816,42.318986181792816,42.318986181792816,196879.99999999997,0.0,1
1996-05-14,42.47979832928363,42.47979832928363,42.47979832928363,42.47979832928363,213237.0,0.0,1
1996-05-15,43.06177156639482,43.06177156639482,43.06177156639482,43.06177156639482,136200.0,0.0,1
1996-05-16,43.367510144516224,43.367510144516224,43.367510144516224,43.367510144516224,140768.0,0.0,1
1996-05-17,43.90526727030822,43.90526727030822,43.90526727030822,43.90526727030822,294683.0,0.0,1
1996-05-20,45.15217686078498,45.15217686078498,45.15217686078498,45.15217686078498,173200.0,0.0,1
1996-05-21,45.120570336982425,45.120570336982425,45.120570336982425,45.120570336982425,84304.0,0.0,1
1996-05-22,44.4166894397255,44.4166894397255,44.4166894397255,44.4166894397255,259148.0,0.0,1
1996-05-23,44.176839316750986,44.176839316750986,44.176839316750986,44.176839316750986,106848.0,0.0,1
1996-05-24,44.46398877230987,44.46398877230987,44.46398877230987,44.46398877230987,69513.0,0.0,1
