trade_date,open,high,low,close,volume,dividend,in_sp500
2000-07-18,31.974641823594506,31.974641823594506,31.974641823594506,31.974641823594506,152544.0,0.0,1
2000-07-19,31.4310729125934,31.4310729125934,31.4310729125934,31.4310729125934,193072.0,0.0,1
2000-07-20,31.072758681389836,31.072758681389836,31.072758681389836,31.072758681389836,230454.0,0.0,1
2000-07-21,30.699885577213156,30.699885577213156,30.699885577213156,30.699885577213156,224145.0,0.0,1
2000-07-24,29.87712864374384,29.87712864374384,29.87712864374384,29.87712864374384,183656.0,0.0,1
2000-07-25,29.33635261529208,29.33635261529208,29.33635261529208,29.33635261529208,687168.0,0.0,1
2000-07-26,29.207272663784796,29.207272663784796,29.207272663784796,29.207272663784796,502049.0,0.0,1
2000-07-27,29.540235572151946,29.540235572151946,29.540235572151946,29.540235572151946,444880.99999999994,0.0,1
2000-07-28,29.256649310659284,29.256649310659284,29.256649310659284,29.256649310659284,229628.0,0.0,1
2000-07-31,29.70720171004344,29.70720171004344,29.70720171004344,29.70720171004344,331890.0,0.0,1
2000-08-01,30.586534880660725,30.586534880660725,30.586534880660725,30.586534880660725,320226.0,0.0,1
2000-08-02,31.442957857319225,31.442957857319225,31.442957857319225,31.442957857319225,562175.0,0.255,1
2000-08-03,30.773222854958327,30.773222854958327,30.773222854958327,30.773222854958327,445374.00000000006,0.0,1
2000-08-04,30.81015072238428,30.81015072238428,30.81015072238428,30.81015072238428,601392.0,0.0,1
2000-08-07,29.898170261001706,29.898170261001706,29.898170261001706,29.898170261001706,526344.0,0.0,1
2000-08-08,29.08792984692856,29.08792984692856,29.08792984692856,29.08792984692856,260371.0,0.0,1
2000-08-09,29.0733858820051,29.0733858820051,29.0733858820051,29.0733858820051,235980.0,0.0,1
2000-08-10,29.6403169067042,29.6403169067042,29.6403169067042,29.6403169067042,271200.0,0.0,1
2000-08-11,28.902273015727264,28.902273015727264,28.902273015727264,28.902273015727264,373350.0,0.0,1
2000-08-14,29.162393472868807,29.162393472868807,29.162393472868807,29.162393472868807,664400.0,0.0,1
2000-08-15,29.0311627022409,29.0311627022409,29.0311627022409,29.0311627022409,883546.9999999999,0.0,1
2000-08-16,29.222768376075688,29.222768376075688,29.222768376075688,29.222768376075688,387198.0,0.0,1
2000-08-17,30.046850444281024,30.046850444281024,30.046850444281024,30.046850444281024,239610.0,0.0,1
2000-08-18,29.301688553262853,29.301688553262853,29.301688553262853,29.301688553262853,152328.0,0.0,1
2000-08-21,29.530241723978303,29.530241723978303,29.530241723978303,29.530241723978303,574780.0,0.0,1
2000-08-22,29.415073781254787,29.415073781254787,29.415073781254787,29.415073781254787,222180.0,0.0,1
2000-08-23,29.56214915016106,29.56214915016106,29.56214915016106,29.56214915016106,462072.0,0.0,1
2000-08-24,29.171928781378934,29.171928781378934,29.171928781378934,29.171928781378934,335284.0,0.0,1
2000-08-25,29.134005273963144,29.134005273963144,29.134005273963144,29.134005273963144,311355.0,0.0,1
2000-08-28,29.24180109347681,29.24180109347681,29.24180109347681,29.24180109347681,229245.0,0.0,1
2000-08-29,29.36754083817876,29.36754083817876,29.36754083817876,29.36754083817876,445036.0,0.0,1
2000-08-30,29.52025205053729,29.52025205053729,29.52025205053729,29.52025205053729,1168462.0,0.0,1
2000-08-31,29.82726267186288,29.82726267186288,29.82726267186288,29.82726267186288,431892.0,0.0,1
2000-09-01,30.5192551658501,30.5192551658501,30.5192551658501,30.5192551658501,292229.0,0.0,1
2000-09-05,30.983147844371025,30.983147844371025,30.983147844371025,30.983147844371025,550848.0,0.0,1
2000-09-06,31.45409169160547,31.45409169160547,31.45409169160547,31.45409169160547,602784.0,0.0,1
2000-09-07,30.633139898454566,30.633139898454566,30.633139898454566,30.633139898454566,959520.0,0.0,1
2000-09-08,29.91632442483073,29.91632442483073,29.91632442483073,29.91632442483073,1041348.0,0.0,1
2000-09-11,29.73084321339678,29.73084321339678,29.73084321339678,29.73084321339678,472402.0,0.0,1
2000-09-12,30.414652607304905,30.414652607304905,30.414652607304905,30.414652607304905,338806.0,0.0,1
2000-09-13,30.058801171799438,30.058801171799438,30.058801171799438,30.058801171799438,567970.0,0.0,1
2000-09-14,29.28628998168419,29.28628998168419,29.28628998168419,29.28628998168419,660088.0,0.0,1
2000-09-15,29.403435141610927,29.403435141610927,29.403435141610927,29.403435141610927,624051.0,0.0,1
2000-09-18,28.71245441578307,28.71245441578307,28.71245441578307,28.71245441578307,547319.0,0.0,1
2000-09-19,29.01680643259037,29.01680643259037,29.01680643259037,29.01680643259037,634030.0,0.0,1
2000-09-20,28.674408116685804,28.674408116685804,28.674408116685804,28.674408116685804,989600.0,0.0,1
2000-09-21,28.628529063699105,28.628529063699105,28.628529063699105,28.628529063699105,880215.0,0.0,1
2000-09-22,29.072271264186444,29.072271264186444,29.072271264186444,29.072271264186444,737562.0,0.0,1
2000-09-25,29.255426573150817,29.255426573150817,29.255426573150817,29.255426573150817,473880.00000000006,0.0,1
2000-09-26,28.553296335395196,28.553296335395196,28.553296335395196,28.553296335395196,339891.0,0.0,1
2000-09-27,29.11865160283602,29.11865160283602,29.11865160283602,29.11865160283602,482738.0,0.0,1
2000-09-28,28.9264685022573,28.9264685022573,28.9264685022573,28.9264685022573,4925872.000000001,0.0,1
2000-09-29,29.073993491618815,29.073993491618815,29.073993491618815,29.073993491618815,749650.0,0.0,1
2000-10-02,29.29495584215512,29.29495584215512,29.29495584215512,29.29495584215512,1050327.0,0.0,1
2000-10-03,29.98045780886155,29.98045780886155,29.98045780886155,29.98045780886155,489552.0,0.0,1
2000-10-04,30.69998879627423,30.69998879627423,30.69998879627423,30.69998879627423,1126580.0,0.0,1
2000-10-05,30.276328950885645,30.276328950885645,30.276328950885645,30.276328950885645,1009114.0,0.0,1
2000-10-06,31.03626480755287,31.03626480755287,31.03626480755287,31.03626480755287,761306.0,0.0,1
2000-10-09,31.328005696743872,31.328005696743872,31.328005696743872,31.328005696743872,473880.00000000006,0.0,1
2000-10-10,31.089912853448617,31.089912853448617,31.089912853448617,31.089912853448617,400500.0,0.0,1
2000-10-11,30.443242666096886,30.443242666096886,30.443242666096886,30.443242666096886,449046.0,0.0,1
2000-10-12,29.554299980246856,29.554299980246856,29.554299980246856,29.554299980246856,209871.0,0.0,1
2000-10-13,29.66365089017377,29.66365089017377,29.66365089017377,29.66365089017377,503384.0,0.0,1
2000-10-16,30.532795861255863,30.532795861255863,30.532795861255863,30.532795861255863,282326.0,0.0,1
2000-10-17,30.190828547609797,30.190828547609797,30.190828547609797,30.190828547609797,881675.9999999999,0.0,1
2000-10-18,30.003645410614617,30.003645410614617,30.003645410614617,30.003645410614617,391100.0,0.0,1
2000-10-19,29.754615153706517,29.754615153706517,29.754615153706517,29.754615153706517,428264.0,0.0,1
2000-10-20,30.44492222527251,30.44492222527251,30.44492222527251,30.44492222527251,657970.0,0.0,1
2000-10-23,30.100894604126932,30.100894604126932,30.100894604126932,30.100894604126932,263824.0,0.0,1
2000-10-24,29.324291523340456,29.324291523340456,29.324291523340456,29.324291523340456,352550.0,0.0,1
2000-10-25,28.48561678577292,28.48561678577292,28.48561678577292,28.48561678577292,402906.0,0.0,1
2000-10-26,28.32324877009401,28.32324877009401,28.32324877009401,28.32324877009401,444912.0,0.0,1
2000-10-27,28.668792405089157,28.668792405089157,28.668792405089157,28.668792405089157,449344.0,0.0,1
2000-10-30,27.983608266607526,27.983608266607526,27.983608266607526,27.983608266607526,778888.0,0.0,1
2000-10-31,28.741964050632586,28.741964050632586,28.741964050632586,28.741964050632586,457976.0,0.0,1
2000-11-01,28.425802446075625,28.425802446075625,28.425802446075625,28.425802446075625,1059994.0,0.265,1
2000-11-02,28.940309470349593,28.940309470349593,28.940309470349593,28.940309470349593,465480.00000000006,0.0,1
2000-11-03,28.289152507266728,28.289152507266728,28.289152507266728,28.289152507266728,420200.0,0.0,1
2000-11-06,27.893104372164995,27.893104372164995,27.893104372164995,27.893104372164995,602064.0,0.0,1
2000-11-07,28.690847157208914,28.690847157208914,28.690847157208914,28.690847157208914,540576.0,0.0,1
2000-11-08,29.31917670995179,29.31917670995179,29.31917670995179,29.31917670995179,607048.0,0.0,1
2000-11-09,28.738657011094745,28.738657011094745,28.738657011094745,28.738657011094745,665760.0,0.0,1
2000-11-10,27.89661436066967,27.89661436066967,27.89661436066967,27.89661436066967,854280.0,0.0,1
2000-11-13,27.757131288866322,27.757131288866322,27.757131288866322,27.757131288866322,642321.0,0.0,1
2000-11-14,27.798766985799624,27.798766985799624,27.798766985799624,27.798766985799624,914144.0,0.0,1
2000-11-15,28.410339859487216,28.410339859487216,28.410339859487216,28.410339859487216,794976.0,0.0,1
2000-11-16,27.944410285791626,27.944410285791626,27.944410285791626,27.944410285791626,2832060.0,0.0,1
2000-11-17,28.48373740430741,28.48373740430741,28.48373740430741,28.48373740430741,4340952.0,0.0,1
2000-11-20,27.777340716680584,27.777340716680584,27.777340716680584,27.777340716680584,3311385.0,0.0,1
2000-11-21,28.599550001894332,28.599550001894332,28.599550001894332,28.599550001894332,1743120.0,0.0,1
2000-11-22,28.05615855185834,28.05615855185834,28.05615855185834,28.05615855185834,1735668.0,0.0,1
2000-11-24,28.561169405791787,28.561169405791787,28.561169405791787,28.561169405791787,1047827.9999999999,0.0,1
2000-11-27,28.649709030949744,28.649709030949744,28.649709030949744,28.649709030949744,1391292.0,0.0,1
2000-11-28,29.219838240665645,29.219838240665645,29.219838240665645,29.219838240665645,4718602.0,0.0,1
2000-11-29,29.205228321545313,29.205228321545313,29.205228321545313,29.205228321545313,1307269.0,0.0,1
2000-11-30,29.13805629640576,29.13805629640576,29.13805629640576,29.13805629640576,1943373.9999999998,0.0,1
2000-12-01,29.193418603368933,29.193418603368933,29.193418603368933,29.193418603368933,1314910.0,0.0,1
2000-12-04,29.12919308244152,29.12919308244152,29.12919308244152,29.12919308244152,1539756.0,0.0,1
2000-12-05,28.977721278412826,28.977721278412826,28.977721278412826,28.977721278412826,2810970.0,0.0,1
2000-12-06,28.11418518431612,28.11418518431612,28.11418518431612,28.11418518431612,1136766.0,0.0,1
2000-12-07,27.731832265809423,27.731832265809423,27.731832265809423,27.731832265809423,2922885.0,0.0,1
2000-12-08,27.63199766965251,27.63199766965251,27.63199766965251,27.63199766965251,13231800.0,0.0,1
2000-12-11,27.513180079673006,27.513180079673006,27.513180079673006,27.513180079673006,3585384.0,0.0,0
2000-12-12,26.737308401426226,26.737308401426226,26.737308401426226,26.737308401426226,2054626.0,0.0,0
2000-12-13,26.996660292920062,26.996660292920062,26.996660292920062,26.996660292920062,4008648.0000000005,0.0,0
2000-12-14,27.285524558054306,27.285524558054306,27.285524558054306,27.285524558054306,2269344.0,0.0,0
2000-12-15,27.615679405206762,27.615679405206762,27.615679405206762,27.615679405206762,3242968.0000000005,0.0,0
2000-12-18,26.834155678039412,26.834155678039412,26.834155678039412,26.834155678039412,3442932.0,0.0,0
2000-12-19,26.074749072350897,26.074749072350897,26.074749072350897,26.074749072350897,1635920.0,0.0,0
2000-12-20,26.304206864187584,26.304206864187584,26.304206864187584,26.304206864187584,1936400.0,0.0,0
2000-12-21,25.68605800287918,25.68605800287918,25.68605800287918,25.68605800287918,1331202.0,0.0,0
2000-12-22,25.67321497387774,25.67321497387774,25.67321497387774,25.67321497387774,2060940.0,0.0,0
2000-12-26,25.855494800192275,25.855494800192275,25.855494800192275,25.855494800192275,1859440.0,0.0,0
2000-12-27,25.483175675069507,25.483175675069507,25.483175675069507,25.483175675069507,2083424.0000000002,0.0,0
2000-12-28,25.30479344534402,25.30479344534402,25.30479344534402,25.30479344534402,1132203.0,0.0,0
2000-12-29,24.641807857076007,24.641807857076007,24.641807857076007,24.641807857076007,1566600.0,0.0,0
2001-01-02,24.232753846648546,24.232753846648546,24.232753846648546,24.232753846648546,994896.0,0.0,0
2001-01-03,23.583316043558362,23.583316043558362,23.583316043558362,23.583316043558362,1547812.0,0.0,0
2001-01-04,23.514924427032042,23.514924427032042,23.514924427032042,23.514924427032042,2600640.0,0.0,0
2001-01-05,23.63720203405261,23.63720203405261,23.63720203405261,23.63720203405261,944886.0,0.0,0
2001-01-08,24.081581432292797,24.081581432292797,24.081581432292797,24.081581432292797,2232009.0,0.0,0
2001-01-09,24.722151498391785,24.722151498391785,24.722151498391785,24.722151498391785,1330179.0,0.0,0
2001-01-10,24.613374031798863,24.613374031798863,24.613374031798863,24.613374031798863,1922325.0,0.0,0
2001-01-11,25.120409536853916,25.120409536853916,25.120409536853916,25.120409536853916,1339800.0,0.0,0
2001-01-12,25.477119352277242,25.477119352277242,25.477119352277242,25.477119352277242,661550.0,0.0,0
2001-01-16,26.042711401897797,26.042711401897797,26.042711401897797,26.042711401897797,1070190.0,0.0,0
2001-01-17,25.670300628850658,25.670300628850658,25.670300628850658,25.670300628850658,1112915.0,0.0,0
2001-01-18,26.276119723691536,26.276119723691536,26.276119723691536,26.276119723691536,1057228.0,0.0,0
2001-01-19,25.9897100187033,25.9897100187033,25.9897100187033,25.9897100187033,844272.0,0.0,0
2001-01-22,26.504306277073624,26.504306277073624,26.504306277073624,26.504306277073624,467105.0,0.0,0
2001-01-23,25.83639775889137,25.83639775889137,25.83639775889137,25.83639775889137,642460.0,0.0,0
2001-01-24,25.787308603149476,25.787308603149476,25.787308603149476,25.787308603149476,1096290.0,0.0,0
2001-01-25,25.573273941743338,25.573273941743338,25.573273941743338,25.573273941743338,1239330.0,0.0,0
2001-01-26,26.15378726022091,26.15378726022091,26.15378726022091,26.15378726022091,542340.0,0.0,0
2001-01-29,25.669942195906824,25.669942195906824,25.669942195906824,25.669942195906824,665129.0,0.0,0
2001-01-30,25.595499363538693,25.595499363538693,25.595499363538693,25.595499363538693,770400.0,0.0,0
2001-01-31,25.95127680469188,25.95127680469188,25.95127680469188,25.95127680469188,1798714.9999999998,0.0,0
2001-02-01,25.196094649675345,25.196094649675345,25.196094649675345,25.196094649675345,524280.0,0.0,0
2001-02-02,25.687418495344016,25.687418495344016,25.687418495344016,25.687418495344016,475728.0,0.0,0
2001-02-05,25.055508000358554,25.055508000358554,25.055508000358554,25.055508000358554,588168.0,0.0,0
2001-02-06,24.57945334835174,24.57945334835174,24.57945334835174,24.57945334835174,743849.9999999999,0.0,0
2001-02-07,24.530294441655037,24.530294441655037,24.530294441655037,24.530294441655037,441588.0,0.0,0
2001-02-08,25.18280027380306,25.18280027380306,25.18280027380306,25.18280027380306,742224.0,0.0,0
2001-02-09,25.35152503563754,25.35152503563754,25.35152503563754,25.35152503563754,825740.0,0.0,0
2001-02-12,25.534056015894134,25.534056015894134,25.534056015894134,25.534056015894134,346500.0,0.0,0
2001-02-13,25.927280478538904,25.927280478538904,25.927280478538904,25.927280478538904,149210.0,0.0,0
2001-02-14,25.50466580673872,25.50466580673872,25.50466580673872,25.50466580673872,707616.0000000001,0.0,0
2001-02-15,25.152701418605727,25.152701418605727,25.152701418605727,25.152701418605727,1241646.0,0.0,0
2001-02-16,24.662223740942917,24.662223740942917,24.662223740942917,24.662223740942917,1097274.0,0.0,0
2001-02-20,24.242965937346888,24.242965937346888,24.242965937346888,24.242965937346888,2636022.0,0.0,0
2001-02-21,23.639316085506948,23.639316085506948,23.639316085506948,23.639316085506948,1816110.0,0.0,0
2001-02-22,23.9962697583981,23.9962697583981,23.9962697583981,23.9962697583981,1056861.0,0.0,0
2001-02-23,24.063459313721612,24.063459313721612,24.063459313721612,24.063459313721612,1027675.0,0.0,0
2001-02-26,23.8829833688687,23.8829833688687,23.8829833688687,23.8829833688687,304470.0,0.0,0
2001-02-27,23.33367475138472,23.33367475138472,23.33367475138472,23.33367475138472,282720.0,0.0,0
2001-02-28,23.849348963390323,23.849348963390323,23.849348963390323,23.849348963390323,366300.00000000006,0.0,0
2001-03-01,23.529767687280895,23.529767687280895,23.529767687280895,23.529767687280895,295400.0,0.0,0
2001-03-02,23.212115823502604,23.212115823502604,23.212115823502604,23.212115823502604,426018.0,0.0,0
2001-03-05,23.85741264339598,23.85741264339598,23.85741264339598,23.85741264339598,523160.00000000006,0.0,0
2001-03-06,23.27290603363278,23.27290603363278,23.27290603363278,23.27290603363278,418209.0,0.0,0
2001-03-07,23.519598837589285,23.519598837589285,23.519598837589285,23.519598837589285,723768.0,0.0,0
2001-03-08,23.848873221315536,23.848873221315536,23.848873221315536,23.848873221315536,625082.0,0.0,0
2001-03-09,24.550030094022215,24.550030094022215,24.550030094022215,24.550030094022215,506645.00000000006,0.0,0
2001-03-12,24.437099955589712,24.437099955589712,24.437099955589712,24.437099955589712,2370545.0,0.0,0
2001-03-13,24.573947715341017,24.573947715341017,24.573947715341017,24.573947715341017,802473.0,0.0,0
2001-03-14,24.483024108794254,24.483024108794254,24.483024108794254,24.483024108794254,627445.0,0.0,0
2001-03-15,23.768119804817463,23.768119804817463,23.768119804817463,23.768119804817463,218080.0,0.0,0
2001-03-16,23.604119778164222,23.604119778164222,23.604119778164222,23.604119778164222,540204.0,0.0,0
2001-03-19,23.148560266445653,23.148560266445653,23.148560266445653,23.148560266445653,622944.0,0.0,0
2001-03-20,22.546697699518067,22.546697699518067,22.546697699518067,22.546697699518067,432880.00000000006,0.0,0
2001-03-21,22.082235726907996,22.082235726907996,22.082235726907996,22.082235726907996,1053094.0,0.0,0
2001-03-22,21.622925223788307,21.622925223788307,21.622925223788307,21.622925223788307,1446056.0,0.0,0
2001-03-23,21.529946645326017,21.529946645326017,21.529946645326017,21.529946645326017,752469.0000000001,0.0,0
2001-03-26,22.137091140724213,22.137091140724213,22.137091140724213,22.137091140724213,697508.0,0.0,0
2001-03-27,21.785111391586696,21.785111391586696,21.785111391586696,21.785111391586696,402906.0,0.0,0
2001-03-28,21.427835564764674,21.427835564764674,21.427835564764674,21.427835564764674,602616.0,0.0,0
2001-03-29,20.973565450791664,20.973565450791664,20.973565450791664,20.973565450791664,239030.0,0.0,0
2001-03-30,20.973565450791664,20.973565450791664,20.973565450791664,20.973565450791664,480505.0,0.0,0
2001-04-02,21.353186985450993,21.353186985450993,21.353186985450993,21.353186985450993,579639.0,0.0,0
2001-04-03,21.408705271613165,21.408705271613165,21.408705271613165,21.408705271613165,699108.0,0.0,0
2001-04-04,21.30808435683658,21.30808435683658,21.30808435683658,21.30808435683658,616286.0,0.0,0
2001-04-05,21.467894989512857,21.467894989512857,21.467894989512857,21.467894989512857,359360.0,0.0,0
2001-04-06,20.939784772770842,20.939784772770842,20.939784772770842,20.939784772770842,474705.0,0.0,0
2001-04-09,21.339734661930763,21.339734661930763,21.339734661930763,21.339734661930763,795318.0,0.0,0
2001-04-10,21.777199222500343,21.777199222500343,21.777199222500343,21.777199222500343,386840.0,0.0,0
2001-04-11,22.232342686250597,22.232342686250597,22.232342686250597,22.232342686250597,453985.0,0.0,0
2001-04-12,22.363513508099476,22.363513508099476,22.363513508099476,22.363513508099476,357629.0,0.0,0
2001-04-16,23.018764453886792,23.018764453886792,23.018764453886792,23.018764453886792,393660.0,0.0,0
2001-04-17,23.68400674660412,23.68400674660412,23.68400674660412,23.68400674660412,284364.0,0.0,0
2001-04-18,23.283747032586508,23.283747032586508,23.283747032586508,23.283747032586508,2434058.0,0.0,0
2001-04-19,23.500285879989566,23.500285879989566,23.500285879989566,23.500285879989566,924336.0000000001,0.0,0
2001-04-20,23.963241511825363,23.963241511825363,23.963241511825363,23.963241511825363,998314.9999999999,0.0,0
2001-04-23,24.466469583573694,24.466469583573694,24.466469583573694,24.466469583573694,439208.0,0.0,0
2001-04-24,24.843253215160733,24.843253215160733,24.843253215160733,24.843253215160733,1364573.0,0.0,0
2001-04-25,24.902877022877117,24.902877022877117,24.902877022877117,24.902877022877117,3273404.0,0.0,0
2001-04-26,24.526843579831674,24.526843579831674,24.526843579831674,24.526843579831674,2800940.0,0.0,0
2001-04-27,24.171204347924114,24.171204347924114,24.171204347924114,24.171204347924114,686659.0,0.0,0
2001-04-30,23.782047957922536,23.782047957922536,23.782047957922536,23.782047957922536,542602.0,0.0,0
2001-05-01,24.1007274005587,24.1007274005587,24.1007274005587,24.1007274005587,330600.0,0.0,0
2001-05-02,24.746626894893673,24.746626894893673,24.746626894893673,24.746626894893673,844900.9999999999,0.0,0
2001-05-03,24.845613402473248,24.845613402473248,24.845613402473248,24.845613402473248,311940.0,0.0,0
2001-05-04,24.25677236483463,24.25677236483463,24.25677236483463,24.25677236483463,316659.0,0.0,0
2001-05-07,24.773441616205613,24.773441616205613,24.773441616205613,24.773441616205613,428896.0,0.0,0
2001-05-08,24.359725141214977,24.359725141214977,24.359725141214977,24.359725141214977,1657552.0,0.0,0
2001-05-09,24.75678866101678,24.75678866101678,24.75678866101678,24.75678866101678,1980768.0,0.0,0
2001-05-10,24.999405189894745,24.999405189894745,24.999405189894745,24.999405189894745,1682796.0,0.0,0
2001-05-11,24.846908818236386,24.846908818236386,24.846908818236386,24.846908818236386,523908.0,0.0,0
2001-05-14,24.37978693245354,24.37978693245354,24.37978693245354,24.37978693245354,423700.0,0.0,0
2001-05-15,25.103866604347413,25.103866604347413,25.103866604347413,25.103866604347413,527145.0,0.0,0
2001-05-16,25.59339200313219,25.59339200313219,25.59339200313219,25.59339200313219,495935.99999999994,0.0,0
2001-05-17,26.16412464480204,26.16412464480204,26.16412464480204,26.16412464480204,588200.0,0.0,0
2001-05-18,26.16150823233756,26.16150823233756,26.16150823233756,26.16150823233756,1327872.0,0.0,0
2001-05-21,25.92343850742329,25.92343850742329,25.92343850742329,25.92343850742329,876175.0,0.0,0
2001-05-22,25.498294115901547,25.498294115901547,25.498294115901547,25.498294115901547,1526080.0,0.0,0
2001-05-23,25.633435074715827,25.633435074715827,25.633435074715827,25.633435074715827,1478190.0,0.0,0
2001-05-24,25.38222741098361,25.38222741098361,25.38222741098361,25.38222741098361,727750.0,0.0,0
2001-05-25,25.64620257605784,25.64620257605784,25.64620257605784,25.64620257605784,552615.0,0.0,0
2001-05-29,25.235863334840914,25.235863334840914,25.235863334840914,25.235863334840914,703248.0000000001,0.0,0
2001-05-30,25.349424719847697,25.349424719847697,25.349424719847697,25.349424719847697,379242.0,0.0,0
2001-05-31,24.943833924330132,24.943833924330132,24.943833924330132,24.943833924330132,1146780.0,0.0,0
2001-06-01,25.1683284296491,25.1683284296491,25.1683284296491,25.1683284296491,1650440.0,0.0,0
2001-06-04,24.78325300467547,24.78325300467547,24.78325300467547,24.78325300467547,809246.0,0.0,0
2001-06-05,25.519315618914334,25.519315618914334,25.519315618914334,25.519315618914334,1131423.0,0.0,0
2001-06-06,26.05011738378775,26.05011738378775,26.05011738378775,26.05011738378775,1482008.0,0.0,0
2001-06-07,26.709185353597583,26.709185353597583,26.709185353597583,26.709185353597583,956144.0000000001,0.0,0
2001-06-08,27.307471105518168,27.307471105518168,27.307471105518168,27.307471105518168,636680.0,0.0,0
2001-06-11,27.263779151749336,27.263779151749336,27.263779151749336,27.263779151749336,1033214.0,0.0,0
2001-06-12,27.8008756010388,27.8008756010388,27.8008756010388,27.8008756010388,1276240.0,0.0,0
2001-06-13,28.231789172854903,28.231789172854903,28.231789172854903,28.231789172854903,1053285.0,0.0,0
2001-06-14,28.228965993937617,28.228965993937617,28.228965993937617,28.228965993937617,331760.0,0.0,0
2001-06-15,28.1922683381455,28.1922683381455,28.1922683381455,28.1922683381455,606505.0,0.0,0
2001-06-18,27.439534773517018,27.439534773517018,27.439534773517018,27.439534773517018,521922.00000000006,0.0,0
2001-06-19,27.60142802868077,27.60142802868077,27.60142802868077,27.60142802868077,1670591.9999999998,0.0,0
2001-06-20,27.203967465067766,27.203967465067766,27.203967465067766,27.203967465067766,602550.0,0.0,0
2001-06-21,26.866638268500928,26.866638268500928,26.866638268500928,26.866638268500928,816311.9999999999,0.0,0
2001-06-22,26.0875057587144,26.0875057587144,26.0875057587144,26.0875057587144,1408784.0,0.0,0
2001-06-25,25.745759433275243,25.745759433275243,25.745759433275243,25.745759433275243,1873383.0000000002,0.0,0
2001-06-26,25.94915093279812,25.94915093279812,25.94915093279812,25.94915093279812,2420298.0,0.0,0
2001-06-27,25.310801819851285,25.310801819851285,25.310801819851285,25.310801819851285,619619.0,0.0,0
2001-06-28,25.791707054428457,25.791707054428457,25.791707054428457,25.791707054428457,1479884.0,0.0,0
2001-06-29,25.146914378067745,25.146914378067745,25.146914378067745,25.146914378067745,2396043.0,0.0,0
2001-07-02,25.803248843335314,25.803248843335314,25.803248843335314,25.803248843335314,787059.9999999999,0.0,0
2001-07-03,25.155587297367596,25.155587297367596,25.155587297367596,25.155587297367596,457976.0,0.0,0
2001-07-05,24.74303566569077,24.74303566569077,24.74303566569077,24.74303566569077,1271703.0,0.0,0
2001-07-06,24.38673595210482,24.38673595210482,24.38673595210482,24.38673595210482,381300.0,0.0,0
2001-07-09,23.6843979566842,23.6843979566842,23.6843979566842,23.6843979566842,243584.0,0.0,0
2001-07-10,24.046769245421473,24.046769245421473,24.046769245421473,24.046769245421473,260945.99999999997,0.0,0
2001-07-11,23.56102450666396,23.56102450666396,23.56102450666396,23.56102450666396,764592.0,0.0,0
2001-07-12,23.84611290319459,23.84611290319459,23.84611290319459,23.84611290319459,520695.0,0.0,0
2001-07-13,24.075035587065262,24.075035587065262,24.075035587065262,24.075035587065262,511140.0,0.0,0
2001-07-16,24.031700523008546,24.031700523008546,24.031700523008546,24.031700523008546,413526.0,0.0,0
2001-07-17,23.488584091188553,23.488584091188553,23.488584091188553,23.488584091188553,416020.00000000006,0.0,0
2001-07-18,23.16209277232103,23.16209277232103,23.16209277232103,23.16209277232103,385964.0,0.0,0
2001-07-19,22.70116712615184,22.70116712615184,22.70116712615184,22.70116712615184,2352545.0,0.0,0
2001-07-20,22.934989147551203,22.934989147551203,22.934989147551203,22.934989147551203,2007600.0,0.0,0
2001-07-23,22.27904845793124,22.27904845793124,22.27904845793124,22.27904845793124,1037472.0,0.0,0
2001-07-24,22.316922840309722,22.316922840309722,22.316922840309722,22.316922840309722,521968.0,0.0,0
2001-07-25,22.564640683837162,22.564640683837162,22.564640683837162,22.564640683837162,833340.0,0.0,0
2001-07-26,23.232554048078743,23.232554048078743,23.232554048078743,23.232554048078743,1796320.0000000002,0.0,0
2001-07-27,22.681942517139277,22.681942517139277,22.681942517139277,22.681942517139277,1022893.0,0.0,0
2001-07-30,22.484609617240164,22.484609617240164,22.484609617240164,22.484609617240164,450166.0,0.0,0
2001-07-31,23.051221779594613,23.051221779594613,23.051221779594613,23.051221779594613,189540.0,0.0,0
2001-08-01,22.942881037230517,22.942881037230517,22.942881037230517,22.942881037230517,166600.0,0.0,0
2001-08-02,23.004826816031038,23.004826816031038,23.004826816031038,23.004826816031038,658350.0,0.0,0
2001-08-03,23.60755327861105,23.60755327861105,23.60755327861105,23.60755327861105,328720.00000000006,0.0,0
2001-08-06,23.680736693774747,23.680736693774747,23.680736693774747,23.680736693774747,283829.0,0.0,0
2001-08-07,24.07857307023016,24.07857307023016,24.07857307023016,24.07857307023016,369630.00000000006,0.0,0
2001-08-08,24.61311739238927,24.61311739238927,24.61311739238927,24.61311739238927,651396.0,0.0,0
2001-08-09,24.049477004103554,24.049477004103554,24.049477004103554,24.049477004103554,551540.0,0.0,0
2001-08-10,23.74645359385185,23.74645359385185,23.74645359385185,23.74645359385185,436590.00000000006,0.0,0
2001-08-13,23.088676829302155,23.088676829302155,23.088676829302155,23.088676829302155,582552.0,0.0,0
2001-08-14,23.421153775644104,23.421153775644104,23.421153775644104,23.421153775644104,1726073.9999999998,0.0,0
2001-08-15,22.94570435399853,22.94570435399853,22.94570435399853,22.94570435399853,1007136.0,0.0,0
2001-08-16,23.207285383634115,23.207285383634115,23.207285383634115,23.207285383634115,570416.0,0.0,0
2001-08-17,22.84989318872615,22.84989318872615,22.84989318872615,22.84989318872615,552711.0,0.0,0
