trade_date,open,high,low,close,volume,dividend,in_sp500
2013-12-12,73.65765454434685,73.65765454434685,73.65765454434685,73.65765454434685,34678452.0,0.0,0
2013-12-13,74.19535542252059,74.19535542252059,74.19535542252059,74.19535542252059,5651247.16,0.0,0
2013-12-16,71.99917290201398,71.99917290201398,71.99917290201398,71.99917290201398,4293741.2700000005,0.0,0
2013-12-17,73.45355619463466,73.45355619463466,73.45355619463466,73.45355619463466,2687471.76,0.0,0
2013-12-18,72.43255176352923,72.43255176352923,72.43255176352923,72.43255176352923,2744535.36,0.0,0
2013-12-19,73.44660748821865,73.44660748821865,73.44660748821865,73.44660748821865,1425439.25,0.0,0
2013-12-20,73.81384052565973,73.81384052565973,73.81384052565973,73.81384052565973,1184341.55,0.0,0
2013-12-23,74.32315602528678,74.32315602528678,74.32315602528678,74.32315602528678,1441875.04,0.0,0
2013-12-24,72.82926058917852,72.82926058917852,72.82926058917852,72.82926058917852,1110821.4000000001,0.0,0
2013-12-26,74.64270917784906,74.64270917784906,74.64270917784906,74.64270917784906,1518975.92,0.0,0
2013-12-27,73.06774801419644,73.06774801419644,73.06774801419644,73.06774801419644,959625.04,0.0,0
2013-12-30,75.23786013021808,75.23786013021808,75.23786013021808,75.23786013021808,811134.8400000001,0.0,0
2013-12-31,76.29871395805415,76.29871395805415,76.29871395805415,76.29871395805415,1247976.4000000001,0.0,0
2014-01-02,77.16088942578017,77.16088942578017,77.16088942578017,77.16088942578017,1658216.4,0.0,0
2014-01-03,79.08991166142467,79.08991166142467,79.08991166142467,79.08991166142467,502844.25000000006,0.0,0
2014-01-06,78.08546978332457,78.08546978332457,78.08546978332457,78.08546978332457,1337679.42,0.0,0
2014-01-07,77.53106294786296,77.53106294786296,77.53106294786296,77.53106294786296,1853497.4400000002,0.0,0
2014-01-08,79.74845134817184,79.74845134817184,79.74845134817184,79.74845134817184,1004388.03,0.0,0
2014-01-09,78.95096683469012,78.95096683469012,78.95096683469012,78.95096683469012,409167.71,0.0,0
2014-01-10,77.39563278804673,77.39563278804673,77.39563278804673,77.39563278804673,755781.24,0.0,0
2014-01-13,79.05963889298974,79.05963889298974,79.05963889298974,79.05963889298974,859946.24,0.0,0
2014-01-14,80.24553347638458,80.24553347638458,80.24553347638458,80.24553347638458,1427786.16,0.0,0
2014-01-15,81.16033255801537,81.16033255801537,81.16033255801537,81.16033255801537,915689.0,0.0,0
2014-01-16,80.42988956499323,80.42988956499323,80.42988956499323,80.42988956499323,1017182.7000000001,0.0,0
2014-01-17,79.51298882395231,79.51298882395231,79.51298882395231,79.51298882395231,2216663.36,0.0,0
2014-01-21,80.07753104460238,80.07753104460238,80.07753104460238,80.07753104460238,1434051.36,0.0,0
2014-01-22,78.70019751063522,78.70019751063522,78.70019751063522,78.70019751063522,1357509.15,0.0,0
2014-01-23,76.48872196058637,76.48872196058637,76.48872196058637,76.48872196058637,992436.66,0.0,0
2014-01-24,75.99154526784257,75.99154526784257,75.99154526784257,75.99154526784257,873735.66,0.0,0
2014-01-27,78.22569669871714,78.22569669871714,78.22569669871714,78.22569669871714,957243.6,0.0,0
2014-01-28,77.34174632602164,77.34174632602164,77.34174632602164,77.34174632602164,796338.84,0.0,0
2014-01-29,77.31854380212383,77.31854380212383,77.31854380212383,77.31854380212383,516778.63999999996,0.0,0
2014-01-30,76.89329181121215,76.89329181121215,76.89329181121215,76.89329181121215,478721.08,0.0,0
2014-01-31,78.13127380937267,78.13127380937267,78.13127380937267,78.13127380937267,463087.80000000005,0.0,0
2014-02-03,77.63904678437363,77.63904678437363,77.63904678437363,77.63904678437363,981397.12,0.0,0
2014-02-04,77.93407516215426,77.93407516215426,77.93407516215426,77.93407516215426,869415.04,0.0,0
2014-02-05,79.89022044872432,79.89022044872432,79.89022044872432,79.89022044872432,701835.87,0.0,0
2014-02-06,79.36294499376274,79.36294499376274,79.36294499376274,79.36294499376274,238258.26,0.0,0
2014-02-07,77.22808177343052,77.22808177343052,77.22808177343052,77.22808177343052,523348.74,0.0,0
2014-02-10,74.965298977469,74.965298977469,74.965298977469,74.965298977469,528758.46,0.0,0
2014-02-11,73.71337848454527,73.71337848454527,73.71337848454527,73.71337848454527,571861.49,0.0,0
2014-02-12,73.70600714669682,73.70600714669682,73.70600714669682,73.70600714669682,380060.37,0.0,0
2014-02-13,74.92952686533198,74.92952686533198,74.92952686533198,74.92952686533198,507553.88,0.0,0
