trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,81.76981002274762,81.76981002274762,81.76981002274762,81.76981002274762,511757.99999999994,0.0,1
1996-01-03,82.20319001586819,82.20319001586819,82.20319001586819,82.20319001586819,677594.0,0.0,1
1996-01-04,82.57310437093959,82.57310437093959,82.57310437093959,82.57310437093959,708961.9999999999,0.0,1
1996-01-05,82.91165409886044,82.91165409886044,82.91165409886044,82.91165409886044,382645.0,0.0,1
1996-01-08,83.14380673033725,83.14380673033725,83.14380673033725,83.14380673033725,81200.00000000001,0.0,1
1996-01-09,81.96316467476646,81.96316467476646,81.96316467476646,81.96316467476646,282606.0,0.0,1
1996-01-10,82.86475948618889,82.86475948618889,82.86475948618889,82.86475948618889,486251.99999999994,0.0,1
1996-01-11,83.40338042284911,83.40338042284911,83.40338042284911,83.40338042284911,218595.0,0.0,1
1996-01-12,84.53766639659986,84.53766639659986,84.53766639659986,84.53766639659986,93958.0,0.0,1
1996-01-15,85.74655502607123,85.74655502607123,85.74655502607123,85.74655502607123,262903.0,0.0,1
1996-01-16,83.68863770544553,83.68863770544553,83.68863770544553,83.68863770544553,246726.00000000003,0.0,1
1996-01-17,81.83074994838464,81.83074994838464,81.83074994838464,81.83074994838464,244776.0,0.0,1
1996-01-18,83.15640809754846,83.15640809754846,83.15640809754846,83.15640809754846,443760.0,0.0,1
1996-01-19,85.16879317350914,85.16879317350914,85.16879317350914,85.16879317350914,321180.0,0.0,1
1996-01-22,84.3426558797261,84.3426558797261,84.3426558797261,84.3426558797261,354063.0,0.0,1
1996-01-23,82.89196219859481,82.89196219859481,82.89196219859481,82.89196219859481,209100.0,0.0,1
1996-01-24,84.08560645425457,84.08560645425457,84.08560645425457,84.08560645425457,300209.0,0.0,1
1996-01-25,86.08684388786584,86.08684388786584,86.08684388786584,86.08684388786584,199385.99999999997,0.0,1
1996-01-26,84.27041148183187,84.27041148183187,84.27041148183187,84.27041148183187,137886.0,0.0,1
1996-01-29,84.76760690957468,84.76760690957468,84.76760690957468,84.76760690957468,348683.0,0.0,1
1996-01-30,84.27595478949915,84.27595478949915,84.27595478949915,84.27595478949915,300021.0,0.0,1
1996-01-31,84.76475532727825,84.76475532727825,84.76475532727825,84.76475532727825,499589.99999999994,0.0,1
1996-02-01,86.86692125939474,86.86692125939474,86.86692125939474,86.86692125939474,320620.0,0.0,1
1996-02-02,85.84189158853388,85.84189158853388,85.84189158853388,85.84189158853388,431847.0,0.0,1
1996-02-05,84.28815335078141,84.28815335078141,84.28815335078141,84.28815335078141,224432.0,0.0,1
1996-02-06,82.58553265309563,82.58553265309563,82.58553265309563,82.58553265309563,174440.0,0.0,1
1996-02-07,80.6612897422785,80.6612897422785,80.6612897422785,80.6612897422785,137886.0,0.0,1
1996-02-08,81.67762199303121,81.67762199303121,81.67762199303121,81.67762199303121,216038.00000000003,0.0,1
1996-02-09,79.69285577860055,79.69285577860055,79.69285577860055,79.69285577860055,273352.0,0.0,1
1996-02-12,82.00394859617995,82.00394859617995,82.00394859617995,82.00394859617995,309792.0,0.0,1
1996-02-13,81.8891430681453,81.8891430681453,81.8891430681453,81.8891430681453,198128.0,0.0,1
1996-02-14,80.63623917920268,80.63623917920268,80.63623917920268,80.63623917920268,238680.00000000003,0.0,1
1996-02-15,82.72471777394402,82.72471777394402,82.72471777394402,82.72471777394402,206513.0,0.0,1
1996-02-16,83.07216158859458,83.07216158859458,83.07216158859458,83.07216158859458,156742.0,0.0,1
1996-02-20,83.85303990752737,83.85303990752737,83.85303990752737,83.85303990752737,61758.0,0.0,1
1996-02-21,83.60148078780479,83.60148078780479,83.60148078780479,83.60148078780479,224595.0,0.0,1
1996-02-22,85.73331854789382,85.73331854789382,85.73331854789382,85.73331854789382,343077.0,0.0,1
1996-02-23,86.27343845474554,86.27343845474554,86.27343845474554,86.27343845474554,241432.0,0.0,1
1996-02-26,86.3942212685822,86.3942212685822,86.3942212685822,86.3942212685822,132560.0,0.0,1
1996-02-27,87.71605285399151,87.71605285399151,87.71605285399151,87.71605285399151,208012.0,0.0,1
1996-02-28,85.62841079606652,85.62841079606652,85.62841079606652,85.62841079606652,225879.0,0.0,1
1996-02-29,83.45344916184644,83.45344916184644,83.45344916184644,83.45344916184644,131296.0,0.0,1
1996-03-01,81.40883965738121,81.40883965738121,81.40883965738121,81.40883965738121,143070.0,0.0,1
1996-03-04,81.59607998859317,81.59607998859317,81.59607998859317,81.59607998859317,447984.00000000006,0.0,1
1996-03-05,82.67314824444261,82.67314824444261,82.67314824444261,82.67314824444261,131306.0,0.0,1
1996-03-06,80.35003277877378,80.35003277877378,80.35003277877378,80.35003277877378,157487.0,0.0,1
1996-03-07,78.71892711336467,78.71892711336467,78.71892711336467,78.71892711336467,41160.0,0.0,1
1996-03-08,79.54547584805499,79.54547584805499,79.54547584805499,79.54547584805499,145299.0,0.0,1
1996-03-11,79.23524849224758,79.23524849224758,79.23524849224758,79.23524849224758,273728.0,0.0,1
1996-03-12,78.25273141094371,78.25273141094371,78.25273141094371,78.25273141094371,109461.0,0.0,1
1996-03-13,76.82070642612344,76.82070642612344,76.82070642612344,76.82070642612344,116947.0,0.0,1
1996-03-14,77.15871753439838,77.15871753439838,77.15871753439838,77.15871753439838,210525.0,0.0,1
1996-03-15,78.44726811722282,78.44726811722282,78.44726811722282,78.44726811722282,157090.0,0.0,1
1996-03-18,78.32175248823526,78.32175248823526,78.32175248823526,78.32175248823526,130625.99999999999,0.0,1
1996-03-19,76.79447831471468,76.79447831471468,76.79447831471468,76.79447831471468,105624.0,0.0,1
1996-03-20,76.23387862301726,76.23387862301726,76.23387862301726,76.23387862301726,89848.0,0.0,1
1996-03-21,74.37377198461564,74.37377198461564,74.37377198461564,74.37377198461564,57455.99999999999,0.0,1
1996-03-22,75.74968676633102,75.74968676633102,75.74968676633102,75.74968676633102,35190.0,0.0,1
1996-03-25,77.04500641003527,77.04500641003527,77.04500641003527,77.04500641003527,109109.00000000001,0.0,1
1996-03-26,74.73365621773421,74.73365621773421,74.73365621773421,74.73365621773421,77945.0,0.0,1
1996-03-27,73.88169253685204,73.88169253685204,73.88169253685204,73.88169253685204,44801.99999999999,0.0,1
1996-03-28,73.29063899655722,73.29063899655722,73.29063899655722,73.29063899655722,117000.0,0.0,1
1996-03-29,74.6025414345956,74.6025414345956,74.6025414345956,74.6025414345956,81346.0,0.0,1
1996-04-01,74.58016067216522,74.58016067216522,74.58016067216522,74.58016067216522,46967.99999999999,0.0,1
1996-04-02,72.45462609300851,72.45462609300851,72.45462609300851,72.45462609300851,333645.0,0.0,1
1996-04-03,72.92558116261307,72.92558116261307,72.92558116261307,72.92558116261307,84316.0,0.0,1
1996-04-04,70.98576070368756,70.98576070368756,70.98576070368756,70.98576070368756,222056.0,0.0,1
1996-04-08,72.5900388955909,72.5900388955909,72.5900388955909,72.5900388955909,98280.0,0.0,1
1996-04-09,72.59729789948045,72.59729789948045,72.59729789948045,72.59729789948045,99900.0,0.0,1
1996-04-10,73.46120574448427,73.46120574448427,73.46120574448427,73.46120574448427,206700.0,0.0,1
1996-04-11,72.49886394923153,72.49886394923153,72.49886394923153,72.49886394923153,202362.0,0.0,1
1996-04-12,71.68687667300014,71.68687667300014,71.68687667300014,71.68687667300014,195605.0,0.0,1
1996-04-15,70.36783814221694,70.36783814221694,70.36783814221694,70.36783814221694,112350.0,0.0,1
1996-04-16,69.50231373306767,69.50231373306767,69.50231373306767,69.50231373306767,166796.0,0.0,1
1996-04-17,70.44754519983739,70.44754519983739,70.44754519983739,70.44754519983739,196830.0,0.0,1
1996-04-18,71.3985870600352,71.3985870600352,71.3985870600352,71.3985870600352,56055.00000000001,0.0,1
1996-04-19,71.91265688686745,71.91265688686745,71.91265688686745,71.91265688686745,474215.0,0.0,1
1996-04-22,72.2578376399244,72.2578376399244,72.2578376399244,72.2578376399244,155226.0,0.0,1
1996-04-23,71.57861396610912,71.57861396610912,71.57861396610912,71.57861396610912,328048.0,0.0,1
1996-04-24,72.66660889839399,72.66660889839399,72.66660889839399,72.66660889839399,217963.99999999997,0.0,1
1996-04-25,72.66660889839399,72.66660889839399,72.66660889839399,72.66660889839399,343160.0,0.0,1
1996-04-26,74.54140740797256,74.54140740797256,74.54140740797256,74.54140740797256,334739.0,0.0,1
1996-04-29,75.33154632649706,75.33154632649706,75.33154632649706,75.33154632649706,356440.0,0.0,1
1996-04-30,75.28634739870115,75.28634739870115,75.28634739870115,75.28634739870115,46903.0,0.0,1
1996-05-01,75.46703463245804,75.46703463245804,75.46703463245804,75.46703463245804,170000.0,0.0,1
1996-05-02,73.53507854586711,73.53507854586711,73.53507854586711,73.53507854586711,195088.0,0.0,1
1996-05-03,73.24093823168364,73.24093823168364,73.24093823168364,73.24093823168364,159430.0,0.0,1
1996-05-06,75.05731349982939,75.05731349982939,75.05731349982939,75.05731349982939,126490.0,0.0,1
1996-05-07,76.64102281467578,76.64102281467578,76.64102281467578,76.64102281467578,538118.0,0.0,1
1996-05-08,78.40376633941331,78.40376633941331,78.40376633941331,78.40376633941331,106400.0,0.0,1
